"page #",x,y,text
1,113.3862,286.9291995312,
1,2389.6063995,531.36919955778,新北市選舉委員會　編印
1,2471.8102005,235.95259952566,守法節約　選賢與能
1,2471.8102005,4516.2679999911,踴躍投票　慎重圈選
1,184.9834005,883.54099959608,"里　別 號次 相　片 姓　名 出生年月日 性別"
1,1169.7907995,883.54099959608,出生地
1,1301.3376,859.54099959347,推薦之
1,1301.3376,907.54099959869,政　黨
1,1506.6919995,883.54099959608,"學　　歷 經　　歷 政　　　　　　　　見"
1,172.9834005,1821.5001991981,美潭里
1,349.1452005,1260.016999637,1
1,651.5424,1245.7941991355,黃朝鄰
1,838.3750005,1238.1391996346,"35年11月12日 男 新北市 中國國民黨"
1,1452.0463995,1236.4339996345,新店國小畢業
1,1746.8494005,1172.4339991275,一、新店市美潭里第六、七
1,1790.8494,1204.434000131,、八屆里長。
1,1746.8494005,1236.4339996345,二、新北市新店區美潭里第
1,1790.8494,1268.4339991379,一屆里長。
1,1746.8494005,1300.4340001414,三、現任美潭里里長。
1,2041.6525995,1172.4339991275,一、改善山區狹窄之道路，尚有部分正積極向上級爭取經費，因地主已同意無條件來拓寬。
1,2041.6525995,1204.434000131,"二、保持路面平坦、路燈明亮、河道、水溝及 265 巷的箱涵清理，保持暢通不致淹水。"
1,2041.6525995,1236.4339996345,三、青潭溪的堤防上游尚有小部分正由侯副市長答應施作中。
1,2041.6525995,1268.4339991379,四、本里山區尚有名人社區、地下電纜尚未施作，貴社區如有意願，定全力爭取施作，天然瓦斯可同時
1,2085.6526005,1300.4340001414,申請，和大地社區一樣。
1,349.1452005,1835.7231991996,2
1,651.5424,1821.5001991981,張麗娟
1,838.3750005,1813.8451996972,"58年11月19日 女"
1,1180.6060005,1797.8451991955,臺灣省
1,1180.6060005,1829.845200199,花蓮縣
1,1345.4976,1813.8451996972,無
1,1452.0463995,1812.1401991971,花蓮縣立玉里國民中學。
1,1746.8494005,1764.1401991918,新店區原住民婦女會長。
1,1746.8494005,1796.1402001953,青潭國小家長會長。
1,1746.8494005,1828.1401996988,原住民的店美容美髮負責人
1,1746.8494005,1860.1401992023,。
1,2041.6525995,1780.1401996936,協助各社區、大廈爭取消防補助及美化環境經費。
1,2041.6525995,1812.1401991971,成立里民關懷志工：深化年老長輩之照顧及行動不便者、新住民、弱勢族群、身心障礙者、中低收入戶
1,2041.6525995,1844.1402002005,等里民關懷。全心全意為里民服務。
1,349.1452005,2411.4291992622,3
1,651.5424,2397.2061992607,簡明峰
1,838.3750005,2389.5511997598,"63年07月22日 男 新北市 無"
1,1452.0463995,2387.8461992597,高職
1,1746.8494005,2323.8462002527,一、新店市公所工務課。
1,1746.8494005,2355.8461997562,二、新店分局青潭義警分隊
1,1790.8494,2387.8461992597,。
1,1746.8494005,2419.8462002631,三、新北市國武術運動協會
1,1790.8494,2451.8461997666,顧問。
1,2041.6525995,2243.846199244,一、每月召開鄰長會議，深入了解鄰里需求及關懷新住民、中低收入戶、身心障礙者、弱勢族群，協助
1,2085.6526005,2275.8462002475,申請各項福利與補助。
1,2041.6525995,2307.846199751,"二、爭取公車候車亭 ( 長春路 )。"
1,2041.6525995,2339.8461992544,三、里內路段、巷弄紅線，重新評估改善空間。
1,2041.6525995,2371.8462002579,四、增設高畫質監視器於里內治安死角，讓居家更安全。
1,2041.6525995,2403.8461997614,五、爭取建設里民活動中心，積極辦理各項多元化課程、講座及活動。
1,2041.6525995,2435.8461992649,六、爭取各社區、大樓經費補助。
1,2041.6525995,2467.8462002684,七、爭取里民自強活動次數。
1,2041.6525995,2499.8461997718,八、積極除草、清溝、捕捉野狗、環境消毒，給里民一個幸福的生活家園。
1,2041.6525995,2531.8461992753,九、積極爭取里內建設經費、重新舖設里內各老舊路面。
1,172.9834005,3550.3195998861,員潭里
1,349.1452005,2988.835999825,1
1,651.5424,2974.6131993235,施美女
1,838.3750005,2966.9581998226,"44年11月12日 女 新北市 無"
1,1452.0463995,2950.2531993208,新店國小畢業。
1,1452.0463995,2980.2531993241,開明商工學校肄業。
1,1746.8494005,2901.2532003155,新店區第一屆現任里長。
1,1746.8494005,2933.253199819,新店市婦聯青溪支分會主任
1,1746.8494005,2965.2531993225,委員。
1,1746.8494005,2997.2532003259,中餐乙、丙級技術士。
1,1746.8494005,3029.2531998294,社團烹飪班教師。
1,2041.6525995,2837.2531998085,一、絕不放棄爭取員潭里多功能停車場。
1,2041.6525995,2869.253199312,"二、絕不放棄爭取員潭里里民活動中心、讓里民休閒、下棋、看報、泡茶、開辦多元化課程、以上二項 ("
1,2085.6526005,2901.2532003155,"立委、議員、各單位已進入新北市政府多次研商 )。"
1,2041.6525995,2933.253199819,三、廣播器已部分完成、未完成地點持續爭取。
1,2041.6525995,2965.2531993225,四、配合市政府推動長者、獨居、弱勢者一起共餐。
1,2041.6525995,2997.2532003259,五、保證員潭里公益活動是里民的，施美女的家人絕不會參加。
1,2041.6525995,3029.2531998294,六、尋找空間、跟里民一起做資源回收並獎勵資源回收可換垃圾袋或日用品。
1,2041.6525995,3061.2531993329,七、假日環保義工打掃環境。
1,2041.6525995,3093.2532003364,八、熱心里民成立巡守隊。
1,349.1452005,3564.5421993876,2
1,651.5424,3550.3194003861,賴慧璇
1,838.3750005,3542.6643993852,"65年09月02日 女 臺北市 無"
1,1452.0463995,3525.9594003834,中國文化大學音樂系國樂組
1,1452.0463995,3555.9594003867,臺北市華岡藝術學校國樂科
1,1746.8494005,3444.9594003746,功學社擔任鋼琴古箏個別班
1,1746.8494005,3476.9593998781,老師
1,1746.8494005,3508.9593993816,璇律國樂團長
1,1746.8494005,3540.9594003851,錠嵂生命禮儀有限公司客服
1,1746.8494005,3572.9593998885,部北區處長
1,1746.8494005,3604.959399392,十辰人本有限公司禮儀服務
1,1746.8494005,3636.9594003955,暨客服部經理
1,2041.6525995,3476.9593998781,"1. 改善停車問題：以收費停車格取代紅線。"
1,2041.6525995,3508.9593993816,"2. 爭取公園綠地：小朋友娛樂，里民聯絡感情。"
1,2041.6525995,3540.9594003851,"3. 設立里民活動中心：舉辦節日活動場所。"
1,2041.6525995,3572.9593998885,"4. 規劃里民藝文健身娛樂課程。"
1,2041.6525995,3604.959399392,"5. 定期舉辦里民自強活動。"
1,349.1452005,4140.8154004503,3
1,651.5424,4126.5925999487,鄭朝棟
1,838.3750005,4118.9376004479,"42年03月12日 男 新北市 中國國民黨"
1,1452.0463995,4102.2325999461,青潭國小、五峰國中、開明
1,1452.0463995,4132.2325999494,商職
1,1746.8494005,4085.2326004442,新店市員潭里第六、七、八
1,1746.8494005,4117.2325999477,屆里長
1,1746.8494005,4149.2325994512,新店地區農會理事
1,2041.6525995,4037.232600439,一、配合警政單位，落實各社區守望相助，請警政單位加強巡邏，讓里民住的安心。
1,2041.6525995,4069.2325999425,二、竭盡全力做好本里基層與區公所、市政府間的橋樑，讓基層民意上達。
1,2041.6525995,4101.232599446,三、充分應用基層經費，清除全里產業道路雜草，使道路暢通整潔。
1,2041.6525995,4133.2326004495,四、爭取公車增加路線與班次，讓本里里民行的快捷與方便。
1,2041.6525995,4165.2325999529,五、做好本里環境衛生配合政策，協助里民做好衛生保健，爭取本里弱勢及年長里民之福利。
1,2041.6525995,4197.2325994564,六、配合市政府樂活健康休閒活動，鼓勵里民踴躍參與，走出戶外認識大自然。
1,194.1726,597.87619956501,"　　新北市新店區美潭里、員潭里第 2 屆里長選舉，經定於民國 103 年 11 月 29 日（星期六）上午 8 時起至下"
1,194.1726,669.87619957284,"午 4 時止舉行投票。茲依公職人員選舉罷免法第 47 條規定，將候選人所填報之政見及個人資料刊登如下，候選"
1,194.1726,741.87619958067,人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,447.4393995,379.33879954125,新北市新店區美潭里、員潭里第
1,1830.4393995,385.05960004187,2
1,1908.0546,379.33879954125,屆里長選舉選舉公報
1,158.7396,175.92279901913,13
