"page #",x,y,text
1,96.031467,2556.202267,新北市永和區第2屆里長選舉，經定於民國103年11月29日(星期六)上午8時起至下午4時止舉行投票。茲依公職人員選舉罷免法第47條規定，將候選
1,96.031467,2516.202267,人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1545.541200,2631.441733,"新北市選舉委員會  編印"
1,673.039333,2755.115200,前溪里、和平里、保平里
1,673.039333,2716.715200,中溪里、保安里、保順里
1,673.039333,2678.315333,下溪里、大同里、新生里
1,90.635200,2692.476533,"新北市永和區         第2屆里長選舉選舉公報"
1,73.354267,2841.584267,"選賢與能  踴躍投票  慎重圈選"
1,1322.692933,80.608667,"性別平等  神聖一票  絕不放棄"
1,82.614267,2465.992533,里
1,82.614267,2433.992533,別
1,112.850533,2465.992533,號
1,112.850533,2433.992533,次
1,168.466533,2449.992533,"相  片"
1,280.082533,2465.992533,姓
1,280.082533,2433.992533,名
1,309.518800,2481.928533,出
1,309.518800,2468.595200,生
1,309.518800,2455.261867,年
1,309.518800,2441.928533,月
1,309.518800,2428.595200,日
1,340.554933,2465.992533,性
1,340.554933,2433.992533,別
1,370.791200,2474.685867,出
1,370.791200,2452.019200,生
1,370.791200,2429.352533,地
1,400.227467,2481.928533,推
1,400.227467,2468.595200,薦
1,400.227467,2455.261867,之
1,400.227467,2441.928533,政
1,400.227467,2428.595200,黨
1,466.381733,2449.992533,"學  歷 經  歷 政     見"
1,82.614267,2260.637200,前
1,82.614267,2127.303867,溪
1,82.614267,1993.970533,里
1,117.650533,2268.494000,1
1,278.282533,2330.465467,李
1,278.282533,2266.465467,素
1,278.282533,2202.465467,楨
1,312.718800,2334.012267,54
1,312.718800,2308.412267,年
1,317.518800,2282.812133,3
1,312.718800,2257.212133,月
1,317.518800,2231.612133,8
1,312.718800,2206.012000,日
1,340.554933,2270.012000,女
1,373.191200,2295.612133,新
1,373.191200,2270.012000,北
1,373.191200,2244.412133,市
1,403.427467,2334.012000,人
1,403.427467,2308.412133,民
1,403.427467,2282.812133,民
1,403.427467,2257.212133,主
1,403.427467,2231.612133,陣
1,403.427467,2206.012000,線
1,431.925067,2305.524533,永和頂溪國小畢、
1,431.925067,2289.524533,永和永平國中畢、
1,431.925067,2273.524533,世界新聞專校五年制廣播
1,431.925067,2257.524533,電視科畢、
1,431.925067,2241.524533,輔仁大學心理系碩士畢。
1,588.397467,2337.524533,人民民主陣線異於常人算
1,588.397467,2321.524533,障團成員、中華民國團體
1,588.397467,2305.524533,動力協會專員、警察廣播
1,588.397467,2289.524533,電台節目主持人、財團法
1,588.397467,2273.524533,人廣青文教基金會執行
1,588.397467,2257.524533,長、中華民國殘障聯盟公
1,588.397467,2241.524533,關專員、公共電視籌備委
1,588.397467,2225.524533,員會研究助理、伊甸殘障
1,588.397467,2209.524533,福利基金會傳播專員...
1,744.870000,2404.884400,我是一位“跛腳”里長候選人。又叫名李燕。
1,744.870000,2392.884400,2010年，我參選新北市永和區市議員。今年參加里長選舉，起初會被刻板印象
1,744.870000,2380.884400,綑綁，像是煩惱我“跛腳”怎麼挨家挨戶拜票？怎麼去掃水溝？後來發現，
1,744.870000,2368.884400,現在里長水溝不是他在掃，垃圾有清潔隊在收，路燈壞了有公所的工務課會處
1,744.870000,2356.884400,理。
1,744.870000,2344.884400,這次選舉我想做兩件事：
1,744.870000,2332.884400,第一，恢復互助精神。去年到北歐自助旅行時，遇到旅客問，你這麼不方便出
1,744.870000,2320.884400,來做什麼？我說，我就是要出來麻煩你。相信我的存在，一定讓你大開眼界。
1,744.870000,2308.884400,我邀請所有里民跟我，一起“截長補短，互相幫忙，共同治理”前溪里。
1,744.870000,2296.884400,若我當選，除公開每月4萬5千元的里長事務費用途，也輪流邀請民眾跟我一起
1,744.870000,2284.884400,做里長，落實互助目的。
1,744.870000,2272.884400,第二，恢復“里民大、小會”。因為差異要面對、爭執要處理。不要將我們的
1,744.870000,2260.884400,差異、爭執都簡單的被政客包裹成“省籍對立”、或“藍綠情結”。我們要在
1,744.870000,2248.884400,公開場合來處理公眾事務！
1,744.870000,2236.884400,因此，像樂華夜市的去留問題、或是涉及到永和區公所與國父紀念館那塊公有
1,744.870000,2224.884400,地，會不會變成私有地等問題，都應該由永和居民共同討論與決定。
1,744.870000,2212.884400,若我當選，將讓人民有機會從最基層的里出發，去關心整個永和區的生活環境
1,744.870000,2200.884400,與政治，發揮共治精神。
1,744.870000,2188.884400,我是「人民民主陣線－雙和工作站」的一員。我們是小資上班族、勞動工人、
