"page #",x,y,text
1,566.868400,2891.930933,遵守選舉法令，宏揚法治精神
1,493.319600,55.179067,檢舉賄選要勇敢，政治清明有期盼
1,96.809600,2773.735733,高雄市第２屆三民區寶獅里里長選舉選舉公報
1,1649.066400,2789.777333,高雄市選舉委員會編印
1,96.809600,2687.093600,高雄市第2屆三民區寶獅里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,96.809600,2637.493600,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,96.809600,2587.893600,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,111.488000,2533.452933,號
1,111.488000,2508.066267,次
1,236.450000,2520.759600,"相    片"
1,418.541467,2533.452933,姓
1,418.541467,2508.066267,名
1,464.354267,2546.146267,出生
1,464.354267,2520.759600,年月
1,475.234400,2495.372933,日
1,531.927200,2533.452933,性
1,531.927200,2508.066267,別
1,588.620133,2546.146267,出
1,588.620133,2520.759600,生
1,588.620133,2495.372933,地
1,634.433067,2546.146267,推薦
1,645.313067,2520.759600,之
1,634.433067,2495.372933,政黨
1,773.302933,2520.759600,"學    歷  經    歷 政           見"
1,104.215200,2228.530267,1
1,470.114267,2328.941200,40
1,470.114267,2294.274533,年
1,470.114267,2259.607867,01
1,470.114267,2224.941200,月
1,470.114267,2190.274533,30
1,470.114267,2155.607867,日
1,526.807200,2242.274533,女
1,640.192933,2311.607867,民
1,640.192933,2276.941200,主
1,640.192933,2242.274533,進
1,640.192933,2207.607867,步
1,640.192933,2172.941200,黨
1,687.185067,2246.284933,左營高中畢業
1,951.752000,2294.284933,一.裝潢工程。
1,951.752000,2270.284933,二.三民區寶獅里社區發展協會理事長。
1,951.752000,2246.284933,三.高雄市水噹噹婦女關懷協會理事。
1,951.752000,2222.284933,四.高雄市桶箍之愛協會理事。
1,951.752000,2198.284933,五.高雄市寶島婦女會理事。
1,1329.704800,2450.284933,鐵路地下化後，本里社區的發展及福利的爭取，需要里民站出來共同努力；關
1,1329.704800,2426.284933,鍵的四年有更熱忱、更積極服務態度的行動力。櫻美本身富有以上特質，36年
1,1329.704800,2402.284933,以來，日日關懷、協助左右鄰居，已是不爭的事實，如今更有一群熱心有共識
1,1329.704800,2378.284933,的居民成為服務團隊，勢必讓寶獅里更加有活力，更和諧、更健康!!
1,1329.704800,2354.284933,親愛的里民們，今年里長的選舉，請給我有機會，正式浮出檯面，為寶獅里全
1,1329.704800,2330.284933,力以赴服務吧!
1,1329.704800,2306.284933,在地好找人，社區發展拚前進
1,1329.704800,2282.284933,一人當選，一群人的服務!
1,1329.704800,2258.284933,政見：
1,1329.704800,2234.284933,1.積極配合寶獅里段鐵路地下化工程進行，完工後極力爭取寶獅里之里民活動
1,1348.602400,2210.284933,中心的設置。
1,1329.704800,2186.284933,2.加強里內孤獨、老殘居民的關懷，補助傷、病、獨居老人愛心便當之遞送。
1,1329.704800,2162.284933,3.設置寶獅社區關懷站，徵詢社區志工，做不定時訪視獨居老人、傷殘等需要
1,1348.602400,2138.284933,高度關懷群。量血壓、血糖之服務。
1,1329.704800,2114.284933,4.定期社區健康篩檢活動。
1,1329.704800,2090.284933,5.成立早鳥族，培養早起健身活動團，促進全民健康。
1,1329.704800,2066.284933,6.鼓勵捐書活動，養成閱讀良風。
1,1329.704800,2042.284933,7.設立快樂學習園。
1,104.215200,1752.687867,2
1,470.114267,1853.098800,54
1,470.114267,1818.432133,年
1,470.114267,1783.765467,04
1,470.114267,1749.098800,月
1,470.114267,1714.432133,12
1,470.114267,1679.765467,日
1,526.807200,1766.432133,"男 無"
1,687.185067,1770.442533,佳里國中畢業天仁高職畢業。
1,951.752000,1854.442533,1.高雄縣市合併第一屆寶獅里里長，合併前
1,951.752000,1830.442533,第六、七屆寶獅里里長。2.榮獲96年度、102
1,951.752000,1806.442533,年度高雄市特優里長表揚。3.光武國小導護
1,951.752000,1782.442533,媽媽義工。4寶獅里志工巡守隊隊長。5.寶獅
1,951.752000,1758.442533,里志工交通導護媽媽隊隊長。6.寶獅里志工
1,951.752000,1734.442533,環保隊隊長。7.寶獅里社區急難救助關懷推
1,951.752000,1710.442533,動人。8.光武國小、民族國中寶獅社區學生
1,951.752000,1686.442533,代言人。
1,1329.704800,1986.442533,1.追求全方位社區服務，24小時行動專線，馬上辦服務。
1,1329.704800,1962.442533,2.成功爭取鐵路地下化工程動工，監督工程進度，確實保障里民財產安全。
1,1329.704800,1938.442533,3.成功爭取警局裝設48支社區監視器，維護確保社區安全，陸續全力爭取監視
1,1348.602400,1914.442533,器增加。
1,1329.704800,1890.442533,4.推動社區志工夜間巡守隊與社區輔警(凌晨1～5時間巡邏)，杜絕宵小維護社
1,1348.602400,1866.442533,區安全。
1,1329.704800,1842.442533,5.推動社區早上志工交通導護媽媽隊，保護兒童、婦女及行車平安。
1,1329.704800,1818.442533,6.推動每年社區重陽節敬老尊賢活動及里民旅遊休閒活動。
1,1329.704800,1794.442533,7.推動每年里民免費健康檢查及申報綜合所得稅報稅志工服務。
1,1329.704800,1770.442533,8.推動社區兒童免費親子教學，並與華忠教會聯合舉辦週末快樂兒童營招生活
1,1348.602400,1746.442533,動。
1,1329.704800,1722.442533,9.推動社區不定期戶外消毒、疏通水溝清潔、道路打掃、樹木修剪，落實社區
1,1348.602400,1698.442533,環境及衛生整潔。
1,1329.704800,1674.442533,10.推動社區(道路、巷道、水溝、路燈、路牌、反射鏡、號誌)等建設工作。
1,1329.704800,1650.442533,11.推動寶獅里民免費參與寶珠溝里民聯合活動中心所舉辦各項活動。
1,1329.704800,1626.442533,12.全力向鐵路局及市政府爭取鐵路地下化後，鐵路局地面部分土地，規劃停
1,1359.940933,1602.442533,車場，以解決車輛停車問題。
1,1329.704800,1578.442533,13.愛台灣、愛寶獅里；關懷社區急難救助，存好心、說好話、做好事的美德
1,1359.940933,1554.442533,，落實祥和社區。
1,1311.962133,253.687333,"投  ( 開 )  票  所  一  覽  表"
1,1047.703333,214.923067,"編號 設置地點 詳細地址 所轄村(里)鄰名稱 電   話 備     註"
1,1047.703333,178.025467,0917
1,1091.503200,188.025467,台灣基督教長老教會
1,1091.503200,168.025467,華忠教會禮拜堂
1,1283.836533,178.025467,"有光路80號  寶獅里1-13鄰  3843656"
1,1753.836533,188.025467,(2)
1,1753.836533,168.025467,原住民
1,1047.703333,134.466400,0918
1,1091.503200,144.466400,台灣基督教長老教會
1,1091.503200,124.466400,華忠教會辦公室
1,1283.836533,134.466400,"有光路82號  寶獅里14-26鄰  3843656  (2)"
1,106.630800,1505.522667,選舉投票有關規定包括下列內容：
1,106.630800,1487.180533,(一)投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,106.630800,1470.380533,(二)選舉人資格：
1,144.426000,1453.580533,1.中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外，在各該選舉區內
1,163.323733,1436.780533,繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民國一百零三年十一月二十八日繼續居
1,163.323733,1419.980667,住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選舉投票權。【上項居住期間，在行政區域劃分選舉區者
1,163.323733,1403.180667,，仍以行政區域為範圍計算之。但於選舉公告發布(一百零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,144.426000,1386.380667,2.原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。
1,106.630800,1369.580667,(三)選舉人投票應注意事項：
1,144.426000,1352.780800,1.投開票地點(見投開票所一覽表)。
1,144.426000,1335.980800,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時告知發票管理員。
1,144.426000,1319.180800,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應一次進入投票所投
1,163.323733,1302.380800,票，離開投票所後，不得再次進入投票所投票。
1,144.426000,1285.580800,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項規定，處新臺幣三
1,163.323733,1268.780800,萬元以上三十萬元以下罰鍰。
1,144.426000,1251.980800,5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第二項規定，處五年以下有
1,163.323733,1235.180800,期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,144.426000,1218.380800,6.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有期徒刑、拘役或科新臺幣
1,163.323733,1201.580800,二十萬元以下罰金。
1,144.426000,1184.780800,7.在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公職人員選舉罷免法第一百零
1,163.323733,1167.980800,五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,155.764667,1151.180800,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,155.764667,1134.380800,（2）攜帶武器或危險物品入場。
1,155.764667,1117.580800,（3）有其他不正當行為，不服制止。
1,144.426000,1100.780800,8.選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，不得逗留；如
1,163.323733,1083.980800,將選舉票攜出投票所者，依公職人員選舉罷免法第一百零八條第一項規定，處一年以下有期徒刑、拘役或科新臺
1,163.323733,1067.180800,幣一萬五千元以下罰金；如將選舉票以外之物投入票匭，或故意撕毀領得之選舉票者，依公職人員選舉罷免法第
1,163.323733,1050.380800,一百一十條第八項之規定，處新臺幣五千元以上五萬元以下罰鍰。
1,144.426000,1033.580800,9.在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，依公職人員選舉
1,163.323733,1016.780800,罷免法第一百零八條第二項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
1,136.866933,999.980800,10.選舉票圈選示範圖如下（依公職人員選舉罷免各種書件表冊格式七之(三)地方公職人員選舉選舉票式樣）：
1,140.646533,983.180800,※請使用選舉委員會製備之圈選工具圈蓋選舉票，選舉票「蓋章」或「按指印」，無效。
