"page #",x,y,text
1,1600.734800,16.802267,第2張正面（共3張）
1,28.106133,2673.951867,選舉
1,28.106133,2638.751867,類別
1,96.905200,2656.351867,"號次 相    片 姓名"
1,608.616000,2656.352000,"學   歷 經     歷 政               見"
1,40.458667,1796.376667,4
1,110.631623,2415.339728,1
1,417.318667,2487.160667,60
1,422.718667,2439.160667,4
1,422.718667,2391.160667,1
1,614.093333,2508.457200,臺灣大學
1,614.093333,2491.279255,EMBA商學
1,614.093333,2474.101309,研究所碩士
1,614.093333,2456.923364,日本桐蔭學
1,614.093333,2439.745419,園橫濱大學
1,614.093333,2422.567473,法學士
1,614.093333,2405.389528,泰北高中
1,614.093333,2388.211583,介壽國中
1,614.093333,2371.033637,中山國小畢
1,614.093333,2353.855692,業
1,728.454229,2499.851219,臺北市議員陳玉梅服務處執
1,728.454229,2482.673274,行長、陳重光文教基金會
1,728.454229,2465.495329,執行長、蘇天財文教基金會
1,728.454229,2448.317383,董事、臺大EMBA學生會會
1,728.454229,2431.139438,長、中華民國舞蹈運動推廣
1,728.454229,2413.961493,協會理事長、臺北市快慢速
1,728.454229,2396.783547,壘球協會理事長、中華民國
1,728.454229,2379.605602,棒球協會理事、臺北市體育
1,728.454229,2362.427657,總會理事
1,960.917750,2491.245239,1.　爭取公立國小附設幼兒園增加「2歲幼兒專班」名額。
1,960.917750,2474.067294,2.　全力推動臺北市各中小學校每週營養午餐供應一天有機蔬菜。
1,960.917750,2456.889348,3.　推動中山大同區增設停車場，解決市民停車不便之苦。
1,960.917750,2439.711403,4.　推動「老舊社區更新計畫」及補助「老舊電梯汰換補助」，讓市民住得安心。
1,960.917750,2422.533458,5.　爭取補助社區大樓內公共區域照明設備「汰換為LED燈具設備」，節能省電又環保。
1,960.917750,2405.355512,6.　爭取市立聯合醫院設立「銀髮族整合門診」，讓老人免除看診奔波之苦。
1,960.917750,2388.177567,7.　爭取建置青年打工就業安全網，將違法企業公告上網，確保青年打工安全。
1,960.917750,2370.999622,8.　爭取行政資訊化，如一處申請地址變動，市府相關系統同步連線變動，強化智慧城市服務功能。
1,110.631623,2052.097867,2
1,417.318667,2123.932800,66
1,422.718667,2075.932800,5
1,417.318667,2027.932800,27
1,614.093333,2110.877333,苗栗建功國
1,614.093333,2093.699388,小
1,614.093333,2076.521443,建台中學
1,614.093333,2059.343497,北一女中
1,614.093333,2042.165552,台灣大學哲
1,614.093333,2024.987607,學系畢
1,728.454229,2179.572107,1997公娼自救會義工，1999
1,728.454229,2162.394161,日日春協會成立後任職已15
1,728.454229,2145.216216,年，現為日日春協會執行
1,728.454229,2128.038271,長。
1,728.454229,2093.682380,爭取弱勢權益：策劃多次
1,728.454229,2076.504435,「性工作除罪大遊行」，呼
1,728.454229,2059.326489,籲政府修改性交易政策。
1,728.454229,2042.148544,文化發聲：策劃國際娼妓文
1,728.454229,2024.970599,化節、會議、影展、攝影展
1,728.454229,2007.792653,等。
1,728.454229,1990.614708,選制改革：自2004年發起
1,728.454229,1973.436763,「將政治還給普通人」的選
1,728.454229,1956.258817,制改革運動。
1,960.917750,2228.928936,面對政治長期被藍綠兩黨壟斷綁架，我認為應該積極參與監督，而參選就是最好的監督。
1,960.917750,2202.311625,目前，「打房」與「性交易政策」通常是政治人物不敢做的。所以我邀請你，選前就行動：
1,960.917750,2174.333684,1.政府不應帶頭炒房，要打擊投機：
1,960.917750,2158.499360,打房，重點不是公辦都更蓋房子，因台北市空屋率高達13％，房屋供給已經過剩，重點是如何讓囤房從投機客手上釋出，實價課
1,960.917750,2141.321415,稅和強制空屋出租是我要推動的方向。搶救古蹟文萌樓則是一個打擊投機的行動，重點在逼使政府介入，不能讓公共財淪為投機
1,960.917750,2124.143469,客炒地皮的工具。
1,960.917750,2096.165529,2.把建商偷走的兩萬坪土地還給人民：
1,960.917750,2080.331205,大直有全台北市最大的違建44棟，是建商為快速獲利，把都市計劃裡只允許蓋商辦的空間，違法蓋成豪宅出售，若現在依法拆除
