"page #",x,y,text
1,142.728933,2800.856800,"新北市新莊區（　　　　　　　　　　   ）第 2 屆里長選舉選舉公報"
1,1356.870667,2727.273467,新北市選舉委員會　編印
1,214.540000,2654.946667,"新北市新莊區第2屆里長選舉，經定於民國103 年11 月29日(星期六)上午8 時起至下午4 時止舉行投票。"
1,142.728933,2612.280000,"茲依公職人員選舉罷免法第 47 條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據"
1,142.728933,2569.613333,候選人所填列資料刊登，如有不實，由候選人自行負責。
1,121.937867,2510.864533,"里別 號次"
1,238.986133,2510.864533,"相　片 姓　名"
1,478.447600,2525.264533,出生年
1,486.847600,2496.464533,月日
1,535.471200,2510.864533,"性別 出生地"
1,662.293200,2525.264533,推薦之
1,662.293200,2496.464533,政　黨
1,828.589200,2510.864533,"學　歷 經　歷 政　見"
1,123.671200,2318.893067,龍
1,123.671200,2225.574667,安
1,123.671200,2132.256267,里
1,173.632933,2377.844400,1
1,341.379867,2391.257867,蔡松田
1,492.560267,2450.877600,39
1,494.986933,2430.077600,年
1,498.106933,2409.277600,4
1,494.986933,2388.477600,月
1,492.560267,2367.677600,20
1,494.986933,2346.877600,日
1,546.016267,2398.877600,男
1,585.380267,2409.277600,臺灣省
1,585.380267,2388.477600,雲林縣
1,689.640267,2398.877600,無
1,759.521600,2399.679733,"雲林縣北港鎮好收國民小學畢業 新莊同心會理事"
1,1245.193600,2418.350400,一、建議市政府提高重陽節敬老金。
1,1245.193600,2399.679733,二、定期清除排水溝、消毒維護里內環境衛生。
1,1245.193600,2381.009067,三、隨時巡視巷道之照明設備，掃除治安死角。
1,173.632933,2212.332667,2
1,341.379867,2225.746133,吳明和
1,492.560267,2285.365867,47
1,494.986933,2264.565867,年
1,498.106933,2243.765867,2
1,494.986933,2222.965867,月
1,492.560267,2202.165867,20
1,494.986933,2181.365867,日
1,546.016267,2233.365867,男
1,585.380267,2243.765867,臺灣省
1,585.380267,2222.965867,彰化縣
1,689.640267,2233.365867,無
1,759.521600,2234.168000,省立崇實高中畢業。
1,986.297600,2290.165333,"1. 新莊區龍安里里長 ( 現任 )。"
1,986.297600,2271.494667,"2. 新莊區區政諮詢委員 ( 現任 )。"
1,986.297600,2252.824000,"3. 新莊市裕民國小家長會第 9、10 屆"
1,1001.418933,2234.153333,會長。
1,986.297600,2215.482667,"4. 新莊市光輝獅子會 2005-2006 會長。"
1,986.297600,2196.812000,"5. 新莊區同心會第 3、4 屆　理事長。"
1,986.297600,2178.141333,"6. 新莊區關懷地方協會　前總幹事。"
1,1245.193600,2299.501333,一、建立和協活潑快樂的龍安里。
1,1245.193600,2280.830667,二、積極樂觀爭取里內之公共設施配合區政讓里內老街更人性化。
1,1245.193600,2262.160000,"三、全里老舊之感應燈任內全面更新節能省碳之 LED。"
1,1245.193600,2243.489333,"四、現在老舊街道拓展為機車停放空間越來越少可以停放機車如何拓展已是當務之急 ! 盡全力爭取來滿足機車停放之不足。"
1,1245.193600,2224.818667,"五、高齡社會，如何使銀髮族更有活動空間及互動已是當前應做之規劃；當選之後提供給銀髮族下棋聊天泡茶及卡拉 OK"
1,1275.432427,2206.148000,一個場地。
