"page #",x,y,text
1,134.17320002313,-70.152400508493,參、臺灣省彰化縣彰化市萬壽里第二十屆里長選舉候選人：
1,117.34780052023,-11.337000001373,選舉
1,117.34780052023,16.662999002017,區別
1,177.44080053059,-12.736800001541,號
1,177.44080053059,25.263199503059,次
1,250.87339954325,6.2631990007585,"相      片"
1,438.22819957556,-12.736800001541,姓
1,438.22819957556,25.263199503059,名
1,490.1209995845,-23.337000002825,出生
1,502.02100058656,2.6629995003232,年
1,490.1209995845,28.662999003471,月日
1,552.61399959528,-13.457001001629,性
1,552.61399959528,24.543000002972,別
1,660.19980011383,-23.337000002825,推薦
1,672.09979961588,2.6629995003232,之
1,660.19980011383,28.662999003471,政黨
1,856.83000014773,6.2631990007585,"學       歷 經           歷 政                             見"
1,183.10120053157,212.44579952572,1
1,494.12179958519,101.08659901224,52
1,494.12179958519,145.08660001757,年
1,504.0216000869,189.08659952289,9
1,494.12179958519,233.08659902822,月
1,494.12179958519,277.08660003355,11
1,494.12179958519,321.08659953887,日
1,552.61399959528,211.08660002556,男
1,718.0159996238,206.04660002494,私立正德工商畢業。
1,1171.559200702,180.0465990218,一、民進黨彰化縣黨部黨務組織組長
1,1171.559200702,206.04660002494,二、民進黨彰化市聯絡處副主任
1,1171.559200702,232.04659952809,三、2012蔡英文競選總統彰化總部宗教部組長
1,1680.6616007898,89.04660001078,1.傾聽里民心聲，做好里民服務。
1,1680.6616007898,115.04659951393,2.廣設監視器‧維護里民生命及財產安全。
1,1680.6616007898,141.04659901708,3.定期清潔及消毒水溝，防止蚊蟲滋生，保障里民健康。
1,1680.6616007898,167.04660002022,4.爭取經費，美化環境，改善里民生活品質。
1,1680.6616007898,193.04659952337,5.成立社區發展委員會。
1,1680.6616007898,219.04659902652,6.成立社區巡守隊及舉辦各種老人活動。
1,1680.6616007898,245.04660002967,7.成立環保志工隊。
1,1680.6616007898,271.04659953281,8.關懷弱勢族群、獨居老人、青少年活動。
1,1680.6616007898,297.04659903596,9.燈要亮、水溝要通、路要平。
1,1669.3230002878,323.04660003911,10.服務不分黨派，一通電話，服務到家。
1,183.10120053157,537.86319906512,2
1,494.12179958519,426.50400005164,38
1,494.12179958519,470.50399955696,年
1,504.0216000869,514.50399906229,9
1,494.12179958519,558.50400006762,月
1,494.12179958519,602.50399957294,30
1,494.12179958519,646.50399907827,日
1,552.61399959528,536.50399956495,男
1,718.0159996238,531.46380006434,平和國小畢業
1,1171.559200702,492.46380005962,一、中華警友站站長。
1,1171.559200702,518.46379956277,二、台中市青溪國際獅子會第七屆會長。
1,1171.559200702,544.46379906592,三、彰化市萬壽里第14、15、16、17、18、19屆
1,1216.9135997098,570.46380006906,里長。
1,1669.3230002878,505.46379906119,一、繼續爭取經費，加強里內道路、路燈、排水溝等各種基層建設。
1,1669.3230002878,531.46380006434,二、為地方排紛解憂，加強里內團結。
1,1669.3230002878,557.46379956749,三、落實為民服務。
1,908.48920065664,759.59719959196,彰化縣彰化市投(開)票所設置地點一覽表
1,169.88119952929,808.38720009787,"投(開)票所名稱 投(開)票所地點 所轄村里或鄰名稱 投(開)票所名稱 投(開)票所地點 所轄村里或鄰名稱"
1,183.10120053157,843.13419910207,"第0001投開票所 泰源宮(公園路2段192號) 桃源里1-8、10鄰 第0093投開票所 竹嵩崙百姓公廟（芳草街、彰草路交叉路口） 磚"
1,2470.716799926,843.79740010216,磘
1,2492.7168004298,843.13419910207,里1-3、14、15鄰
