"page #",x,y,text
1,113.3862,286.9291995312,
1,232.44,422.96379904599,崁頂里、埤島里、新興里、水碓里、北投里、忠寮里、樹興里
1,2389.6060005,531.36919955778,新北市選舉委員會　編印
1,2471.8102005,235.95259952566,守法節約　選賢與能
1,2471.8102005,4516.2679999911,踴躍投票　慎重圈選
1,182.1486,875.4321990952,"里　別 號次 相　片 姓　名 出生年月日 性別"
1,1166.9560005,875.4321990952,出生地
1,1298.5030005,851.43219909259,推薦之
1,1298.5030005,899.43219909781,政　黨
1,1503.8572005,875.4321990952,"學　　歷 經　　歷 政　　　　　　　　見"
1,170.7156,1381.7749996503,廣明里
1,346.3105995,1179.6009991283,1
1,648.7078005,1165.3782001267,褚裕龍
1,835.5402,1157.7231991259,"47年08月13日 男 高雄市 中國國民黨"
1,1449.2116005,1156.0179991257,高職畢業
1,1744.0147995,1066.0179991159,一、新店區現任里長
1,1744.0147995,1096.0179991192,二、立法委員劉盛良服務處
1,1788.0148005,1126.0179991224,秘書
1,1744.0147995,1156.0179991257,三、萬盟開發股份有限公司
1,1788.0148005,1186.017999129,經理
1,1744.0147995,1216.0179991322,四、康盛保全物業管理公司
1,1788.0148005,1246.0179991355,負責人
1,2038.8178005,1096.0179991192,一、促進里內街道繁榮、環境衛生改善。
1,2038.8178005,1126.0179991224,二、推動里內老舊公寓都市更新改建；讓里民有全新的居住環境。
1,2038.8178005,1156.0179991257,三、爭取經費常辦里民聯誼戶外活動，加深里民之間的情誼。
1,2038.8178005,1186.017999129,四、全面改善全里水溝蓋更換，讓里民生活品質提昇；身心更健康。
1,2038.8178005,1216.0179991322,"五、提供 24 小時服務專線，服務更方便。"
1,346.3105995,1611.8271991753,2
1,648.7078005,1597.6041991737,張添財
1,835.5402,1589.9491996729,"40年08月23日 男 新北市 無"
1,1449.2116005,1588.2441991727,高中畢業
1,1744.0147995,1468.2441991597,1、現任新北市義消，共計
1,1778.3347995,1498.2441991629,"36 年，目前擔任義消大"
1,1778.3347995,1528.2441991662,隊大隊長。
1,1744.0147995,1558.2441991694,2、參與新店國際獅子會，
1,1778.3347995,1588.2441991727,"共計 25 年，期間曾任第"
1,1778.3347995,1618.244199176,"30 屆會長。"
1,1744.0147995,1648.2441991792,3、現任新店調解會委員，
1,1778.3347995,1678.2441991825,"共計 13 年，期間評核皆"
1,1778.3347995,1708.2441991858,為績優委員。
1,2038.8178005,1528.2441991662,1、加強環境衛生及整潔，維護水溝通暢，定期消毒。
1,2038.8178005,1558.2441991694,2、關懷老弱婦孺，積極協助里民辦理各項社會福利。
1,2038.8178005,1588.2441991727,3、定期檢查鄰里消防器材，維修監視器，保障里民生命財產安全。
1,2038.8178005,1618.244199176,4、重視各項休閒活動，提昇里民生活品質。
1,2038.8178005,1648.2441991792,5、重視民意反應，真誠服務里民，維護里民權益。
1,170.7156,2030.9643992209,文明里
1,346.3105995,2045.1870002224,1
1,648.7078005,2030.9643992209,卓振添
1,835.5402,2023.30939972,"45年12月01日 男 新北市 中國國民黨"
1,1449.2116005,2021.6041997198,"文山國民中學畢業 現任里長"
1,2038.8178005,1931.60419971,一、全心全意為里民服務。
1,2038.8178005,1961.6041997133,二、強化里內綠美化，創造優質環境。
1,2038.8178005,1991.6041997166,三、響應政府環保政策，做好資源回收工作。
1,2038.8178005,2021.6041997198,四、關懷長者，不定期舉辦樂齡共餐。
1,2038.8178005,2051.6041997231,五、設立青年學子獎學金。
1,2038.8178005,2081.6041997264,六、照顧弱勢，配合政府居家訪視。
1,2038.8178005,2111.6041997296,七、定期舉辦里民聯誼活動，增進鄰里和諧。
1,170.7156,2463.7573997679,中興里
1,346.3105995,2477.9799992695,1
1,648.7078005,2463.7567997679,張正義
1,835.5402,2456.1018002671,"34年10月15日 男 新北市 中國國民黨"
1,1449.2116005,2409.396799762,新店國小、文山初中、文山
1,1449.2116005,2439.3967997653,高中、國立藝專廣播電視科
1,1449.2116005,2469.3967997685,畢業。
1,1744.0147995,2319.3967997522,1、新店區中興里第一屆現
1,1778.3347995,2349.3967997555,任里長。
1,1744.0147995,2379.3967997587,2、新店區中興里環保志工
1,1778.3347995,2409.396799762,隊長。
1,1744.0147995,2439.3967997653,3、曾任新唐城有線電視節
1,1778.3347995,2469.3967997685,目部經理。
1,1744.0147995,2499.3967997718,"4、102、103 年新北市環境"
1,1778.3347995,2529.3967997751,公民教育種子講師。
1,1744.0147995,2559.3967997783,5、新店市中興里第六屆、
1,1778.3347995,2589.3967997816,第七屆、第八屆里長。
1,2038.8178005,2304.3967997506,多年來，正義承蒙鄉親們的愛護與支持，時時銘記鄉親的付託與建言在心，秉持著『服務為先，誠懇待
1,2038.8178005,2334.3967997538,人的理念，認真做事』熱心、勤快、效率，屢獲上級表揚，這些榮譽來自全體里民共同合作的成果；也
1,2038.8178005,2364.3967997571,是給予我正面的肯定。懇請鄉親繼續支持，讓我為大家效勞，打造一個快樂幸福的中興里。
1,2038.8178005,2394.3967997604,"( 一 ) 美化本里各項建設︰路面平坦、路燈明亮、交通安全設施、美化環境空間。"
1,2038.8178005,2424.3967997636,"( 二 ) 每年舉辦里民聯誼、公益活動、環保宣導講座、反毒宣導…等。增進里民互動。"
1,2038.8178005,2454.3967997669,"( 三 ) 定期疏浚、消毒鄰里溝渠、並加強環境品質的提昇。"
1,2038.8178005,2484.3967997702,"( 四 ) 關懷弱勢、身障、老人暨兒童之各項福利服務。"
1,2038.8178005,2514.3967997734,"( 五 ) 加強維護社區治安，更新裝設安全指標及感應燈等設備系統。"
1,2038.8178005,2544.3967997767,"( 六 ) 爭取檳榔坑北二高橋下空地，施作多用途、休閒及公共場所設備設置多元化。"
1,2038.8178005,2574.3967997799,"( 七 ) 爭取中興路公車路線增加、班次增加。"
1,2038.8178005,2604.3967997832,"( 八 ) 爭取增設往桃園機場客運站。"
1,170.7156,3112.9467993385,五峯里
1,346.3105995,2911.3399998166,1
1,648.7078005,2897.117199315,陳淑美
1,835.5402,2889.4621998142,"43年10月05日 女 臺北市 中國國民黨"
1,1449.2116005,2887.757199314,臺北縣清傳商職高中部畢業。
1,1744.0147995,2692.7569997928,新北市新店區五峯里第一屆
1,1744.0147995,2722.7569997961,里長。
1,1744.0147995,2752.7569997993,中國國民黨新店區黨部委員。
1,1744.0147995,2782.7569998026,中國國民黨新店區黨部五峯
1,1744.0147995,2812.7571993059,里區分部常委。
1,1744.0147995,2842.7571993091,新北市政府消防局第四大隊
1,1744.0147995,2872.7571993124,婦女防火宣導隊新店分隊幹
1,1744.0147995,2902.7571993157,事。
1,1744.0147995,2932.7571993189,新北市工商婦女聯誼會策劃
1,1744.0147995,2962.7571993222,委員。
