"page #",x,y,text
1,96.412667,2741.692667,台灣省新竹縣新埔鎮第十七屆鎮長選舉，經定於
1,96.412667,2688.999600,舉行投票。茲依公職人員選舉罷免法第四十七條規定，
1,96.412667,2636.306133,將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊
1,96.412667,2583.613067,登，如有不實，由候選人自行負責。
1,1195.814400,2741.692933,中華民國一百零三年十一月二十九日
1,139.233067,2688.999867,星期六上午八時起至下午四時止
1,87.799200,2559.212533,號次
1,132.966000,2530.824533,"相    片"
1,233.101600,2559.430267,姓名
1,267.518800,2562.405200,出生年月日
1,290.808533,2559.301733,性別
1,316.362267,2562.578667,出生地
1,341.871067,2561.777733,推薦之政黨
1,370.722133,2559.000533,學歷
1,451.449067,2531.525333,"經           歷"
1,725.724800,2532.353067,"政                           見"
1,1051.276400,2559.212533,號次
1,1096.443200,2530.824533,"相    片"
1,1195.814400,2559.430267,姓名
1,1230.995867,2562.405200,出生年月日
1,1254.285733,2559.301733,性別
1,1279.839467,2562.578667,出生地
1,1305.348667,2561.777733,推薦之政黨
1,1334.199333,2559.000533,學歷
1,1414.926267,2531.525333,"經           歷"
1,1689.202000,2532.353067,"政                           見"
1,96.412667,2136.434267,台灣省新竹縣新埔鎮民代表會第二十屆鎮民代表選舉，經定於
1,521.302667,2093.900933,舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料
1,96.412667,2051.367600,刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1178.639200,2136.434533,中華民國一百零三年十一月二十九日（星期六）
1,96.412667,2093.901200,上午八時起至下午四時止
1,272.800267,131.366533,"辦 好 選 舉 人 人 有 責 ‧ 全 民 一 致 抵 制 賄 選 ‧ 賢 能 出 頭 大 家 有 福"
1,821.984133,96.436933,"檢 舉 賄 選 電 話：0 8 0 0 - 0 2 4 - 0 9 9"
1,87.799200,1811.769067,"第                                                             一                                                            選                                                           舉                                                        區"
1,179.590267,2841.598533,"台 灣 省 新 竹 縣 新 埔 鎮 第 十 七 屆 鎮 長 選 舉 選 舉 公 報"
1,117.433733,2227.040533,"台灣省新竹縣新埔鎮 會第二十屆鎮民代表選舉選舉公報民代表"
1,1630.047467,2799.356933,新竹縣選舉委員會編印
1,1630.047467,2187.830133,新竹縣選舉委員會編印
1,1049.024533,2398.981733,2
1,1193.673467,2468.136133,"林 保 祿"
1,1229.022267,2451.482800,"年    月    日"
1,1225.004267,2457.902400,46
1,1229.022267,2411.452000,3
1,1230.995867,2365.640267,2
1,1248.525733,2399.512400,男
1,1279.839467,2471.905867,台灣省新竹縣
1,1302.643333,2416.152533,無
1,1334.199333,2509.443733,明新科技大學附設專科部二年制
1,1363.635067,2473.854267,"1. 新埔鎮下寮社區發展協會理事長"
1,1363.635067,2453.323867,"2. 新埔鎮下寮社區巡守隊長"
1,1363.635067,2432.793467,"3. 新竹縣加油站商業同業公會理事長"
1,1363.635067,2412.263067,"4. 新埔鎮第廿五屆獅子會會長"
1,1363.635067,2391.732667,"5. 新竹縣議會第15.16.17屆議員"
1,1363.635067,2371.202267,"6. 新竹縣觀光旅遊局成立催生者"
1,1363.635067,2350.671867,"7. 霄裡溪受污染民國92年第一位在"
1,1363.635067,2330.141467,議會質詢發聲者
1,1593.091333,2490.538533,一、全力推動地方建設，增進地方繁榮，打造客家鄉成為旅遊重鎮。
1,1593.091333,2473.020000,二、鳳山溪、霄裡溪及野溪爭取儘速完成整治、疏濬。
1,1593.091333,2455.501467,三、協助新埔田新都市計劃案。
1,1593.091333,2437.982933,四、爭取偏遠地區自來水裝設。
1,1593.091333,2420.464400,五、埔東隧道案及115線楊新公路尚未拓寬段，督促儘早開工。
1,1593.091333,2402.945867,六、118線（竹北─關西）易淹水地段排水道疏通。
1,1593.091333,2385.427333,七、加強地方文化產業及農產品推廣。
1,1593.091333,2367.908800,八、訂定獎勵鎮民生育補助。
1,1593.091333,2350.390267,九、各項社會福利如期執行發放。
1,1593.091333,2332.871733,十、組成民間教育促進會配合學校措施、提升教學品質及競爭力，編列清寒獎助金及
1,1593.091333,2315.353200,績優獎學金，留住青年學子，並配合政府12年國教政策逐步因應。
1,618.658400,2499.036133,"一、農業─ 1. 改善農用道路等設施環境。2. 爭取提高農損、耗資補助。 3. 推動精緻高價農業，"
1,618.658400,2486.991867,"建立本鎮農特產品特有品牌。4. 規劃專責單位辦理各時令農、特產內、外銷展售，"
1,618.658400,2474.948000,創造增加農民銷售管道。
1,618.658400,2462.904133,"二、教育─ 1. 配合12年國教推動新埔高中設立。2. 公所遷建後舊址規劃為藝術文教園區，推動"
1,618.658400,2450.859867,客家藝術展演廳設置。
1,618.658400,2438.816000,"三、社福─ 1. 開辦偏遠地區免費巴士。2. 爭取擴大發放敬老扶弱年節慰問津貼。3. 推動老人居"
1,618.658400,2426.772133,家看護及老人日托中心。
1,618.658400,2414.727867,"四、環保─ 1. 推動全鎮 LED 路燈換裝。2. 持續監督友達、華映104年12月31日止廢水零排放。"
1,618.658400,2402.684000,"五、建設─ 1. 持續推動區段徵收、都市計畫，將本鎮打造成為縣治副都心，現代桃花源。2.設"
1,618.658400,2390.640133,"置農特產、客家美食展售暨旅遊服務中心。3. 推動全鎮自來水普及，爭取南、北平"
1,618.658400,2378.595867,"、新北、清水、寶石地區自來水管線設置。4. 推動霄裡、鳳山溪河濱自行車、漫遊"
1,618.658400,2366.552000,"步道建置。5. 規劃霄裡、鳳山溪河濱親水公園設施改善計劃。6. 規劃全國級之觀光"
1,618.658400,2354.507733,"新地標 （如天梯、天空步道………等）。"
1,618.658400,2342.463467,"六、交通─1. 推動褒忠路、褒忠橋拓寬改建計劃。2. 推動霄裡、鳳山溪河濱聯絡道路。3. 推動"
1,618.658400,2330.419600,"民生街至南平里連結暨路況改善計劃。4. 持續推動竹1 1 5線楊新公路清水段拓寬工"
1,618.658400,2318.375333,"程。5. 推動關埔、文德路連結埔東隧道拓寬工程。6. 推動義民路、新湖路下寮路段"
1,618.658400,2306.331067,路況改善計劃。
1,618.658400,2294.287200,
1,85.914267,2398.409600,1
1,229.777467,2468.060933,"陳 英 樓"
1,265.523467,2450.978267,"年    月    日"
1,261.933333,2457.775733,45
1,267.518800,2410.923600,9
1,267.518800,2365.334533,8
1,284.673600,2399.196800,男
1,316.362267,2471.603867,台灣省新竹縣
1,339.987467,2468.517600,"中 國 國 民 黨"
1,370.722133,2480.020933,玄奘大學法律系
1,401.135200,2463.542933,"1. 新埔鎮民代表、新竹縣議員三屆"
1,401.135200,2443.012533,"2. 新竹縣新埔鎮新新獅子會會長"
1,401.135200,2422.482133,"3. 新埔鎮鄉親客家協會理事長"
1,401.135200,2401.951733,"4. 新埔鎮後備憲兵理事長"
1,401.135200,2381.421333,"5. 新埔鎮鹿鳴社區發展協會"
1,401.135200,2360.890933,理事長二屆
1,401.135200,2340.360533,"6. 新埔鎮快樂頌歌唱協會顧問"
1,242.227600,1513.764267,"林 祺 棠"
1,278.640800,1496.592800,"年 月 日"
1,275.655733,1506.344267,59
1,280.185467,1457.509067,1
1,275.655733,1409.331467,20
