"page #",x,y,text
1,203.113333,2762.552133,"桃園市桃園區汴洲里第1屆里長選舉 選舉公報"
1,1435.046933,2692.177067,桃園市選舉委員會編印
1,83.622400,2624.617200,桃園市桃園區汴洲里第1屆里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止舉行
1,83.622400,2583.017200,投票。茲依公職人員選舉罷免法第47條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所
1,83.622400,2541.417200,填列資料刊登，如有不實，由候選人自行負責。
1,83.622400,2480.870400,桃園市桃園區汴洲里第1屆里長選舉候選人：
1,91.796933,2435.697867,號
1,91.796933,2416.497867,次
1,127.316933,2426.097867,"相 片 姓 名"
1,351.700933,2435.697867,出　生
1,351.700933,2416.497867,年月日
1,414.036933,2435.697867,性
1,414.036933,2416.497867,別
1,444.404933,2445.297867,出
1,444.404933,2426.097867,生
1,444.404933,2406.897867,地
1,471.396933,2445.297867,"推 薦"
1,481.252933,2426.097867,之
1,471.396933,2406.897867,"政 黨"
1,527.588933,2426.097867,"學      歷 經　　    歷 政　       見"
1,83.622400,2171.455067,1
1,309.953067,2212.617200,林
1,309.953067,2180.617200,見
1,309.953067,2148.617200,寅
1,371.126933,2224.627600,47
1,371.126933,2208.627600,年
1,374.260267,2192.627600,3
1,371.126933,2176.627600,月
1,371.126933,2160.627600,22
1,371.126933,2144.627600,日
1,414.036933,2184.627600,男
1,445.740267,2224.627600,臺
1,445.740267,2208.627600,灣
1,445.740267,2192.627600,省
1,445.740267,2176.627600,桃
1,445.740267,2160.627600,園
1,445.740267,2144.627600,縣
1,482.593600,2184.627600,無
1,514.686933,2200.627600,會稽國小畢業、
1,514.686933,2184.627600,文昌國中畢業、
1,514.686933,2168.627600,復興工專畢業。
1,628.073600,2280.627600,一、桃園市汴洲里長三
1,657.406933,2264.627600,任(75-87)。
1,628.073600,2248.627600,二、桃園市汴洲社區發
1,657.406933,2232.627600,展協會創會理事長
1,657.406933,2216.627600,。
1,628.073600,2200.627600,三、鴻洋科技材料股份
1,657.406933,2184.627600,有限公司。
1,628.073600,2168.627600,四、桃園縣龍壽獅子會
1,657.406933,2152.627600,理事。
1,628.073600,2136.627600,五、桃園永安宮管理委
1,657.406933,2120.627600,員會主任委員。
1,628.073600,2104.627600,六、國立交通大學肄業
1,657.406933,2088.627600,。
1,779.234400,2313.429733,一、發掘汴洲人才，造就明日之星。
1,779.234400,2300.629733,二、每鄰推舉二位代表人，成立中油基金監督
1,800.567733,2287.829733,委員會。
1,779.234400,2275.029733,三、將峨眉二街三角窗空地，成立溫馨聯誼會
1,800.567733,2262.229733,館。
1,779.234400,2249.429733,四、結合各鄰週邊，創造各鄰特有工商或民俗
1,800.567733,2236.629733,文化特色。
1,779.234400,2223.829733,五、里內任何土地整治計劃，絕對應以里民為
1,800.567733,2211.029733,依歸。
1,779.234400,2198.229733,六、貧弱殘者更應扶助；確保巡守、志工等福
1,800.567733,2185.429733,利與再保。
1,779.234400,2172.629733,七、務實建設，不浪費，不作秀。
1,779.234400,2159.829733,八、講求會議效率，不虛應，不浮誇。
1,779.234400,2147.029733,九、開放現有三處會館予里民學生社團等有效
1,800.567733,2134.229733,利用。
1,779.234400,2121.429733,十、力求上級儘速專案變更新竹化工為多用途
1,800.567733,2108.629733,商業用地。
1,779.234400,2095.829733,十一、結合上級將鳳山巖、永安宮、荷顕宮三
1,812.567733,2083.029733,處廟宇聯合發展為宗教主題觀光園區。
1,779.234400,2070.229733,十二、誠意與實在，會讓您有感，我對汴洲里
1,812.567733,2057.429733,的真動力。
1,83.622400,1756.429733,2
1,309.953067,1797.591733,楊
1,309.953067,1765.591733,鑫
1,309.953067,1733.591733,坤
1,371.126933,1809.602267,52
1,371.126933,1793.602267,年
1,374.260267,1777.602267,2
1,371.126933,1761.602267,月
1,371.126933,1745.602267,24
1,371.126933,1729.602267,日
1,414.036933,1769.602267,男
1,445.740267,1809.602267,臺
1,445.740267,1793.602267,灣
1,445.740267,1777.602267,省
1,445.740267,1761.602267,桃
1,445.740267,1745.602267,園
1,445.740267,1729.602267,縣
1,482.593600,1769.602267,無
1,514.686933,1809.602267,會稽國小、文昌
1,514.686933,1793.602267,國中、振聲高
1,514.686933,1777.602267,中、萬能工專、
1,514.686933,1761.602267,澳洲國立南澳大
1,514.686933,1745.602267,學工商管理碩
1,514.686933,1729.602267,士。
1,628.073600,1841.602267,汴洲社區發展協會理事
1,628.073600,1825.602267,長、會稽國小家長會會
1,628.073600,1809.602267,長、桃園市國際交流協
1,628.073600,1793.602267,會委員、桃園市都市計
1,628.073600,1777.602267,劃委員、桃園縣社會救
1,628.073600,1761.602267,助金專戶管理運用委員
1,628.073600,1745.602267,會委員、社團法人愛與
1,628.073600,1729.602267,祥和公益聯盟總會理事
1,628.073600,1713.602267,長、全國村里長聯誼總
1,628.073600,1697.602267,會秘書長。
1,779.234400,1968.804667,非常感謝汴洲里全體里民長輩給鑫坤帶領全體
1,779.234400,1956.004667,熱心公益的志工服務團隊服務地方、更有全體
1,779.234400,1943.204667,里民的鼓勵與支持，本里近幾年正快速蛻變進
1,779.234400,1930.404667,步中，請全體里民再次支持，因為有大家的支
1,779.234400,1917.604667,持與用心、任內完成相當多的建設：1.春日路
1,779.234400,1904.804667,兩旁解除禁建。2.峨眉社區、塩務路、塩庫街
1,779.234400,1892.004667,及68巷、經國路、水汴一路二路、大有路及945
1,779.234400,1879.204667,巷12弄、健行路126巷、春日路、春日路1651巷
1,779.234400,1866.404667,、1775巷、大業路二段等水溝、人行道圍墻改
1,779.234400,1853.604667,建及多處電桿地下化工程。3.全里路燈增設。
1,779.234400,1840.804667,4.全里各道路柏油加封。5.全里裝設91支監視器
1,779.234400,1828.004667,。6.爭取北誼興業瓦斯回饋卷。7.完成推動煉
1,779.234400,1815.204667,油廠南門8個瓦斯槽遷移。8.成立守望相助隊。
1,779.234400,1802.404667,9.成立青少年及老人關懷據點。10.爭取煉油廠
1,779.234400,1789.604667,每年每戶自強活動。11.成立各種健康班隊、長
1,779.234400,1776.804667,青會、國樂隊、環保志工、關懷據點志工等。
1,779.234400,1764.004667,12.完成推動中油睦鄰活動中心。13.完成推動經
1,779.234400,1751.204667,國特區市地重劃。14.完成爭取煉油廠補助之新
1,779.234400,1738.404667,地標跨南崁溪汴洲之美拱橋。15.汴洲老人活動
1,779.234400,1725.604667,中心落成。16.里集會所落成。17.南崁溪示範河
1,779.234400,1712.804667,段完成。18.爭取之萬坪公園落成。19.爭取之煉
1,779.234400,1700.004667,油廠南門內縮5000坪公園落成。20.完成爭取中
1,779.234400,1687.204667,油2.5億基金孳息回饋本里並每年發放(發放有公
1,779.234400,1674.404667,告申請辦法)。上屆之政見都一一完成，未來四
1,779.234400,1661.604667,年將繼續推動一、爭取莊敬一號橋拆除重建為
1,779.234400,1648.804667,桃園縣第一座斜張橋。二、爭取經國國中旁南
1,779.234400,1636.004667,平公園改為室內游泳池及多功能運動中心。三
1,779.234400,1623.204667,、將多年來里內推動完成的硬體設施點、線、
1,779.234400,1610.404667,面有效的連結以便提升生活機能與居住品質。
1,779.234400,1597.604667,四、進而推動人文及文創深根里內各角落讓我
1,779.234400,1584.804667,們共同居住的地方到處充滿愛心與感動一起打
1,779.234400,1572.004667,造汴洲之美、幸福小鎮。
1,94.488267,1529.836000,選舉投票有關規定
1,94.488267,1514.906267,一、投票時間：民國103年11月29日(星期六)上午八時起至下午四時止。
1,94.488267,1502.106267,二、選舉人資格：
1,94.488267,1489.306267,"（一）  中華民國國民年滿二十歲，即民國83年11月29日(包括當日)以前出生，除受監護宣告尚未撤銷者外，在各該選舉區內繼續居住四個月以上，即民國103年7月29日(包括當日)以前遷入設有戶"
1,128.685600,1476.506267,籍，至民國103年11月28日繼續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍
