"page #",x,y,text
1,235.848133,2345.249733,"姓 名"
1,235.848133,1711.800933,"姓 名"
1,235.848133,1345.942667,"姓 名"
1,235.848133,980.084400,"姓 名"
1,787.876533,2345.253600,"政 　 見"
1,787.876533,1711.804667,"政 　 見"
1,787.876533,1345.946400,"政 　 見"
1,787.876533,980.088133,"政 　 見"
1,583.399600,2345.282267,"經 歷"
1,583.399600,1711.833467,"經 歷"
1,583.399600,1345.975200,"經 歷"
1,583.399600,980.116933,"經 歷"
1,489.976400,2345.370667,"學 歷"
1,489.976400,1711.921867,"學 歷"
1,489.976400,1346.063600,"學 歷"
1,489.976400,980.205333,"學 歷"
1,390.484133,2346.455467,出生地
1,390.484133,1713.006667,出生地
1,390.484133,1347.148400,出生地
1,390.484133,981.290133,出生地
1,436.239867,2356.032800,推薦之
1,436.239867,2336.833600,"政 黨"
1,436.239867,1722.583600,推薦之
1,436.239867,1703.384400,"政 黨"
1,436.239867,1356.725333,推薦之
1,436.239867,1337.526133,"政 黨"
1,436.239867,990.867067,推薦之
1,436.239867,971.667867,"政 黨"
1,310.993467,2356.055467,"出 生"
1,310.993467,2336.856267,年月日
1,310.993467,1722.606267,"出 生"
1,310.993467,1703.407067,年月日
1,310.993467,1356.748000,"出 生"
1,310.993467,1337.548800,年月日
1,310.993467,990.889733,"出 生"
1,310.993467,971.690533,年月日
1,122.724267,2345.404400,"相 片"
1,122.724267,1711.955467,"相 片"
1,122.724267,1346.097200,"相 片"
1,122.724267,980.238933,"相 片"
1,65.500000,1540.731200,1
1,65.500000,1174.872933,1
1,62.121467,2346.306133,號次
1,62.121467,1712.857333,號次
1,62.121467,1346.999067,號次
1,62.121467,981.140800,號次
1,68.431333,2390.786667,壹、新北市汐止區福安里第２屆里長選舉里長候選人
1,68.431333,1757.337867,貳、新北市汐止區秀峰里第２屆里長選舉里長候選人
1,68.431333,1391.479600,參、新北市汐止區秀山里第２屆里長選舉里長候選人
1,68.431333,1025.621333,肆、新北市汐止區復興里第２屆里長選舉里長候選人
1,99.704667,2534.250000,　　　　　　　　　
1,1191.934133,2743.223867,福安里、秀峰里、秀山里
1,1191.934133,2702.157067,復興里、自強里、文化里
1,1191.934133,2661.090267,白雲里、茄苳里
1,356.753733,2346.401067,性別
1,356.753733,1713.006667,性別
1,356.753733,1347.093867,性別
1,356.753733,981.290133,性別
1,65.500000,2174.163733,1
1,65.500000,808.998400,1
1,65.500000,541.407867,2
1,1199.627733,1711.800933,"姓 名"
1,1751.656000,1711.804667,"政 　 見"
1,1547.179067,1711.833467,"經 歷"
1,1453.756000,1711.921867,"學 歷"
1,1354.136267,1713.006667,出生地
1,1400.019467,1722.583600,推薦之
1,1400.019467,1703.384400,"政 黨"
1,1086.503867,1711.955467,"相 片"
1,1025.900933,1712.857333,號次
1,1032.210933,1757.337867,陸、新北市汐止區文化里第２屆里長選舉里長候選人
1,1274.773067,1722.606267,"出 生"
1,1274.773067,1703.407067,年月日
1,1320.534400,1713.006667,性別
1,1029.280667,1273.124400,2
1,1029.280667,1540.714933,1
1,1199.627733,2345.249733,"姓 名"
1,1751.656000,2345.253600,"政 　 見"
1,1547.179067,2345.282267,"經 歷"
1,1453.756000,2345.370667,"學 歷"
1,1354.136267,2346.455867,出生地
1,1400.019467,2356.032800,推薦之
1,1400.019467,2336.833600,"政 黨"
1,1274.773067,2356.055467,"出 生"
1,1274.773067,2336.856267,年月日
1,1086.503867,2345.404400,"相 片"
1,1025.900933,2346.306133,號次
1,1032.210933,2390.786667,伍、新北市汐止區自強里第２屆里長選舉里長候選人
1,1320.534400,2346.455867,性別
1,1029.280667,1906.573200,2
1,1029.280667,2174.163733,1
1,1199.627733,1078.352133,"姓 名"
1,1751.656000,1078.355867,"政 　 見"
1,1547.179067,1078.384667,"經 歷"
1,1453.756000,1078.473067,"學 歷"
1,1354.136267,1079.557733,出生地
1,1400.019467,1089.134800,推薦之
1,1400.019467,1069.935600,"政 黨"
1,1086.503867,1078.506667,"相 片"
1,1025.900933,1079.408533,號次
1,1032.210933,1123.889067,柒、新北市汐止區白雲里第２屆里長選舉里長候選人
1,1274.773067,1089.157467,"出 生"
1,1274.773067,1069.958267,年月日
1,1320.534400,1079.557733,性別
1,1029.280667,639.675600,2
1,1029.280667,907.266133,1
1,1199.627733,444.903333,"姓 名"
1,1751.656000,444.907067,"政 　 見"
