"page #",x,y,text
1,2236.3662,111.4038,雲林縣選舉委員會　編印
1,112.9999995,3978.2068005,"人才當選，地方好將來 賄選假笑面，當選隨變面"
1,271.9066005,519.7186005,相　　片
1,601.2469995,500.5117995,出　生
1,601.2469995,538.9117995,年月日
1,899.1931995,485.7346005,推薦
1,915.1932,519.7186005,之
1,899.1931995,553.7026005,政黨
1,1075.1292,519.7186005,"學　　　歷 經　　　歷 政　　　　　　　　見"
1,151.5892005,796.9644,1
1,628.0722,711.9985995,64
1,635.5342005,767.8986,9
1,635.5342005,823.7986005,6
1,990.7084005,732.6703995,國立台灣大學政治學系
1,990.7084005,764.6803995,雲林縣私立正心高中
1,990.7084005,796.6903995,雲林縣北港鎮建國國中
1,990.7084005,828.7003995,雲林縣北港鎮北辰國小
1,1342.2024,652.7004,雲林縣北港鎮笨港讀書會總幹事
1,1342.2024,684.7104,北港國際青年商會2013會長
1,1342.2024,716.7204,雲林縣議會教育小組召集人
1,1342.2024,748.7304,雲林縣議會民政小組召集人
1,1342.2024,780.7404,雲林縣議會國土復育小組召集人
1,1342.2024,812.7504,雲林縣飛耀青年發展協會榮譽理
1,1342.2024,844.7604,事長
1,1342.2024,876.7704,國立台灣大學農業經濟研究所進
1,1342.2024,908.7804,修中
1,1693.6963995,695.7763995,一、教育扎根︰廣設夜光課輔，促進教育公平
1,1693.6963995,729.7663995,二、文化扎根︰在地文史復興，傳統現代共榮
1,1693.6963995,763.7563995,三、社福扎根︰弱勢扶助照護，提升生命尊榮
1,1693.6963995,797.7463995,四、青年扎根︰發展藝文農創，增加就業契機
1,1693.6963995,831.7363995,五、建設扎根︰設計規劃督政，基礎安全穩固
1,1693.6963995,865.7263995,六、觀光扎根︰宗教農創生態，再造區域風華
1,151.5892005,1213.5588,2
1,628.0722,1128.5932005,44
1,635.5342005,1184.4931995,3
1,628.0722,1240.3932,20
1,990.7084005,1197.2652,初中畢業
1,1342.2024,1165.2552,雲林縣議會第十六屆第十七屆議員
1,1342.2024,1197.2652,現任雲林縣議員
1,1342.2024,1229.2752,　　雲林農田水利會會務委員
1,1693.6963995,1146.2692005,"1 堅持守護縣政監督"
1,1693.6963995,1180.2592005,"2 強烈主張農民權益"
1,1693.6963995,1214.2492005,"3 推動雲林新希望"
1,1693.6963995,1248.2392005,"4 能見度提昇看未來"
1,151.5892005,1630.1536005,3
1,628.0722,1545.1873995,60
1,635.5342005,1601.0874,7
1,628.0722,1656.9874005,23
1,990.7084005,1613.8594005,北港高中
1,1342.2024,1597.8654,雲林縣烏麻園城鄉發展協會理事長
1,1342.2024,1629.8754,唯權法律事務所副所長
1,1693.6963995,1545.8794005,"一 協助弱勢族群及邊緣戶，提供就業機會，以改善生活品質。"
1,1693.6963995,1579.8694005,"二 爭取老人福利及身心障礙者之社會福利，建設福利館，打造新體制。"
1,1693.6963995,1613.8594005,"三 規劃觀光休憩區，吸引各地人潮，帶動商機，促使地方活絡。"
1,1693.6963995,1647.8494005,"四 多元化推動農漁業，促使地方產業更加繁榮。"
1,1693.6963995,1681.8394005,"五 重視地方排水系統，以降低淹水問題，保護居民安全及地方產業之損失。"
1,151.5892005,2046.7476,4
1,628.0722,1961.7817995,52
1,628.0722,2017.6818,12
1,635.5342005,2073.5818005,3
1,990.7084005,1982.4535995,口湖國小
1,990.7084005,2014.4635995,輔仁中學
1,990.7084005,2046.4735995,國立台北工專
1,990.7084005,2078.4835995,私立稻江科技暨管理學院
1,1342.2024,1950.4876005,民進黨雲林縣黨部第八屆執行委員
1,1342.2024,1982.4976005,2001年參選口湖鄉長
1,1342.2024,2014.5076005,雲林縣水林造福愛心慈善會理事長
1,1342.2024,2046.5176005,國立嘉義大學公共政策研究所
1,1342.2024,2078.5276005,民進黨第十三屆全國黨代表
1,1342.2024,2110.5376005,第十六、十七屆雲林縣議員
1,151.5892005,2463.3421995,5
1,628.0722,2378.3764005,51
1,628.0722,2434.2763995,12
1,628.0722,2490.1764,10
1,990.7084005,2383.0482,建國科技大學附設專科進修學校
1,990.7084005,2415.0582,畢業
1,990.7084005,2447.0682,北港農工
1,990.7084005,2479.0782,水林國中
1,990.7084005,2511.0882,宏仁國小
1,1342.2024,2303.0782005,第五屆立法委員陳劍松服務處主任
1,1342.2024,2335.0882005,第六屆立法委員張麗善服務處主任
1,1342.2024,2367.0982005,第七屆立法委員張嘉郡服務處主任
1,1342.2024,2399.1082005,第17、18屆水林鄉民代表
1,1342.2024,2431.1182005,救國團水林鄉團委會會長
1,1342.2024,2463.1282005,現任：
1,1342.2024,2495.1382005,雲林縣議會第17屆議員
1,1342.2024,2527.1482005,第八屆立法委員張嘉郡服務處主任
1,1342.2024,2559.1582005,雲林縣弱勢族群關懷協會理事長
1,1342.2024,2591.1682005,笨港慈善友誼會副會長
1,1693.6963995,2328.1582005,"1 監督縣政為民喉舌，善盡民意代表的職責，堅持做鄉親的代言人。"
1,1693.6963995,2362.1482005,"2 極力爭取雲164線縣道拓寬工程，打通口湖、水林、北港三鄉鎮交通網路任督二脈，促進大北港地區之繁榮與發展。"
1,1693.6963995,2396.1382005,"3 督促縣政府針對北港、水林、口湖地區防洪治水作通盤檢討，徹底解決易淹水地區之惡夢。並於易淹水地區增設抽水站，降低"
1,1711.6915995,2430.1282005,農漁牧業受災害損失。
1,1693.6963995,2464.1182005,"4 建言提升社會福利、提高老人敬老津貼，加強獨居老人照護及弱勢族群關懷。"
1,1693.6963995,2498.1082005,"5 建議縣政府建構農業資訊平台，控制農作物耕種面積，防止因超量種植，造成市場供需失衡，以穩定農產品價格。"
1,1693.6963995,2532.0982005,"6 加強社區營造，提供聚落集會聯誼場所。"
1,1693.6963995,2566.0882005,"7 建議縣政府針對學童營養午餐，比照其他縣市免費供應。"
1,151.5892005,2879.9368005,6
1,628.0722,2794.971,56
1,635.5342005,2850.8710005,3
1,635.5342005,2906.7709995,7
1,990.7084005,2863.6428,"北港建國國中 北港鎮民代表會第十八屆代表"
1,1693.6963995,2795.6407995,"一 維護台灣本土文化。"
1,1693.6963995,2829.6307995,"二 堅持守護鄉里、深耕基層協助弱勢族群。"
1,1693.6963995,2863.6207995,"三 爭取地方建設、秉持清白操守、做正的事、走正的路。"
1,1693.6963995,2897.6107995,"四 以實在骨力真幸福、認真打拼會順心、繼續守護鄉里，服務鄉親為目標。"
1,1693.6963995,2931.6007995,"五 以服務鄉親不分黨派、爭取建設無論色彩為職志、落實民意代表職責、為民先鋒。"
1,151.5892005,3296.5312005,7
1,628.0722,3211.5654,66
1,635.5342005,3267.4654005,2
1,628.0722,3323.3653995,16
1,990.7084005,3232.2373995,南陽國小
1,990.7084005,3264.2473995,北港國中
1,990.7084005,3296.2573995,私立協同高級中學
1,990.7084005,3328.2673995,環球科技大學
1,1342.2024,3248.2753995,前國大代表蔡永常特別助理
1,1342.2024,3280.2853995,文生高級中學家長會長
1,1342.2024,3312.2953995,第十七屆雲林縣議員
1,1693.6963995,3212.3053995,一、積極重視偏遠地區，學童教育的普遍不足，並爭取老人及幼兒之各項社會福利。
1,1693.6963995,3246.2953995,二、爭取濱海地區，海洋休憩、觀光事業的規劃與建設。
1,1693.6963995,3280.2853995,三、關懷照顧弱勢族群，提昇弱勢民眾的樂活機能。
1,1693.6963995,3314.2753995,四、改善偏遠地區交通嚴重的連繫不足，造成對外交通之極不便利。
1,1693.6963995,3348.2653995,五、重視沿海鄉鎮之農漁等各項產業的開發及補助，並輔導工商業提高競爭力以及年青人的就業機會。
1,151.5892005,3713.1258,8
1,628.0722,3628.1599995,49
1,635.5342005,3684.06,4
1,628.0722,3739.9600005,15
1,990.7084005,3664.8318,北辰國小
1,990.7084005,3696.8418,建國國中
1,990.7084005,3728.8518,屏東美和護專
1,1342.2024,3696.8418,雲林縣第15、16屆議員
1,1693.6963995,3628.8397995,一、加強河川整治及清疏工程以防水患。
1,1693.6963995,3662.8297995,二、積極爭取地方建設繁榮大北港區，提昇鄉親生活品質。
1,1693.6963995,3696.8197995,三、督促政府建立完善社會福利制度，照顧老人及弱勢團體。
1,1693.6963995,3730.8097995,四、建立農產品產銷平衡制度，收購價格有保障。
1,1693.6963995,3764.7997995,五、爭取婦女團體利益。
1,2324.4130005,1860.5017995,四、觀光農業發展
1,2360.4049995,1894.4917995,1.整合海線觀光資源，提升地方產業觀光經濟
1,2360.4049995,1928.4817995,2.推動大北港地區建設優質的飯店旅館
1,2360.4049995,1962.4717995,3.開放農地開發，並引進高經濟的農作物
1,2324.4130005,1996.4617995,五、環保健康
1,2360.4049995,2030.4517995,1.建置縣內西南側鄉鎮的空氣品質監測中心
1,2360.4049995,2064.4417995,2.增設大北港地區運動公園相關設施
1,2324.4130005,2098.4317995,六、治水
1,2360.4049995,2132.4217995,"1. 積極爭取易淹水區、各大排急迫性整治計畫，納入"
1,2375.9149995,2166.4117995,六年六百億預算
1,2360.4049995,2200.4017995,2.推動牛挑灣溪清淤整治、堤防及水閘門改善計畫
1,1734.7909995,1860.3918,一、文化建設
1,1770.783,1894.3818,1.爭取設置大北港地區公營美術館
1,1770.783,1928.3718,2.改善大北港地區三鄉鎮圖書館
1,1734.7909995,1962.3618,二、交通建設
1,1770.783,1996.3518,1.設置『北港交通轉運站』
