"page #",x,y,text
1,304.6699995545,-81.8281995,"桃園市桃園區龍山里第1屆里長選舉 選舉公報"
1,2152.5703998851,23.7343995,桃園市選舉委員會編印
1,125.43360002244,125.0742,桃園市桃園區龍山里第1屆里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止舉行
1,125.43360002244,187.4742,投票。茲依公職人員選舉罷免法第47條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所
1,125.43360002244,249.8742,填列資料刊登，如有不實，由候選人自行負責。
1,125.43360002244,340.6944,桃園市桃園區龍山里第1屆里長選舉候選人：
1,690.3624001235,3966.9024,神聖一票，絕不放棄。
1,145.27540052599,2081.2147995,"編號 投開票所名稱 投開票所地址 所屬村里 所屬鄰別"
1,145.27540052599,2105.8068,"0001 建國國小一年三班 昆明路95號 大林里 1,3,6,11,12,18,20,25"
1,145.27540052599,2130.3028005,"0002 建德國小一年五班 延平路265號 大林里 21,26-29,32,33"
1,145.27540052599,2154.8148,"0003 建德國小一年七班 延平路265號 大林里 4,7,13,14,16,24"
1,145.27540052599,2179.3267995,"0004 復興崗幼兒園企鵝班 大原路150號 大林里 2,5,15,17,19,22,30"
1,145.27540052599,2203.8228,"0005 復興崗幼兒園熊貓班 大原路150號 大林里 8"
1,145.27540052599,2228.3347995,"0006 建德國小一年二班 延平路265號 大林里 9,10,23,31"
1,145.27540052599,2252.8468005,"0007 建國國小一年五班 昆明路95號 大豐里 1-11"
1,145.27540052599,2277.3427995,"0008 建國國小一年六班 昆明路95號 大豐里 12-18"
1,145.27540052599,2301.8548005,"0009 建國國小一年八班 昆明路95號 大豐里 19-25"
1,145.27540052599,2326.3507995,"0010 宋天宮（辦公室） 桃鶯路87巷52號 建國里 1-5,7,8,12,16,17"
1,145.27540052599,2350.8628005,"0011 宋天宮（餐廳） 桃鶯路87巷52號 建國里 18-22,24-26"
1,145.27540052599,2375.3748,"0012 建國公園管理中心 建成街88號 建國里 6,9-11,13-15,23"
1,145.27540052599,2399.8708005,"0013 大林寺 桃鶯路124號 雲林里 1-9"
1,145.27540052599,2424.3828,"0014 建國國小六年一班(B103) 昆明路95號 雲林里 10-15"
1,145.27540052599,2449.4707995,"0015 建國國小六年三班(B101) 昆明路95號 雲林里 16-21,26"
1,145.27540052599,2474.5588005,"0016 建國國小四年一班(D104) 昆明路95號 雲林里 22-25"
1,145.27540052599,2499.0708,"0017 建國國小五年十班 昆明路95號 福安里 1-7,9-11,19"
1,145.27540052599,2523.5827995,"0018 建國國小三年十班 昆明路95號 福安里 16-18,23-27"
1,145.27540052599,2548.0788,"0019 陽明公園管理中心 介壽路199號 福安里 8,12-15,20-22"
1,145.27540052599,2572.5907995,"0020 建國國中三年二十二班 介新街20號 福林里 1-9"
1,145.27540052599,2597.1028005,"0021 建國國中二年五班 介新街20號 福林里 10-20"
1,145.27540052599,2621.5987995,"0022 建國國中二年二十班 介新街20號 福林里 21-30"
1,145.27540052599,2646.1108005,"0023 葉建成宅 永美街71號 豐林里 1,12,20-22,32"
1,145.27540052599,2670.6067995,"0024 陽明公園管理中心 介壽路199號 豐林里 2,4,5,13-15,23,33,35,36"
1,145.27540052599,2695.1188005,"0025 盧嘉雄宅 保羅街181號 豐林里 3,8-10,16,17,27-31"
1,145.27540052599,2719.6308,"0026 楊柳川宅 青田街148號 豐林里 6,7,11,18,19,24-26,34,37"
1,145.27540052599,2744.1427995,"0027 天主教堂 永樂街147號 中和里 1-14"
1,145.27540052599,2768.6388,"0028 桃園國中和平樓七年2班 莒光街2號 中興里 1-11"
1,145.27540052599,2793.1507995,"0029 桃園國中信義樓八年2班 莒光街2號 中興里 12-24"
1,145.27540052599,2817.6468,"0030 桃園國中四維樓九年20班 莒光街2號 中興里 25-35"
1,145.27540052599,2842.1428005,"0031 桃園國小三年六班 民權路67號 文化里 1-8"
1,145.27540052599,2866.6548,"0032 桃園國小自然教室（一） 民權路67號 文昌里 1-10"
1,145.27540052599,2891.1667995,"0033 桃園國小課後照顧班 民權路67號（民族路後門） 文明里 1-13"
1,145.27540052599,2915.6628,"0034 林翁謙宅 北新街16號 北門里 1-14"
1,145.27540052599,2940.1747995,"0035 東門國小二年二班 東國街14號 民生里 1-14"
1,145.27540052599,2964.6708,"0036 成功國小東前棟一樓專科教室 三民路三段22號 永興里 1-15"
1,145.27540052599,2989.1668005,"0037 西門國小一年二班 莒光街15號 光興里 1-13"
1,145.27540052599,3013.6788,"0038 西門國小一年三班 莒光街15號 光興里 14-25"
1,145.27540052599,3038.1748005,"0039 西門國小一年四班 莒光街15號 光興里 26-37"
1,145.27540052599,3062.6868,"0040 西門國小一年六班 莒光街15號 西門里 1-12"
1,145.27540052599,3087.1987995,"0041 西門國小一年八班 莒光街15號 西湖里 1-12"
1,145.27540052599,3111.6948,"0042 桃園國小六年一班 民權路67號 武陵里 1-12"
1,145.27540052599,3136.2067995,"0043 桃園市老人會館 民權路69巷2號 長美里 1-10"
1,145.27540052599,3160.7188005,"0044 陽明高中知行樓一樓 德壽街8號 南門里 1-8,20"
1,145.27540052599,3185.2147995,"0045 南門國小一年二班 復興路303號 南門里 10-18"
1,145.27540052599,3209.7268005,"0046 南門國小一年四班 復興路303號 南門里 19,21,22,24-27"
1,145.27540052599,3234.2227995,"0047 陽明高中一年十七班 德壽街8號 南門里 9,23,28-31"
1,145.27540052599,3258.7348005,"0048 桃園國小二年一班 民權路67號（民族路後門） 南華里 1-12"
1,145.27540052599,3283.2468,"0049 中山國小一年五班 國際路一段1070號 中山里 1-7"
1,145.27540052599,3307.7428005,"0050 中山國小一年九班 國際路一段1070號 中山里 8-14"
1,145.27540052599,3332.2387995,"0051 中山國小一年十班 國際路一段1070號 中山里 15-25"
1,145.27540052599,3356.7508005,"0052 中山國小三年二班 國際路一段1070號 中山里 26-32"
1,145.27540052599,3381.2467995,"0053 幼華幼兒園 宏昌五街16號 中平里 1-5,7,8"
1,145.27540052599,3405.7428,"0054 葉妃萍宅 中州街48號 中平里 10,14-19,21,22,24-26"
1,145.27540052599,3430.2547995,"0055 聖化佛堂 壽昌街108號 中平里 6,9,11-13,20,23,27"
1,145.27540052599,3454.7668005,"0056 桃園農田水利會一樓大廳 守法路62號 中正里 1-9"
1,145.27540052599,3479.2627995,"0057 文山國小二年一班 文中路120號 中正里 10-20"
1,145.27540052599,3503.7748005,"0058 文山國小二年三班 文中路120號 中正里 21-28"
1,145.27540052599,3528.2707995,"0059 明聖道院 永佳街126號 中成里 1-5,20"
1,145.27540052599,3552.7828005,"0060 蓮華寺 慈文路410號 中成里 13-17,19"
1,145.27540052599,3577.2948,"0061 華人幼兒園 永安路764號 中成里 6-12,18"
1,145.27540052599,3601.7908005,"0062 玄城宮廣場 國強一街166號斜對面 中信里 1-3,16-19,21"
1,145.27540052599,3626.3028,"0063 樺興幼稚園 德華街221號 中信里 4,5,7-15"
1,145.27540052599,3650.8147995,"0064 寶祥縣寶社區廣場 中山路1000號 中信里 6,20,22-27"
1,145.27540052599,3675.3108,"0065 中原里等五里聯合集會所 中平路118號 中原里 1-10"
1,145.27540052599,3699.8227995,"0066 中原里等五里聯合集會所 中平路118號 中原里 11-20"
1,145.27540052599,3724.3188,"0067 中山國小三年一班 國際路一段1070號 中泰里 1,2,4-6,12,13"
1,145.27540052599,3748.8307995,"0068 武陵高中一年八班 中山路889號 中泰里 3,7-11,14,15"
1,145.27540052599,3773.3428005,"0069 武陵高中一年四班 中山路889號 中聖里 1-5,9"
1,1061.8105996899,2081.2147995,"編號 投開票所名稱 投開票所地址 所屬村里 所屬鄰別"
1,1061.8105996899,2105.8068,"0070 武陵高中一年五班 中山路889號 中聖里 6,8,10-13"
1,1061.8105996899,2130.3028005,"0071 武陵高中一年六班 中山路889號 中聖里 7,14-16"
1,1061.8105996899,2154.8148,"0072 文山國小一年二班 文中路120號 中路里 1-8,21"
1,1061.8105996899,2179.3267995,"0073 文山國小二年五班 文中路120號 中路里 9-20"
1,1061.8105996899,2203.8228,"0074 呂水盛宅旁車庫 國際一路110號旁車庫 中德里 1-5,7,22-26,28"
1,1061.8105996899,2228.3347995,"0075 中山社區活動中心 國際路一段575號 中德里 15-21,27"
1,1061.8105996899,2262.4468005,"0076 蕭士淳宅旁車庫"
1,1414.402600753,2252.8468005,國際路一段91號（國際路一段
1,1414.402600753,2272.0468005,101巷內）
1,1641.0106007936,2262.4468005,"中德里 6,8-14"
1,1061.8105996899,2296.5427995,"0077 中興國中二年一班 文中路122號 文中里 1-8"
1,1061.8105996899,2321.0548005,"0078 中興國中二年三班 文中路122號 文中里 9-17"
1,1061.8105996899,2345.5668,"0079 振聲高中普一廉（A107） 復興路439號 玉山里 1,13,19-25"
1,1061.8105996899,2370.0628005,"0080 振聲高中觀一實（A109） 復興路439號 玉山里 2-6,15,18"
1,1061.8105996899,2394.5748,"0081 南門國小六年舞蹈班 南山街側門 玉山里 7-12,14,16,17,26"
1,1061.8105996899,2419.0867995,"0082 振聲高中普一禮（A105） 復興路439號 泰山里 1-4,6-9"
1,1061.8105996899,2443.5828,"0083 振聲高中普一成（A103） 復興路439號 泰山里 5,10-20"
1,1061.8105996899,2468.0788005,"0084 龍山國小太鼓教室旁 龍泉二街36號 龍山里 1-7"
1,1061.8105996899,2492.5908,"0085 龍山國小三年二班 龍泉二街36號 龍山里 16-27"
1,1061.8105996899,2517.1027995,"0086 龍山國小綜合教室 龍泉二街36號 龍山里 8-15"
1,1061.8105996899,2541.5988,"0087 桃園市戶政事務所地下室右側 國豐三街123號 龍安里 1,2,6,8-13"
1,1061.8105996899,2566.1107995,"0088 桃園市戶政事務所地下室左側 國豐三街123號 龍安里 14-16,18-20"
1,1061.8105996899,2590.6228005,"0089 龍安國小一年五班 桃園縣蘆竹市文中路一段35號 龍安里 3-5,7,17"
1,1061.8105996899,2615.1187995,"0090 上海新天地二期社區文康中心 江南二街51號 龍岡里 1-10"
1,1061.8105996899,2639.6308005,"0091 歡樂家庭社區中庭 國強一街208號 龍岡里 20-22,24,25"
1,1061.8105996899,2664.1267995,"0092 宏國大廈中廊藝文活動中心 江南十街24號 龍岡里 11-19,23"
1,1061.8105996899,2688.6388005,"0093 龍山國小一年一班 龍泉二街36號 龍祥里 1-6"
1,1061.8105996899,2713.1347995,"0094 龍山國小一年五班 龍泉二街36號 龍祥里 13-18"
1,1061.8105996899,2737.6468005,"0095 龍山國小一年三班 龍泉二街36號 龍祥里 7-12"
1,1061.8105996899,2762.1588,"0096 龍山國小四年三班 龍泉二街36號 龍壽里 1-4"
1,1061.8105996899,2786.6707995,"0097 龍山國小二年六班 龍泉二街36號 龍壽里 5-9"
1,1061.8105996899,2811.1668,"0098 龍山國小三年一班 龍泉二街36號 龍壽里 10-16"
1,1061.8105996899,2835.6787995,"0099 龍岡社區活動中心幼兒園大熊班 國豐二街6號 龍鳳里 1-8,29"
1,1061.8105996899,2860.1748,"0100 龍岡社區活動中心幼兒園史努比班 國豐二街6號 龍鳳里 17-24"
1,1061.8105996899,2884.6708005,"0101 龍安祠 國豐二街6號旁 龍鳳里 14-16,25,27,28"
1,1061.8105996899,2909.1828,"0102 桃園市衛生所（一樓入口） 國強八街2號 龍鳳里 9-13,26"
1,1061.8105996899,2933.6947995,"0103 中埔國小創意優遊館（2） 永安路1054號 中埔里 1-4,12"
1,1061.8105996899,2958.1908,"0104 中埔國小課後托育班（2） 永安路1054號 中埔里 5-11"
1,1061.8105996899,2982.7027995,"0105 同德國小110教室 同德六街175號 中寧里 1,4-10"
1,1061.8105996899,3007.1988,"0106 慈文國中9年5班教室 中正路835號 中寧里 2,3,11-16"
1,1061.8105996899,3031.6948005,"0107 永順國小一年五班 永順街100號 中寧里 17"
