"page #",x,y,text
1,211.74259953299,346.5118005,桃園市中壢區第1屆里長選舉選舉公報
1,211.74259953299,505.9248,桃園市中壢區第1屆里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止舉行投票。茲依公職人員選舉罷免法第
1,211.74259953299,555.9048,四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。　　　
1,2904.7333999526,558.5107995,(第二版)
1,2520.7236003928,425.9671995,桃園市選舉委員會　編印
1,363.16639955659,635.0017995,"相片 姓　名"
1,760.33819961847,634.9956,出生地
1,839.70139963084,618.1956,推薦之
1,839.70139963084,651.7956,政　黨
1,941.68620014673,634.9956,"學歷 經歷 政　　　　　　　　見"
1,265.55920054138,868.5744,1
1,491.38620007656,873.6589995,徐盛永
1,688.14960010722,821.9898,47
1,688.14960010722,849.9898005,10
1,688.14960010722,877.9897995,25
1,727.41960011334,856.9897995,男
1,772.94760012043,847.9878,臺灣省
1,772.94760012043,865.9918005,桃園縣
1,839.70139963084,856.9897995,中國國民黨
1,924.34360064402,838.9858005,1.國立中央大
1,934.21360064556,856.9897995,學：企管碩
1,934.21360064556,874.9938,士
1,1037.7295996617,820.9957995,1.中興里里長
1,1037.7295996617,838.9998,2.喆順開發建設有限
1,1047.5995996632,857.0038005,公司負責人
1,1037.7295996617,875.0077995,3.私立新興、六和高
1,1047.5995996632,893.0118,工：教師
1,1190.8056001855,830.0118,1.推動鄰里加強建設。
1,1190.8056001855,848.0158005,2.打拼乾淨優美環境。
1,1190.8056001855,866.0197995,3.營造櫻花快樂園區。
1,1190.8056001855,884.0238,4.成為鄉親的好幫手。
1,265.55920054138,1235.9446005,1
1,491.38620007656,1241.0290005,徐瑞珍
1,688.14960010722,1189.3597995,45
1,688.14960010722,1217.3598,09
1,688.14960010722,1245.3598005,30
1,727.41960011334,1224.3598005,女
1,772.94760012043,1215.3577995,臺灣省
1,772.94760012043,1233.3618,桃園縣
1,839.70139963084,1224.3598005,中國國民黨
1,924.34360064402,1197.3538005,一、內壢國小
1,924.34360064402,1215.3577995,二、內壢國中
1,924.34360064402,1233.3618,三、育達高商
1,952.34359964839,1251.3658005,畢業
1,1037.7295996617,1107.3618,現任中壢市自信里里
1,1037.7295996617,1125.3658005,長，中國國民黨中壢
1,1037.7295996617,1143.3697995,市黨部區分部書記、
1,1037.7295996617,1161.3738,桃園縣濟世功德協進
1,1037.7295996617,1179.3778005,會第七屆理事長、中
1,1037.7295996617,1197.3817995,壢市自立社區發展協
1,1037.7295996617,1215.3858,會第三、四屆理事
1,1037.7295996617,1233.3898005,長、中壢市婦女會第
1,1037.7295996617,1251.3937995,23屆小組召集人，中
1,1037.7295996617,1269.3978,華民國婦聯會中壢市
1,1037.7295996617,1287.4018005,支會委員，美商班迪
1,1037.7295996617,1305.4057995,斯公司製造部領班，
1,1037.7295996617,1323.4098,美商雅聞公司品管部
1,1037.7295996617,1341.4138005,領班及會計。
1,1190.8056001855,1053.3918,路平，燈亮，水溝通為里長基本工作。本里無集會所，需租借
1,1190.8056001855,1071.3958005,里內民宅辦理各項活動，帶動社區鄉親互動聯誼。配合環保政
1,1190.8056001855,1089.3997995,策，成立環保志工隊，打掃里內環境，提昇生活品質。適時消
1,1190.8056001855,1107.4038,毒，清溝維護居家環境衛生。爭取里內側溝改善疏通水流防範
1,1190.8056001855,1125.4078005,淹水，保障里民生命財產安全。爭取里內自來水管汰舊換新改
1,1190.8056001855,1143.4117995,善工程，提供里民水質優且無供水問題。極力爭取內壢後站公
1,1190.8056001855,1161.4158,有地建設公園，提供本里、鄰近各里鄉親運動健身。加強訊息
1,1190.8056001855,1179.4198005,傳達如廣播，文宣張貼與各社區管委會住戶相互聯絡。關懷協
1,1190.8056001855,1197.4237995,助里內獨居長者及中低收入戶辦理社會救助，為長者測量血壓
1,1190.8056001855,1215.4278,檢測血糖服務。辦理重陽敬老活動及環保宣導活動，自強活動
1,1190.8056001855,1233.4318005,(進香、親子團)增進彼此互動和諧。建議警察局轄區派出所加
1,1190.8056001855,1251.4357995,強巡邏維護里內治安。建請消防隊定時宣導消防安全措施及安
1,1190.8056001855,1269.4398,檢，確保居家住的安心。配合自立國小鼓勵社區愛心媽媽協助
1,1190.8056001855,1287.4438005,保護上下課學童及里內老幼婦孺行的安全。配合民代爭取各項
1,1190.8056001855,1305.4477995,公共設施，促進里內繁榮。本里在陳立委學聖先生的協助下，
1,1190.8056001855,1323.4518,爭取到石門農田水利會內壢分渠改善工程第二期會勘完成(中原
1,1190.8056001855,1341.4558005,段499起至626地號)環中東路至自立新村區段，施作綠美化及健
1,1190.8056001855,1359.4597995,康步道，(本案為里辦公處於103年1月17日發函申請)，盼早日完
1,1190.8056001855,1377.4638,成可提供里民日常休閒運動健身之用。彙集里民意見，共同經
1,1190.8056001855,1395.4678005,營自信里事務，延續優質自信，珍心守護。
1,265.55920054138,1603.3146,2
1,491.38620007656,1608.3991995,施學誌
1,688.14960010722,1556.73,45
1,688.14960010722,1584.7300005,02
1,688.14960010722,1612.7299995,21
1,727.41960011334,1591.7299995,男
1,772.94760012043,1582.728,臺灣省
1,772.94760012043,1600.7320005,彰化縣
1,866.31360013498,1591.7299995,無
1,924.34360064402,1582.728,埔鹽國中畢
1,924.34360064402,1600.7320005,業。
1,1037.7295996617,1510.7260005,第二、三、五、九屆
1,1037.7295996617,1528.7299995,現任環中愛樂社區主
1,1037.7295996617,1546.734,任委員。
1,1037.7295996617,1564.7380005,中壢市警友會自強工
1,1037.7295996617,1582.7419995,作站第十三組組長。
1,1037.7295996617,1600.746,平鎮獅友會會員。
1,1037.7295996617,1618.7500005,中壢彰化同鄉會會
1,1037.7295996617,1636.7539995,員。
1,1037.7295996617,1654.758,順興肉品公司現任負
1,1037.7295996617,1672.7620005,責人。
1,1190.8056001855,1555.764,〈一〉里內燈亮路平水溝通。
1,1190.8056001855,1573.7680005,〈二〉成立巡守隊。
1,1190.8056001855,1591.7719995,〈三〉爭取成立里民活動中心。
1,1190.8056001855,1609.776,〈四〉爭取里內裝設監視器。
1,1190.8056001855,1627.7800005,〈五〉二年召開一次里民大會。
1,265.55920054138,1970.6848005,1
1,491.38620007656,1975.7692005,王致誠
1,688.14960010722,1924.0999995,48
1,688.14960010722,1952.1,09
1,688.14960010722,1980.1000005,14
1,727.41960011334,1959.1000005,男
1,772.94760012043,1950.0979995,臺灣省
1,772.94760012043,1968.102,桃園縣
1,866.31360013498,1959.1000005,無
1,924.34360064402,1941.096,楊梅高中畢業
1,924.34360064402,1959.1000005,陸軍官校專修
1,924.34360064402,1977.1039995,49期畢業
1,1037.7295996617,1878.1099995,一、陸軍上尉退伍。
1,1037.7295996617,1896.114,二、精忠國宅主任委
1,1065.7296001661,1914.1180005,員。
1,1037.7295996617,1932.1219995,三、黃園陸黨部副主
1,1065.7296001661,1950.126,任、小組長、委
1,1065.7296001661,1968.1300005,員。
1,1037.7295996617,1986.1339995,四、中壢市退伍軍人
1,1065.7296001661,2004.138,協會理事。
1,1037.7295996617,2022.1420005,五、桃園四川同鄉會
1,1065.7296001661,2040.1459995,理事。
1,1190.8056001855,1959.1420005,屢敗屢戰盡一心誠意，愈挫愈勇為里民服務。
1,265.55920054138,2338.0549995,2
1,491.38620007656,2343.1393995,劉邦茂
1,688.14960010722,2291.4702,50
1,688.14960010722,2319.4702005,03
1,688.14960010722,2347.4701995,03
1,727.41960011334,2326.4701995,男
1,772.94760012043,2317.4682,臺灣省
1,772.94760012043,2335.4722005,桃園縣
1,839.70139963084,2326.4701995,中國國民黨
1,924.34360064402,2272.4722005,1.苗栗縣仁德
1,934.21360064556,2290.4761995,高級醫事職
1,934.21360064556,2308.4802,業學校畢業
1,924.34360064402,2326.4842005,2.內壢國中畢
1,934.21360064556,2344.4881995,業
1,924.34360064402,2362.4922,3.自立國小畢
1,934.21360064556,2380.4962005,業
1,1037.7295996617,2209.5001995,1.中壢市莊敬里里長
1,1050.7636006637,2227.5042,九十一年至一百零
1,1050.7636006637,2245.5082005,三年。
1,1037.7295996617,2263.5121995,2.華勛消防分隊義消
1,1050.7636006637,2281.5162,分隊長九十四年至
1,1050.7636006637,2299.5202005,九十七年。
1,1037.7295996617,2317.5241995,3.自強國中家長會
1,1050.7636006637,2335.5282,長。
1,1037.7295996617,2353.5322005,4.內壢高中家長會副
1,1050.7636006637,2371.5361995,會長。
1,1037.7295996617,2389.5402,5.社區照顧關懷據點
1,1050.7636006637,2407.5442005,督導。
1,1037.7295996617,2425.5481995,6.國民黨中壢市黨部
1,1050.7636006637,2443.5522,莊敬里常委。
1,1190.8056001855,2191.5522,一、理想目標：修身、齊家、社區安定、國家繁榮
1,1190.8056001855,2209.5562005,二、實做：1.環境保護：持續配合環保政策，打造清境家園，
1,1278.7956001993,2227.5601995,不只掃地，還打掃心靈健康。
1,1190.8056001855,2245.5642," 2.福利爭取：持續推動社區照顧關懷據點服務內"
1,1278.7956001993,2263.5682005,容，照顧長者，照顧幼童，關心所有里民。
1,1190.8056001855,2281.5721995," 3.資源運用：持續與市政府、衛生所、社會局、消"
1,1278.7956001993,2299.5762,防局、警察局、環保局、學校、醫院診所、榮服
1,1278.7956001993,2317.5802005,處等公部門和非營利組織連結，爭取資源回饋鄉
1,1278.7956001993,2335.5841995,里照顧弱勢。
1,1190.8056001855,2353.5882," 4.志工組織：持續現有環保志工40人、關懷據點志"
1,1278.7956001993,2371.5922005,工60人及運動志工5人的服務力量，提昇環境、
1,1278.7956001993,2389.5961995,關懷、運動、文化的多方位服務。
1,1190.8056001855,2407.6002," 5.專業里長：專業的里長及志工團隊，積極參與社"
1,1278.7956001993,2425.6042005,福類、環保類、運動類的研習成長課程，認真學
1,1278.7956001993,2443.6081995,習著來自鄉親朋友的指教，讓服務更貼近鄉親朋
1,1278.7956001993,2461.6122,友的需要。
1,265.55920054138,2705.4252,1
1,491.38620007656,2710.5096,吳宏駿
