"page #",x,y,text
1,226.320400,2624.665200,桃園市大溪區第1屆里長選舉選舉公報
1,1565.130667,2564.097067,桃園市選舉委員會編印
1,24.188933,2494.677067,桃園市大溪區第1屆里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止
1,24.188933,2446.833867,舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個
1,24.188933,2398.990667,人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,122.569067,2326.855200,"相    片 學  歷 經  歷 政               見"
1,71.311333,2177.906133,1
1,302.658133,2244.530133,50
1,307.734133,2196.530133,9
1,302.658133,2148.530133,10
1,459.008133,2188.139467,仁和國民中學畢業
1,573.334533,2236.139467,1.現任三元里里長
1,573.334533,2224.139467,2.立法委員孫大千服務處
1,579.488133,2212.139467,主任秘書
1,573.334533,2200.139467,3.大溪鎮後備軍人輔導中心
1,579.488133,2188.139467,組長
1,573.334533,2176.139467,4.財團法人臺灣更生保護
1,579.488133,2164.139467,會輔導員
1,573.334533,2152.139467,5.三元社區發展協會理事
1,573.334533,2140.139467,6.仁和國中校友會理事
1,688.064133,2218.139467,1.活化社區資源，發展社區特色。
1,688.064133,2206.139467,2.加強環境整治，強化社區治安通報網路。
1,688.064133,2194.139467,3.全面推動里內街道路樹美化，消除髒亂點，增加里民休憩場所。
1,688.064133,2182.139467,"4 . 注 重 里 內 和 睦，結 合 地 方 人 才 專 長 力 量。"
1,688.064133,2170.139467,5.極力爭取三元三街軍方廢棄營區做為本里之里民集會及休閒之場所。
1,71.311333,1971.393333,1
1,302.658133,2038.016800,42
1,307.734133,1990.016800,2
1,302.658133,1942.016800,20
1,459.008133,1981.626133,大成初中畢業
1,573.334533,2047.626133,"一、大溪鎮第15,17,18,19屆鎮"
1,588.312400,2035.626133,民代表
1,573.334533,2023.626133,二、大溪鎮調解委員會委
1,588.312400,2011.626133,員。
1,573.334533,1999.626133,三、大溪鎮婦女會顧問。
1,573.334533,1987.626133,四、大溪民眾服務社理事。
1,573.334533,1975.626133,五、大溪鎮長青老人會名
1,588.312400,1963.626133,"譽 理 事 長。"
1,573.334533,1951.626133,六、桃園地方法院更生輔
1,588.312400,1939.626133,"導 會 大 溪 主 任。"
1,573.334533,1927.626133,七、大溪鎮社區發展協會
1,588.312400,1915.626133,"理 事 長。"
1,688.064133,2023.626133,一、全力推動社區各項活動，共創里民健康、和諧、快樂。
1,688.064133,2011.626133,二、努力爭取資源，推動落實孩童成長教育，照顧年邁父老減輕家庭負
1,703.397200,1999.626133,擔。
1,688.064133,1987.626133,三、爭取經費，增加低收入補助，並輔導就業，改善生活環境，提高生活
1,703.397200,1975.626133,"品 質。"
1,688.064133,1963.626133,"四、保 證 路 平、燈 亮、水 溝 通、徹 底 避 免，危 害 發 生。"
1,688.064133,1951.626133,五、積極有效協助志工媽媽參與全里服務，參加觀摩增進服務品質。
1,688.064133,1939.626133,六、隨時與區公所反應聯繫、爭取特別經費，照顧里民。
1,71.311333,1764.880000,2
1,302.658133,1831.503467,44
1,307.734133,1783.503467,3
1,302.658133,1735.503467,27
1,459.008133,1787.112667,大溪國小畢業
1,459.008133,1775.112667,私立振聲中學畢業
1,459.008133,1763.112667,私立振聲高中畢業
1,573.334533,1829.112667,①大溪鎮第19屆仁文里里
1,582.994000,1817.112667,長。
1,573.334533,1805.112667,"② 大 溪 鎮 婦 聯 會 1 6、1 7、1 8"
1,582.994000,1793.112667,"屆 委 員。"
1,573.334533,1781.112667,③桃園消防局婦女宣導隊
1,582.994000,1769.112667,"小 隊 長。"
1,573.334533,1757.112667,④仁文里環保志工副隊
1,582.994000,1745.112667,長。
1,573.334533,1733.112667,⑤黃國園九區11小組小組
1,582.994000,1721.112667,長及考紀委員
1,688.064133,1829.112667,"1 : 仍 持 魄 力、務 實、圓 融、少 說、多 做 之 精 神。"
1,688.064133,1817.112667,2:促請相關單位謀策克服崎頂於週休的交通管制問題。
1,688.064133,1805.112667,3:爭取當前交管尚未改善前、所帶來且持久性的困擾和損害、予以交管
1,694.142800,1793.112667,區內民眾之水電、房屋及地價等稅全面優惠以補償民眾的犧牲與損
1,694.142800,1781.112667,失。
1,688.064133,1769.112667,4:把關員林路一段3巷7巷及15巷29巷和福居街一帶不得設置單行道和
1,694.142800,1757.112667,劃紅線、讓民眾依慣行使路權。
1,688.064133,1745.112667,5:催促有關單位重視介壽路1259巷1267巷口人車出入安全問題。
1,688.064133,1733.112667,6:研擬東隆宮停車場再擴闢，以不排擠使用者現況另闢未開發之墓區為
1,694.142800,1721.112667,停車場、以增加停車空間。
1,71.311333,1558.366667,3
1,302.658133,1624.990133,61
1,307.734133,1576.990133,7
1,302.658133,1528.990133,31
1,459.008133,1568.599333,"振聲高中畢業 大道旅行社專業領隊"
1,688.064133,1592.599333,一、配合各級政府宣導政令。
1,688.064133,1580.599333,二、爭取經費，改善本里各社區、公共設施。
1,688.064133,1568.599333,三、改善社區環境，綠化美化環境。
1,688.064133,1556.599333,四、關懷弱勢家戶，並給予協助。
1,688.064133,1544.599333,五、促進里民和諧相處，以達守望相助，安居樂業。
1,71.311333,1351.852667,1
1,302.658133,1418.476533,47
1,307.734133,1370.476533,9
1,302.658133,1322.476533,25
1,459.008133,1362.086000,大溪國小畢業
1,573.334533,1422.086000,仁武里二鄰鄰長
1,573.334533,1410.086000,崎頂社區理事
1,573.334533,1398.086000,月眉山觀音寺委員
1,573.334533,1386.086000,大溪邱姓宗親會理事
1,573.334533,1374.086000,慶安宮管理委員會監事
1,573.334533,1362.086000,大溪普濟堂糾察隊隊長
1,573.334533,1350.086000,埔頂仁和宮董事會董事
1,573.334533,1338.086000,仁武里環保志工隊隊長
1,573.334533,1326.086000,仁武里修惜站站長
1,573.334533,1314.086000,大溪仁武里第十八、十九
1,573.334533,1302.086000,屆里長
1,688.064133,1392.086000,1.永續路要平燈要亮水溝通更換老舊路燈廣播監視系統給里民最安全
1,694.142800,1380.086000,"居 家 品 質。"
1,688.064133,1368.086000,2.廣徵里民志工落實里內環境清潔確實做好環保給里民乾淨溫馨和諧
1,694.142800,1356.086000,"的 居 住 環 境。"
1,688.064133,1344.086000,3.發揮里長工作精神存好心結善緣照顧弱勢貧困生活輔助工作給里民
1,694.142800,1332.086000,"有 尊 嚴 樂 觀 幸 福 感。"
1,71.311333,1145.339733,1
1,302.658133,1211.963200,36
1,307.734133,1163.963200,2
1,302.658133,1115.963200,15
