"page #",x,y,text
1,87.2323995,71.9278005,"遵守選舉法令 宏揚法治精神　　　　　　　　　　　　杜絕賄選 淨化選風"
1,63.1542,159.5311995,"臺南市北區和順里第2 屆里長選舉選舉公報"
1,1218.7168005,209.8614,"臺南市選舉委員會 編印"
1,87.2323995,2798.2402005,"人人反賄選 家家不賣票　　　　　　　　　　　　　　踴躍投票 慎重圈選"
1,65.8885995,401.3701995,
1,178.1962005,401.3701995,
1,295.8895995,401.3701995,
1,426.6571995,401.3701995,
1,614.5039995,452.4610005,"學         歷 經              歷 政                           見"
1,492.8116005,401.3701995,
1,65.8885995,699.2137995,1
1,291.8868,1001.5711995,
1,357.8017995,972.0643995,45
1,357.8017995,1023.9343995,11
1,364.9258005,1075.8043995,1
1,424.0758,1033.8144,男
1,608.8516005,1027.0206,康寧大學資產管理與城市
1,608.8516005,1049.0206005,規劃學系碩士
1,1113.1075995,906.9565995,１、協助里內弱勢為優先，服務里內人民為主軸，里民互助合作，社區共同
1,1145.1076005,928.9566,繁榮。
1,1113.1075995,950.9566005,２、再活絡咱的活動中心，成為和順里民的生活中心。
1,1113.1075995,972.9565995,３、自主都市更新，提昇里民生活品質。
1,1113.1075995,994.9566,４、第三階段里內監視器架設，全面防護里民身家財產安全。
1,1113.1075995,1016.9566005,５、增進里民身體健康，將定期舉辦籃球鬥牛賽，羽毛球賽，乒乓球賽。
1,1113.1075995,1038.9565995,６、培育社區婦女及長輩托幼知識，並能取得資格增加收入。
1,1113.1075995,1060.9566,７、社區托老日照服務之爭取，落實長期照護在地化，確實照顧里內老者，
1,1145.1076005,1082.9566005,讓後輩無後顧之憂去謀生。
1,1113.1075995,1104.9565995,８、積極推動騎樓暢通，以利里內老弱婦幼及身障市民行的安全。
1,1113.1075995,1126.9566,９、努力推動里內巷道順暢，以利里內人車安全及緊急需要之方便。
1,1113.1075995,1148.9566005,１０、積極推動爭取海安路三段公道九40米道路之完成。
1,1113.1075995,1170.9565995,１１、另有政見及里民建議，都將一併執行。
1,822.2743995,942.792,１、臺南市第１屆北區和順里里長
1,822.2743995,966.8004,２、臺南市北區和順里活動中心管
1,856.2666795,990.8088,理人
1,822.2743995,1014.8001,３、國立成功大學都市計劃學系博
1,856.2666795,1038.8085,士班一年級
1,822.2743995,1062.8169,４、臺南市臺灣醒會理事長
1,822.2743995,1086.8253,５、臺南市兒少協會常務理事
