"page #",x,y,text
1,417.635200,1088.308800,43
1,415.587067,1027.278133,10
1,417.635200,964.627039,28
1,415.587067,1518.834933,72
1,425.578267,1457.804133,8
1,415.587067,1395.153039,22
1,87.054800,1422.900667,1
1,87.054800,1008.063600,2
1,806.021600,293.260133,471
1,806.021600,273.778398,472
1,806.021600,254.296663,473
1,806.021600,234.814927,474
1,806.021600,215.333192,475
1,806.021600,195.851457,476
1,806.021600,176.369721,477
1,806.021600,156.887986,478
1,806.021600,137.406250,479
1,1097.596000,293.260133,480
1,1097.596000,273.778398,481
1,1097.596000,254.296663,482
1,1097.596000,234.814927,483
1,1097.596000,215.333192,484
1,1097.596000,195.851457,485
1,1097.596000,176.369721,486
1,1097.596000,156.887986,487
1,1097.596000,137.406250,488
