"page #",x,y,text
1,2681.0400004589,37.27999950452,"金門縣選舉委員會 編印"
1,844.32000014453,-73.840000508952,福建省金門縣第6屆縣長選舉選舉公報
1,880.32000015069,769.27999959327,無
1,829.68000014202,731.83999958873,臺
1,829.68000014202,769.27999959327,中
1,829.68000014202,806.71999959781,市
1,778.08000013319,769.27999959327,男
1,726.00000012427,676.39999958201,49
1,726.00000012427,713.59999958652,年
1,729.12000012481,750.79999959103,01
1,726.00000012427,787.75999959551,月
1,726.00000012427,824.95999960002,08
1,726.00000012427,861.9199996045,日
1,676.32000011577,705.43999958553,蘇
1,676.32000011577,769.27999959327,龍
1,676.32000011577,833.11999960101,科
1,380.16000006507,557.11999956755,金
1,380.16000006507,2167.0399997627,門
1,380.16000006507,3776.9599999579,縣
1,446.88000007649,772.39999959365,"1 6"
1,2229.3600003816,769.27999959327,男
1,2280.7200003904,675.19999958186,福
1,2280.7200003904,712.6399995864,建
1,2280.7200003904,750.31999959097,省
1,2280.7200003904,787.99999959554,金
1,2280.7200003904,825.67999960011,門
1,2280.7200003904,863.35999960468,縣
1,2331.6000003991,769.27999959327,無
1,880.32000015069,1466.4799996778,無
1,829.68000014202,1372.6399996664,臺
1,829.68000014202,1410.079999671,灣
1,829.68000014202,1447.7599996755,省
1,829.68000014202,1485.1999996801,桃
1,829.68000014202,1522.8799996846,園
1,829.68000014202,1560.5599996892,縣
1,778.08000013319,1466.4799996778,男
1,726.00000012427,1373.5999996665,50
1,726.00000012427,1411.0399996711,年
1,726.00000012427,1447.9999996756,03
1,726.00000012427,1485.1999996801,月
1,726.00000012427,1522.1599996845,29
1,726.00000012427,1559.3599996891,日
1,676.32000011577,1402.8799996701,雷
1,676.32000011577,1466.4799996778,由
1,676.32000011577,1530.3199996855,靖
1,443.28000007588,1469.5999996782,"2 7"
1,2127.6000003642,1402.8799996701,莊
1,2127.6000003642,1466.4799996778,育
1,2127.6000003642,1530.3199996855,民
1,2177.5200003727,1373.5999996665,59
1,2177.5200003727,1411.0399996711,年
1,2177.5200003727,1447.9999996756,06
1,2177.5200003727,1485.1999996801,月
1,2177.5200003727,1522.1599996845,25
1,2177.5200003727,1559.3599996891,日
1,2229.3600003816,1466.4799996778,男
