"page #",x,y,text
1,304.6699995545,-87.828199500001,"桃園市桃園區莊敬里第1屆里長選舉 選舉公報"
1,2152.5703998851,17.7343995,桃園市選舉委員會編印
1,125.43360002244,119.0742,桃園市桃園區莊敬里第1屆里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止舉行
1,125.43360002244,181.4742,投票。茲依公職人員選舉罷免法第47條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所
1,125.43360002244,243.8742,填列資料刊登，如有不實，由候選人自行負責。
1,125.43360002244,334.6944,桃園市桃園區莊敬里第1屆里長選舉候選人：
1,690.3624001235,3949.5624,神聖一票，絕不放棄。
1,145.27540052599,2177.1172005,"編號 投開票所名稱 投開票所地址 所屬村里 所屬鄰別"
1,145.27540052599,2200.8612,"0001 建國國小一年三班 昆明路95號 大林里 1,3,6,11,12,18,20,25"
1,145.27540052599,2223.6612,"0002 建德國小一年五班 延平路265號 大林里 21,26-29,32,33"
1,145.27540052599,2246.4612,"0003 建德國小一年七班 延平路265號 大林里 4,7,13,14,16,24"
1,145.27540052599,2269.2612,"0004 復興崗幼兒園企鵝班 大原路150號 大林里 2,5,15,17,19,22,30"
1,145.27540052599,2292.0612,"0005 復興崗幼兒園熊貓班 大原路150號 大林里 8"
1,145.27540052599,2314.8612,"0006 建德國小一年二班 延平路265號 大林里 9,10,23,31"
1,145.27540052599,2337.6612,"0007 建國國小一年五班 昆明路95號 大豐里 1-11"
1,145.27540052599,2360.4612,"0008 建國國小一年六班 昆明路95號 大豐里 12-18"
1,145.27540052599,2383.2612,"0009 建國國小一年八班 昆明路95號 大豐里 19-25"
1,145.27540052599,2406.0612,"0010 宋天宮（辦公室） 桃鶯路87巷52號 建國里 1-5,7,8,12,16,17"
1,145.27540052599,2428.8612,"0011 宋天宮（餐廳） 桃鶯路87巷52號 建國里 18-22,24-26"
1,145.27540052599,2451.6612,"0012 建國公園管理中心 建成街88號 建國里 6,9-11,13-15,23"
1,145.27540052599,2474.4612,"0013 大林寺 桃鶯路124號 雲林里 1-9"
1,145.27540052599,2497.2612,"0014 建國國小六年一班(B103) 昆明路95號 雲林里 10-15"
1,145.27540052599,2521.5012,"0015 建國國小六年三班(B101) 昆明路95號 雲林里 16-21,26"
1,145.27540052599,2545.7412,"0016 建國國小四年一班(D104) 昆明路95號 雲林里 22-25"
1,145.27540052599,2568.5412,"0017 建國國小五年十班 昆明路95號 福安里 1-7,9-11,19"
1,145.27540052599,2591.3412,"0018 建國國小三年十班 昆明路95號 福安里 16-18,23-27"
1,145.27540052599,2614.1412,"0019 陽明公園管理中心 介壽路199號 福安里 8,12-15,20-22"
1,145.27540052599,2636.9412,"0020 建國國中三年二十二班 介新街20號 福林里 1-9"
1,145.27540052599,2659.7412,"0021 建國國中二年五班 介新街20號 福林里 10-20"
1,145.27540052599,2682.5412,"0022 建國國中二年二十班 介新街20號 福林里 21-30"
1,145.27540052599,2705.3412,"0023 葉建成宅 永美街71號 豐林里 1,12,20-22,32"
1,145.27540052599,2728.1412,"0024 陽明公園管理中心 介壽路199號 豐林里 2,4,5,13-15,23,33,35,36"
1,145.27540052599,2750.9412,"0025 盧嘉雄宅 保羅街181號 豐林里 3,8-10,16,17,27-31"
1,145.27540052599,2773.7412,"0026 楊柳川宅 青田街148號 豐林里 6,7,11,18,19,24-26,34,37"
1,145.27540052599,2796.5412,"0027 天主教堂 永樂街147號 中和里 1-14"
1,145.27540052599,2819.3412,"0028 桃園國中和平樓七年2班 莒光街2號 中興里 1-11"
1,145.27540052599,2842.1412,"0029 桃園國中信義樓八年2班 莒光街2號 中興里 12-24"
1,145.27540052599,2864.9412,"0030 桃園國中四維樓九年20班 莒光街2號 中興里 25-35"
1,145.27540052599,2887.7412,"0031 桃園國小三年六班 民權路67號 文化里 1-8"
1,145.27540052599,2910.5412,"0032 桃園國小自然教室（一） 民權路67號 文昌里 1-10"
1,145.27540052599,2933.3412,"0033 桃園國小課後照顧班 民權路67號（民族路後門） 文明里 1-13"
1,145.27540052599,2956.1412,"0034 林翁謙宅 北新街16號 北門里 1-14"
1,145.27540052599,2978.9412,"0035 東門國小二年二班 東國街14號 民生里 1-14"
1,145.27540052599,3001.7412,"0036 成功國小東前棟一樓專科教室 三民路三段22號 永興里 1-15"
1,145.27540052599,3024.5412,"0037 西門國小一年二班 莒光街15號 光興里 1-13"
1,145.27540052599,3047.3412,"0038 西門國小一年三班 莒光街15號 光興里 14-25"
1,145.27540052599,3070.1412,"0039 西門國小一年四班 莒光街15號 光興里 26-37"
1,145.27540052599,3092.9412,"0040 西門國小一年六班 莒光街15號 西門里 1-12"
1,145.27540052599,3115.7412,"0041 西門國小一年八班 莒光街15號 西湖里 1-12"
1,145.27540052599,3138.5412,"0042 桃園國小六年一班 民權路67號 武陵里 1-12"
1,145.27540052599,3161.3412,"0043 桃園市老人會館 民權路69巷2號 長美里 1-10"
1,145.27540052599,3184.1412,"0044 陽明高中知行樓一樓 德壽街8號 南門里 1-8,20"
1,145.27540052599,3206.9412,"0045 南門國小一年二班 復興路303號 南門里 10-18"
1,145.27540052599,3229.7412,"0046 南門國小一年四班 復興路303號 南門里 19,21,22,24-27"
1,145.27540052599,3252.5412,"0047 陽明高中一年十七班 德壽街8號 南門里 9,23,28-31"
1,145.27540052599,3275.3412,"0048 桃園國小二年一班 民權路67號（民族路後門） 南華里 1-12"
1,145.27540052599,3298.1412,"0049 中山國小一年五班 國際路一段1070號 中山里 1-7"
1,145.27540052599,3320.9412,"0050 中山國小一年九班 國際路一段1070號 中山里 8-14"
1,145.27540052599,3343.7412,"0051 中山國小一年十班 國際路一段1070號 中山里 15-25"
1,145.27540052599,3366.5412,"0052 中山國小三年二班 國際路一段1070號 中山里 26-32"
1,145.27540052599,3389.3412,"0053 幼華幼兒園 宏昌五街16號 中平里 1-5,7,8"
1,145.27540052599,3412.1412,"0054 葉妃萍宅 中州街48號 中平里 10,14-19,21,22,24-26"
1,145.27540052599,3434.9412,"0055 聖化佛堂 壽昌街108號 中平里 6,9,11-13,20,23,27"
1,145.27540052599,3457.7412,"0056 桃園農田水利會一樓大廳 守法路62號 中正里 1-9"
1,145.27540052599,3480.5412,"0057 文山國小二年一班 文中路120號 中正里 10-20"
1,145.27540052599,3503.3412,"0058 文山國小二年三班 文中路120號 中正里 21-28"
1,145.27540052599,3526.1412,"0059 明聖道院 永佳街126號 中成里 1-5,20"
1,145.27540052599,3548.9412,"0060 蓮華寺 慈文路410號 中成里 13-17,19"
1,145.27540052599,3571.7412,"0061 華人幼兒園 永安路764號 中成里 6-12,18"
1,145.27540052599,3594.5412,"0062 玄城宮廣場 國強一街166號斜對面 中信里 1-3,16-19,21"
1,145.27540052599,3617.3412,"0063 樺興幼稚園 德華街221號 中信里 4,5,7-15"
1,145.27540052599,3640.1412,"0064 寶祥縣寶社區廣場 中山路1000號 中信里 6,20,22-27"
1,145.27540052599,3662.9412,"0065 中原里等五里聯合集會所 中平路118號 中原里 1-10"
1,145.27540052599,3685.7412,"0066 中原里等五里聯合集會所 中平路118號 中原里 11-20"
1,145.27540052599,3708.5412,"0067 中山國小三年一班 國際路一段1070號 中泰里 1,2,4-6,12,13"
1,145.27540052599,3731.3412,"0068 武陵高中一年八班 中山路889號 中泰里 3,7-11,14,15"
1,145.27540052599,3754.1412,"0069 武陵高中一年四班 中山路889號 中聖里 1-5,9"
1,1061.8105996899,2177.1172005,"編號 投開票所名稱 投開票所地址 所屬村里 所屬鄰別"
1,1061.8105996899,2200.8612,"0070 武陵高中一年五班 中山路889號 中聖里 6,8,10-13"
1,1061.8105996899,2223.6612,"0071 武陵高中一年六班 中山路889號 中聖里 7,14-16"
1,1061.8105996899,2246.4612,"0072 文山國小一年二班 文中路120號 中路里 1-8,21"
1,1061.8105996899,2269.2612,"0073 文山國小二年五班 文中路120號 中路里 9-20"
1,1061.8105996899,2292.0612,"0074 呂水盛宅旁車庫 國際一路110號旁車庫 中德里 1-5,7,22-26,28"
1,1061.8105996899,2314.8612,"0075 中山社區活動中心 國際路一段575號 中德里 15-21,27"
1,1061.8105996899,2347.2612,"0076 蕭士淳宅旁車庫"
1,1414.402600753,2337.6612,國際路一段91號（國際路一段
1,1414.402600753,2356.8612,101巷內）
1,1641.0106007936,2347.2612,"中德里 6,8-14"
1,1061.8105996899,2379.6612,"0077 中興國中二年一班 文中路122號 文中里 1-8"
1,1061.8105996899,2402.4612,"0078 中興國中二年三班 文中路122號 文中里 9-17"
1,1061.8105996899,2425.2612,"0079 振聲高中普一廉（A107） 復興路439號 玉山里 1,13,19-25"
1,1061.8105996899,2448.0612,"0080 振聲高中觀一實（A109） 復興路439號 玉山里 2-6,15,18"
1,1061.8105996899,2470.8612,"0081 南門國小六年舞蹈班 南山街側門 玉山里 7-12,14,16,17,26"
1,1061.8105996899,2493.6612,"0082 振聲高中普一禮（A105） 復興路439號 泰山里 1-4,6-9"
