"page #",x,y,text
1,137.88479997634,365.65719904509,市長候選人
1,132.06839997734,1572.2245996939,市民代表候選人
1,1489.8631992444,365.65719904509,里長候選人
1,1534.7110002367,710.61619958762,2
1,1534.7110002367,1674.8136662065,1
1,1534.7110002367,1915.8846797362,2
1,1534.7110002367,2156.955694766,1
1,179.10160646927,3363.0034999147,1
1,179.10160646927,3604.2476974444,2
1,179.10160646927,3845.5784869742,1
1,179.10160646927,1313.726694162,2
1,515.55280041154,1196.4024001475,
1,510.86020041234,1214.0007991497,39
1,517.58020041119,1278.8967991577,5
1,510.86020041234,1340.3688001653,30
1,767.60159986829,1267.0291996562,大同國小、
1,767.60159986829,1283.8291996583,竹南中學、
1,767.60159986829,1300.6291996604,省立苗栗中學、
1,767.60159986829,1317.4291996624,陸軍軍官學校。
1,903.80759984492,1240.513200153,苗栗縣議會第十三屆議
1,903.80759984492,1257.313200155,員、苗栗市第六、七、
1,903.80759984492,1274.1132001571,九屆市長、聖帝廟管理
1,903.80759984492,1290.9132001592,委員會榮譽顧問、台北
1,903.80759984492,1307.7132001612,市苗栗縣同鄉會顧問、
1,903.80759984492,1324.5132001633,東海大學企管系行銷班
1,903.80759984492,1341.3132001654,結業。
1,767.60159986829,3324.2127994099,大同國小
1,767.60159986829,3341.012799412,建臺中學
1,767.60159986829,3357.812799414,健行工專
1,903.80759984492,3298.2147994067,義消苗栗分隊、義消第
1,903.80759984492,3315.0147994088,一大隊、苗栗縣商業會
1,903.80759984492,3331.8147994108,代表、苗栗縣皮鞋職業
1,903.80759984492,3348.6147994129,工會理事長、美豐皮鞋
1,903.80759984492,3365.414799415,負責人、苗栗市第19屆
1,903.80759984492,3382.214799417,綠苗里里長。
1,1073.0536003159,3324.2127994099,一、熱誠、服務、好找。
1,1073.0536003159,3341.012799412,二、營造優質乾淨的社區。
1,1073.0536003159,3357.812799414,三、關懷老人居家照顧，隨時探訪全心全意照顧弱勢家庭。
1,510.86020041234,3254.1426004013,51
1,517.58020041119,3328.3901059104,8
1,510.86020041234,3402.6376129196,29
1,767.60159986829,3556.8769999386,大同國小。
1,767.60159986829,3573.6769999407,苗栗國中。
1,767.60159986829,3590.4769999427,苗栗農工。
1,767.60159986829,3607.2769999448,聯合工專。
1,903.80759984492,3521.5410004342,1.里長。社區發展協會
1,903.80759984492,3538.3410004363,　理事長
1,903.80759984492,3555.1410004384,2.預官28期，海軍陸戰
1,903.80759984492,3571.9410004404,　隊少尉排長
1,903.80759984492,3588.7410004425,3.大同國小家長會副會
1,903.80759984492,3605.5410004446,　長
1,903.80759984492,3622.3410004467,4.僑育國小家長會常務
1,903.80759984492,3639.1410004487,　委員
1,1073.0536003159,3572.8789999406,真心，為您服務。
1,1073.0536003159,3589.6789999426,打拼，為里民爭取福利。
1,510.86020041234,3495.714799931,47
1,510.86020041234,3569.9623069402,10
1,510.86020041234,3644.2098124493,17
1,767.60159986829,3815.5449994705,南河國小畢業。
1,767.60159986829,3832.3449994725,公館新民中學肄業。
1,903.80759984492,3788.2170004671,高苗里社區發展協會第四
1,903.80759984492,3805.0170004692,屆理事長。高苗社區發展
1,903.80759984492,3821.8170004712,協會第五屆常務監事。高
1,903.80759984492,3838.6170004733,苗里福德宮常務監事。現
1,903.80759984492,3855.4170004754,任高苗里里長。
1,1073.0536003159,3806.7109999694,一、全心服務里民，做專職里長。
1,1073.0536003159,3823.5109999715,二、結合社區各項活動，提昇里民休閒設施。
1,1073.0536003159,3840.3109999735,三、爭取經費，加強本里環境綠美化。
1,510.86020041234,3741.1717999613,38
1,515.55280041154,3810.9813004699,4
1,510.86020041234,3885.2288074791,20
1,2122.4959991358,2102.5410002593,公館國小
1,2122.4959991358,2119.3410002613,公館初中
1,2122.4959991358,2136.1410002634,苗栗高商
1,2122.4959991358,2152.9410002655,臺中商專附設空中
1,2122.4959991358,2169.7410002675,商專肄業
1,2262.1319996119,2032.4289992506,第19屆大同里里長。
1,2262.1319996119,2049.2289992527,第4屆大同社區發展協會
1,2262.1319996119,2066.0289992548,理事長。
1,2262.1319996119,2082.8289992568,家事工會常務理事、常
1,2262.1319996119,2099.6289992589,務監事。
1,2262.1319996119,2116.428999261,苗栗市第9、10、11、12
1,2262.1319996119,2133.228999263,屆婦工委員。
1,2262.1319996119,2150.0289992651,74年中醫師檢定及格，
1,2262.1319996119,2166.8289992672,現任南海中醫診所-行政
1,2262.1319996119,2183.6289992693,專員。
1,2262.1319996119,2200.4289992713,92年苗栗市好人好事。
1,2262.1319996119,2217.2289992734,97年全國模範勞工。
1,2262.1319996119,2234.0289992755,103年苗栗縣模範勞工。
1,2430.9859990829,2110.2129992602,盡心盡力為大同里鄉親服務，服務24小時不打烊。
1,2430.9859990829,2127.0129992623,里民的肯定是桂尾奮鬥的力量。
1,2430.9859990829,2143.8129992643,里民的期許是桂尾努力的方向。
1,2430.9859990829,2160.6129992664,桂尾爭取繼續為鄉親服務的機會，懇請大家支持。
1,1867.8203996795,2049.4590002527,44
1,1874.7203636783,2123.7065057619,2
1,1867.8203996795,2197.954012771,28
1,2122.4959991358,1877.0497997314,大同國小
1,2122.4959991358,1893.8497997335,省立苗農初中
1,2122.4959991358,1910.6497997356,建臺高工畢
1,2262.1319996119,1834.2097997262,"自由攝影家  苗栗縣照相"
1,2262.1319996119,1851.0097997282,職業工會代表、候補理
1,2262.1319996119,1867.8097997303,"事  苗栗縣梁姓宗親會常"
1,2262.1319996119,1884.6097997324,"務理事  97年苗栗縣模範"
1,2262.1319996119,1901.4097997345,"勞工  101年苗栗縣協助"
1,2262.1319996119,1918.2097997365,"服務榮民楷模  103年苗"
1,2262.1319996119,1935.0097997386,"栗縣特優里長  現任玉苗"
1,2262.1319996119,1951.8097997407,里里長
1,2430.9859990829,1893.8637992335,全心全力為民服務，一通電話服務到家。
1,1867.8203996795,1808.416999723,39
1,1874.7203636783,1882.6645067321,9
1,1867.8203996795,1956.9120122413,20
1,2122.4959991358,1652.8221992038,苗栗國中畢業
1,2262.1319996119,1594.8762001967,1.南苗義警副小隊長。
1,2262.1319996119,1611.6762001987,2.十五、十六屆玉苗里
1,2262.1319996119,1628.4762002008,長。
1,2262.1319996119,1645.2762002029,3.103年大同國小副會長。
1,2262.1319996119,1662.0762002049,4.現任玉苗社區發展協
1,2262.1319996119,1678.876200207,會理事長。
1,2262.1319996119,1695.6762002091,5.私立中國法商函授學
1,2262.1319996119,1712.4762002112,校畢業。
1,2430.9859990829,1618.6902001996,一、爭取經費於里內安裝監視器。二、爭取西社灌排圳加蓋，
1,2430.9859990829,1635.4902002017,闢建為道路。三、力爭里民租用停十及高架橋下停車場，給予
1,2430.9859990829,1652.2902002037,優惠方案。四、不定期舉辦自強活動，活絡里民感情。五、恢
1,2430.9859990829,1669.0902002058,復設立「關懷據點」。六、經常舉辦里長與里民的聚會活動，
1,2430.9859990829,1685.8902002079,適時瞭解里民需求。
1,1867.8203996795,1567.3749991933,49
1,1874.7203636783,1641.6225062024,1
1,1874.7203636783,1715.8700132116,5
1,2122.4959991358,681.40039958402,大同國小建臺中學
1,2122.4959991358,698.20039958609,苗栗高商。
1,2262.1319996119,687.35040008475,"高苗里里長。 為民服務。"
1,1867.8203996795,601.90239907422,37
1,1874.7203636783,676.14990608337,1
1,1874.7203636783,750.39741309253,9
1,179.10160646927,2881.1778003553,5
1,767.60159986829,2833.1307993493,文山國小
1,767.60159986829,2849.9307993514,明仁國中
1,767.60159986829,2866.7307993535,龍德家商
1,767.60159986829,2883.5307993556,仁德醫專
1,903.80759984492,2782.5487998431,苗栗天后宮委員。苗栗天
1,903.80759984492,2799.3487998452,雲廟顧問。苗栗市青工會
1,903.80759984492,2816.1487998472,副會長。苗栗縣總工會縣
1,903.80759984492,2832.9487998493,代表。苗栗市後備軍人輔
1,903.80759984492,2849.7487998514,導中心組長。苗栗縣青工
1,903.80759984492,2866.5487998535,總會總幹事。苗栗縣獅子
1,903.80759984492,2883.3487998555,會會員。苗栗市高苗社區
1,903.80759984492,2900.1487998576,發展協會理事長。苗栗縣
1,903.80759984492,2916.9487998597,火旁龍文化發展協會理事
1,903.80759984492,2933.7487998617,長。
1,1073.0536003159,2816.4567993473,一、改變現況，提昇民代素質
1,1073.0536003159,2833.2567993494,二、青年從政，以服務為目的
1,1073.0536003159,2850.0567993514,三、改善南苗商店街交通、停車問題增加消費率
1,1073.0536003159,2866.8567993535,四、推廣地方文化結合廟宇社區營造一里一特色
1,1073.0536003159,2883.6567993556,五、爭取社會福利關懷老人弱勢長期提供各項協助
1,1073.0536003159,2900.4567993576,六、提倡青年正當成長育樂爭取休閒活動場地
1,510.86020041234,2773.760799342,71
1,515.55280041154,2848.0083063512,1
1,510.86020041234,2922.2558133603,14
1,179.10160646927,2397.9199997957,3
1,767.60159986829,2366.0839997917,高職畢業(光復中學
1,767.60159986829,2382.8839997938,)
1,903.80759984492,2366.0839997917,第八屆市民代表。
1,903.80759984492,2382.8839997938,第九屆市民代表。
1,1073.0536003159,2334.0799997878,落實監督市政。爭取社會福利。
1,1073.0536003159,2350.8799997899,關懷弱勢族群。推廣藝文活動。
1,1073.0536003159,2367.6799997919,爭取地方建設。保存在地文化。
1,1073.0536003159,2384.479999794,結合社區人才。創造社區新貌。
1,1073.0536003159,2401.2799997961,深耕地方基層。改善生活品質。
1,1073.0536003159,2418.0799997982,照顧婦幼權益。全心全力為民服務。
1,510.86020041234,2289.5799992823,46
1,510.86020041234,2363.8275062915,10
1,515.55280041154,2438.0750133006,2
1,179.10160646927,2156.871000266,2
1,767.60159986829,2135.3946002633,苗栗建臺高商畢
1,903.80759984492,2060.6625992541,一、頭屋國小、建中國
1,903.80759984492,2077.4625992562,小代課老師。二、苗栗
1,903.80759984492,2094.2625992582,市信用合作社監事。苗
1,903.80759984492,2111.0625992603,栗縣皮革職業工會總幹
1,903.80759984492,2127.8625992624,事。三、苗栗市第八、
1,903.80759984492,2144.6625992644,九屆市民代表。
1,903.80759984492,2161.4625992665,現任：苗栗市民代表。
1,903.80759984492,2178.2625992686,苗栗市恭敬社區發展協
1,903.80759984492,2195.0625992707,會理事長。苗栗縣皮革
1,903.80759984492,2211.8625992727,職業工會副理事長。
1,1073.0536003159,2135.3946002633,認真監督市政、認真為民服務。
1,510.86020041234,2049.4549997527,52
1,515.55280041154,2123.7025067619,4
1,510.86020041234,2197.950012271,18
1,179.10160646927,1915.8360002362,1
1,767.60159986829,1886.5975997326,長榮大學資訊管理
1,767.60159986829,1903.3975997347,學系畢業
1,903.80759984492,1827.1255997253,國立苗栗特殊教育學校
1,903.80759984492,1843.9255997274,代課老師
1,903.80759984492,1860.7255997294,民進黨苗栗縣第十三屆
1,903.80759984492,1877.5255997315,黨代表
1,903.80759984492,1894.3255997336,民進黨苗栗縣黨部幹事
1,903.80759984492,1911.1255997357,2004年總統大選競選總
1,903.80759984492,1927.9255997377,部行政秘書
1,903.80759984492,1944.7255997398,苗栗縣小英之友會苗栗
1,903.80759984492,1961.5255997419,分會顧問
1,1073.0536003159,1851.7935992283,1.督促市政、簡化洽公作業，加強市民服務。
1,1073.0536003159,1868.5935992304,2.嚴格監督，落實預算。強化各項公共建設、道路整修，提昇
1,1073.0536003159,1885.3935992325,生活品質。
1,1073.0536003159,1902.1935992345,3.重視低收入戶、單親及隔代教養等社會福利。
1,1073.0536003159,1918.9935992366,4.積極爭取辦理各項優質文化活動，強化社區均衡發展。
1,1073.0536003159,1935.7935992387,5.照顧弱勢團體，確實反映市民心聲，爭取最大福址。
1,510.86020041234,1807.1229992228,68
1,517.58020041119,1881.370506232,5
1,510.86020041234,1955.6180132411,19
1,179.10160646927,2640.2577993256,4
1,767.60159986829,2577.0487998178,1.大同國小
1,767.60159986829,2593.8487998198,2.苗栗國中
1,767.60159986829,2610.6487998219,3.國立苗栗農工化
1,767.60159986829,2627.448799824,　工科
1,767.60159986829,2644.248799826,4.國立聯合工專化
1,767.60159986829,2661.0487998281,　工科畢業。
1,903.80759984492,2551.8067998146,1.苗栗市水源里3屆里長
1,903.80759984492,2568.6067998167,2.苗栗市水源社區發展
1,903.80759984492,2585.4067998188,協會2屆理事長3.苗栗縣
1,903.80759984492,2602.2067998209,肢體傷殘自強協會4屆理
1,903.80759984492,2619.0067998229,事長4.苗栗縣政府公益
1,903.80759984492,2635.806799825,彩券盈餘補助審查委員
1,903.80759984492,2652.6067998271,5.苗栗縣河南同鄉會2屆
1,903.80759984492,2669.4067998292,理事長6.現任苗栗市市
1,903.80759984492,2686.2067998312,民代表。
1,1073.0536003159,2592.4767993197,關懷弱勢、爭取權益。
1,1073.0536003159,2609.2767993217,專業問政、為民喉舌。
1,1073.0536003159,2626.0767993238,勤勞服務、回饋鄉親。
1,1073.0536003159,2642.8767993259,爭取經費、建設地方。
1,510.86020041234,2532.8418003123,48
1,515.55280041154,2607.0893058215,6
1,510.86020041234,2681.3368128306,24
1,1534.7110002367,1193.9979991472,2
1,2122.4959991358,1163.7939991435,公館國小。
1,2122.4959991358,1180.5939991456,縣立苗栗初中。
1,2262.1319996119,1105.5819991363,第18、19屆現任新苗里
1,2262.1319996119,1122.3819991384,里長。苗栗市農會代表
1,2262.1319996119,1139.1819991405,，小組長。第3、4屆現
1,2262.1319996119,1155.9819991425,任新苗社區發展協會理
1,2262.1319996119,1172.7819991446,事長。苗栗市婦聯會常
1,2262.1319996119,1189.5819991467,務理事。苗栗美學館小
1,2262.1319996119,1206.3819991488,隊長。縣消防局苗栗市
1,2262.1319996119,1223.1819991508,婦女防火宣導隊副分隊
1,2262.1319996119,1239.9819991529,長。
1,2430.9859990829,1171.6059991445,愛心熱誠為民服務。
1,1867.8203996795,1085.2899991338,34
1,1874.7203636783,1159.537506143,6
1,1867.8203996795,1233.7850131521,25
1,1534.7110002367,1433.7459991768,3
1,2122.4959991358,1412.9383996742,高中畢
1,2262.1319996119,1361.7543991679,苗栗市公所里幹事退休。
1,2262.1319996119,1378.55439917,苗栗縣徐姓宗親會副總
1,2262.1319996119,1395.3543991721,幹事。
1,2262.1319996119,1412.1543991741,苗栗地區徐姓宗親會總
1,2262.1319996119,1428.9543991762,幹事。
1,2262.1319996119,1445.7543991783,苗栗市徐姓宗親會總幹
1,2262.1319996119,1462.5543991803,事。
1,2430.9859990829,1404.2583991732,熱心誠懇服務里民
1,2430.9859990829,1421.0583991752,積極努力建設里政
1,1867.8203996795,1326.3330001635,43
1,1874.7203636783,1400.5805056727,2
1,1867.8203996795,1474.8280126819,12
1,1534.7110002367,952.1337991174,1
1,2122.4959991358,930.87799961478,臺灣省立海洋學院
1,2262.1319996119,846.79399960441,1.苗栗縣立公館國中物
1,2262.1319996119,863.59399960649,理老師31年2.苗栗縣18
1,2262.1319996119,880.39399960856,位科學種子老師之一3.
1,2262.1319996119,897.19399961063,寶島客家電台，苗栗客
1,2262.1319996119,913.9939996127,家文化電台台長及節目
1,2262.1319996119,930.79399961477,主持人4.苗栗地方法院
1,2262.1319996119,947.59399961684,少年輔導志工5.現任苗
1,2262.1319996119,964.39399961891,栗縣河川生態保育協會
1,2262.1319996119,981.19399962099,常務理事6.大學事務機
1,2262.1319996119,997.99399962306,器有限公司負責人
1,2452.6579990792,846.79399960441,新苗里民若能打破〝拿人錢財，為人消災〞的迷失(1)錢不
1,2452.6579990792,863.59399960649,是我們強要的，而是他們主動送的。(2)若拿了他人的髒錢
1,2452.6579990792,880.39399960856,，就選他，可能會惹上兩種麻煩：(一)出事時，雙方都會
1,2452.6579990792,897.19399961063,吃上官司。(二)沒出事時，心理會永遠不安！因為你可能
1,2452.6579990792,913.9939996127,害到優秀的人落選或貧窮但非常有能力的人，永遠不敢出
1,2452.6579990792,930.79399961477,來參選；如此你不怕被神明責罰嗎？
1,2452.6579990792,947.59399961684,若蒙里民垂愛而能當選。則(1)四年中將傾聽里民的心聲，
1,2452.6579990792,964.39399961891,里民是主人，里長是公僕，應該全心為里民來服務。(2)將
1,2452.6579990792,981.19399962099,捐出全部的里長事務費；由17位鄰長組成監督委員應用在
1,2452.6579990792,997.99399962306,全里各種需求上，此各種需求，當然由每年的里民大會中
1,2452.6579990792,1014.7939996251,多數決定。
1,2430.9859990829,846.79399960441,1.
1,2430.9859990829,947.59399961684,2.
1,1867.8203996795,843.421800104,32
1,1874.7203636783,917.66930561315,9
1,1867.8203996795,991.91681262231,29
1,1534.7110002367,2640.2598003256,2
1,2122.4959991358,2618.5626003229,大專畢
1,2262.1319996119,2534.5485993125,一、
1,2262.1319996119,2551.3485993146,二、
1,2262.1319996119,2601.7485993208,三、
1,2262.1319996119,2635.348599325,四、
1,2262.1319996119,2668.9485993291,五、
1,2262.1319996119,2702.5485993332,六、
1,2287.4860001075,2534.5485993125,現任恭敬里里長
1,2287.4860001075,2551.3485993146,苗栗縣恭敬社區總
1,2287.4860001075,2568.1485993167,體營造推展協會理
1,2287.4860001075,2584.9485993187,事長
1,2287.4860001075,2601.7485993208,苗栗縣退伍軍人協
1,2287.4860001075,2618.5485993229,會理事
1,2287.4860001075,2635.348599325,苗栗縣客家文化協
1,2287.4860001075,2652.148599327,會理事
1,2287.4860001075,2668.9485993291,苗栗縣民防大隊顧
1,2287.4860001075,2685.7485993312,問
1,2287.4860001075,2702.5485993332,苗栗市萬善廟顧問
1,2430.9859990829,2566.8045993165,一、盡心盡力為里民服務，為里民發聲，爭取里民福利。
1,2430.9859990829,2583.6045993186,二、加強綠美化，整建里內髒亂空間，營造綠意盎然的生活環
1,2430.9859990829,2600.4045993206,境。
1,2430.9859990829,2617.2045993227,三、推動環境教育、資源回收、節能減碳打造成模範里。
1,2430.9859990829,2634.0045993248,四、排解紛爭，營造安和樂利的恭敬里。
1,2430.9859990829,2650.8045993269,五、關懷弱勢及照顧年長者，達成幸福快樂的生活。
1,2430.9859990829,2667.6045993289,六、做好專職里長，全心為里民跑腿。
1,1867.8203996795,2532.8437998123,58
1,1867.8203996795,2607.0913068215,11
1,1867.8203996795,2681.3388123306,24
1,1534.7110002367,2397.9217997957,1
1,2122.4959991358,2374.6561997928,苗栗國中(畢)
1,2262.1319996119,2358.8781992909,1.恭敬里社區發展協會
1,2262.1319996119,2375.6781992929,理事
1,2262.1319996119,2392.478199295,2.新祥商行理事長
1,2430.9859990829,2341.2241997887,1.爭取里民經費，落實公共安全，重要街道巷口監視器，督促
1,2430.9859990829,2358.0241997908,確實「錄影存證」以發揮實質效能
1,2430.9859990829,2374.8241997928,2.注重老人及青少年活動並關懷弱勢
1,2430.9859990829,2391.6241997949,3.以誠懇、熱心、認真、負責的服務精神為里民打拼
1,2430.9859990829,2408.424199797,4.社區永續經營
1,1867.8203996795,2289.2089997823,53
1,1867.8203996795,2363.4565067914,11
1,1867.8203996795,2437.7040123006,23
1,1534.7110002367,3121.5721998849,2
1,2122.4959991358,3049.267599376,(一)
1,2122.4959991358,3082.8675993801,(二)
1,2122.4959991358,3116.4675993843,(三)
1,2148.9979991313,3049.267599376,公館鄉鶴岡國民
1,2148.9979991313,3066.0675993781,小學畢業。
1,2148.9979991313,3082.8675993801,苗栗縣私立建臺
1,2148.9979991313,3099.6675993822,中學補校畢業。
1,2148.9979991313,3116.4675993843,苗栗縣私立建臺
1,2148.9979991313,3133.2675993863,高級中學資料處
1,2148.9979991313,3150.0675993884,理科畢業。
1,2258.8000001124,2998.6575993697,(一)
1,2258.8000001124,3032.2575993739,(二)
1,2258.8000001124,3065.857599378,(三)
1,2258.8000001124,3082.6575993801,(四)
1,2258.8000001124,3116.2575993842,(五)
1,2258.8000001124,3149.8575993884,(六)
1,2258.8000001124,3183.4575993925,(七)
1,2287.4860001075,2998.6575993697,公館鄉亞洲毛業公司
1,2287.4860001075,3015.4575993718,品管員
1,2287.4860001075,3032.2575993739,台灣肥料公司苗栗廠
1,2287.4860001075,3049.057599376,人事課
1,2287.4860001075,3065.857599378,苗栗市公所行政室
1,2287.4860001075,3082.6575993801,苗栗縣元極舞副總教
