"page #",x,y,text
1,304.6699995545,79.171800009374,"桃園市桃園區龍壽里第1屆里長選舉 選舉公報"
1,2152.5703998851,184.73439902187,桃園市選舉委員會編印
1,125.43360002244,286.07419953387,桃園市桃園區龍壽里第1屆里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止舉行
1,125.43360002244,348.47419954126,投票。茲依公職人員選舉罷免法第47條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所
1,125.43360002244,410.87419954865,填列資料刊登，如有不實，由候選人自行負責。
1,125.43360002244,501.6943995594,桃園市桃園區龍壽里第1屆里長選舉候選人：
1,143.38579952565,2722.0291998223,"編號 投開票所名稱 投開票所地址 所屬村里 所屬鄰別"
1,143.38579952565,2744.0772003249,"0001 建國國小一年三班 昆明路95號 大林里 1,3,6,11,12,18,20,25"
1,143.38579952565,2763.4851993272,"0002 建德國小一年五班 延平路265號 大林里 21,26-29,32,33"
1,143.38579952565,2782.8931998295,"0003 建德國小一年七班 延平路265號 大林里 4,7,13,14,16,24"
1,143.38579952565,2802.3012003318,"0004 復興崗幼兒園企鵝班 大原路150號 大林里 2,5,15,17,19,22,30"
1,143.38579952565,2821.7091993341,"0005 復興崗幼兒園熊貓班 大原路150號 大林里 8"
1,143.38579952565,2841.1171998364,"0006 建德國小一年二班 延平路265號 大林里 9,10,23,31"
1,143.38579952565,2860.5252003387,"0007 建國國小一年五班 昆明路95號 大豐里 1-11"
1,143.38579952565,2879.933199341,"0008 建國國小一年六班 昆明路95號 大豐里 12-18"
1,143.38579952565,2899.3411998433,"0009 建國國小一年八班 昆明路95號 大豐里 19-25"
1,143.38579952565,2918.7492003456,"0010 宋天宮（辦公室） 桃鶯路87巷52號 建國里 1-5,7,8,12,16,17"
1,143.38579952565,2938.1571993479,"0011 宋天宮（餐廳） 桃鶯路87巷52號 建國里 18-22,24-26"
1,143.38579952565,2957.5651998502,"0012 建國公園管理中心 建成街88號 建國里 6,9-11,13-15,23"
