"page #",x,y,text
1,77.106933,2578.512400,貳、蘇澳鎮鎮民代表第4選舉區（龍德里、頂寮里、永榮里、存仁里、港邊里、隘丁里、新城里）候選人
1,72.088400,1644.115600,參、蘇澳鎮里長候選人
1,137.232400,1607.570267,龍德里里長候選人
1,134.492933,847.902267,頂寮里里長候選人
1,134.492933,569.720000,永榮里里長候選人
1,134.492933,295.670533,存仁里里長候選人
1,406.539200,2272.911867,
1,256.591333,2324.982400,"林 森 豪"
1,295.489200,2313.341867,49
1,295.489200,2292.997467,
1,295.489200,2271.509333,06
1,295.489200,2251.164933,
1,295.489200,2229.677200,26
1,295.489200,2209.333200,
1,332.179333,2260.099600,
1,369.665733,2324.144933,"     "
1,406.539200,2110.453067,
1,256.591333,2162.901600,"陳 映 蓉"
1,295.489200,2151.260933,60
1,295.489200,2130.916933,
1,295.489200,2109.429200,04
1,295.489200,2089.085200,
1,295.489200,2067.597067,18
1,295.489200,2047.252667,
1,332.179333,2098.018800,
1,369.665733,2162.064000,"     "
1,83.654533,2419.183733,1
1,83.654533,2257.351600,2
1,83.654533,2095.519467,3
1,83.654533,1933.687333,4
1,83.654533,1771.855200,5
1,406.539200,1950.917333,
1,256.591333,1999.586267,"王 明 義"
1,295.489200,1987.945733,43
1,295.489200,1967.601333,
1,295.489200,1946.113600,06
1,295.489200,1925.769200,
1,295.489200,1904.281467,22
1,295.489200,1883.937467,
1,332.179333,1934.703467,
1,369.665733,1998.748667,"     "
1,406.539200,2471.747867,"    "
1,256.591333,2483.012400,"陳 志 明"
1,295.489200,2471.371867,45
1,295.489200,2451.027467,
1,295.489200,2429.539333,01
1,295.489200,2409.194933,
1,295.489200,2387.707200,05
1,295.489200,2367.363200,
1,332.179333,2418.129600,
1,369.665733,2482.174800,"     "
1,406.539200,1823.727067,"    "
1,256.591333,1834.991600,"吳 淑 貞"
1,295.489200,1823.351067,58
1,295.489200,1803.006667,
1,295.489200,1781.518533,10
1,295.489200,1761.174133,
1,295.489200,1739.686400,10
1,295.489200,1719.342400,
1,332.179333,1770.108800,
1,369.665733,1834.154133,"     "
1,83.654533,1450.761467,1
1,83.654533,1288.928933,2
1,83.654533,1127.096400,3
1,83.654533,965.263867,4
1,404.271067,981.753467,
1,254.323600,1032.690133,"張 文 金"
1,293.221467,1021.049600,55
1,293.221467,1000.705200,
1,293.221467,979.217067,12
1,293.221467,958.872667,
1,293.221467,937.384933,07
1,293.221467,917.040933,
1,329.911600,967.807333,
1,367.398000,1031.852533,"     "
1,254.323600,1189.853867,"張 文 欽"
1,293.221467,1178.213333,49
1,293.221467,1157.868933,
1,293.221467,1136.381200,01
1,293.221467,1116.037200,
1,293.221467,1094.549467,03
1,293.221467,1074.205467,
1,329.911600,1124.971067,
1,367.398000,1189.016267,"     "
1,404.271067,1137.764000,
1,254.323600,1353.577333,"林 新 益"
1,293.221467,1341.936800,49
1,293.221467,1321.592400,
1,293.221467,1300.104667,01
1,293.221467,1279.760667,
1,293.221467,1258.272933,14
1,293.221467,1237.928933,
1,329.911600,1288.694533,
1,367.398000,1352.739733,"     "
1,254.323600,1519.907867,"池 長 銳"
1,293.221467,1507.229067,51
1,293.221467,1486.885067,
1,293.221467,1465.396933,12
1,293.221467,1445.052933,
1,293.221467,1423.564800,06
1,293.221467,1403.220400,
1,329.911600,1453.986933,
1,367.398000,1518.032133,"     "
1,404.271067,1466.779867,
1,254.323600,757.124400,"林 瑞 芳"
1,293.221467,745.483867,44
1,293.221467,725.139467,
1,293.221467,703.651333,11
1,293.221467,683.306933,
1,293.221467,661.819200,24
1,293.221467,641.475200,
1,329.911600,692.241600,
1,367.398000,756.286800,"     "
1,404.271067,705.034533,
1,83.654533,691.559467,1
1,83.654533,405.513067,1
