"page #",x,y,text
1,75.590800,2874.047200,
1,154.960000,2783.357467,清文里、草東里、協元里、永吉里、民安里、新生里、文化里、油車里、沙崙里、新義里
1,1593.070667,2711.087200,新北市選舉委員會　編印
1,1647.873467,2908.031600,守法節約　選賢與能
1,1647.873467,54.488000,踴躍投票　慎重圈選
1,122.377600,2474.152667,"里　別 號次 相　片 姓　名 出生年月日 性別"
1,778.915867,2474.152667,出生地
1,866.613733,2490.152667,推薦之
1,866.613733,2458.152667,政　黨
1,1003.516667,2474.152667,"學　　歷 經　　歷 政　　　　　　　　見"
1,114.377600,2297.231067,中正里
1,231.818933,2287.749333,1
1,433.416933,2297.231333,辜鳳琴
1,557.971867,2302.334667,"39年09月15日 女 高雄市 中國國民黨"
1,967.086267,2303.471333,高中畢業。
1,1163.621600,2378.138000,現任里長、曾任七、八屆里
1,1163.621600,2359.471333,長、國民黨中正里常委、中
1,1163.621600,2340.804667,正國小志工團長、新北市交
1,1163.621600,2322.138000,通導護分隊長、碧潭警友會
1,1163.621600,2303.471333,四組組長、碧潭所志工分隊
1,1163.621600,2284.804667,長、北區老人服務中心諮詢
1,1163.621600,2266.138000,員、長照日托中心志工、民
1,1163.621600,2247.471333,眾服務社樂達志工四組組長
1,1163.621600,2228.804667,。
1,1360.157067,2390.858133,一、成立環保志工隊，每週清掃公園及處理違規廣告。
1,1360.157067,2377.524800,二、環境整潔，消除髒亂，循序漸進綠美化巷弄內空地。
1,1360.157067,2364.191467,"三、經常疏通排水溝渠，防止積水為患，每年 2 至 3 次本里全面消毒。"
1,1360.157067,2350.858133,四、道路平坦路燈亮，監視錄影保安寧。
1,1360.157067,2337.524800,五、環保為清淨的源頭，垃圾變黃金，持續鼓勵資源回收。
1,1360.157067,2324.191467,"六、辦理常態成長課程：元極舞、單人舞蹈、HOT 排舞國標舞、瑜珈班、歌唱班、國樂班、太乙命理學苑等有益身心健"
1,1385.490400,2310.858133,康之活動。
1,1360.157067,2297.524800,"七、每年舉辦元宵節發放燈籠、中元普渡、跨年卡拉 OK 晚會里民聯誼活動。"
1,1360.157067,2284.191467,八、持續加強本里二個保健站之服務工作。
1,1360.157067,2270.858133,九、協調衛生所及地區醫院，為本里里民辦理健康檢查及講座。
