"page #",x,y,text
1,87.2323995,72.244199983214,"遵守選舉法令 宏揚法治精神　　　　　　　　　　　　杜絕賄選 淨化選風"
1,63.1542,159.84760046286,"臺南市北區東興里第2 屆里長選舉選舉公報"
1,1218.7168005,210.17780095117,"臺南市選舉委員會 編印"
1,87.2323995,2118.9101995077,"人人反賄選 家家不賣票　　　　　　　　　　　　　　踴躍投票 慎重圈選"
1,69.0664005,254.87699994078,臺南市北區東興里第2屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止
1,69.0664005,284.87399993381,舉行投票。
1,69.0664005,314.87099992684,茲依公職人員選舉罷免法第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人
1,69.0664005,344.86799991987,所填列資料刊登，如有不實，由候選人自行負責。
1,65.8885995,401.68660040667,
1,178.1962005,401.68660040667,
1,295.8895995,401.68660040667,
1,426.6571995,401.68660040667,
1,614.5039995,452.7773998948,"學         歷 經              歷 政                           見"
1,492.8116005,401.68660040667,
1,65.8885995,699.53020033747,1
1,291.8868,650.7530008488,
1,357.8017995,633.22859985287,44
1,364.9258005,685.09859984082,9
1,364.9258005,736.96859982877,2
1,424.0758,698.60950033768,男
1,608.8516005,687.70799984022,高旗高工畢
1,608.8516005,709.7080003351,崑山工專(二專肄)
1,1113.1132005,555.53999987092,泉尚願以服務奉獻的精神、為東興社區認真打拼、共同攜手營造安全、宜居最優質
1,1113.1132005,575.94479986618,的生活空間。～
1,1213.9132005,575.13839986637,真
1,1228.3132005,575.94479986618,愛阮東興、疼惜阮鄉親～
1,1113.1132005,596.34959986144,１、專職、專業、骨力、用心，做一位全方位的里長，為里民服務打拼。
1,1113.1132005,616.7543998567,２、積極爭取拓寬小東路401巷為8米道路，以利行車便捷順暢。
1,1113.1132005,637.15919985196,３、積極爭取建構居家安全社區，於里內各重要路口增設監視系統，以確保里民生
1,1144.1164005,657.56399984722,命財產安全。
1,1113.1132005,677.96879984248,４、積極爭取營造『咖啡休閒廣場』供里民休憩品嚐美味咖啡。
1,1113.1132005,698.37359983774,５、積極爭取『小東公園』內公廁，重新整修且增設殘障廁所，以利眾人之便。
1,1113.1132005,718.778399833,６、積極爭取東興里內連鎖磚之舖設與水溝重建以利行走與排水。
1,1113.1132005,739.18319982826,７、營造令人『安心』的環境，積極爭取在公共場所設置ＡＥＤ（自動體外心臟去
1,1144.1164005,759.58799982352,顫器），確保里民生命安全。
1,1113.1132005,779.99279981877,８、落實照顧關懷里內耆老、加強『社區照顧關懷據點』各項服務措施，以達『老
1,1144.1164005,800.39759981403,吾老以及人之老、幼吾幼以及人之幼』的服務精神。
1,1113.1132005,820.80239980929,９、加強推行衛生環保、美化社區環境、提倡全民運動、推廣藝文活動、型塑元氣
1,1144.1164005,841.20719980455,滿分的東興社區。
1,822.9288,580.26080086518,現任
1,822.9288,604.2692008596,１、東興里里長
1,822.9288,628.27760085402,２、東興里社區發展協會理事長
1,822.9288,652.26890084845,３、臺南市金門同鄉會理事長
1,822.9288,676.27730084287,４、
1,859.0908,676.26080084288,臺南市北區里長聯誼會副會長
1,822.9288,700.2608008373,５、臺南市空地公園認養人協會
1,822.9288,724.26920083172,常務理事
1,822.9288,748.27760082614,６、臺南市國民黨北區黨部常委
1,822.9288,772.26890082057,７、金門縣政府顧問
1,822.9288,796.27730081499,８、臺南市101年特優里長
1,822.9288,820.28570080941,９、軍管區後幹班291期
