"page #",x,y,text
1,105.347067,2482.789067,"※ 鎮長選舉候選人"
1,76.722667,2779.081333,臺灣省南投縣埔里鎮第十七屆鎮長、第二十屆鎮民代表
1,76.722667,2701.742533,暨第二十屆里長選舉選舉公報
1,62.666667,2627.794933,　　臺灣省南投縣埔里鎮第17屆鎮長、第20屆鎮民代表暨第20屆里長選舉，經定於中華民國103年11月29日(星期六)自上
1,62.666667,2579.781600,午8時起至下午4時止舉行投票。茲依公職人員選舉罷免法第47條規定，將候選人所填報之政見及個人資料刊登如下，候選
1,62.666667,2531.768267,人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,105.347067,1502.244800,"※ 里長選舉候選人"
1,105.347067,1958.615867,"※ 鎮民代表選舉第三選舉區候選人"
1,544.902933,2150.398400,"1.現任北門里里長  2.大葉大學助理教授"
1,544.902933,2134.402400,"3.埔基營養主任    4.社大講師"
1,544.902933,2118.406400,"5.山明獅子會監事  6.彰化同鄉會委員"
1,544.902933,2102.410400,"7.竹風會員        8.彰友會會員"
1,544.902933,2086.414400,"9.基督仁愛之家顧問  10.迦南護理之家顧問"
1,544.902933,2070.418400,"11.陳綢少年之家顧問 12.老五老基金會顧問"
1,544.902933,2054.422400,"13.婦宣消防顧問   14.埔里同濟會顧問"
1,544.902933,2038.426400,15.埔里義交顧問
1,57.710933,2085.149067,2
1,246.087200,2146.608667,55
1,249.761733,2114.919867,
1,249.761733,2102.227200,8
1,246.087200,2057.853867,15
1,429.884133,2096.915333,1.大葉大學博士
1,784.011733,2183.510400,施政目標：一、活化新經濟。二、美化休閒觀光。三、優質化生活品質，「三化」為最高目標。
1,784.011733,2170.843733,實際做法
1,784.011733,2158.177067,1.建構農產行銷平台：建構「農產銷售專區」，強化農經與行銷，並輔導建立農產標章。
1,784.011733,2145.510400,2.整合土地開發利用：通盤檢討都市計畫用地，爭取BOT纜車、溫泉商圈、停車空間、多功能體育展覽館。
1,784.011733,2132.843733,3.多元產業商圈聯盟：推動埔里各商業、景點、市場、夜市等，多元化經濟商圈。
1,784.011733,2120.177067,4.提升鎮政作業效率：標準服務作業，公開透明申辦流程，建立廉能效率服務。
1,784.011733,2107.510400,5.市容景觀美化建立：通盤檢討市容、環保與交通，改善整體市容環境、綠化、人行及停車問題。
1,784.011733,2094.843733,"6.「Long stay」專區：推動埔里業者、長照或醫療機構，共推旅遊醫療照護「Long stay」專區。"
1,784.011733,2082.177067,7.行銷埔里「水」源：開發埔里4W「水」，行銷「埔里水」，創造埔里特色「水」資源產業。
1,784.011733,2069.510400,8.建構Puli-Bike網：建構Puli-Bike自行車網，行銷農村與景點，推展自行車休閒與運動。
1,784.011733,2056.843733,9.建構藝文生活空間：爭取藝文創作與展出場所，充分使用各里集會所，並推動一里一特色活動。
1,784.011733,2044.177067,10.優質自然生態環境：發展特色溪流、水池或濕地，打造優質親水生態教育與活動。
1,784.011733,2031.510400,11.推展養生特色城鎮：推展埔里養生產業，吸引各地「歡喜進住」埔里，打造國際養生特色城鎮。
1,784.011733,2018.843733,"真心承諾執政期間：1.提高所得 2.吸引人口遷入 3.提升環衛 4.提高生活機能 5.廣納民意 6.廉能鎮政 7.照顧弱勢"
1,784.011733,2006.177067,感謝鄉親，身為埔里人的您我，生活在好山、好水，獨特地理，我們更有責任來經營與維護埔里一切，因為我們是埔里人，相信我，新的埔里會更好。
1,57.710933,2296.082667,1
1,429.884133,2329.008400,南光國民小學畢業
1,429.884133,2314.608400,宏仁國民中學畢業
1,429.884133,2300.208400,私立南台技術學院
1,429.884133,2285.808400,專科部畢業
1,784.011733,2384.188800,持續推動綠色內涵，著重環境協調與教育，建置完善設施與遊憩安全，創造「生活、安全、健康」的魅力埔里。
1,784.011733,2366.860800,一、積極爭取推動建置污水處理廠，淨化家庭廢水，恢復埔里水文生態系統環境。
1,784.011733,2349.532800,二、積極提昇杷城大排兼具觀光休憩功能，並結合南安路人行道改造及中興大學實驗林活化，串聯茄苳腳樹王公、義女廟、18度C巧克力工坊成為埔里休憩觀光新亮點。
1,784.011733,2332.204800,三、積極規畫虎頭山特定風景區，串連中心碑、飛行傘運動、鯉魚潭等景點，打造一個深具地方特色的旅遊、休憩風景區。
1,784.011733,2314.876800,四、積極推動並配合南投縣政府福興溫泉渡假村的開發，藉以帶動商圈活化與整體觀光產業。
1,784.011733,2297.548800,五、積極建置友善的觀光環境，以活潑、便利及統一化調整全鎮人行與車行導覽介面，藉以串連埔里亮點並得以改善環境品質。
1,784.011733,2280.220800,六、積極加強推動社區及傳統產業、農業新創文化的開創，以提昇傳統產業及農經的經濟價值和在地人文藝術結合為悠活的山城觀光小鎮。
1,784.011733,2262.892800,"七、積極推動「遠距照護系統」設置，提供高齡長者在家生理量測、健康諮詢、藥物諮詢與居家照護等項目，實現在地老化與長期照護之服務 。"
1,784.011733,2245.564800,"八、積極強化「免費民行公車」功能，協助偏遠地區人口及老人就醫與醫療的交通便利性 。"
1,784.011733,2228.236800,"九、積極活化鎮有財產，促進國有閒置土地之改良利用，收取租金、權利金及促參獎勵金，增裕鎮庫財政。鼓勵民間業者投資參與，繁榮地方經濟，增加就業機會，增進民眾福址 。"
1,544.902933,2365.144533,南投縣埔里鎮第16屆鎮長
1,544.902933,2351.812533,南投縣議會第15、16屆議員
1,544.902933,2338.480533,南投家扶中心扶幼委員
1,544.902933,2325.148533,救國團埔里團委會會長
1,544.902933,2311.816533,南投縣飛行運動協會第1屆理事長
1,544.902933,2298.484533,南投縣神鷹山難搜救隊、樹石學會、
1,544.902933,2285.152533,石友會、金門同鄉會顧問
1,544.902933,2271.820533,埔里義警中隊、婦宣隊、彰友會、
1,544.902933,2258.488533,攝影協會顧問
1,544.902933,2245.156533,甘霖、廣亮、埔里慈善會永久會員
1,246.087200,2357.766267,46
1,249.761733,2326.077467,
1,246.087200,2313.384800,11
1,246.087200,2269.011467,18
1,1501.795600,438.992133,農
1,1253.317733,457.863867,
1,1253.317733,445.171200,7
1,1643.535200,439.104133,為民服務為地方建
1,1430.375067,439.147200,國小
1,1384.406267,434.808533,無
1,1248.739600,489.603467,27
1,1253.317733,400.835467,9
1,1430.375067,982.050800,埔里國中
1,1643.535200,1032.945333,1、一心一意為鄉里，競選為民爭福利。
1,1643.535200,1017.745333,2、團結地方力量，建設地方事務。
1,1643.535200,1002.545333,3、規劃商圈，強化社區發展，帶動里的繁榮發展，
1,1643.535200,987.345333,促進社區進步。
1,1643.535200,972.145333,4、腳踏實地，敢說、敢做、敢爭，忠於為里民服務。
1,1643.535200,956.945333,5、踏求民情、民隱，提高老人福利，解決里民困
1,1643.535200,941.745333,難問題，以里民為依歸，共同開創團結和諧營
1,1643.535200,926.545333,造快樂。
1,1505.748000,1008.682267,第17、18、19屆桃米
1,1505.748000,994.282267,里里長
1,1505.748000,979.882267,桃米里社區發展協會
1,1505.748000,965.482267,理事
1,1505.748000,951.082267,睦鄰救援隊隊長
1,1384.406267,977.977867,無
1,1253.317733,819.899067,
1,1248.739600,851.586533,45
1,1253.317733,1001.193333,
1,1247.397733,988.500667,03
1,1247.397733,944.127333,10
1,1247.397733,1034.260667,46
1,1247.397733,807.210000,11
1,1247.397733,762.836667,20
1,1508.414667,851.651067,1.現任埔里鎮桃米社
1,1508.414667,838.979067,區發展協會第三
1,1611.974667,838.984400,
1,1508.414667,826.317733,四屆理事長。
1,1508.414667,813.645733,2.現任桃米里福同宮
1,1508.414667,800.973733,管理委員會顧問。
1,1508.414667,788.301733,3.現任桃米里照明宮
1,1508.414667,775.629733,委員會委員。
1,1508.414667,762.957733,4.現任埔里鎮桃源國
1,1508.414667,750.285733,小顧問。
1,1430.375067,809.365200,埔里鎮大成
1,1430.375067,794.965200,國中畢業
1,1643.535200,870.185600,"1 勤快為里民服務，認真為里民打拼，忠實做里民"
1,1643.535200,854.985600,橋樑。
1,1643.535200,839.785600,"2 爭取自來水接通，使本里用水更為方便容易。"
1,1643.535200,824.585600,"3 配合社區各單位舉辦各項活動，促進里民團結與"
1,1643.535200,809.385600,和諧。
1,1643.535200,794.185600,"4 恢復一年一度的里民大會，反映里民的需要，積"
1,1643.535200,778.985600,極向政府申請各項建設補助。
1,1643.535200,763.785600,"5 積極爭取第一鄰T型路口的紅綠燈建設。"
1,1643.535200,748.585600,"6 加強社會福利，對低收入貧困家庭給予關懷補助。"
1,1643.535200,733.385600,"7 積極爭取老人福利的各項補助。"
1,1384.406267,800.175733,無
1,1253.317733,639.210267,
1,1247.397733,670.899067,38
1,1247.397733,626.525733,11
1,1247.397733,582.152400,16
1,1427.587200,615.941467,鐘靈國小
1,1643.535200,617.520133,為民服務。
1,1501.795600,630.562533,埔里鎮第十七、十八、
1,1501.795600,616.162533,十九屆成功里里長，埔
1,1501.795600,601.762533,里鎮農會代表
1,1247.397733,1397.731067,58
1,1253.317733,1366.041067,
1,1253.317733,1353.348267,2
1,1247.397733,1308.974933,16
1,1430.375067,1359.371067,1.大成國小
1,1430.375067,1344.971067,2.大成國中
1,1430.375067,1330.571067,3.埔里高工
1,1643.535200,1366.854133,1.極力爭取大城里基礎建設.
1,1643.535200,1351.654133,2.讓大城里燈亮、路平、水溝通.
1,1643.535200,1336.454133,3.關懷、照顧新住民及弱勢族群.
1,1643.535200,1321.254133,4.爭取觀光資源，活絡本里經濟.
1,1505.748000,1409.929733,1.大城里守望相助隊副
1,1505.748000,1394.725733,隊長
