"page #",x,y,text
1,1506.4990007724,420.5412,史明教育基金會
1,1506.4990007724,454.7419605,彭明敏文教基金會董事
1,1506.4990007724,488.9427195,李登輝台北、嘉義之友會長
1,1506.4990007724,523.14348,嘉義阿扁之友會長
1,1506.4990007724,557.3442405,望春風出版社、蕭泰然基金會無穹藝術董
1,1506.4990007724,585.3439695,事長
1,1506.4990007724,619.54473,中立國推動聯盟理事長
1,920.90260066653,498.4993995,臺灣省
1,920.90260066653,555.49788,嘉義縣
1,688.53660012451,505.22112,
1,688.53660012451,577.04112,
1,679.98660012296,430.7301,37
1,679.98660012296,506.72934,10
1,679.98660012296,579.1581,23
1,817.16860064777,526.9992,女無
1,1903.9096008443,405.5974005,主張：嘉義縣市及雲林合併
1,1903.9096008443,428.0172105,　　：阿里山開發成世界級高山鐵道纜車而博物館設嘉市。
1,1903.9096008443,450.4370205,　　：開發布袋港成商、貨港帶動觀光和中部貨遊吞吐大港。
1,1903.9096008443,472.8568305,　　：請日本JR為嘉義市設計像東京市環線(山手線)地上輕軌。
1,1903.9096008443,495.2766405,　　：疏通八掌溪成親水公園，並成立媒體園區，以嘉義為主體的電影，帶動影視、觀光走向世界。
1,1903.9096008443,517.6964505,　　：馬上成立賽車學校，由專業訓練成國際賽車手，全方位運動到中部。
1,1903.9096008443,540.1162605,邀請全國專業農經進駐嘉義，帶動雲、嘉農業升級。唯有回歸純樸、農業再振，全國才有希望。
1,1903.9096008443,562.5360705,推動「文化嘉義」，設立全音樂頻道。建議嘉、嘉、雲合辦交響樂團，共同分攤費用，由世界級音樂總監安排超水準的節目
1,1903.9096008443,584.9558805,，加強嘉市管樂節，造一個容納3萬人以上的室外音樂廳，讓全世界看見台灣，一定要來嘉義。
1,1903.9096008443,607.3756905,發展太陽能，鼓勵電動車，由政府招商給予市民補貼。
1,1903.9096008443,629.7955005,絕不貪污，加強開放BOT，市民必須配合升級。
1,146.41159952648,1944.9504,選舉投票有關規定：
1,146.41159952648,1969.830045,（一）投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,146.41159952648,1994.72964,（二）選舉人資格：
1,207.76582953757,2019.629235,中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外，在各該選舉區內繼續居住四個月
1,207.76582953757,2044.50888,以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民國一百零三年十一月二十八日繼續居住者，有縣（市）長、縣（市）
1,207.76582953757,2069.388525,議員、村（里）長選舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百零三年八月
1,207.76582953757,2094.28812,二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,146.41159952648,2119.167765,（三）選舉人投票應注意事項：
1,197.07661953564,2144.06736,1.投開票地點(見投開票所一覽表)。
1,197.07661953564,2168.947005,2.投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時告知發票管理員。
1,197.07661953564,2193.8466,3.選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應一次進入投票所投票，離開
1,217.3458195393,2218.726245,投票所後，不得再次進入投票所投票。
1,197.07661953564,2243.62584,4.選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項規定，處新臺幣三萬元以上
1,217.3458195393,2268.505485,三十萬元以下罰鍰。
1,197.07661953564,2293.40508,5.任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第二項規定，處五年以下有期徒刑，
1,217.3458195393,2318.284725,併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,197.07661953564,2343.18432,6.選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以
1,217.3458195393,2368.063965,下罰金。
1,197.07661953564,2392.96356,7.在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公職人員選舉罷免法第一百零五條之規
1,217.3458195393,2417.843205,定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,207.76582953757,2442.7428,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,207.76582953757,2467.622445,（2）攜帶武器或危險物品入場。
1,207.76582953757,2492.52204,（3）有其他不正當行為，不服制止。
1,197.07661953564,2517.401685,8.選舉人領得選舉票後，應立即使用選舉機關製備之圈選工具，自行圈選，並將選舉票摺疊投入票匭，不得逗留；如將選舉票攜出投票所者，依
1,217.3458195393,2542.30128,公職人員選舉罷免法第一百零八條第一項規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金；如將選舉票以外之物投入票匭，
1,217.3458195393,2567.200875,或故意撕毀領得之選舉票者，依公職人員選舉罷免法第一百一十條第八項之規定，處新臺幣五千元以上五萬元以下罰鍰。
1,197.07661953564,2592.08052,9.在投票所四周三十公尺內，喧嚷或干擾勸誘他人投票或不投票，經警衛人員制止後仍繼續為之者，依公職人員選舉罷免法第一百零八條第二項
1,217.3458195393,2616.960165,規定，處一年以下有期徒刑、拘役或科新臺幣一萬五千元以下罰金。
1,197.07661953564,2641.85976,10.選舉票圈選示範圖如下：
1,197.07661953564,2666.739405,"　 ※請使用選舉委員會製備之圈選工具圈蓋選舉票，選舉票「蓋章」或「按指印」，無效。"
1,146.41159952648,2691.639,（四）選舉票顏色：
1,197.07661953564,2716.518645,1.市長選舉票為淺黃色。
1,197.07661953564,2741.41824,2.市議員選舉票為白色。
1,197.07661953564,2766.297885,3.里長選舉票為粉紅色。
1,146.41159952648,2791.19748,（五）選舉票有下列情形之一者無效：
1,197.07661953564,2816.077125,1.圈選二人以上。
1,197.07661953564,2840.97672,2.不用選舉委員會製發之選舉票。
1,197.07661953564,2865.856365,3.所圈位置不能辨別為何人。
1,197.07661953564,2890.75596,4.圈後加以塗改。
1,197.07661953564,2915.635605,5.簽名、蓋章、按指印、加入任何文字或符號。
1,197.07661953564,2940.5352,6.將選舉票撕破致不完整。
1,197.07661953564,2965.434795,7.將選舉票污染致不能辨別所圈選為何人。
1,197.07661953564,2990.31444,8.不加圈完全空白。
1,197.07661953564,3015.194085,9.不用選舉委員會製備之圈選工具。
1,146.41159952648,3040.09368,（六）妨害選舉之處罰：
1,197.07661953564,3064.973325,1.妨害選舉罷免處罰（摘錄公職人員選舉罷免法第五章有關規定）。
1,217.3458195393,3089.87292,第九十三條　　違反第五十五條第一款規定者，處七年以上有期徒刑；違反第二款規定者，處五年以上有期徒刑；違反第三款規定者，依各該
1,357.94344456473,3114.772515,有關處罰之法律處斷。
1,217.3458195393,3139.65216,第九十四條　　利用競選或助選機會，公然聚眾，以暴動破壞社會秩序者，處七年以上有期徒刑；首謀者，處無期徒刑或十年以上有期徒刑。
1,217.3458195393,3164.531805,　　　　　　　前項之未遂犯罰之。
1,217.3458195393,3189.4314,"第九十五條    意圖妨害選舉或罷免，對於公務員依法執行職務時，施強暴脅迫者，處五年以下有期徒刑。"
1,217.3458195393,3214.311045,　　　　　　　犯前項之罪，因而致公務員於死者，處無期徒刑或七年以上有期徒刑；致重傷者，處三年以上十年以下有期徒刑。
1,217.3458195393,3239.21064,第九十六條　　公然聚眾，犯前條之罪者，在場助勢之人，處三年以下有期徒刑、拘役或科新臺幣三十萬元以下罰金；首謀及下手實施強暴脅
1,357.94344456473,3264.110235,迫者，處三年以上十年以下有期徒刑。
1,217.3458195393,3288.98988,　　　　　　　犯前項之罪，因而致公務員於死者，首謀及下手實施強暴脅迫者，處無期徒刑或七年以上有期徒刑；致重傷者，處五年以上十
1,357.94344456473,3313.869525,二年以下有期徒刑。
1,217.3458195393,3338.76912,第九十七條　　對於候選人或具有候選人資格者，行求期約或交付賄賂或其他不正利益，而約其放棄競選或為一定之競選活動者，處三年以上
