"page #",x,y,text
1,2128.2888,259.85620047068,"嘉義市選舉委員會  編印"
1,126.7120005,173.49140098043,"臺 灣 省 嘉 義 市 第  屆 里 長 選 舉( 東 區 新 南 聯 合 里 )選 舉 公 報"
1,911.1145995,182.99380047935,９
1,158.8579995,501.80860044339,"號     次"
1,1604.5273995,501.80860044339,"號     次"
1,499.0609995,499.20920094368,"出 生 年 月 日"
1,1944.7302,499.20920094368,"出 生 年 月 日"
1,442.9588005,501.80860044339,"姓     名"
1,1888.6279995,501.80860044339,"姓     名"
1,668.8068,499.20920094368,"推 薦 之 政 黨"
1,2114.4762,499.20920094368,"推 薦 之 政 黨"
1,556.3116,501.80860044339,"性     別"
1,2001.981,501.80860044339,"性     別"
1,612.9319995,502.94240094326,"出   生   地"
1,2058.6013995,502.94240094326,"出   生   地"
1,1202.6982,605.18519993173,"政 見 政 見"
1,490.1299995,752.84699991507,43
1,490.1299995,799.64699990979,年
1,499.0609995,846.44699990451,3
1,490.1299995,893.24699989923,月
1,499.0609995,940.04699989395,4
1,490.1299995,986.84699988867,日
1,1935.7993995,752.84699991507,28
1,1935.7993995,799.64699990979,年
1,1944.7302,846.44699990451,2
1,1935.7993995,893.24699989923,月
1,1944.7302,940.04699989395,3
1,1935.7993995,986.84699988867,日
1,490.1299995,2010.2051997732,35
1,490.1299995,2057.0045997679,年
1,499.0609995,2103.8039997627,4
1,490.1299995,2150.6033997574,月
1,490.1299995,2197.4027997521,30
1,490.1299995,2244.2021997468,日
1,1935.7993995,1067.1866008796,53
1,1935.7993995,1113.9860008743,年
1,1944.7302,1160.785400869,6
1,1935.7993995,1207.5848008638,月
1,1935.7993995,1254.3842008585,28
1,1935.7993995,1301.1836008532,日
1,490.1299995,1695.8656003087,56
1,490.1299995,1742.6656003034,年
1,490.1299995,1789.4656002981,11
1,490.1299995,1836.2656002928,月
1,499.0609995,1883.0656002876,3
1,490.1299995,1929.8656002823,日
1,490.1299995,2324.5445997378,40
1,490.1299995,2371.3445997325,年
1,499.0609995,2418.1445997272,6
1,490.1299995,2464.9445997219,月
1,490.1299995,2511.7445997166,12
1,490.1299995,2558.5445997114,日
1,490.1299995,2638.8842007023,42
1,490.1299995,2685.684200697,年
1,499.0609995,2732.4842006917,1
1,490.1299995,2779.2842006865,月
1,490.1299995,2826.0842006812,30
1,490.1299995,2872.8842006759,日
1,556.3116,842.25920090498,男
1,2001.981,842.25920090498,男
1,556.3116,2099.6171997631,男
1,2001.981,1156.5986008695,女
1,556.3116,1785.2777997986,"男 女 男"
1,612.9319995,736.39139991692,"臺 灣 省 嘉 義 市"
1,2058.6013995,736.39139991692,"臺 灣 省 桃 園 縣"
1,612.9319995,1993.7494002751,"臺 灣 省 嘉 義 縣"
1,2058.6013995,1050.7307998815,"臺 灣 省 嘉 義 縣"
1,612.9319995,1679.4100003105,"臺 灣 省 嘉 義 市 臺 灣 省 嘉 義 市 臺 灣 省 嘉 義 市"
1,668.8068,842.35220090497,"無 無"
1,2114.4762,1071.8122003791,"中 國 國 民 黨"
1,668.8068,1785.3707997986,無
1,151.9975995,885.45920090011,"1 1"
1,151.9975995,2142.8171997583,1
1,151.9975995,2457.1568007228,2
1,102.4741995,501.65440044341,"選 舉 區"
1,1548.1434,501.65440044341,"選 舉 區"
1,253.6417995,605.05199993174,"相   片 相   片"
1,117.6739995,4222.5032005236,1.遵守選舉法令，宏揚法治精神。
1,117.6739995,4285.8824005165,2.守法節約，選賢與能。
1,2268.1644,4222.3768000236,7.賢能出頭，大家有福。
1,2268.1644,4285.7560000165,8.勵行民主法治，維護選舉秩序。
1,848.5614,4222.5032005236,3.辦好選舉，人人有責。
1,848.5614,4285.8824005165,4.人人愛國家，個個去投票。
1,1508.3932005,4222.3768000236,5.競選守法守紀，當選盡心盡力。
1,1508.3932005,4285.7560000165,6.投神聖的票，選賢能的人。
1,105.0145995,844.99120040467,"新                開                里"
1,490.1299995,2953.2260006668,52
1,490.1299995,3000.0260006615,年
1,490.1299995,3046.8260006563,11
1,490.1299995,3093.626000651,月
1,499.0609995,3140.4260006457,7
1,490.1299995,3187.2260006404,日
1,490.1299995,3267.5656001314,56
1,490.1299995,3314.3650001261,年
1,499.0609995,3361.1644001208,3
1,490.1299995,3407.9638001155,月
1,490.1299995,3454.7632001102,10
1,490.1299995,3501.562600105,日
1,556.3116,3042.6382001567,"男 男"
1,612.9319995,2936.7704006687,"臺 灣 省 嘉 義 市 臺 灣 省 嘉 義 市"
1,668.8068,2957.8516001663,"中 國 國 民 黨"
1,151.9975995,3085.8382001519,1
1,151.9975995,3400.1776001164,1
1,490.1299995,3581.9074000959,41
1,490.1299995,3628.7068000906,年
1,499.0609995,3675.5062000853,6
1,490.1299995,3722.3056000801,月
1,499.0609995,3769.1050000748,1
