"page #",x,y,text
1,1590.2413991183,71.867999987396,雲林縣選舉委員會　編印
1,93.259799977614,11.549000997974,臺灣省雲林縣斗南鎮第十七屆鎮長選舉選舉公報
1,75.145799981962,147.83320047407,臺灣省雲林縣斗南鎮第17屆鎮長選舉，經定於
1,161.59297946121,191.23365896646,舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選
1,75.145799981962,234.63478945885,人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1015.2990747563,147.83320047407,中華民國103年11月29日（星期六）上午8時起至下午4
1,75.145799981962,191.23365896646,時止
1,75.145799981962,1490.5340007386,３
1,515.7625993762,1065.1426003132,男
1,86.555999979223,255.4420004552,"號 次"
1,239.30920044256,255.4420004552,"相 片"
1,588.6658003587,950.00159983339,台灣省雲林縣
1,388.64119940671,255.09560095526,"姓 名"
1,454.05859939101,255.02420095527,出生年月日
1,515.7625993762,254.14360045543,"性 別"
1,588.6658003587,254.23439995541,"出 生 地"
1,679.71580033684,253.60340095552,推薦之政黨
1,810.26579980551,312.4586009452,"學 歷"
1,1131.9919992283,312.4592009452,"經 歷"
1,1590.2413991183,313.15940094508,"政 見"
1,679.71580033684,959.95120033165,中國國民黨
1,454.05859939101,993.39940032578,40
1,454.05859939101,1021.3994008209,年
1,454.05859939101,1049.399399816,11
1,454.05859939101,1077.398800311,月
1,459.01576938982,1105.3988008061,6
1,454.05859939101,1133.3987998012,日
1,449.13659989219,2547.9707995531,"號 次"
1,446.12159989291,2613.0365995417,號次欄
1,367.07980041189,2612.8858000418,圈選欄
1,585.62980035943,2546.5364005534,相　　片
1,580.90060036056,2611.9918000419,"相 片 欄"
1,762.07120031707,2547.2954005533,"姓 名"
1,736.74820032315,2612.7059995418,候選人姓名欄
1,1377.9190001692,998.76380082484,1、營造適合居住的城鎮。
1,1377.9190001692,1023.5890003205,2、整治斗南轄內各河川。
1,1377.9190001692,1048.4141998161,3、擴大辦理老人送餐服務。
1,1377.9190001692,1073.2394008118,4、增加藝文展演活動。
1,1377.9190001692,1098.0646003074,5、加速推動都市計畫土地撿討。
1,1377.9190001692,1122.8903998031,6、輔導社區再造，打造特色社區。
1,1012.1159997571,983.16239982758,斗南鎮公所秘書八年。
1,1012.1159997571,1009.365800823,佳聯有線電視總經理。
1,1012.1159997571,1035.5698003184,中華民國六房媽會常務理事。
1,1012.1159997571,1061.7737998138,國民黨斗南區黨部主任委員。
1,1012.1159997571,1087.9778008092,斗南警分局義警中隊長。
1,1012.1159997571,1114.1812003046,陳守成慈善功德會理事。
1,1012.1159997571,1140.3845998,南屏慈善會理事長。
1,747.02999982068,1022.4200008207,石龜國小
1,747.02999982068,1048.6234003161,斗南國小
1,747.02999982068,1074.8267998115,斗南初中
1,747.02999982068,1101.0308008069,大同商業專科學校畢業
1,380.09819990876,493.46600091346,張勝雄
1,515.7625993762,598.75220089499,男
1,588.6658003587,484.39679991505,台灣省雲林縣
1,679.71580033684,494.31179991331,民主進步黨
1,454.05859939101,529.7063999071,32
1,454.05859939101,556.60780040238,年
1,459.01576938982,583.50920089767,2
1,454.05859939101,610.41119989295,月
1,459.01576938982,637.31260038823,5
1,454.05859939101,664.21460088351,日
1,747.02999982068,582.71020039781,嘉南家事商業職業學校
1,747.02999982068,608.91419989321,商業經營科
1,1002.0472002595,556.36619990243,斗南鎮第10、11、12屆鎮民代表。
1,1002.0472002595,582.57020089783,斗南鎮第13屆鎮民代表會主席。
1,1002.0472002595,608.77420039323,斗南鎮第11屆鎮長。
1,1002.0472002595,634.97819988864,獲選民國79年全縣特優鄉鎮長。
1,83.754199479896,558.54500090204,１
1,515.7625993762,1531.1594007315,男
1,588.6658003587,1416.0184002517,台灣省雲林縣
1,454.05859939101,1459.471799744,"3 5"
1,454.05859939101,1487.4718002391,年
1,459.01576938982,1515.4712007342,8
1,454.05859939101,1543.4711997293,月
1,459.01576938982,1571.4712002244,6
1,454.05859939101,1599.4706007195,日
1,679.71580033684,1504.0030002362,無
1,380.09819990876,1424.5870002502,張清泉
1,1012.1159997571,1383.7148007573,斗南鎮農會理事。
1,1012.1159997571,1409.9188002527,斗南鎮第九屆及第十屆鎮長。
1,1012.1159997571,1436.1227997481,斗南漁市公司董事長及斗南菓
1,1012.1159997571,1462.3268007435,菜公司董事長。
1,1012.1159997571,1488.5302002389,雲林縣後備指揮中心斗南
1,1012.1159997571,1514.7335997344,輔導中心主任。
1,1012.1159997571,1540.9370007298,中國國國民黨第十三全代表。
1,1012.1159997571,1567.1410002252,斗南民眾服務站理事長。
1,1012.1159997571,1593.3449997206,雲林縣退伍軍人協會第六屆理
1,1012.1159997571,1619.549000716,事長。
1,1012.1159997571,1645.7524002114,國立中正大學政治研究所公共
1,1012.1159997571,1671.9557997068,行政研習碩士課程結業。
1,1377.9190001692,1458.1037997443,一、天佑斗南︰幫助選民選出熱誠，有衝徑，有規劃的好能力，
1,1377.9190001692,1481.0321997403,有好的領導能力，有好的執行能力的好鎮長，讓
1,1377.9190001692,1503.9599997362,原來外流的人口，停止外流，讓外來人口和流動
1,1377.9190001692,1526.8877997322,人口到斗南消費，助長斗南熱鬧繁榮。
1,1377.9190001692,1549.8161997282,二、印証佛家的因果論︰讓斗南鎮民耳目一新，讓斗南鎮年青人
1,1377.9190001692,1572.7439997242,有美夢有希望，共同為斗南鎮的榮景而
1,1377.9190001692,1595.6723997202,打拼。
1,747.02999982068,1501.4926002367,省立嘉義初中
1,747.02999982068,1527.6965997321,省立嘉義高商
1,747.02999982068,1553.9006007275,省立嘉義農專
1,55.280200486731,-129.06519897737,"反賄選                                      斷黑金"
1,79.439200480932,1024.5170008203,２
1,380.09819990876,957.04859983216,黃博舉
1,388.64119940671,1140.8378007999,手手
1,1060.4623992454,1823.6165996802,鄉鎮
1,1060.4623992454,1844.0312006766,市別
1,1073.8805997422,1937.4878006602,"斗 南 鎮"
1,1120.9549992309,1876.7006006709,"4 8 9"
1,1120.9549992309,1904.0924006661,"4 9 0"
1,1120.9549992309,1931.4848006613,"4 9 1"
1,1120.9549992309,1958.8766006565,"4 9 2"
1,1120.9549992309,1986.2690006517,"4 9 3"
1,1120.9549992309,2013.6608006469,"4 9 4"
1,1120.9549992309,2041.052600642,"4 9 5"
1,1120.9549992309,2068.4450006372,"4 9 6"
1,1120.9549992309,2095.8368006324,"4 9 7"
1,1120.9549992309,2123.2292006276,"4 9 8"
1,1120.9549992309,2150.6210006228,"4 9 9"
1,1120.9549992309,2178.013400618,"5 0 0"
1,1120.9549992309,2205.4058006132,"5 0 1"
1,1120.9549992309,2232.7976006084,"5 0 2"
1,1120.9549992309,2260.1900006036,"5 0 3"
1,1120.9549992309,2287.5818005988,"5 0 4"
1,1120.9549992309,2314.974200594,"5 0 5"
1,1120.9549992309,2342.3660005892,"5 0 6"
1,1120.9549992309,2369.7584005844,"5 0 7"
1,1120.9549992309,2397.1508005796,"5 0 8"
1,1120.9549992309,2424.5426005748,"5 0 9"
1,1120.9549992309,2451.93500057,"5 1 0"
1,1120.9549992309,2479.3268005652,"5 1 1"
1,1120.9549992309,2506.7192005604,"5 1 2"
1,1120.9549992309,2534.1110005556,"5 1 3"
1,1120.9549992309,2561.5034005508,"5 1 4"
1,1120.9549992309,2588.895800546,"5 1 5"
1,1120.9549992309,2616.2876005412,"5 1 6"
1,1120.9549992309,2643.6800005364,"5 1 7"
1,1120.9549992309,2671.0718005316,"5 1 8"
1,1120.9549992309,2698.4642005268,"5 1 9"
1,1180.8497997166,1875.3608006711,雲林縣農會
1,1180.8497997166,1902.7532006663,斗南國小
1,1180.8497997166,1957.5371996567,東明國中
1,1180.8497997166,1984.9295996519,斗南老人會
1,1180.8497997166,2012.3213996471,南昌里辦公處
1,1180.8497997166,2067.1060001375,斗南鎮農會
1,1180.8497997166,2094.4984001327,林子社區活動中心
1,1180.8497997166,2121.8908001279,石龜溪活動中心
1,1180.8497997166,2149.2826001231,石龜國小
1,1180.8497997166,2176.6750001183,石龜國小學生活動中心
1,1180.8497997166,2204.0668001135,新南里活動中心
1,1180.8497997166,2231.4592001087,崙子活動中心
1,1180.8497997166,2258.8510001038,將軍社區活動中心
1,1180.8497997166,2286.243400099,舊社興國宮活動中心
1,1180.8497997166,2313.6358000942,水利工作站
1,1180.8497997166,2341.0276000894,文武聖廟感修堂
1,1180.8497997166,2368.4200000846,明昌里活動中心
1,1180.8497997166,2395.8118000798,順安宮
1,1180.8497997166,2423.204200075,大東里活動中心
1,1180.8497997166,2450.5960000702,埤麻里活動中心
1,1180.8497997166,2477.9884000654,西伯里老人會館
1,1180.8497997166,2505.3808000606,新崙里農民活動中心
1,1180.8497997166,2532.7726000558,新崙里托兒所
1,1180.8497997166,2560.165000051,東明里活動中心
1,1180.8497997166,2587.5568000462,新興宮
1,1180.8497997166,2614.9492000414,文安國小
1,1180.8497997166,2642.3410000366,田頭里活動中心
1,1180.8497997166,2669.7328000318,田頭里托兒所
1,1180.8497997166,2697.125200027,小東里活動中心
1,1180.8497997166,1930.1404001615,斗南國小
1,1180.8497997166,2039.7089996423,祥雲寺
1,1646.8582001047,1876.4033996709,東仁里全里
1,1646.8582001047,1903.7957996661,西歧里l~4、6、12~16、19、27~28、38~39、43鄰
1,1646.8582001047,1931.1875996613,西歧里5、7~ll、22、26、29、31~34、37、44鄰
1,1646.8582001047,1958.5799996565,西歧里17~18、20~21、23~25、30、35~36、40~42鄰
1,1646.8582001047,1985.9723996517,南昌里21~30鄰
1,1646.8582001047,2013.3641996469,南昌里l~20鄰
1,1646.8582001047,2040.7565996421,北銘里全里
1,1646.8582001047,2068.1483996373,中天里全里
1,1646.8582001047,2095.5407996325,林子里全里
1,1646.8582001047,2122.9325996277,石龜里全里
1,1646.8582001047,2150.3249996229,石溪里全里
1,1646.8582001047,2177.7173996181,靖興里全里
