"page #",x,y,text
1,91.923200,2459.561867,市長候選人
1,88.045600,1655.183600,市民代表候選人
1,993.242133,2459.561867,里長候選人
1,1023.140667,2229.589200,1
1,1023.140667,2068.009274,2
1,1023.140667,783.336297,1
1,1023.140667,621.756371,2
1,1023.140667,139.672070,1
1,119.458096,1827.573265,2
1,343.701867,1905.731733,
1,340.573467,1895.770133,39
1,345.053467,1850.714133,5
1,340.573467,1810.116800,30
1,511.734400,1858.647200,大同國小、
1,511.734400,1847.447200,竹南中學、
1,511.734400,1836.247200,省立苗栗中學、
1,511.734400,1825.047200,陸軍軍官學校。
1,602.538400,1876.324533,苗栗縣議會第十三屆議
1,602.538400,1865.124533,員、苗栗市第六、七、
1,602.538400,1853.924533,九屆市長、聖帝廟管理
1,602.538400,1842.724533,委員會榮譽顧問、台北
1,602.538400,1831.524533,市苗栗縣同鄉會顧問、
1,602.538400,1820.324533,東海大學企管系行銷班
1,602.538400,1809.124533,結業。
1,1414.997333,165.816400,一、專科畢
1,1414.997333,154.616400,二、省立苗栗農工
1,1414.997333,143.416400,學校畢
1,1506.090667,221.069733,一、
1,1506.090667,209.869733,二、
1,1506.090667,187.469733,三、
1,1506.090667,165.069733,四、
1,1506.090667,142.669733,五、
1,1506.090667,131.469733,六、
1,1506.090667,109.069733,七、
1,1506.090667,97.869733,八、
1,1524.328000,221.069733,苗栗市嘉新里里長。
1,1524.328000,209.869733,苗栗縣嘉新藝文推展
1,1524.328000,198.669733,協會理事長。
1,1524.328000,187.469733,苗栗縣身心障礙發展
1,1524.328000,176.269733,中心志工隊長。
1,1524.328000,165.069733,中石化產業工會常務
1,1524.328000,153.869733,監事。
1,1524.328000,142.669733,中油總工會代表。
1,1524.328000,131.469733,苗栗縣產業總工會常
1,1524.328000,120.269733,務理事。
1,1524.328000,109.069733,苗栗市黨部常務委員。
1,1524.328000,97.869733,苗栗縣第十七、十八
1,1524.328000,86.669733,、十九全黨代表。
1,1620.657333,182.476400,一、爭取經費繼續推動嘉新各項建設。
1,1620.657333,171.276400,二、全心全力為里民服務。
1,1620.657333,160.076400,三、認真踏實作好里鄰建設。
1,1620.657333,148.876400,四、協助弱勢家庭爭取補助。
1,1620.657333,137.676400,五、結合社區發展、活絡社團活動。
1,1620.657333,126.476400,六、加強維護居家環境整潔，提升里民生活品質。
1,1245.002667,212.161467,38
1,1249.602643,162.663129,6
1,1245.002667,113.164791,28
1,1414.997333,647.653600,啟文國小
1,1414.997333,636.453600,大倫國中
1,1414.997333,625.253600,建臺中學
1,1508.088000,642.874933,苗栗市福星里第18.19屆
1,1508.088000,631.674933,里長
1,1620.657333,658.648267,服務沒有圍牆
1,1620.657333,647.448267,1、用心、就能有用；
1,1620.657333,636.248267,2、貢獻、才有價值；
1,1620.657333,625.048267,3、改變、就有未來；
1,1620.657333,613.848267,　　做！就對了！
1,1245.002667,694.247333,52
1,1245.002667,644.748996,10
1,1245.002667,595.250658,10
1,1414.997333,820.354133,啟文國小
1,1414.997333,809.154133,大倫國中
1,1414.997333,797.954133,省立苗栗高級農工
1,1414.997333,786.754133,職業學校
1,1414.997333,775.554133,私立聯合工專
1,1508.088000,831.535467,裕隆汽車股份有限公司
1,1508.088000,820.335467,苗栗市福星社區發展協
1,1508.088000,809.135467,會理事
1,1508.088000,797.935467,社團法人苗栗縣肢體傷
1,1508.088000,786.735467,殘自強協會理事
1,1508.088000,775.535467,台灣彩券公益彩券經銷
1,1508.088000,764.335467,商
1,1620.657333,820.354133,1.全職為民服務。
1,1620.657333,809.154133,2.向上級爭取補助太陽能設置，讓福星里成為綠色城市。
1,1620.657333,797.954133,3.活絡社區活動，聯絡福星里民的感情。
1,1620.657333,786.754133,4.照顧弱勢居民。
1,1620.657333,775.554133,5.社區總體營造，打造福星里舒適居住環境。
1,1245.002667,854.941467,47
1,1249.602643,805.443129,7
1,1249.602643,755.944791,8
1,1414.997333,2082.952533,建臺高中畢
1,1508.088000,2105.529867,一、苗栗縣團管區行政官
1,1508.088000,2094.329867,二、苗栗市清華里14.15
1,1508.088000,2083.129867,.16.17.18屆里長
1,1508.088000,2071.929867,三、山東省同鄉會理事長
1,1508.088000,2060.729867,四、警備正規27畢
1,1620.657333,2082.952533,照顧好里民無論老少
1,1245.002667,2140.502000,49
1,1249.602643,2091.003662,4
1,1245.002667,2041.505325,25
1,1414.997333,2255.845733,新英國小
1,1414.997333,2244.645733,苗栗國中
1,1414.997333,2233.445733,省立苗中
1,1508.088000,2283.285733,現任清華里里長。
1,1508.088000,2272.085733,苗栗縣消防局苗栗市婦
1,1508.088000,2260.885733,宣隊隊員。
1,1508.088000,2249.685733,苗市義民廟管委會委員。
1,1508.088000,2238.485733,啟文、福星國小交通志
1,1508.088000,2227.285733,工。
1,1508.088000,2216.085733,苗栗縣田心快樂環保志
1,1508.088000,2204.885733,工隊隊長。
1,1620.657333,2263.499067,真誠、認真、為民服務。
1,1620.657333,2252.299067,配合市政，推動各項建設。
1,1620.657333,2241.099067,落實社會福利，加強弱勢與低收入戶之服務工作。
1,1620.657333,2229.899067,持續環保志工團隊美化居家環境。
1,1245.002667,2302.065067,51
1,1249.602643,2252.566729,3
1,1245.002667,2203.068391,20
1,119.458096,1265.415333,2
1,511.734400,1279.736267,"國立臺灣師範大學 建臺中學退休老師"
1,715.369067,1297.450933,1.服務基層，幫助弱勢。
1,715.369067,1286.250933,2.積極推動社區照顧關懷服務。
1,715.369067,1275.050933,3.推展各項適合高齡的社會參與服務。
1,715.369067,1263.850933,4.推動弱勢家庭脫貧方案，扶助民眾經濟自立。
1,340.573467,1337.026667,37
1,343.701867,1287.528329,8
1,340.573467,1238.029991,30
1,119.458096,1425.675733,1
1,511.734400,1445.727867,苗栗育民高級工商
1,511.734400,1434.527867,畢業
1,602.538400,1474.231867,現任：
1,602.538400,1463.031867,1.苗栗市第九屆市民代
1,602.538400,1451.831867,　表副主席
1,602.538400,1440.631867,2.苗栗縣客家文化協會
1,602.538400,1429.431867,　理事長
1,602.538400,1418.231867,3.苗栗國中家長會長
1,602.538400,1407.031867,4.嘉新藝文協會顧問
1,715.369067,1439.997200,一心為民眾服務
1,340.573467,1497.902400,47
1,343.701867,1448.404062,8
1,340.573467,1398.905725,22
1,119.458096,139.686133,9
1,511.734400,154.005200,中國家政學校畢業
1,602.538400,188.155867,第八、九屆苗栗市民代
1,602.538400,176.955867,表
1,602.538400,165.755867,苗栗市婦女會代表
1,602.538400,154.555867,苗栗縣汽車職業公會理
1,602.538400,143.355867,事
1,602.538400,132.155867,縣議員涂春榮服務處秘
1,602.538400,120.955867,書
1,715.369067,165.662533,監督市政建設
1,715.369067,154.462533,落實社會福利
1,715.369067,143.262533,"為民服務  全力以赴"
1,340.573467,211.296933,40
1,343.701867,161.798596,6
1,345.053467,112.300258,1
1,119.458096,621.770800,6
1,511.734400,669.467467,一、
1,511.734400,647.067467,二、
1,511.734400,624.667467,三、
1,531.334400,669.467467,國立苗栗高商
1,531.334400,658.267467,。
1,531.334400,647.067467,僑光商專銀保
1,531.334400,635.867467,系畢。
1,531.334400,624.667467,國立聯合大學
1,531.334400,613.467467,經營管理系畢
1,531.334400,602.267467,業。
1,602.538400,692.138133,一、
1,602.538400,669.738133,二、
1,602.538400,647.338133,三、
1,602.538400,624.938133,四、
1,602.538400,613.738133,五、
1,602.538400,591.338133,六、
1,621.998400,692.138133,苗栗縣擎天自強協
1,621.998400,680.938133,會總幹事。
1,621.998400,669.738133,苗栗市婦女會常務理
1,621.998400,658.538133,事。
1,621.998400,647.338133,中國國民黨第十四
1,621.998400,636.138133,、十九全黨代表。
1,621.998400,624.938133,苗栗市農會代表。
1,621.998400,613.738133,黃國苗支黨部委員
1,621.998400,602.538133,。
1,621.998400,591.338133,安策性能設計有限
1,621.998400,580.138133,公司董事。
1,715.369067,641.262133,一、服務鄉親
1,715.369067,630.062133,二、監督市政建設大苗栗
1,340.573467,694.244800,39
1,340.573467,644.746462,11
1,340.573467,595.248125,13
1,119.458096,300.380267,8
1,511.734400,314.699200,大倫國中
1,602.538400,360.301867,苗栗縣民主進步黨第15
1,602.538400,349.101867,屆黨代表
1,602.538400,337.901867,政權土木包工業負責人
1,602.538400,326.701867,中華孔孟原儒法源文化
1,602.538400,315.501867,交流協會理事長
1,602.538400,304.301867,苗栗義消分隊幹事
1,602.538400,293.101867,苗栗警友會小隊長
1,602.538400,281.901867,苗栗市守望相助嘉盛嘉
1,602.538400,270.701867,新第二小隊長
1,715.369067,327.635200,推展黨的理念
1,715.369067,316.435200,發展基層黨務組織
1,715.369067,305.235200,嚴守民主價值
1,340.573467,371.990933,52
1,343.701867,322.492596,6
1,340.573467,272.994258,12
1,119.458096,783.329467,5
1,511.734400,805.019467,私立仁德醫護管理
1,511.734400,793.819467,專科學校
1,602.538400,865.191467,1.
1,602.538400,853.991467,2.
1,602.538400,842.791467,3.
1,602.538400,831.591467,4.
1,602.538400,809.191467,5.
1,602.538400,786.791467,6.
1,602.538400,764.391467,7.
1,602.538400,741.991467,8.
1,611.295600,865.191467,日松科技董事長。
1,611.295600,853.991467,海苗集團總經理。
1,611.295600,842.791467,普照宮副主任委員。
1,611.295600,831.591467,福星殯葬禮儀社顧問
1,611.295600,820.391467,。
1,611.295600,809.191467,良均土木包工業顧問
1,611.295600,797.991467,。
1,611.295600,786.791467,世和人本生命事業顧
1,611.295600,775.591467,問。
1,611.295600,764.391467,日新配管工程公司顧
1,611.295600,753.191467,問。
1,611.295600,741.991467,苗栗房屋土地仲介公
1,611.295600,730.791467,司顧問。
1,715.369067,860.347467,七大政見
1,715.369067,849.147467,1.專業問政、監督市公所、全心為民服務。
1,715.369067,837.947467,2.做好鄉親與公所間最直接的橋樑。
1,715.369067,826.747467,3.配合苗北區開發、老街再造、重視昨日風華。
1,715.369067,815.547467,4.協助公所開辦各里各社區所有活動，讓市民生活過得更休閒
1,715.369067,804.347467,、更樂活。
1,715.369067,793.147467,5.打造母語學習環境，讓後代子孫勿忘母語。
1,715.369067,781.947467,6.爭取經費協助各社區及人民團體辦理各項文化傳承活動。
1,715.369067,770.747467,7.配合鄉親質詢公所函文縣政府，做好落實璞玉計劃。
1,715.369067,748.347467,以年輕、活力、專業、全職
1,755.682267,737.147467,喚起苗北地區生命力，打造溫暖社區。
1,340.573467,856.324267,68
1,340.573467,806.825929,12
1,340.573467,757.327591,25
1,119.458096,1104.287733,3
1,511.734400,1146.276000,(1)啟文國小
1,511.734400,1135.076000,(2)大倫國中
1,511.734400,1123.876000,(3)省立苗栗農工
1,511.734400,1112.676000,(4)育達商業技術學
1,511.734400,1101.476000,　院企管系畢業
1,602.538400,1191.272000,(1)嘉新里第一屆里長
1,602.538400,1180.072000,(2)嘉新社區發展協會理
1,602.538400,1168.872000,"　 事長"
1,602.538400,1157.672000,(3)苗栗義警中隊中隊長
1,602.538400,1146.472000,(4)苗栗縣賴姓宗親會理
1,602.538400,1135.272000,"　 事長"
1,602.538400,1124.072000,(5)嘉盛(新)守望相助隊
1,602.538400,1112.872000,副主任委員
1,602.538400,1101.672000,(6)苗栗市農會代表、常
1,602.538400,1090.472000,務監事
1,602.538400,1079.272000,(7)苗栗市五穀宮管理委
1,602.538400,1068.072000,"　 員會主任委員"
1,602.538400,1056.872000,(8)苗栗市民代表會代表
1,602.538400,1045.672000,"　 、副主席、主席"
1,715.369067,1141.824000,一、監督市政，為市民看緊荷包。
1,715.369067,1130.624000,二、謙卑請益，傾聽民意，為民服務。
1,715.369067,1119.424000,三、專職問政，為民喉舌。
1,715.369067,1108.224000,四、協助爭取地方建設。
1,715.369067,1097.024000,五、加強道安設施與維護。
1,340.573467,1176.792933,47
1,340.573467,1127.294596,11
1,340.573467,1077.796258,10
1,119.458096,943.593733,4
1,511.734400,957.912800,成功工商畢業
1,602.538400,970.848800,1.福星里里長夫人
1,602.538400,959.648800,2.協力雞排負責人
1,602.538400,948.448800,"3.國際美容公司 協理"
1,715.369067,980.107467,服務沒有圍牆
1,715.369067,968.907467,1.用心，就能用力。
1,715.369067,957.707467,2.貢獻，才有價值。
1,715.369067,946.507467,3.改變，就有未來。
1,715.369067,935.307467,做！就對了！
1,340.573467,1015.854133,53
1,343.701867,966.355796,8
1,343.701867,916.857458,2
1,119.458096,461.401067,7
1,511.734400,493.227867,啟文國小、
1,511.734400,482.027867,大倫國中、
1,511.734400,470.827867,建臺高中、
1,511.734400,459.627867,仁德醫護管理專科。
1,602.538400,527.005200,北苗社區發展協會理事
1,602.538400,515.805200,長、民眾服務社理事長
1,602.538400,504.605200,、苗栗市黨部主任委員
1,602.538400,493.405200,、苗栗市第七、八屆市
1,602.538400,482.205200,民代表會主席、苗栗市
1,602.538400,471.005200,第五、六、七、八、九
1,602.538400,459.805200,屆市民代表、苗栗縣客
1,602.538400,448.605200,家民俗文化協進會理事
1,602.538400,437.405200,長、苗栗義民廟主任委
1,602.538400,426.205200,員。
1,715.369067,488.654533,一、勤政、認真、無私問政、歷二十餘年始終如一。
1,715.369067,477.454533,二、熱忱、親切、廉潔自持，值得鄉親們繼續扶持。
1,715.369067,466.254533,三、豐富問政經驗，充沛行政人脈，支持我您絕對放心。
1,340.573467,534.479200,48
1,343.701867,484.376171,9
1,340.573467,434.877833,20
1,1023.140667,1747.070267,2
1,1414.997333,1760.940800,頭屋初中
1,1508.088000,1795.399467,一、苗栗市上苗里守望相
