"page #",x,y,text
1,1375.505733,128.881200,"中港 ( 一 ) 區里長選舉投開票地點請參閱市議員選舉公報"
1,1605.826133,2910.661067,守法節約　選賢與能
1,113.379467,118.827733,踴躍投票　慎重圈選
1,565.983600,2847.533200,中信里、中和里、中隆里、中華里
1,565.983600,2811.533200,中泰里、中美里、中港里、立人里
1,565.983600,2775.533200,恆安里、中誠里、中全里
1,142.728933,2800.968400,"新北市新莊區（　　　　　　　　　　   ）第 2 屆里長選舉選舉公報"
1,1353.482133,2727.384933,新北市選舉委員會　編印
1,214.540000,2654.852000,"新北市新莊區第 2 屆里長選舉，經定於民國 103 年 11 月 29 日(星期六 ) 上午 8 時起至下午 4 時止舉行投"
1,142.728933,2612.185333,"票。茲依公職人員選舉罷免法第 47 條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係"
1,142.728933,2569.518667,依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,122.019067,2510.675600,"里別 號次"
1,238.815333,2510.675600,"相　片 姓　名"
1,478.276800,2525.075467,出生年
1,486.676800,2496.275467,月日
1,535.111467,2510.675600,"性別 出生地"
1,661.744533,2525.075467,推薦之
1,661.744533,2496.275467,政　黨
1,828.232533,2510.675467,"學　歷 經　歷 政　見"
1,122.019067,2431.384400,中
1,122.019067,2338.066000,信
1,122.019067,2244.747600,里
1,173.628800,2392.884267,1
1,341.208933,2406.758800,林阿元
1,492.389467,2466.378533,46
1,494.816133,2445.578533,年
1,497.936133,2424.778533,2
1,494.816133,2403.978533,月
1,492.389467,2383.178533,11
1,494.816133,2362.378533,日
1,545.654800,2414.378533,"男 新北市 無"
1,760.106667,2415.180667,私立開明高職畢業
1,987.256133,2471.180667,"1. 現任中信里里長　2. 新莊市第 4、5、7、"
1,987.256133,2452.510000,"8 屆及新莊區第 1 屆中信里里長　3. 榮富"
1,987.256133,2433.839333,"國小家長會會長　4. 榮富國小家長會榮譽"
1,987.256133,2415.168667,"會長　5. 中平國中家長會會長　6. 中平國"
1,987.256133,2396.498000,"中家長會榮譽會長　7. 板橋地檢署榮譽觀"
1,987.256133,2377.827333,"護人　8. 新莊中港第三社區發展協會理事"
1,987.256133,2359.156667,"長　9. 新北市樂活推廣協會理事長"
1,1245.775867,2471.180667,"1. 維護社區環境衛生，排水溝定期疏通、消毒。　"
1,1245.775867,2455.179333,"2. 加強「中信環保志工隊」功能，定期清掃里內巷道。　"
1,1245.775867,2439.178000,"3. 協助各大樓管委會，推行各項環境衛生活動。　"
1,1245.775867,2423.176667,"4. 加強警民聯防、社區巡守隊功能，防範宵小，保護里民生命財產安全。　"
1,1245.775867,2407.175333,"5. 持續 24 小時全方位里民服務處，協助低收、身障、單親、急難救助等弱勢族群社會救助申請及複查。　"
1,1245.775867,2391.174000,"6. 每年不定期舉辦文康、公益活動，增進里民情誼。　"
1,1245.775867,2375.172667,"7. 強化社區鄰里機制，推動社區老人關懷據點。　"
1,1245.775867,2359.171333,"8. 報稅期間，聘請專業人員為里民服務、收件。"
1,173.628800,2257.662933,2
1,341.208933,2270.626667,桂健興
1,492.389467,2330.246400,70
1,494.816133,2309.446400,年
1,497.936133,2288.646400,7
1,494.816133,2267.846400,月
1,492.389467,2247.046400,26
1,494.816133,2226.246400,日
1,545.654800,2278.246400,"男 新北市 無"
1,760.106667,2279.048533,中興高中畢業
1,987.256133,2297.719200,健康食品負責人、郵局郵務人員、新
1,987.256133,2279.048533,"北市原民局訪查員、Heroic 服飾店長、"
1,987.256133,2260.377867,豐天服飾店長、中環科技技術員。
1,1245.775867,2335.045867,"一、陳情 : 置辦事人員、每天協助處理陳情、補助申請。設網站、讓里民有更方便、省時的管道。　"
1,1245.775867,2319.044533,"二、環保 : 舉辦里民市集交流、提倡二手物品、環保再利用。　"
1,1245.775867,2303.043200,"三、清潔 : 不定期街道清潔消毒、維護里民生活品質及重視。　"
1,1245.775867,2287.041867,"四、設置 : 設資源處、供善心人仕捐助弱勢、中低收入戶、單親及隔代教養家庭所需物品。　"
1,1245.775867,2271.040533,"五、健康 : 提倡里民健檢及運動活動舉辦。宣導保健及養生觀念、減少藥物食用。　"
1,1245.775867,2255.039200,"六、休閒 : 長期舉辦里民交流活動、增進里民關係互動。　"
1,1245.775867,2239.037867,"七、醫療 : 與診所、藥局合作、給予里民直接優惠、落實弱勢族群扶助。　"
1,1245.775867,2223.036533,"八、服務 : 任職期間、廣納里民意見、改善居住品質安全及不足之處。"
1,122.019067,2159.120133,中
1,122.019067,2065.801733,和
1,122.019067,1972.483333,里
1,173.628800,2120.620133,1
1,341.208933,2134.494400,粘晉輔
1,492.389467,2194.114267,67
1,494.816133,2173.314267,年
1,497.936133,2152.514267,7
1,494.816133,2131.714267,月
1,497.936133,2110.914267,6
1,494.816133,2090.114267,日
1,545.654800,2142.114267,"男 新北市 無"
1,760.106667,2142.916400,"靜宜大學中文系 民進黨中央黨部社會發展部幹事 規劃社區總體營造，開創社區新文化，中和里需要真正對他有愛的人來職守。"
1,173.628800,1985.398667,2
1,341.208933,1998.361867,林孟鴻
1,492.389467,2057.981600,66
1,494.816133,2037.181600,年
1,497.936133,2016.381600,3
1,494.816133,1995.581600,月
1,492.389467,1974.781600,16
1,494.816133,1953.981600,日
1,545.654800,2005.981600,"男 新北市 無"
1,760.106667,2006.783733,東海高中畢業
1,987.256133,2034.782400,一、新北市新莊區第一屆中和里里長
1,987.256133,2016.111733,二、阿鴻生魚片專賣店負責人
1,987.256133,1997.441067,三、第一社區發展協會常務理事
1,987.256133,1978.770400,四、臺北縣新莊市第八屆中和里里長
1,1245.775867,2062.766400,一、以誠懇、熱心、認真、負責的服務精神為里民打拼。
1,1245.775867,2044.095733,二、持續爭取建設、造福里民。
1,1245.775867,2025.425067,"三、24 小時全天候服務。"
1,1245.775867,2006.754400,四、關懷弱勢，爭取福利。
1,1245.775867,1988.083733,五、定期疏通各巷道水溝及消毒，美化社區環境。
1,1245.775867,1969.413067,六、協助七大補助及各項急難救助之申請。
1,1245.775867,1950.742400,七、定期更換全里滅火器。
1,122.019067,1886.855333,中
1,122.019067,1793.536933,隆
1,122.019067,1700.218533,里
1,173.628800,1848.355467,1
1,341.208933,1862.229333,吳清標
1,492.389467,1921.849067,45
1,494.816133,1901.049067,年
1,497.936133,1880.249067,3
1,494.816133,1859.449067,月
1,497.936133,1838.649067,2
1,494.816133,1817.849067,日
1,545.654800,1869.849067,男
1,584.829600,1880.249067,臺灣省
