"page #",x,y,text
1,2748.9640009445,4313.0104000157,（接續後版面）
1,2240.2176003623,448.98080094959,屏東縣選舉委員會　編印
1,294.07020004755,566.18200043643,"屏東縣長治鄉第 17 屆鄉長暨第 20 屆鄉民代表、村長選舉，經定於"
1,505.69780058178,647.51699992729,"舉行投票。茲依公職人員選舉罷免法第47 條規定，將候選人所填報之政見及個人資料刊登如下，候選"
1,197.68240053197,722.21720091891,人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1863.3013998013,566.18120093643,"民國 103 年 11 月 29 日（星期六）上午 8 時起"
1,197.68240053197,647.51620042729,"至下午4 時止"
1,200.62140003244,347.93579996093,屏東縣長治鄉第十七屆鄉長暨第二十屆鄉民代表、村長選舉選舉公報
1,212.05639953429,450.92540094937,（第二選區）
1,209.49400053388,1070.0102008799,"全 鄉"
1,209.49400053388,819.28420040801,壹、長治鄉鄉長選舉候選人
1,312.47100005053,1461.1114003359,2
1,317.93380055141,1154.6000008704,1
1,209.49400053388,1668.4856008127,"貳、 鄉鄉民代表選舉候選人長治"
1,209.49400053388,1981.5959997775,"第 二 選 舉 區"
1,312.47100005053,2641.9091997034,3
1,312.47100005053,2328.1229997386,2
1,317.93380055141,2013.3644007739,1
1,312.47100005053,3270.1487996328,5
1,312.47100005053,2956.439800168,4
1,301.27920004872,920.71180039662,"號 次"
1,437.56159957076,920.45780089665,"相 片●●●"
1,183.92320052974,920.46059989665,選舉區
1,656.05840060609,920.76400039661,"姓 名●"
1,2175.7770003518,920.51219989664,"政 見"
1,791.89180062805,855.57959990393,出生年月日
1,862.75720063951,855.57899990393,"性 別"
1,933.36199965093,857.50139990372,"出 生 地"
1,1003.3144006622,855.57899990393,推薦之政黨
1,1133.4666001833,920.46059989665,"學 歷"
1,1480.3456007394,920.55359989664,"經 歷"
1,209.49400053388,3460.2356006115,"參、 鄉村長選舉候選人長治"
1,312.47100005053,4119.8735995374,2
1,317.93380055141,3805.1140000727,1
1,209.49400053388,3694.5736000852,"德 成 村"
1,301.27920004872,1769.5702003013,"號 次"
1,437.56159957076,1769.3162008013,"相 片●●●"
1,183.92320052974,1769.3189998013,選舉區
1,656.05840060609,1769.6224003013,"姓 名●"
1,2175.7770003518,1769.3705998013,"政 見"
1,791.89180062805,1704.4379998086,出生年月日
1,862.75720063951,1704.4373998086,"性 別"
1,933.36199965093,1706.3597998084,"出 生 地"
1,1003.3144006622,1704.4373998086,推薦之政黨
1,1133.4666001833,1769.3189998013,"學 歷"
1,1480.3456007394,1769.4119998013,"經 歷"
1,301.27920004872,3561.3202001001,"號 次"
1,437.56159957076,3561.0662006001,"相 片●●●"
1,183.92320052974,3561.0692006001,選舉區
1,656.05840060609,3561.3724001001,"姓 名●"
1,2175.7770003518,3561.1205996001,"政 見"
1,791.89180062805,3496.1879996074,出生年月日
1,862.75720063951,3496.1873996074,"性 別"
1,933.36199965093,3498.1100006072,"出 生 地"
1,1003.3144006622,3496.1873996074,推薦之政黨
1,1133.4666001833,3561.0692006001,"學 歷"
1,1480.3456007394,3561.1619996001,"經 歷"
1,675.63100060925,3650.4580000901,林木生
1,854.29240063815,3787.4774005747,男
1,930.57220065048,3667.9454005881,台灣省屏東縣
1,1001.0245996619,3761.5132000776,無
1,782.62759962656,3693.8308000852,50
1,782.62759962656,3731.230600081,年
1,791.89180062805,3768.6304000768,4
1,782.62759962656,3806.0296000726,月
1,782.62759962656,3843.4288000684,29
1,782.62759962656,3880.8280000642,日
1,1756.246200284,3735.1445995806,一、落實在地居民共同參與村務發展與生活環境營造。
1,1756.246200284,3767.144999577,二、保存傳統客庄公共生活場域。
1,1756.246200284,3799.1453995734,三、強化客屬文化資產特色。
1,1756.246200284,3831.1457995698,四、關懷弱勢、關懷獨居。
1,1366.678999721,3718.3595995825,現任
1,1366.678999721,3750.3599995789,1、長治鄉德協社區發展協會理事長。
1,1366.678999721,3782.3597995753,2、長治鄉德協國王宮管理委員會總幹事。
1,1366.678999721,3814.3601995717,3、民防分隊德協分隊副分隊長。
1,1366.678999721,3846.3599995681,4、長治鄉農會農事小組長。
1,1061.9671996717,3733.8532000807,1.潮州鎮志成商工第三十屆畢
1,1081.8066001749,3765.8536000772,業。
1,1061.9671996717,3797.8534000736,"2.憲兵學校預備士官班147 期畢"
1,1081.8066001749,3829.85380007,業。
1,675.63100060925,3964.7510005548,曾東山
1,854.29240063815,4101.7703995394,男
1,930.57220065048,3982.2383995529,台灣省屏東縣
1,1001.0245996619,4075.8062005424,無
1,782.62759962656,4008.12400005,35
1,782.62759962656,4045.5232000458,年
1,791.89180062805,4082.9230000416,9
1,782.62759962656,4120.3228000374,月
1,782.62759962656,4157.7226000332,23
1,782.62759962656,4195.122400029,日
1,1756.246200284,4064.5600000436,一、爭取老人福利、照顧弱勢家庭。
1,1756.246200284,4096.56040004,二、保持村里環境清潔，維護村、里巷道整潔。
1,1756.246200284,4128.5608000364,三、一通電話，馬上服務。
1,1366.678999721,3993.0101995516,"一、屏東縣長治鄉第 18、 19屆德成村村"
1,1407.4956002276,4023.0098005483,長。
1,1366.678999721,4053.0094000449,二、屏東縣長治鄉德協社區發展協會理
1,1407.4956002276,4083.0089995415,事。
1,1366.678999721,4113.0086005382,三、屏東縣長治鄉德協國王宮管理委員
1,1407.4956002276,4143.0088000348,會主任委員。
1,1366.678999721,4173.0089995314,"四、榮獲屏東縣政府 102 年度特優村里長"
1,1407.4956002276,4203.0092005281,表揚。
1,1061.9671996717,4098.0218005399,長治鄉德協國小畢業。
1,675.63100060925,1009.8494008866,許玉秀
1,854.29240063815,1146.8687998712,女
1,930.57220065048,1027.3370008846,台灣省屏東縣
1,1001.0245996619,1046.1052003825,民主進步黨
1,782.62759962656,1053.2224003817,43
1,782.62759962656,1090.6216003775,年
1,782.62759962656,1128.0208003733,10
1,782.62759962656,1165.4200003691,月
1,782.62759962656,1202.8192003649,10
1,782.62759962656,1240.2184003607,日
1,1756.246200284,1016.9116003858,"1、定期下鄉關心地方民情，了解地方需求，積極爭取經費、建 8、建設六堆紀念碑發展為觀光勝地，帶動鄉內觀光產業文化。"
1,1787.9862002891,1044.9116008827,"設地方繁榮進步。 9、配合學校教導外籍配偶識字及成長課程。"
1,1756.246200284,1072.9109998795,"2、營造一社區一特色之優質環境，帶動產業文化，社區發展。 10、積極爭取經費整治排水系統，及配合縣府番仔寮溪排水改"
1,1756.246200284,1100.9110003764,"3、定期舉辦媽媽教室、社團文康活動、才藝學習，提升鄉民文 善工程，保障鄉民生命財產安全。"
1,1787.9862002891,1128.9110008732,"化生活品質。 11、運用社會資源及慈善團體，照顧弱勢家庭，補足政府社會"
1,1756.246200284,1156.9103998701,"4、積極推動老人關懷據點，一村一據點，指導老人學習才藝， 福利不足。"
1,1787.9862002891,1184.910400367,"提供休閒活動，健康老化。 12、營造鄉內美化、綠化－長治花鄉好環境。"
1,1756.246200284,1212.9104008638,"5、成立老人日間托護中心。 13、配合中央推動農村社區土地重劃，以利實施鄉村都市化、"
1,1756.246200284,1240.9097998607,"6、加強改善納骨塔停車場，方便鄉民祭拜。 都市鄉村化。"
1,1756.246200284,1268.9092003575,7、爭取縣府在農科交流道下設置休息站，行銷鄉內農產品。
1,1366.678999721,1078.2692008789,第16屆長治鄉長
1,1366.678999721,1110.2696008753,第16、17、18屆長治鄉民代表
1,1366.678999721,1142.2700008717,第2、3屆長治鄉社區健康營造協會理事長
1,1366.678999721,1174.2698008681,長治鄉客家樂舞團顧問
1,1366.678999721,1206.2702008646,老人預防跌倒種子教師
1,1061.9671996717,1127.1154003734,大學
1,1061.9671996717,1159.1152003698,永達技術學院
1,675.63100060925,1324.1374003513,黃冬輝
1,854.29240063815,1461.1568008359,男
1,930.57220065048,1341.6248008494,台灣省屏東縣
1,1001.0245996619,1360.3930003473,中國國民黨
1,782.62759962656,1367.5102003465,48
1,782.62759962656,1404.9100003423,年
1,782.62759962656,1442.3098003381,11
1,782.62759962656,1479.7096003339,月
1,791.89180062805,1517.1088003297,9
1,782.62759962656,1554.5086003255,日
1,1756.246200284,1345.057600349,"一、開拓自主財源，解決嚴重負債情形，提昇競爭力。 十、擴大就業輔導，解決失業問題。"
1,1756.246200284,1373.0576008458,"二、成立諮詢委員會，監督鄉政，推動地方進步。 十一、關心家鄉子弟在營服役狀況，親到部隊實施慰問。"
1,1756.246200284,1401.0569998427,"三、舉辦農業博覽會，帶動觀光，有效推出農產品特色。 十二、滿足各地方監視器，解決治安死角。"
1,1756.246200284,1429.0564003395,"四、引進農業研發先進技術，有效提昇農業水準。 十三、寒暑假分梯實施青年特戰中心及合歡山寒訓中心體驗"
1,1756.246200284,1457.0564008364,"五、徹底解決農產品產銷失衡，訂定災損補助特別方法。 營。"
1,1756.246200284,1485.0563998333,"六、規劃銀髮族休閒遊憩中心，實現不老騎士圓夢計劃。 十四、舉辦外籍新娘嘉年華會。"
1,1756.246200284,1513.0558003301,"七、綠美化社區週邊設施，營造社區地景亮點特色。 十五、年度定期舉行防災演練，防患於未然。"
1,1756.246200284,1541.055800827,"八、陸續成立各姓氏宗親會，緬懷祖先慎終追遠。 十六、重視弱勢家庭學童課後輔導，積極爭取資源協助。"
1,1756.246200284,1569.0557998238,九、恢復長治鄉全民運動大會，推廣運動風氣。
1,1366.678999721,1344.735599849,一、陸軍總部計劃署首席
1,1366.678999721,1376.7359998454,二、國防部人事、作戰次長室首席
1,1366.678999721,1408.7357998418,三、南部地區後備司令部人事、作戰組組長
1,1366.678999721,1440.7361998382,四、高雄市後備司令部副司令
1,1366.678999721,1472.7359998346,五、屏東縣後備司令部司令
1,1366.678999721,1504.736399831,六、立委辦公室主任、機要秘書
1,1366.678999721,1536.7361998274,七、黃復興屏東縣黨部副主委
1,1366.678999721,1568.7359998239,八、特殊事蹟：榮膺國軍英雄莒光連隊長
1,1061.9671996717,1424.61140084,一、中正預校
1,1061.9671996717,1456.6118008364,二、陸軍官校
1,1061.9671996717,1488.6122008329,三、國防大學（前三軍大學）
1,675.63100060925,2801.5898006854,馮治臺
1,854.29240063815,2938.60919967,男
1,930.57220065048,2819.0774006835,台灣省屏東縣
1,1001.0245996619,2837.8456001814,民主進步黨
1,782.62759962656,2844.9628001806,50
1,782.62759962656,2882.3620001764,年
1,791.89180062805,2919.7612001722,9
1,782.62759962656,2957.161000168,月
1,782.62759962656,2994.5608001638,18
1,782.62759962656,3031.9606001596,日
1,1756.246200284,2821.8863996831,一、改善長治鄉易淹水地區排水系統。
1,1756.246200284,2853.8867996796,二、爭取第2公墓納骨塔設立。
1,1756.246200284,2885.887199676,三、爭取老人家復健醫療福利。
1,1756.246200284,2917.8875996724,四、承租鄉有地、爭取私有化。
1,1756.246200284,2949.8879996688,五、一鄉一特色、提倡農產品特色化。
1,1756.246200284,2981.8883996652,六、爭取上級經費補助，結合鄉內各團體志工、關懷孤苦老人、單親家庭、新移民家庭等。
1,1756.246200284,3013.8887996616,七、爭取全面自來水普及化。
1,1756.246200284,3045.889199658,八、爭取放寬農民保險加入及給付標準。
1,1366.678999721,2838.0251996813,1.中美嘉吉公司地區經理。
