"page #",x,y,text
1,2345.1358008481,4113.4643995686,361
1,2345.1358008481,4185.7844440611,362
1,2345.1358008481,4258.1038330535,363
1,2345.1358008481,4330.4238775459,364
1,2345.1358008481,4402.7432665383,365
1,1157.3626006718,325.54160096586,20
1,2414.0215998584,3899.2325995911,"0800-024-099 05-6329183"
1,2266.9267998365,4180.5328000616,4
1,1462.8852002172,510.34580094648,103
1,1615.3098002398,510.38540094648,11
1,1723.5150002559,510.79760094643,29
1,2149.4182008191,510.36560094648,8
1,2409.8440008578,510.79760094643,4
1,897.86779963329,510.36560094648,20
1,240.22780053566,1163.027399878,1
1,240.22780053566,1627.9094008293,2
