"page #",x,y,text
1,758.821467,2957.493600,20
1,975.256800,2838.436133,103
1,1076.873200,2838.409733,11
1,1149.010000,2838.134933,29
1,1432.945467,2838.422933,8
1,1606.562667,2838.134933,4
1,598.578533,2838.422933,20
1,160.151867,2403.315067,1
1,160.151867,2093.393733,2
1,160.151867,1483.000000,4
1,160.151867,1177.803200,5
1,160.151867,872.606400,6
1,160.151867,567.409467,7
1,160.151867,262.212667,8
1,160.151867,1788.196933,3
2,1410.900267,715.280933,332
2,1410.900267,681.003860,333
2,1410.900267,646.726787,334
2,1410.900267,612.449713,335
2,1410.900267,578.172640,336
2,1410.900267,543.895567,337
2,1410.900267,509.618493,338
2,1410.900267,475.341420,339
2,1410.900267,441.064347,340
2,1410.900267,406.787274,341
2,1410.900267,372.510200,342
2,1410.900267,338.233127,343
2,1410.900267,303.956054,344
2,1410.900267,269.678980,345
2,1410.900267,235.401907,346
2,1410.900267,201.124834,347
2,1410.900267,166.847760,348
2,1321.746533,814.974267,"0800-024-099 05-6329183"
2,1360.685867,533.886667,1
