"page #",x,y,text
1,523.234400,3247.431600,"遵守選舉法令                                                弘揚法治精神"
1,180.312400,2883.924800,"鄉 長 選舉候選人政見及個人資料"
1,120.616800,2262.197067,"鄉 民代表選舉候選人政見及個人資料"
1,1270.942400,2883.924800,村長選舉候選人政見及個人資料
1,523.234400,23.566933,"勵行民主法治                                                維護選舉秩序"
1,93.793733,3120.915733,"臺灣省新竹縣北埔鄉第 　屆      選舉選舉公報"
1,1916.430533,3073.839867,"新竹縣選舉委員會  編印"
1,89.628800,3006.357467,"臺灣省新竹縣北埔鄉第   屆       選舉，經定於中華民國103年 11月29日（星期六）上午 8 時起至下午 4 時止舉行投票。茲依公職人員選舉罷免"
1,89.628800,2939.690800,法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,521.853200,3033.010400,鄉　　長
1,521.853200,3006.343733,鄉民代表
1,521.853200,2979.677067,"村    長"
1,1202.288800,3186.584000,鄉　　長
1,1202.288800,3131.917333,鄉民代表
1,1202.288800,3077.250667,"村    長"
1,978.897733,3180.914667,17
1,978.897733,3126.248000,20
1,978.897733,3071.581333,20
1,431.496133,3032.065467,17
1,431.496133,3005.398800,20
1,431.496133,2978.732133,20
1,78.929200,2845.055600,號
1,78.929200,2825.855467,次
1,126.740133,2835.455467,相　　片
1,226.330667,2845.055600,姓
1,226.330667,2825.855467,名
1,259.013200,2848.660800,出生
1,259.013200,2837.460667,年月
1,263.679867,2826.260800,日
1,290.582667,2845.055600,性
1,290.582667,2825.855467,別
1,323.485600,2849.859733,出
1,323.485600,2837.059600,生
1,323.485600,2824.259733,地
1,349.721867,2848.660800,推薦
1,354.388533,2837.460667,之
1,349.721867,2826.260800,政黨
1,403.905467,2835.455467,"學　　歷 經 　　歷 政　　見"
1,78.929200,2718.596400,1
1,223.664000,2751.850933,陳
1,223.664000,2718.517600,慶
1,223.664000,2685.184267,德
1,259.013200,2771.330133,46
1,259.013200,2752.130267,年
1,260.787867,2732.930400,11
1,259.013200,2713.730533,月
1,263.679867,2694.530400,8
1,259.013200,2675.330400,日
1,290.582667,2723.330400,男
1,320.818933,2771.330400,臺
1,320.818933,2752.130533,灣
1,320.818933,2732.930400,省
1,320.818933,2713.730533,新
1,320.818933,2694.530400,竹
1,320.818933,2675.330400,縣
1,349.721867,2723.330400,無
1,383.622000,2798.287067,一、北埔國小。
1,383.622000,2780.687200,二、北埔國中。
1,383.622000,2763.087200,三、內思高工。
1,507.086667,2798.214533,一、北埔鄉民代表。二、北埔國
1,507.086667,2780.881200,小家長會長。三、北埔國中家長
1,507.086667,2763.547867,會長。四、北埔鄉後備軍人輔導
1,507.086667,2746.214533,中心秘書。五、大隘區環境保護
1,507.086667,2728.881200,協會常務理事。六、北埔鄉埔尾
1,507.086667,2711.547867,社區發展協會理事。七、北埔鄉
1,507.086667,2694.214533,埔尾社區環保志工隊副隊長。
1,507.086667,2676.881200,八、北埔鄉聯合社區巡守協會常
1,507.086667,2659.547867,務理事。
1,707.401600,2799.354800,一、關懷獨居老人做好溫馨的服務。
1,707.401600,2784.688133,二、善用社會資源擴大重陽活動，傳承敬老孝親的美德。
1,707.401600,2770.021467,三、重視幼兒及中小學生的教育成長及品德發展。
1,707.401600,2755.354800,四、重視志工及社團的付出，凝聚善的力量使家鄉更快樂。
1,707.401600,2740.688133,五、發展觀光創造就業機會，增加收入。
1,707.401600,2726.021467,六、舉辦藝文活動，吸引遊客繁榮地方。
1,707.401600,2711.354800,七、爭取經費補助農會推廣農務，增加農民的收入。
1,707.401600,2696.688133,八、營造本鄉亮麗社區環境，爭取各社區社團的福利。
1,707.401600,2682.021467,九、重視並表揚，婦女對家鄉的付出和貢獻。
1,707.401600,2667.354800,十、組織顧問團，協同規劃建設快樂的家鄉。
1,707.401600,2652.688133,十一、設置鄉親意見箱，服務不分派，重視民意。
1,78.929200,2547.259067,2
1,223.664000,2580.513867,姜
1,223.664000,2547.180533,良
1,223.664000,2513.847200,明
1,259.013200,2599.993067,43
1,259.013200,2580.793067,年
1,263.679867,2561.593067,1
1,259.013200,2542.393067,月
1,263.679867,2523.193067,2
1,259.013200,2503.993067,日
1,290.582667,2551.993067,男
1,320.818933,2599.993067,臺
1,320.818933,2580.793067,灣
1,320.818933,2561.593067,省
1,320.818933,2542.393067,新
1,320.818933,2523.193067,竹
1,320.818933,2503.993067,縣
1,349.721867,2590.393067,民
1,349.721867,2571.193067,主
1,349.721867,2551.993067,進
1,349.721867,2532.793067,步
1,349.721867,2513.593067,黨
1,383.622000,2626.949867,北埔國小。
1,383.622000,2609.350000,北埔初中。
1,383.622000,2591.749867,私立大華工專。
1,507.086667,2626.877333,樹樺建設有限公司董事長。
1,507.086667,2609.544000,青年救國團北埔團委會會長。
1,507.086667,2592.210667,北埔鄉民代表會代表、主席。
1,507.086667,2574.877333,大隘環保自救協會理事長。
1,707.401600,2628.017600,一、支持老人年金繼續發放。
1,707.401600,2613.350933,二、
1,735.121600,2613.350933,爭取推動發放生日年金、慰問金、幼兒教育金、福利制度給予制度化。
1,707.401600,2598.684267,三、推廣地方特色農產品及觀光文化。
1,707.401600,2584.017600,四、發展鄉內街頭藝文活動、打造北埔夜間鄉村音樂城、帶動觀光繁榮
1,707.401600,2569.350933,　　氣象，增加鄉民收入。
1,707.401600,2554.684267,五、輔導鄉內青年創業就業服務。
1,707.401600,2540.017600,六、
1,735.121600,2540.017600,設立每週親民日、同時成立「馬上辦」辦公室給鄉親方便溝通使用。
1,707.401600,2525.350933,"七、3要政策：1.路要平坦(好行走)  2.水溝要通(不堵塞不發臭)3.燈要亮　"
1,707.401600,2510.684267,　（改善居家生活好環境）。
1,707.401600,2496.017600,八、解決有關山坡地之開發使用、盡量配合法令與民眾方便申請、不刁
1,707.401600,2481.350933,　　難、俾免民眾遭受處罰。
1,78.929200,2375.921867,3
1,223.664000,2409.176400,涂
1,223.664000,2375.843067,春
1,223.664000,2342.509733,海
1,259.013200,2428.655600,43
1,259.013200,2409.455733,年
1,263.679867,2390.255733,7
1,259.013200,2371.055600,月
1,263.679867,2351.855600,1
1,259.013200,2332.655600,日
1,290.582667,2380.655600,男
1,320.818933,2428.655600,臺
1,320.818933,2409.455733,灣
1,320.818933,2390.255733,省
1,320.818933,2371.055600,新
1,320.818933,2351.855600,竹
1,320.818933,2332.655600,縣
1,349.721867,2419.055600,中
1,349.721867,2399.855600,國
1,349.721867,2380.655600,國
1,349.721867,2361.455733,民
1,349.721867,2342.255733,黨
1,383.622000,2455.612667,北埔初中畢
1,707.401600,2456.680400,一、
1,735.121600,2456.680400,路平、溝通、燈亮、做好基礎工程、拉近城鄉差距、提昇鄉民生活品質。
1,707.401600,2442.013733,二、興建北埔、南興、大湖三村聯合社區活動中心。
1,707.401600,2427.347067,三、關懷老弱、婦幼、新住民及弱勢團體，持續成立關懷據點。
1,707.401600,2412.680400,四、持續輔導農村再生計劃讓鄉村更亮麗。
1,707.401600,2398.013733,五、整修古蹟、老聚落、秀巒山、冷泉、五指山等名勝景點。
1,707.401600,2383.347067,六、以文化帶動觀光、以觀光帶動產業發展。
1,707.401600,2368.680400,七、加強北埔鄉公所觀光旅遊網站功能、促銷本鄉農特產品、客家美食
1,707.401600,2354.013733,　　及旅遊亮點。
1,707.401600,2339.347067,八、配合農政單位發展精緻農業加強茶園更新，造林、農機、有機肥料
1,707.401600,2324.680400,　　補
1,748.981733,2324.680400,助。
1,707.401600,2310.013733,九、加強便民及服務工作。
1,76.818933,2226.267200,選舉
1,76.818933,2206.267200,區別
1,113.611600,2224.265200,號
1,113.611600,2206.665200,次
1,160.755867,2215.064133,相　　片
1,259.013200,2224.664000,姓
1,259.013200,2205.464000,名
1,293.028933,2228.269333,出生
1,293.028933,2217.069333,年月
1,297.695600,2205.869333,日
1,323.485600,2224.664000,性
1,323.485600,2205.464000,別
1,357.501333,2229.468267,出
1,357.501333,2216.668267,生
1,357.501333,2203.868267,地
1,383.622000,2228.269333,推薦
1,388.404267,2217.069333,之
1,383.622000,2205.869333,政黨
1,451.779600,2215.064133,"學　　歷 經 　　歷 政　　見"
1,76.818933,1898.327467,第
1,76.818933,1871.127600,一
1,76.818933,1843.927733,選
1,76.818933,1816.727733,舉
1,76.818933,1789.527733,區
1,113.611600,2098.205067,1
1,259.013200,2131.459600,徐
1,259.013200,2098.126267,鏡
1,259.013200,2064.792933,明
1,293.028933,2150.938800,48
1,293.028933,2131.738933,年
1,297.695600,2112.538933,9
1,293.028933,2093.338933,月
1,293.028933,2074.138800,13
1,293.028933,2054.938800,日
1,323.485600,2102.938800,男
1,354.388533,2150.938800,臺
1,354.388533,2131.738933,灣
1,354.388533,2112.538933,省
1,354.388533,2093.338933,新
1,354.388533,2074.138800,竹
1,354.388533,2054.938800,縣
1,385.070933,2141.338933,中
1,385.070933,2122.138800,國
1,385.070933,2102.938800,國
1,385.070933,2083.738933,民
1,385.070933,2064.538933,黨
1,417.637867,2177.895867,大坪國小畢業。
1,417.637867,2160.295867,北埔國中畢業。
1,417.637867,2142.695867,新力工商畢業。
1,417.637867,2125.095867,亞太創意技術學院畢
1,417.637867,2107.495733,業。
1,568.818933,2177.823200,一、北埔鄉後備軍人輔導中
1,568.818933,2160.489867,心主任。二、北埔社區發展
1,568.818933,2143.156533,協會理事。三、磐石儲蓄互
1,568.818933,2125.823200,助社理事。四、大隘區徐姓
1,568.818933,2108.489867,宗親會總幹事。五、新竹縣
1,568.818933,2091.156533,青溪協會監事。六、北埔鄉
1,568.818933,2073.823200,聯合社區巡守隊理事長。
1,568.818933,2056.489867,七、現任鄉民代表。
1,748.981733,2176.828133,一、誠心誠意為民喉舌、盡心盡力熱忱服務。
1,748.981733,2158.161467,二、協助推動社區守望相助，確保居家安全。
1,748.981733,2139.494800,三、爭取經費推動社區、社團之各項活動。
1,748.981733,2120.828133,四、監督鄉政，提高施政品質。
1,748.981733,2102.161467,五、協助鄉公所推展觀光產業及農特產品之產銷。
1,113.611600,1926.867867,2
1,259.013200,1960.122400,彭
1,259.013200,1926.789067,月
1,259.013200,1893.455733,秋
1,293.028933,1979.601600,49
1,293.028933,1960.401733,年
1,297.695600,1941.201600,2
1,293.028933,1922.001600,月
1,293.028933,1902.801600,16
1,293.028933,1883.601600,日
1,323.485600,1931.601600,女
1,354.388533,1979.601600,臺
1,354.388533,1960.401733,灣
1,354.388533,1941.201600,省
1,354.388533,1922.001600,新
1,354.388533,1902.801600,竹
1,354.388533,1883.601600,縣
1,385.070933,1970.001600,中
1,385.070933,1950.801600,國
1,385.070933,1931.601600,國
1,385.070933,1912.401733,民
1,385.070933,1893.201600,黨
1,417.637867,2006.558400,北埔國中畢業。
1,568.818933,2006.485867,北埔鄉鄉民代表第十四、
1,568.818933,1989.152533,十五、十六屆及現任第十九
1,568.818933,1971.819200,屆。
1,568.818933,1954.485867,北埔鄉聯合社區巡守協會顧
1,568.818933,1937.152533,問。
1,568.818933,1919.819200,北埔鄉義警顧問。
1,568.818933,1902.485867,北埔鄉北埔社區發展協會理
1,568.818933,1885.152533,事、常務監事。
1,748.981733,2005.490667,為民喉舌、上達民意、竭誠為鄉民服務。
1,748.981733,1986.824000,紓解民困、謀求地方團結和諧。
1,748.981733,1968.157333,爭取地方建設、改善道路，及所需路口監視器的增設。
1,748.981733,1949.490667,注重社區環保再提升、建立優質生活環境。
1,748.981733,1930.824000,促進地方觀光產業、再造北埔魅力商圈。
1,113.611600,1755.530267,3
1,259.013200,1805.451467,陳
1,259.013200,1772.118133,姜
1,259.013200,1738.784800,玉
1,259.013200,1705.451467,蘭
1,293.028933,1808.264000,42
1,293.028933,1789.064133,年
1,294.803733,1769.864133,11
1,293.028933,1750.664000,月
1,297.695600,1731.464000,2
1,293.028933,1712.264000,日
1,323.485600,1760.264000,女
1,354.388533,1808.264000,臺
1,354.388533,1789.064133,灣
1,354.388533,1769.864133,省
1,354.388533,1750.664000,新
1,354.388533,1731.464000,竹
1,354.388533,1712.264000,縣
1,385.070933,1798.664000,中
1,385.070933,1779.464000,國
1,385.070933,1760.264000,國
1,385.070933,1741.064133,民
1,385.070933,1721.864133,黨
1,417.637867,1835.221067,北埔鄉大坪國民小
1,417.637867,1817.621067,學。
1,568.818933,1835.148400,北埔鄉義警顧問。
1,568.818933,1817.815067,北埔鄉市場自治會會長。
1,568.818933,1800.481733,北埔鄉巡守隊顧問。
1,568.818933,1783.148400,北埔鄉婦女聯盟理事長。
1,568.818933,1765.815067,北埔鄉18、19屆鄉民代表。
1,568.818933,1748.481733,北埔鄉磐石互助會監事。
1,748.981733,1834.153333,誠信
1,113.611600,1584.193067,4
1,259.013200,1617.447600,楊
1,259.013200,1584.114267,葵
1,259.013200,1550.780933,琇
1,293.028933,1636.926800,54
1,293.028933,1617.726933,年
1,297.695600,1598.526800,3
1,293.028933,1579.326800,月
1,293.028933,1560.126800,10
1,293.028933,1540.926800,日
1,323.485600,1588.926800,男
1,354.388533,1636.926800,臺
1,354.388533,1617.726933,灣
1,354.388533,1598.526800,省
1,354.388533,1579.326800,新
1,354.388533,1560.126800,竹
1,354.388533,1540.926800,縣
1,385.070933,1588.926800,無
1,417.637867,1663.883600,北埔國小。
1,417.637867,1646.283733,竹東國中。
1,417.637867,1628.683600,省立苗商。
1,417.637867,1611.083600,明新工專。
1,568.818933,1663.811067,美商不動產負責人。
1,568.818933,1646.477733,良友書局。
1,568.818933,1629.144400,人文停車場負責人。
1,748.981733,1662.815867,一、全力支持發放老人年金。
1,748.981733,1644.149200,二、發展社區觀光文化、建設新商圈，有利繁榮地方。
1,748.981733,1625.482533,三、照顧弱勢團體。
1,76.818933,1127.309733,第
1,76.818933,1100.109733,二
1,76.818933,1072.909733,選
1,76.818933,1045.709733,舉
1,76.818933,1018.509733,區
1,113.611600,1412.855733,1
1,257.679733,1446.110400,李
1,257.679733,1412.777067,瑞
1,257.679733,1379.443733,玉
1,293.028933,1465.589467,39
1,293.028933,1446.389600,年
1,297.695600,1427.189600,9
1,293.028933,1407.989600,月
1,293.028933,1388.789600,26
1,293.028933,1369.589467,日
1,323.485600,1417.589467,女
1,354.388533,1465.589467,臺
1,354.388533,1446.389600,灣
1,354.388533,1427.189600,省
1,354.388533,1407.989600,新
1,354.388533,1388.789600,竹
1,354.388533,1369.589467,縣
1,385.070933,1455.989600,中
1,385.070933,1436.789600,國
1,385.070933,1417.589467,國
1,385.070933,1398.389600,民
1,385.070933,1379.189600,黨
1,417.637867,1492.546267,北埔國民小學畢業。
1,568.818933,1492.473600,一、青溪北埔支分會主任委
1,568.818933,1475.140267,　　員。
1,568.818933,1457.806933,二、北埔鄉婦女會第20、21
1,568.818933,1440.473600,　　屆理事長。
1,568.818933,1423.140267,三、北埔鄉民代表會第17、
1,568.818933,1405.806933,　　18、19屆鄉民代表。
1,568.818933,1388.473600,四、新竹縣北埔鄉婦女防火
1,568.818933,1371.140267,　　宣傳隊副分隊長。
1,748.981733,1491.478533,一、盡心盡力為鄉親服務。
1,748.981733,1472.811867,二、爭取經費，充實社團設備，提高鄉親生活品質。
1,748.981733,1454.145200,三、全力推動農村再生計劃，結合市區發展。
1,748.981733,1435.478533,四、協助鄉公所推行鄉政。
1,748.981733,1416.811867,五、深入基層，發覺問題，解決問題。
1,748.981733,1398.145200,六、參與環境保護工作，提升境內環境衛生。
1,748.981733,1379.478533,七、推動婦幼活動，維護婦女權益、協助婦女自我成長。
1,113.611600,1241.518267,2
1,257.679733,1274.772933,林
1,257.679733,1241.439600,六
1,257.679733,1208.106267,郎
1,293.028933,1294.252133,34
1,293.028933,1275.052133,年
1,297.695600,1255.852133,1
1,293.028933,1236.652133,月
1,293.028933,1217.452133,19
