"page #",x,y,text
1,667.520000,1816.480000,號
1,667.520000,1730.720000,次
1,698.240000,1775.680000,相片
1,826.720000,1816.480000,姓
1,826.720000,1730.720000,名
1,860.000000,1815.200000,出
1,860.000000,1794.240000,生
1,860.000000,1773.280000,年
1,860.000000,1752.320000,月
1,860.000000,1731.200000,日
1,962.880000,1813.600000,推
1,962.880000,1793.760000,薦
1,962.880000,1773.600000,之
1,962.880000,1753.760000,政
1,962.880000,1733.760000,黨
1,993.600000,1775.680000,學歷經歷
1,894.880000,1816.480000,性
1,894.880000,1730.720000,別
1,928.960000,1816.480000,出
1,928.960000,1773.600000,生
1,928.960000,1730.560000,地
1,631.520000,1816.480000,選
1,631.520000,1773.600000,舉
1,631.520000,1730.560000,區
1,962.880000,1619.520000,中
1,962.880000,1598.240000,國
1,962.880000,1576.800000,國
1,962.880000,1555.520000,民
1,962.880000,1534.240000,黨
1,928.960000,1630.240000,福
1,928.960000,1608.960000,建
1,928.960000,1587.680000,省
1,928.960000,1566.240000,金
1,928.960000,1544.960000,門
1,928.960000,1523.520000,縣
1,894.880000,1576.800000,男
1,860.000000,1638.560000,56
1,860.000000,1613.760000,年
1,860.000000,1588.960000,03
1,860.000000,1564.320000,月
1,860.000000,1539.680000,30
1,860.000000,1514.880000,日
1,826.720000,1619.360000,林
1,826.720000,1576.800000,長
1,826.720000,1534.240000,鴻
1,672.800000,1574.880000,1
1,962.880000,1336.000000,中
1,962.880000,1314.720000,國
1,962.880000,1293.440000,國
1,962.880000,1272.000000,民
1,962.880000,1250.720000,黨
1,928.960000,1346.720000,福
1,928.960000,1325.440000,建
1,928.960000,1304.160000,省
1,928.960000,1282.720000,金
1,928.960000,1261.440000,門
1,928.960000,1240.160000,縣
1,894.880000,1293.280000,男
1,860.000000,1355.040000,48
1,860.000000,1330.240000,年
1,860.000000,1305.600000,08
1,860.000000,1280.800000,月
1,860.000000,1256.160000,02
1,860.000000,1231.360000,日
1,826.720000,1335.840000,蔡
1,826.720000,1293.440000,西
1,826.720000,1250.880000,湖
1,670.400000,1291.360000,2
1,962.880000,436.480000,中
1,962.880000,415.360000,國
1,962.880000,393.920000,國
1,962.880000,372.640000,民
1,962.880000,351.200000,黨
1,928.960000,447.200000,福
1,928.960000,426.080000,建
1,928.960000,404.640000,省
1,928.960000,383.360000,金
1,928.960000,361.920000,門
1,928.960000,340.640000,縣
1,894.880000,393.760000,男
1,860.000000,455.680000,62
1,860.000000,430.880000,年
1,860.000000,406.080000,08
1,860.000000,381.440000,月
1,860.000000,356.640000,14
1,860.000000,332.000000,日
1,826.720000,436.320000,蔡
1,826.720000,393.920000,乃
1,826.720000,351.360000,靖
1,670.400000,391.840000,3
1,962.880000,153.120000,中
1,962.880000,131.840000,國
1,962.880000,110.560000,國
1,962.880000,89.120000,民
1,962.880000,67.840000,黨
1,928.960000,163.840000,福
1,928.960000,142.560000,建
1,928.960000,121.280000,省
1,928.960000,99.840000,金
1,928.960000,78.560000,門
1,928.960000,57.120000,縣
1,894.880000,110.400000,男
1,860.000000,172.160000,46
1,860.000000,147.360000,年
1,860.000000,122.720000,05
1,860.000000,97.920000,月
1,860.000000,73.280000,27
1,860.000000,48.480000,日
1,826.720000,152.960000,呂
1,826.720000,110.560000,世
1,826.720000,67.840000,榮
1,670.400000,108.480000,4
1,962.880000,677.280000,無
1,928.960000,730.720000,福
1,928.960000,709.440000,建
1,928.960000,688.160000,省
1,928.960000,666.880000,金
1,928.960000,645.440000,門
1,928.960000,624.160000,縣
1,894.880000,677.280000,男
1,860.000000,739.200000,45
1,860.000000,714.240000,年
1,860.000000,689.600000,08
1,860.000000,664.800000,月
1,861.440000,640.160000,17
1,860.000000,615.520000,日
1,826.720000,719.840000,陳
1,826.720000,677.440000,忠
1,826.720000,634.880000,飛
1,670.400000,675.360000,2
1,1220.800000,1775.680000,政見
1,641.440000,1854.560000,一、鎮長選舉候選人
1,631.520000,1490.880000,金
1,631.520000,1416.640000,湖
1,631.520000,1347.520000,鎮
1,962.880000,960.800000,無
1,928.960000,1014.240000,福
1,928.960000,992.960000,建
1,928.960000,971.680000,省
1,928.960000,950.240000,金
1,928.960000,928.960000,門
1,928.960000,907.520000,縣
1,894.880000,960.800000,男
1,860.000000,1022.560000,45
1,860.000000,997.760000,年
1,860.000000,973.120000,08
1,860.000000,948.320000,月
1,860.000000,923.680000,16
1,860.000000,898.880000,日
1,826.720000,1003.360000,陳
1,826.720000,960.960000,水
1,826.720000,918.400000,德
1,672.800000,958.880000,1
1,641.440000,1125.120000,二、鎮民代表選舉候選人
1,631.520000,485.760000,金
1,631.520000,252.320000,湖
1,0.000000,-9.120000,鎮
1,993.600000,966.560000,開明工商肄業
1,1088.000000,1036.480000,金湖鎮民代表會第九，十
1,1088.000000,1022.560000,屆代表
1,1088.000000,1008.800000,金門縣釣魚協會第六，七
1,1088.000000,994.880000,屆理事長
1,1088.000000,980.960000,山外陳氏宗親會副總幹事
1,1088.000000,967.040000,山外英武山岩廟委員
1,1088.000000,953.120000,金湖鎮桌球協會顧問
1,1088.000000,939.200000,金湖鎮溪湖里發展協會顧
1,1088.000000,925.440000,問
1,1088.000000,911.360000,金湖鎮觀光發展推動委員
1,1088.000000,897.600000,會委員
1,1220.800000,1001.920000,"一、 強力監督政務"
1,1320.320000,1002.080000,，熱情為民喉舌。
1,1220.800000,987.840000,"二、 推動金湖觀光飯店、"
1,1356.480000,988.000000,觀光漁港、建設觀光碼頭。
1,1220.800000,974.080000,"三、 爭取弱勢族群之照顧"
1,1356.480000,974.240000,。
1,1220.800000,960.160000,"四、 通盤檢討金湖之都市計畫"
1,1380.480000,960.320000,。
1,1220.800000,946.240000,"五、 打造好山好水好金湖"
1,1356.480000,946.400000,。
1,1220.800000,932.320000,"六、 推動金湖濱海公路"
1,1344.320000,932.480000,。
1,1635.360000,1816.480000,號
1,1635.360000,1730.720000,次
1,1666.080000,1775.680000,相片
1,1794.560000,1816.480000,姓
1,1794.560000,1730.720000,名
1,1827.840000,1815.200000,出
1,1827.840000,1794.240000,生
1,1827.840000,1773.280000,年
1,1827.840000,1752.320000,月
1,1827.840000,1731.200000,日
1,1930.720000,1813.600000,推
1,1930.720000,1793.760000,薦
1,1930.720000,1773.600000,之
1,1930.720000,1753.760000,政
1,1930.720000,1733.760000,黨
1,1961.440000,1775.680000,學歷經歷
1,1862.720000,1816.480000,性
1,1862.720000,1730.720000,別
1,1896.800000,1816.480000,出
1,1896.800000,1773.600000,生
1,1896.800000,1730.560000,地
1,1599.360000,1816.480000,選
1,1599.360000,1773.600000,舉
1,1599.360000,1730.560000,區
1,1930.720000,1619.520000,中
1,1930.720000,1598.240000,國
1,1930.720000,1576.800000,國
1,1930.720000,1555.520000,民
1,1930.720000,1534.240000,黨
1,1896.800000,1630.240000,福
1,1896.800000,1608.960000,建
1,1896.800000,1587.680000,省
1,1896.800000,1566.240000,金
1,1896.800000,1544.960000,門
1,1896.800000,1523.520000,縣
1,1862.720000,1576.800000,男
1,1827.840000,1638.560000,66
1,1827.840000,1613.760000,年
1,1827.840000,1588.960000,06
1,1827.840000,1564.320000,月
1,1827.840000,1539.680000,24
1,1827.840000,1514.880000,日
1,1794.560000,1619.360000,陳
1,1794.560000,1576.800000,向
1,1794.560000,1534.240000,鑫
1,1638.560000,1574.880000,7
1,1930.720000,1336.000000,中
1,1930.720000,1314.720000,國
1,1930.720000,1293.440000,國
1,1930.720000,1272.000000,民
1,1930.720000,1250.720000,黨
1,1896.800000,1346.720000,福
1,1896.800000,1325.440000,建
1,1896.800000,1304.160000,省
1,1896.800000,1282.720000,金
1,1896.800000,1261.440000,門
1,1896.800000,1240.160000,縣
1,1862.720000,1293.280000,女
1,1827.840000,1355.040000,47
1,1827.840000,1330.240000,年
1,1827.840000,1305.600000,04
1,1827.840000,1280.800000,月
1,1827.840000,1256.160000,12
1,1827.840000,1231.360000,日
1,1794.560000,1335.840000,李
1,1794.560000,1293.440000,秀
1,1794.560000,1250.880000,華
1,1930.720000,1052.480000,中
1,1930.720000,1031.360000,國
1,1930.720000,1009.920000,國
1,1930.720000,988.640000,民
1,1930.720000,967.200000,黨
1,1896.800000,1063.200000,福
1,1896.800000,1042.080000,建
1,1896.800000,1020.640000,省
1,1896.800000,999.360000,金
1,1896.800000,977.920000,門
1,1896.800000,956.640000,縣
1,1862.720000,1009.760000,男
1,1827.840000,1071.680000,30
1,1827.840000,1046.880000,年
1,1827.840000,1022.080000,10
1,1827.840000,997.440000,月
1,1827.840000,972.640000,19
1,1827.840000,948.000000,日
1,1794.560000,1052.320000,謝
1,1794.560000,1009.920000,鴻
1,1794.560000,967.360000,儒
1,1930.720000,485.760000,中
1,1930.720000,464.480000,國
1,1930.720000,443.040000,國
1,1930.720000,421.760000,民
1,1930.720000,400.480000,黨
1,1896.800000,496.480000,福
1,1896.800000,475.200000,建
1,1896.800000,453.920000,省
