"page #",x,y,text
1,58.154933,1613.276000,"遵守選舉法令 宏揚法治精神　　　　　　　　　　　　杜絕賄選 淨化選風"
1,42.102800,1554.873733,"臺南市北區興北里第2 屆里長選舉選舉公報"
1,812.477867,1521.320267,"臺南市選舉委員會 編印"
1,58.154933,22.171867,"人人反賄選 家家不賣票　　　　　　　　　　　　　　踴躍投票 慎重圈選"
1,43.925733,1393.647733,
1,118.797467,1393.647733,
1,197.259733,1393.647733,
1,284.438133,1393.647733,
1,409.669333,1359.587200,"學         歷 經              歷 政                           見"
1,328.541067,1393.647733,
1,43.925733,1195.085333,1
1,194.591200,1224.847067,
1,238.534533,1238.518267,60
1,243.283867,1203.938267,7
1,238.534533,1169.358267,22
1,282.717200,1197.351600,男
1,405.901067,1220.145200,公園國小
1,405.901067,1205.478533,延平國中
1,405.901067,1190.811867,南英商工
1,405.901067,1176.145200,專科學校工業類消防工程科
1,745.410400,1271.313200,1.關懷社區居民身體健康，結合各醫療院所推動社區成人健檢服務。
1,745.410400,1256.646533,2.設置學童清寒優秀獎學金，以鼓勵興北里學童積極向學。
1,745.410400,1241.979867,3.籌辦社區課後照顧中心，協助雙薪家庭父母安心就業。
1,745.410400,1227.313200,4.籌組家園守護巡守隊，夜間巡邏，讓里民居家生活有保障。
1,745.410400,1212.646533,5.成立社區志工服務團隊，定期辦理相關活動，如社區清潔，母親節活
1,756.077067,1197.979867,動、父親節活動、中秋節活動、重陽節等活動。
1,745.410400,1183.313200,6.協助社會福利申請與提供諮詢，如低收入戶申請、急難救助、租屋補
1,756.077067,1168.646533,助.....等。
1,745.410400,1153.979867,7.開辦社區樂齡中心，活到老，學到老，讓長者快樂學習、健康生活。
1,745.410400,1139.313200,8.運用相關補助經費，定期除草消毒，避免蚊蟲繁生。
1,745.410400,1124.646533,9.為因應本社區巷道狹小及保障居民安全，爭取經費增設消防滅火器材。
1,546.849600,1245.556667,一、宗一消防器材行負責人
1,546.849600,1229.551067,二、宗鑫消防工程有限公司負責
1,572.181600,1213.545467,人
1,546.849600,1197.551267,三、寮內雙良宮管理委員會第六
1,572.181600,1181.545667,屆總幹事
1,546.849600,1165.540067,四、寮內雙良宮管理委員會第七
1,572.181600,1149.534467,屆財務委員
1,43.925733,968.418667,2
1,194.591200,998.180400,
1,238.534533,1011.851600,59
1,243.283867,977.271600,5
1,243.283867,942.691600,7
1,282.717200,970.684933,男
1,405.901067,970.477200,南英商工資料處理科畢業
1,742.743733,1006.946533,一、做好為民服務工作。
1,742.743733,992.279867,二、做好政府與民眾的橋樑。
1,742.743733,977.613200,三、全力爭取里內各項建設。
1,742.743733,962.946533,四、爭取增設里內家戶聯防警鈴系統。
1,742.743733,948.279867,五、做好里內民眾內外排解。
1,742.743733,933.613200,六、增設婦女隊組織、保障婦女權利。
1,546.849600,993.756533,現任臺南市第一屆興北里里長
1,546.849600,977.750933,現任興北社區發展協會第三屆理
1,546.849600,961.745333,事長
1,546.849600,945.751133,現任昇煌機械有限公司技術顧問
1,46.044267,1491.520800,臺南市北區興北里第2屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止
1,46.044267,1471.522800,舉行投票。
1,46.044267,1451.524800,茲依公職人員選舉罷免法第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人
1,46.044267,1431.526800,所填列資料刊登，如有不實，由候選人自行負責。
