"page #",x,y,text
1,65.390492,2055.730396,"遵 守 選 舉 法 令 宏 揚 法 治 精 神 杜 絕 賄 選 淨 化 選 風"
1,86.677713,1982.077076,"臺南市中西區安海里第 屆里長選舉選舉公報"
1,730.256016,1942.769459,"臺南市選舉委員會 編印"
1,86.677713,1896.171965,"臺南市第 屆里長選舉，經定於中華民國一百零三年十一月"
1,86.677713,1856.679940,二十九日（星期六）上午八時起至下午四時止舉行投票。
1,86.677713,1825.510344,茲依公職人員選舉罷免法第四十七條規定，將候選人所填報之政見及個人資料刊登如
1,86.677713,1797.530200,下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,71.472559,1755.176523,"號 次"
1,125.891016,1755.176523,"相 片 姓名"
1,309.153172,1766.297616,"出 生"
1,309.153172,1748.550220,"年 月 日"
1,355.568923,1766.297616,性
1,355.568923,1748.550220,別
1,380.857497,1755.176523,"出 生 地"
1,417.669997,1766.297616,"推 薦"
1,417.669997,1748.550220,"之 政 黨"
1,469.047399,1755.176523,"學 歷 經 歷 政 見"
1,75.794021,1624.450285,1
1,318.756423,1681.523691,34
1,323.878168,1635.796313,9
1,318.756423,1590.068775,18
1,475.769688,1670.902596,成功國
1,461.684889,1646.759693,小畢業
1,461.684889,1622.776783,臺南大學
1,461.684889,1598.633879,附屬高級
1,461.684889,1574.650969,中學畢業
1,548.914504,1722.737395,臺南市西區後備軍
1,537.230544,1708.667408,"人少校營長 通信連"
1,537.230544,1694.437589,"中尉排長 臺南市中"
1,537.230544,1680.367603,西區安海里里長
1,619.978591,1682.624764,(15
1,537.230544,1666.137623,、
1,548.914504,1668.394947,16
1,560.918573,1666.137623,、
1,572.762568,1668.394947,17
1,584.606603,1666.137623,、
1,596.290563,1668.394947,18
1,608.134597,1666.137623,屆、
1,537.230544,1652.067636,臺南市合併第
1,608.134597,1654.324960,1
1,614.056595,1652.067636,屆
1,625.900588,1654.324960,)
1,537.230544,1637.837817,八十七年度優良里長
1,548.914504,1623.607837,中國城地下街管委
1,537.230544,1609.537851,"會顧問 徐福電腦資"
1,537.230544,1595.308032,"訊公司經理 大原旅"
1,537.230544,1581.238045,"行社業務經理 徐代"
1,537.230544,1567.008065,"書事務所 陸軍軍官"
1,537.230544,1552.778248,學校專修班十四期通
1,537.230544,1538.708260,"信科畢業 國防部外"
1,537.230544,1524.478280,語班第四期。
1,663.993524,1718.388761,"開闢中國城更新安海里 政商合一建設安海 促使海關遷移設"
1,649.908767,1697.123951,"立紀念館 爭取建蓋運河休閒吊橋 加強富立ＤＣ公寓大樓週邊"
1,649.908767,1675.858976,"及好望角綠化 爭取水樂集公寓大樓前綠林園地 企業募資塑造"
1,649.908767,1654.594165,"水岸光圈藝術 開發本里正興街及河中街促進地方繁榮 申請更"
1,649.908767,1633.329192,"生人參予本里環境綠化及清潔工作 協辦成立愛心免費餐廳照顧"
1,649.908767,1612.064380,"弱勢 關心照顧弱勢里民爭取福利 協助里民處理各種事務"
1,649.908767,1590.799407,"捍衛正義維護里民權益安居樂業 敦親睦鄰增進聯誼活動 增"
1,649.908767,1569.694425,"設本里大馬路店面樓柱監視器組合全面監視功能 加強海安派"
1,649.908767,1548.429615,"出所夜間巡邏 法律諮詢為里民解決疑難 全天候二十四小時"
1,649.908767,1527.164640,待命接聽服務專線。
1,75.794021,1397.891365,2
1,318.756423,1454.804940,45
1,323.878168,1409.237232,7
1,318.756423,1363.509775,12
1,461.684889,1396.057869,九如國中
1,537.230544,1501.529712,1.
1,545.873448,1499.158619,黨外拼到民主進步
1,537.230544,1485.568287,黨成立，為縣市長、
1,537.230544,1471.977955,立委助選，如賴清德
1,537.230544,1458.387623,、許添財、陳唐山、
1,537.230544,1444.797291,張燦鍙、蘇煥智、李
1,537.230544,1431.206959,宗藩、陳亭妃、葉宜
1,537.230544,1417.616627,津、王幸男及縣市議
1,537.230544,1404.026295,員當選，心甘如飴。
1,537.230544,1390.435963,當選三屆
1,582.685948,1392.807056,(92
1,597.731032,1390.435963,、
1,608.134597,1392.807056,96
1,619.978591,1390.435963,、
1,537.230544,1379.216643,102
1,554.356359,1376.845631,年
