"page #",x,y,text
1,784.85159988025,-97.147399489825,"遵守選舉法令                                                弘揚法治精神"
1,270.46859995873,448.11280045307,"鄉 長 選舉候選人政見及個人資料"
1,180.92519997239,1380.7043998554,"鄉 民代表選舉候選人政見及個人資料"
1,1906.4135997091,448.11280045307,村長選舉候選人政見及個人資料
1,784.85159988025,4738.6496005037,"勵行民主法治                                                維護選舉秩序"
1,140.69059947853,92.626400990299,"臺灣省新竹縣北埔鄉第 　屆      選舉選舉公報"
1,2874.6457990614,163.2401999829,"新竹縣選舉委員會  編印"
1,134.44319997949,264.4637999723,"臺灣省新竹縣北埔鄉第   屆       選舉，經定於中華民國103年 11月29日（星期六）上午 8 時起至下午 4 時止舉行投票。茲依公職人員選舉罷免"
1,134.44319997949,364.46380046183,法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,782.77979988056,224.48440047649,鄉　　長
1,782.77979988056,264.4844009723,鄉民代表
1,782.77979988056,304.48439996811,"村    長"
1,1803.4331997248,-5.8759994993843,鄉　　長
1,1803.4331997248,76.124000992028,鄉民代表
1,1803.4331997248,158.12399998344,"村    長"
1,1468.346599276,2.627999999725,17
1,1468.346599276,84.628000491137,20
1,1468.346599276,166.62800098255,20
1,647.24419940124,225.90179997634,17
1,647.24419940124,265.90180047215,20
1,647.24419940124,305.90180096796,20
1,118.39379998194,506.41660044696,號
1,118.39379998194,535.21679994394,次
1,190.11019947099,520.81679994545,相　　片
1,339.4960004482,506.41660044696,姓
1,339.4960004482,535.21679994394,名
1,388.51979994072,501.00880044753,出生
1,388.51979994072,517.80899994577,年月
1,395.51980043965,534.60880044401,日
1,435.87400043349,506.41660044696,性
1,435.87400043349,535.21679994394,別
1,485.22839992596,499.21040094772,出
1,485.22839992596,518.4106004457,生
1,485.22839992596,537.61040094369,地
1,524.58280041996,501.00880044753,推薦
1,531.58279941889,517.80899994577,之
1,524.58280041996,534.60880044401,政黨
1,605.85820040756,520.81679994545,"學　　歷 經 　　歷 政　　見"
1,118.39379998194,696.10540042709,1
1,335.49599994881,646.22360093232,陳
1,335.49599994881,696.22360042708,慶
1,335.49599994881,746.22359992184,德
1,388.51979994072,617.00480093538,46
1,388.51979994072,645.80459993236,年
1,391.18180044031,674.60440042935,11
1,388.51979994072,703.40420092633,月
1,395.51980043965,732.20440042331,8
1,388.51979994072,761.0044004203,日
1,435.87400043349,689.00440042784,男
1,481.22839942657,617.00440043538,臺
1,481.22839942657,645.80420093236,灣
1,481.22839942657,674.60440042935,省
1,481.22839942657,703.40420092633,新
1,481.22839942657,732.20440042331,竹
1,481.22839942657,761.0044004203,縣
1,524.58280041996,689.00440042784,無
1,575.4329999122,576.56939993961,一、北埔國小。
1,575.4329999122,602.96920043685,二、北埔國中。
1,575.4329999122,629.36920043408,三、內思高工。
1,760.63000038394,576.6782009396,一、北埔鄉民代表。二、北埔國
1,760.63000038394,602.67820043688,小家長會長。三、北埔國中家長
1,760.63000038394,628.67819993416,會長。四、北埔鄉後備軍人輔導
1,760.63000038394,654.67820093143,中心秘書。五、大隘區環境保護
1,760.63000038394,680.67820042871,協會常務理事。六、北埔鄉埔尾
1,760.63000038394,706.67819992599,社區發展協會理事。七、北埔鄉
1,760.63000038394,732.67820092326,埔尾社區環保志工隊副隊長。
1,760.63000038394,758.67820042054,八、北埔鄉聯合社區巡守協會常
1,760.63000038394,784.67819991782,務理事。
1,1061.1023998381,574.96780043978,一、關懷獨居老人做好溫馨的服務。
1,1061.1023998381,596.96780093748,二、善用社會資源擴大重陽活動，傳承敬老孝親的美德。
1,1061.1023998381,618.96779993517,三、重視幼兒及中小學生的教育成長及品德發展。
1,1061.1023998381,640.96780043287,四、重視志工及社團的付出，凝聚善的力量使家鄉更快樂。
1,1061.1023998381,662.96780093056,五、發展觀光創造就業機會，增加收入。
1,1061.1023998381,684.96779992826,六、舉辦藝文活動，吸引遊客繁榮地方。
1,1061.1023998381,706.96780042596,七、爭取經費補助農會推廣農務，增加農民的收入。
1,1061.1023998381,728.96780092365,八、營造本鄉亮麗社區環境，爭取各社區社團的福利。
1,1061.1023998381,750.96779992135,九、重視並表揚，婦女對家鄉的付出和貢獻。
1,1061.1023998381,772.96780041904,十、組織顧問團，協同規劃建設快樂的家鄉。
1,1061.1023998381,794.96780091674,十一、設置鄉親意見箱，服務不分派，重視民意。
1,118.39379998194,953.11139990018,2
1,335.49599994881,903.2291999054,姜
