"page #",x,y,text
1,118.581867,2917.511067,
1,176.807867,2611.314133,號
1,176.807867,2588.914133,次
1,246.845200,2600.114133,"相片 姓　名"
1,439.485067,2628.124800,出
1,439.485067,2614.789333,生
1,439.485067,2601.453867,年
1,439.485067,2588.118400,月
1,439.485067,2574.782933,日
1,473.500800,2611.314133,性
1,473.500800,2588.914133,別
1,503.898667,2600.114133,出生地
1,556.807467,2611.314133,推薦之
1,556.807467,2588.914133,政　黨
1,623.380133,2600.114133,"學歷 經歷 政　　　　　　　　見"
1,174.362000,2435.519333,1
1,328.897200,2437.973467,吳德光
1,442.618000,2480.254667,45
1,442.618000,2450.921333,09
1,442.618000,2421.588000,18
1,476.238400,2443.588000,男
1,506.506000,2452.388000,臺灣省
1,506.506000,2434.788000,桃園縣
1,572.624800,2443.588000,無
1,609.466000,2487.588000,大園國校
1,609.466000,2469.988000,、大園國
1,609.466000,2452.388000,中、大興高
1,609.466000,2434.788000,職、龍華工
1,609.466000,2417.188000,專電機系畢
1,609.466000,2399.588000,業
1,685.983733,2539.723467,臺灣區水電公會桃
1,685.983733,2525.059467,園辦事處第11屆至
1,685.983733,2510.395467,17屆委員、全國代
1,685.983733,2495.731467,表日盈建設有限公
1,685.983733,2481.067467,司總經理、桃園縣
1,685.983733,2466.403467,創意啟發學會創會
1,685.983733,2451.739467,會長、德信水電行
1,685.983733,2437.075467,負責人、桃園縣吳
1,685.983733,2422.411467,姓宗親會北勢分會
1,685.983733,2407.747467,副會長。
1,685.983733,2393.083467,桃園縣平鎮市金陵
1,685.983733,2378.419467,里第五屆第六屆里
1,685.983733,2363.755467,長。
1,803.151733,2466.427467,創造里民和諧、爭取里內各項建設、關懷弱勢、確
1,803.151733,2451.763467,保社區治安維護老人婦幼安全、提昇居住品質、結
1,803.151733,2437.099467,合社區志工、擴大里內服務、誠實、熱心、全力服
1,803.151733,2422.435467,務里民。
1,174.362000,2193.644267,1
1,328.897200,2196.084000,鍾豐貴
1,442.618000,2238.365200,48
1,442.618000,2209.031867,01
1,442.618000,2179.698533,30
1,476.238400,2201.698533,男
1,506.506000,2210.498533,臺灣省
1,506.506000,2192.898533,桃園縣
1,572.624800,2201.698533,無
1,609.466000,2280.898533,中壢國小
1,609.466000,2263.298533,，中壢國
1,609.466000,2245.698533,民中學，
1,609.466000,2228.098533,私立啟英
1,609.466000,2210.498533,高級工商
1,609.466000,2192.898533,職業學校
1,609.466000,2175.298533,附設工商
1,609.466000,2157.698533,職業補習
1,609.466000,2140.098533,學校畢業
1,609.466000,2122.498533,。
1,685.983733,2261.167333,祭祀公業鍾姓祖嘗
1,685.983733,2246.503333,第五屆委員、第六
1,685.983733,2231.839333,屆顧問，桃園縣鍾
1,685.983733,2217.175333,姓宗親會平鎮分會
1,685.983733,2202.511333,第一、二屆總幹事
1,685.983733,2187.847333,第三屆理事，中壢
1,685.983733,2173.183333,南區扶輪社社員，
1,685.983733,2158.519333,平鎮修德慈善會顧
1,685.983733,2143.855333,問。
1,803.151733,2312.527333,1.改善德育路公園涼亭，提供社區民眾安全休閒場
1,811.611733,2297.863333,所。
1,803.151733,2283.199333,2.積極爭取市立棒球場閒置空間，做為里民活動中
1,811.611733,2268.535333,心。
1,803.151733,2253.871333,3.爭取市內免費公車繞行本里，維護里民權益。
1,803.151733,2239.207333,4.運用社區活動中心，建立關懷據點，關照老幼及
1,811.611733,2224.543333,弱勢團體。
1,803.151733,2209.879333,5.永保三通---水溝要通暢，馬路要通平，路燈要通
1,811.611733,2195.215333,亮。
1,803.151733,2180.551333,6.定期實施社區大掃除及消毒作業，以維居民健
1,811.611733,2165.887333,康。
1,803.151733,2151.223333,7.定期舉辦技藝研習等社團活動；以提昇生活品
1,811.611733,2136.559333,質。
1,803.151733,2121.895333,8.誠心誠意從「聽」做起，聽里民聲音，反映民
1,811.611733,2107.231333,意，解決問題，並隨傳隨到，全天候為里民服
1,811.611733,2092.567333,務。
1,174.362000,1951.740267,2
1,328.897200,1954.194133,張寶鈿
1,442.618000,1996.475467,46
1,442.618000,1967.142133,02
1,442.618000,1937.808800,09
1,476.238400,1959.808800,男
1,506.506000,1968.608800,臺灣省
1,506.506000,1951.008800,桃園縣
1,566.024800,1968.608800,中國
1,559.424800,1951.008800,國民黨
1,609.466000,1986.208800,水美國小
1,609.466000,1968.608800,畢業、平
1,609.466000,1951.008800,鎮國中畢
1,609.466000,1933.408800,業
1,803.151733,2026.610800,堅持理念、腳踏實地，熱誠服務。
1,803.151733,2011.946800,1.爭取興建北勢里文康活動中心。
1,803.151733,1997.282800,2.排水系統暢通及路平，燈亮，提昇生活品質。
1,803.151733,1982.618800,3.關懷老人及弱勢，協助申請各項社會福利及急難
1,811.611733,1967.954800,救助。
1,803.151733,1953.290800,4.和平市場及和平福德祠旁周邊增設停車位。
1,803.151733,1938.626800,5.積極申請成立和平福德祠協進會，擴大服務里
1,811.611733,1923.962800,民。
1,803.151733,1909.298800,6.落實環保及資源回收工作，同心協力營造平安和
1,811.611733,1894.634800,諧，溫馨優質的北勢里。
1,174.362000,1709.850400,3
1,328.897200,1712.304400,李湘雄
1,442.618000,1754.585600,61
1,442.618000,1725.252267,02
1,442.618000,1695.918933,07
1,476.238400,1717.918933,男
1,506.506000,1726.718933,臺灣省
1,506.506000,1709.118933,屏東縣
1,572.624800,1717.918933,無
1,609.466000,1744.318933,台北醫學
1,609.466000,1726.718933,院醫學研
1,609.466000,1709.118933,究所碩士
1,609.466000,1691.518933,班畢業
1,685.983733,1792.054400,順裕不動產環中店
1,685.983733,1777.390400,副理
1,685.983733,1762.726400,劉邦鉉縣議員北勢
1,685.983733,1748.062400,里服務處主任
1,685.983733,1733.398400,中華道教暨客家文
1,685.983733,1718.734400,化藝術研究發展學
1,685.983733,1704.070400,會總幹事
1,685.983733,1689.406400,09年文山國際青年
1,685.983733,1674.742400,商會會長
1,685.983733,1660.078400,新北市議事效率促
1,685.983733,1645.414400,進協會創會理事長
1,803.151733,1792.078400,一、結合個人專長，於里辦公室開設免費課後輔導
1,827.151733,1777.414400,課程。
1,803.151733,1762.750400,二、加強辦理老人健檢活動，並定期開設免費健康
1,827.151733,1748.086400,講座。
1,803.151733,1733.422400,三、協助成立社區巡守隊，讓社區居民安全無死
1,827.151733,1718.758400,角。
1,803.151733,1704.094400,四、重視銀髮養生品質，定期開設免費銀髮族課
1,827.151733,1689.430400,程。
1,803.151733,1674.766400,五、提供里辦公室老人文康活動，提供棋奕書報服
1,827.151733,1660.102400,務。
1,803.151733,1645.438400,六、配合志工作息，於里辦公室提供臨時托嬰服
1,827.151733,1630.774400,務。
1,174.362000,1467.967733,1
1,328.897200,1470.414667,鄧爕墩
1,442.618000,1512.696000,47
1,442.618000,1483.362667,06
1,442.618000,1454.029333,21
1,476.238400,1476.029333,男
1,506.506000,1484.829333,臺灣省
1,506.506000,1467.229333,桃園縣
1,572.624800,1476.029333,無
1,609.466000,1484.829333,大園國中
1,609.466000,1467.229333,畢業
1,685.983733,1564.831333,桃園縣鄧姓宗親會
1,685.983733,1550.167333,理事、北勢國小家
1,685.983733,1535.503333,長會長、平鎮高中
1,685.983733,1520.839333,家長會長、北勢社
1,685.983733,1506.175333,區發展協會創會理
1,685.983733,1491.511333,事、北勢社區關懷
1,685.983733,1476.847333,據點志工督導、北
1,685.983733,1462.183333,勢社區理事監事、
1,685.983733,1447.519333,大北勢和平福德祠
1,685.983733,1432.855333,建廟委員、大北勢
1,685.983733,1418.191333,和平福德祠2013至
1,685.983733,1403.527333,2014年爐主。桃園
1,685.983733,1388.863333,農校肄業
1,803.151733,1520.863333,照顧關懷據點、關心老人福利、弱勢團體、落實環
1,803.151733,1506.199333,保志工福利、權利。成立里長服務團隊、服務升
1,803.151733,1491.535333,級、讓里民貼心實質感受。成立守望相助社區巡守
1,803.151733,1476.871333,隊、確保本里住家安全、滅火器品質、數量足夠、
1,803.151733,1462.207333,監視器品質調整發揮功能。提升藝文活動、多舉辦
1,803.151733,1447.543333,健康聯誼活動、使里民有活力、快樂敦親睦鄰。水
1,803.151733,1432.879333,溝保持暢通、路燈亮道路平、綠色環保美化環境。
1,174.362000,1226.070933,2
1,328.897200,1228.524933,戴振榮
1,442.618000,1270.806133,34
1,442.618000,1241.472800,05
1,442.618000,1212.139467,03
1,476.238400,1234.139467,男
1,506.506000,1242.939467,臺灣省
1,506.506000,1225.339467,新竹縣
1,566.024800,1242.939467,中國
1,559.424800,1225.339467,國民黨
1,609.466000,1322.139467,一、臺灣省
1,635.536000,1304.539467,立新竹
1,635.536000,1286.939467,師範附
1,635.536000,1269.339467,屬小學
1,609.466000,1251.739467,二、新竹縣
1,635.536000,1234.139467,立第一
1,635.536000,1216.539467,初中
1,609.466000,1198.939467,三、臺灣省
1,635.536000,1181.339467,立中興
1,635.536000,1163.739467,中學畢
1,635.536000,1146.139467,業
1,685.983733,1293.608267,一、臺灣省政府秘
1,709.983733,1278.944267,書處省主席辦
1,709.983733,1264.280267,公室。
1,685.983733,1249.616267,二、臺灣省立桃園
1,709.983733,1234.952267,醫院總務室主
1,709.983733,1220.288267,任。
1,685.983733,1205.624267,三、桃園縣平鎮市
1,709.983733,1190.960267,第五屆第六屆
1,709.983733,1176.296267,北華里里長。
1,803.151733,1308.296267,一、專職、全勤、以最熱誠的態度為全里里民服
1,827.151733,1293.632267,務。
1,803.151733,1278.968267,二、貫徹政府各項政策之推行。
1,803.151733,1264.304267,三、配合里民的需要，做好申請書計劃書，向上級
1,827.151733,1249.640267,爭取建設或改善里內公共設施。
1,803.151733,1234.976267,四、維護全里清潔，美化居住環境。
1,803.151733,1220.312267,五、加強維修全里監視系統，保護里民居住安全。
1,803.151733,1205.648267,六、致力營造里民活動中心，創造最佳的里民服務
1,827.151733,1190.984267,據點。
1,174.362000,984.188267,1
1,328.897200,986.635067,陳秀榮
1,442.618000,1028.916400,37
1,442.618000,999.583067,11
