"page #",x,y,text
1,137.8572,293.6403990417,
1,156.5773995,310.31220004407,臺北市士林區社子里第
1,882.6874005,312.70099954441,12
1,989.4708,310.31220004407,屆里長選舉選舉公報
1,1662.4506,247.28419953512,臺北市選舉委員會
1,1662.4506,321.29820004563,臺北市士林區公所
1,2052.498,310.31220004407,　
1,2123.3377995,295.82599954201,編印
1,2215.3378005,310.31220004407,
1,143.5267995,454.08099906448,"臺北市第 12 屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止舉行投票，茲依公職人員選舉罷免法"
1,143.5267995,510.09699907244,第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,137.8572,623.82099908859,"號次 相　片 姓　名"
1,589.4401995,623.81319908858,出生年月日
1,767.6683995,623.81319908858,"性別 出生地"
1,991.9597995,623.81319908858,推薦之政黨
1,1189.0386,623.81319908858,"學　歷 經　歷 政　　　　　見"
1,154.146,808.83339911486,1
1,400.5187995,795.09519911291,"陳 明 雄"
1,587.2402005,790.88419961231,30年12月7日
1,787.6684005,792.68899961257,男
1,872.0542005,792.08739911248,臺北市
1,1002.9598005,791.4858001124,中國國民黨
1,1163.6683995,753.07959910694,社子國小、台北縣
1,1163.6683995,777.07959911035,立新莊農職畢業、
1,1163.6683995,801.07959911376,台北市私立德育
1,1163.6683995,825.07959911717,商職高中畢業
1,1333.7472,732.31860010399,三直行負責人
1,1333.7472,754.8786001072,社正里一、二、三屆里長（64
1,1333.7472,777.4386001104,"年 ~79 年）"
1,1333.7472,799.9986001136,社子社區發展協會理事長
1,1333.7472,822.55860011681,第八、九、十、十一屆社子里
1,1333.7472,845.11860012001,里長
1,1588.8654,705.07959910013,一、全力爭取里內各項建設，增加里民福祉。
1,1588.8654,729.07959910353,二、協助弱勢家庭、獨居老人爭取合理補助。
1,1588.8654,753.07959910694,三、美化社正公園，給里民悠閒的空間及適當運動。
1,1588.8654,777.07959911035,四、再建議台電電纜地下化清淨空間。
1,1588.8654,801.07959911376,五、建議堤外防汛道路拓寬，以利車輛通行。
1,1588.8654,825.07959911717,六、爭取捷運北環線由蘆洲至社正公園到士林站，儘速定案施工。
1,1588.8654,849.07959912057,"七、建議禁建 50 年機關用地變更最有效益之運作及保障所有權人之福祉，帶動社子地區繁"
1,1628.5453995,873.07959912398,榮。
1,154.146,1035.6049996471,2
1,400.5187995,1021.8666001451,"陳 民 乾"
1,587.2402005,1017.6558001445,50年2月26日
1,787.6684005,1019.4603991448,男
1,872.0542005,1018.8588001447,臺北市
1,1058.9598,1018.2573991446,無
1,1163.6683995,955.85100013574,淡水工商管理專
1,1163.6683995,979.85100013914,科學校企管系畢
1,1163.6683995,1003.8510001426,業（現為真理大
1,1163.6683995,1027.851000146,學）、陽明國中
1,1163.6683995,1051.8510001494,畢業、社子國小
1,1163.6683995,1075.8510001528,畢業。
1,1333.7472,925.25019913139,社子國小家長會　會長、社子
1,1333.7472,947.81019913459,紳士協會創會　會長、社子
1,1333.7472,970.3701991378,社區發展協會第一屆總幹事、
1,1333.7472,992.930199141,社子義警中隊　顧問、福安國
1,1333.7472,1015.4901991442,中家長會　顧問、文化大學地
1,1333.7472,1038.0501991474,政代書結業、凱達格蘭學校
1,1333.7472,1060.6101991506,國家領導與發展策略班結業、
1,1333.7472,1083.1701991538,陪審團種籽師資培訓營結業、
1,1333.7472,1105.730199157,榕樹下成長協會創辦人。
1,1588.8654,919.85139913062,"秉持愛鄉里的熱心、誠心、服務心為提升社子里生活品質，不畏 16 年來因第 8、9、10、"
1,1588.8654,943.85139913403,"11 屆里長四次的敗選而再堅持挺身參選，祈使社區里政能效率化、安全化、年輕活潑化。"
1,1588.8654,967.85139913744,一　落實里內安全之巡守隊成立以維護里民安全。
1,1588.8654,991.85139914085,二　市場商圈環境整潔、美化。
1,1588.8654,1015.8513991443,三　里內環境、各棟集體住宅之清潔、美化之落實及道路因雨積水改善。
1,1588.8654,1039.8513991477,四　爭取里內公共設施如公園、堤外公園之設備安全及加強種樹等綠化運動。
1,1588.8654,1063.8513991511,五　落實老人福利及多元舉辦才藝班、戶內外活動、表演供里民親子參加。
1,1588.8654,1087.8513991545,"六　里政 e 化使里民能上網溝通聯繫。"
1,1588.8654,1111.8513991579,懇請支持〝主動、又肯做事〞的在地推手陳民乾。
1,154.146,1262.3767996793,3
1,400.5187995,1248.6384001773,"林 瑞"
1,581.3899995,1244.4273991767,49年11月15日
1,787.6684005,1246.232199177,男
1,872.0542005,1245.6306001769,臺北市
1,1002.9598005,1245.0289996768,民主進步黨
1,1163.6683995,1194.6228001696,空大法政學系法
1,1163.6683995,1218.6228001731,律組畢
1,1163.6683995,1242.6228001765,十信高中
1,1163.6683995,1266.6228001799,陽明國中（第六
1,1163.6683995,1290.6228001833,屆）
1,1333.7472,1185.8617996684,"1 國立台北大學公行系行政管"
1,1346.7943995,1208.4217996716,理碩士學分班
1,1333.7472,1230.9817996748,"2 民進黨全國黨代表"
1,1333.7472,1253.541799678,"3 第一銀行董事長特助"
1,1333.7472,1276.1017996812,"4 高雄市政府市政顧問"
1,1333.7472,1298.6617996844,"5 市長、立法委員、議員主任"
1,1588.8654,1182.6228001679,1、將社子市場擴大為大社子商圈，活化在地經濟。
1,1588.8654,1206.6228001713,2、社子市場旁設置洗手間，服務民眾。
1,1588.8654,1230.6228001748,3、改造社正公園，多元化利用，提供里民舒適安全的休憩場所。
1,1588.8654,1254.6228001782,4、要求相關單位重新配置里內老舊電線、定期疏通下水道。
1,1588.8654,1278.6228001816,5、疏導社正路停車亂象，以利公車行駛。
1,1588.8654,1302.622800185,6、成立志工團，關心獨居老人生活起居。
1,149.196,1419.9204002016,"第 201 投開票所地點：社中街 70 號 ( 社子里里民活動場所 )( 社子里 1-3、6-7 鄰 )"
1,149.196,1533.3084002177,"第 202 投開票所地點：社中街 53 號 ( 社子里里民活動場所對面 )( 社子里 12-18 鄰 )"
1,149.196,1646.6964002338,"第 203 投開票所地點：社中街 210 巷 31 號 ( 社福宮活動中心南側 )( 社子里 4-5、8-10 鄰 )"
