"page #",x,y,text
1,113.3862,286.9291995312,
1,2389.6063995,531.36919955778,新北市選舉委員會　編印
1,2471.8102005,235.95259952566,守法節約　選賢與能
1,2471.8102005,4516.2679999911,踴躍投票　慎重圈選
1,183.5658,830.07819909027,"里　別 號次 相　片 姓　名 出生年月日 性別"
1,1168.3732005,830.07819909027,出生地
1,1299.9202005,806.07819908766,推薦之
1,1299.9202005,854.07819909287,政　黨
1,1505.2746,830.07819909027,"學　　歷 經　　歷 政　　　　　　　　見"
1,171.5658,1292.6161996406,復興里
1,347.7277995,1112.911599121,1
1,650.1250005,1098.6888001195,劉洪珠
1,836.9575995,1091.0335996186,"53年04月28日 女 臺南市 中國國民黨"
1,1450.629,1089.3285991185,智光商職
1,1745.4319995,1024.3285996114,羅明才立法委員助理
1,1745.4319995,1050.3285991142,曾正和議員助選員
1,1745.4319995,1076.328600117,宋美雪代表助選員
1,1745.4319995,1102.3285996199,新店區公所職員
1,1745.4319995,1128.3285991227,國防醫學院附設愛德幼稚園
1,1745.4319995,1154.3286001255,靜軒幼稚園
1,2040.2352,1040.6085991132,全力為里民服務　　提升社區價值
1,2040.2352,1064.6085991158,爭取補助經費　　　建設美好環境
1,2040.2352,1088.6085991184,改善環境清潔　　　打造綠色家園
1,2040.2352,1112.608599121,主動關懷弱勢族群　建立溫馨社區
1,2040.2352,1136.6085991236,推動都市更新　　　改變社區環境
1,347.7277995,1500.7662001632,2
1,650.1250005,1486.5432001617,汪小心
1,836.9575995,1478.8881991608,"45年06月20日 男 臺北市 無"
1,1450.629,1477.1832001606,國立空中大學行政專科畢業
1,1745.4319995,1425.183199655,"1. 內政部營建署技工。"
1,1745.4319995,1451.1831991578,"2. 台北看守所會計。"
1,1745.4319995,1477.1832001606,"3. 嵩泉打字行負責人。"
1,1745.4319995,1503.1831996635,"4. 捷能電動車實業社負責人"
1,1771.4320005,1529.1831991663,。
1,2040.2352,1368.4632001488,"1. 籌設里民活動中心，改善里民活動空間。"
1,2040.2352,1392.4632001514,"2. 增設綠地公園，讓里民有個休閒去處。"
1,2040.2352,1416.463200154,"3. 推動老人供餐，使老人得到應有的照顧。"
1,2040.2352,1440.4632001566,"4. 增設社區硬體設備、健身器材、兒童遊樂區。"
1,2040.2352,1464.4632001593,"5. 籌辦托育中心，使學齡前兒童有個公辦育幼中心，減輕家長負擔。"
1,2040.2352,1488.4632001619,"6. 成立社區巡守隊，排班巡邏，增加社區安全。"
1,2040.2352,1512.4632001645,"7. 重視環境清潔、消毒、滅鼠、除蚊。"
1,2040.2352,1536.4632001671,"8. 社區及工業區內電線電纜未地下化者，使之地下化。"
1,2040.2352,1560.4632001697,"9. 針對社區瓦斯管線安全，要求管理單位，不定期實施安檢。"
1,2040.2352,1584.4632001723,"10. 協助需要救助之里民，辦理急難救助。"
1,171.5658,1876.098799704,寶興里
1,347.7277995,1890.3217997056,1
1,650.1250005,1876.098799704,周宥竣
1,836.9575995,1868.4438002032,"56年05月30日 男 新北市 中國國民黨"
1,1450.629,1851.7387997014,"中國科技大學 ( 原中國工商"
1,1450.629,1881.7387997046,"專科學校五專部 )"
1,1745.4319995,1827.7387996988,"臺北縣新店市寶興里六 ~ 八"
1,1745.4319995,1853.7387992016,屆里長。
1,1745.4319995,1879.7388002044,新北市新店區第一屆寶興里
1,1745.4319995,1905.7387997072,里長。
1,2040.2352,1806.0187996964,"1. 專職里長、服務里民、宣導政令、反應民情。"
1,2040.2352,1830.018799699,"2. 照明維修、路面平坦、溝渠通暢、定期消毒。"
1,2040.2352,1854.0187997016,"3. 加強里民聯誼、關懷弱勢里民，爭取里民福利。"
1,2040.2352,1878.0187997042,"4. 加強公園綠 ( 美 ) 化建築，提供良好休憩場所。"
1,2040.2352,1902.0187997068,"5. 更新寶興活動中心軟 ( 硬 ) 體設備，持續辦理健康養生運動。"
1,2040.2352,1926.0187997094,"6. 聯合國際志工持續辦理青少年英語研習營。"
1,171.5658,2265.0873992463,寶安里
1,347.7277995,2279.3100002479,1
1,650.1250005,2265.0871997463,宋美雪
1,836.9575995,2257.4322002455,"46年06月08日 女 新北市 中國國民黨"
1,1450.629,2240.7270002437,私立東南科技大學附設專科
1,1450.629,2270.7270002469,進修學校
1,1745.4319995,2190.7269992382,新店市民代表會第六、七、
1,1745.4319995,2216.7270002411,八屆代表
1,1745.4319995,2242.7269997439,新北市第一屆新店區寶安里
1,1745.4319995,2268.7269992467,里長
1,1745.4319995,2294.7270002495,新店區婦女工作會會長
1,1745.4319995,2320.7269997524,新店寶安里文化福壽會會長
1,2040.2352,2195.0070002387,一、誓做盡職的里長，確實做好里內的各項服務工作。
1,2040.2352,2219.0070002413,二、加強里內巷道平整，水溝定期疏濬、做好消毒工作。
1,2040.2352,2243.0070002439,三、配合節慶，辦理各項活動。
1,2040.2352,2267.0070002465,四、催促瑠公圳加蓋擴充路幅，及杜絕臭氣飄散。
1,2040.2352,2291.0070002491,五、催促里內活動中心的設置。
1,2040.2352,2315.0070002517,六、催促民權路打通，以利交通順暢。
1,171.5658,2654.0755997886,信義里
1,347.7277995,2668.2984002902,1
1,650.1250005,2654.0755997886,林木己
1,836.9575995,2646.4206002878,"47年12月23日 男 臺北市 中國國民黨"
1,1450.629,2629.715599786,木柵國小、實踐國中
1,1450.629,2659.7155997892,安康高中
1,1745.4319995,2566.7155997791,武宏批發米行負責人、三菱
1,1745.4319995,2592.7155992819,批發雜糧行負責人、龍漢建
1,1745.4319995,2618.7156002848,設土地開發、崇德文教基金
1,1745.4319995,2644.7155997876,會顧問、土地開發專業經理
1,1745.4319995,2670.7155992904,人、新店市第七、八屆信義
1,1745.4319995,2696.7156002932,里里長、新北市第一屆新店
1,1745.4319995,2722.7155997961,區信義里里長
1,2040.2352,2559.9955997784,一、創造優質環境以人為本之交通保障民眾行的路權。
1,2040.2352,2583.995599781,二、路燈亮、水溝通、環境乾淨、十米以下道路及巷弄及路面平。
1,2040.2352,2607.9955997836,三、推動地方環境是大眾的，有共同管理維護的責任。
1,2040.2352,2631.9955997862,四、宣導鄉親選舉時，選擇為地方建設做事的候選人，是否落實政見的承諾。
1,2040.2352,2655.9955997888,五、宣導大眾支持地方建設與規劃，鼓勵鄉親共同參與爭取以了解實際情況及原因。
1,2040.2352,2679.9955997914,六、讓鄉親了解里辦公處之功能，是政府與地方及民眾溝通協調橋樑，讓政府知道地方及鄉親的需求。
1,2040.2352,2703.995599794,七、法令、法規諮詢促進地方和諧。
1,2040.2352,2727.9955997967,八、辦理親子旅遊活動及兒童讀經班、直排輪等多項研習活動。
1,171.5658,3043.0644003309,忠孝里
1,347.7277995,3057.2871993325,1
1,650.1250005,3043.0644003309,李約祥
1,836.9575995,3035.4093993301,"55年09月25日 男 臺北市 中國國民黨"
1,1450.629,3033.7044003299,景文工商畢業
1,1745.4319995,2968.7043993228,新北市第一屆新店區忠孝里
1,1745.4319995,2994.7044003257,里長。
1,1745.4319995,3020.7043998285,中國國民黨新店區黨部小組
1,1745.4319995,3046.7043993313,長暨忠孝區分部常委。
1,1745.4319995,3072.7044003341,"榮獲新北市 102 年特優里長"
1,1745.4319995,3098.704399837,表揚授證。
1,2040.2352,2960.984400322,"1. 積極負責爭取里鄰各項建設及相關公設維護經費。"
1,2040.2352,2984.9844003246,"2. 利用閒置公共空間增設休閒綠地及娛樂設施。"
1,2040.2352,3008.9844003272,"3. 強化里內環境衛生提昇居住品質。"
1,2040.2352,3032.9844003298,"4. 強化里內綠美化工作持續推動志工精神深植環保觀念。"
1,2040.2352,3056.9844003324,"5. 爭取各項社會福利資源，協助貧困家庭改善生計。"
1,2040.2352,3080.984400335,"6. 強化為民服務工作，發揮馬上辦服務機能盡心盡力完成鄉親所託。"
1,2040.2352,3104.9844003376,"7. 專職里長隨時受理鄉親各項服務需求。"
1,171.5658,3821.0415994155,大鵬里
1,347.7277995,3446.8425993748,1
1,650.1250005,3432.6198003733,趙素萍
1,836.9575995,3424.9647993724,"42年07月14日 女"
1,1179.1884,3408.9648003707,臺灣省
1,1179.1884,3440.9647998742,屏東縣
1,1286.4226005,3424.9647993724,中國國民黨
1,1450.629,3423.2598003723,金甌高職畢業
1,1745.4319995,3332.2597998624,大鵬忠孝社區發展協會理事
1,1745.4319995,3358.2597993652,長
1,1745.4319995,3384.259800368,中國國民黨新店區黨部大鵬
1,1745.4319995,3410.2597998708,里區分部常委
1,1745.4319995,3436.2597993737,大鵬里里長
1,1745.4319995,3462.2598003765,榮獲全國百大績優村里、全
1,1745.4319995,3488.2597998793,國低碳永續經營示範社區
1,2040.2352,3350.5398003643,一、專職里長，熱心服務里民，積極建設鄰里。
1,2040.2352,3374.539800367,二、聯合發展協會、管委會積極推動長者關懷訪視、電話問安、共餐服務，以及各種藝文活動。
1,2040.2352,3398.5398003696,三、帶領志工維護社區的環境整潔、衛生、綠美化暨資源回收等環保工作，繼續爭取最高獎勵金，營造優質的社區
1,2080.2352005,3422.5398003722,環境。
1,2040.2352,3446.5398003748,四、繼續宣導遛狗清便的愛心運動，讓社區整潔的庭園中沒有蒼蠅只有快樂奔跑的小朋友與小狗。
1,2040.2352,3470.5398003774,五、積極爭取資源照顧弱勢族群、發放學生獎助學金。
1,2040.2352,3494.53980038,六、每月志工大掃除，定期清理水溝、修剪樹木及消毒。
1,347.7277995,3835.2645994171,2
1,650.1250005,3821.0418004155,郭春月
1,836.9575995,3813.3867994147,"52年12月19日 女 臺南市 無"
1,1450.629,3751.681800408,一﹑臺南縣白河鎮竹門國小
1,1494.6289995,3781.6818004112,畢。
1,1450.629,3811.6818004145,二﹑臺南縣白河鎮白河國中
1,1494.6289995,3841.6818004178,畢
1,1450.629,3871.681800421,三﹑臺北市稻江家職畢。
1,1745.4319995,3694.6818004018,"一、父為金門 823 砲戰之榮"
1,1789.4320005,3720.6817999046,民。
1,1745.4319995,3746.6817994074,二、夫前服役空軍，推動大
1,1789.4320005,3772.6818004103,鵬一村改建，目前自謀
1,1789.4320005,3798.6817999131,生計無退俸。
1,1745.4319995,3824.6817994159,三、兒子剛自軍校畢業服役
1,1789.4320005,3850.6818004187,中。
1,1745.4319995,3876.6817999216,四、本人為三代榮眷，考取
1,1789.4320005,3902.6817994244,乙級女裝技術士及丙級
