"page #",x,y,text
1,691.521333,2809.617867,"遵守選舉法令 宏揚法治精神"
1,638.721333,45.649067,"選前受賄不是福 賄選人士必貪污"
1,89.448800,2536.774133,高雄市議會第2屆議員選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止舉行投票。茲依公職人員選舉罷免法
1,89.448800,2498.374000,第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,139.756667,2667.729867,高雄市議會第
1,671.756533,2665.323600,2
1,718.514400,2667.729867,屆議員選舉第
1,1250.514533,2665.323600,5
1,1297.272267,2667.729867,選舉區選舉公報
1,1486.614267,2598.185600,"高雄市選舉委員會 編印"
1,143.622000,2600.241733,第
1,172.882000,2600.858267,5
1,188.471600,2600.241733,選舉區:大社區、仁武區、鳥松區、大樹區
1,79.110133,2428.675600,"號 次 相        片"
1,364.108267,2442.013333,
1,420.703467,2449.742133,出生
1,430.036800,2431.075467,年
1,420.703467,2412.408800,月日
1,487.422933,2441.791333,
1,590.782133,2449.742133,推薦
1,600.115467,2431.075467,之
1,590.782133,2412.408800,政黨
1,687.886667,2428.675600,"學         歷 經              歷 政                                                                   見"
1,92.653733,2255.263067,1
1,423.237200,2335.219600,36
1,424.703467,2305.886267,年
1,423.237200,2276.552933,10
1,424.703467,2247.219600,月
1,423.237200,2217.886267,14
1,424.703467,2188.552933,日
1,481.396400,2261.886267,男
1,641.574933,2267.166533,"高雄市立志中學高級部商業科畢 高雄縣議會第9、10屆議員"
1,1170.708800,2313.833200,一、建請修法各項公職人員選舉時，政府應發給投票人出席費，不應該發給候選人得票數補助款。(如總統馬英九二屆得票補
1,1200.944933,2295.166533,助款約4億元，市長陳菊二次得票補助款約2仟伍佰萬元不合理。)
1,1170.708800,2276.499867,二、加速闢建由鳥松區鳳仁路到觀音湖、上景、龍揚、美麗皇家等4個社區外環道路，以促進地方繁榮及行的安全。
1,1170.708800,2257.833200,三、政府應派駐專業人員於仁大工業區管理中心，監督化學廠避免氣體外洩，以維護廠區及居民安全。
1,1170.708800,2239.166533,四、建請政府應對仁武區仁雄路及周邊道路排水系統整治，以免每逢雨季該地區積水，以確保居民生命財產的安全。
1,1170.708800,2220.499867,五、政府應在雨季時，對大樹地區種植鳳梨、荔枝產地之產業道路，加強維護以保護農民生命財產的安全。
1,92.653733,2000.155333,2
1,423.237200,2080.111867,43
1,424.703467,2050.778533,年
1,430.036800,2021.445200,4
1,424.703467,1992.111867,月
1,423.237200,1962.778533,21
1,424.703467,1933.445200,日
1,481.396400,2006.778533,男
1,641.574933,2012.058533,"楠梓國中夜間部 第十三~十六屆 高雄縣議員"
1,1170.708800,2096.058533,1、基層代言－葉進國代表「草根的聲音」，不畏強勢，堅持照顧基層權益，全力為地方發聲，以最強的歷練，為小老百姓做
1,1193.385867,2077.391867,最好的服務。
1,1170.708800,2058.725200,2、活絡經濟－積極招商無汙染產業投資，督促大企業轉型為零公害之優質廠商；提高在地聘僱比例，活絡經濟創造就業。
1,1170.708800,2040.058533,3、安全環保－提升工業區週遭24小時儀測監控及警報系統，定期區域防災演練、消除工安疑慮，確保社區安全。
1,1170.708800,2021.391867,4、樂活觀光－凸顯地方農村特色，推動「樂活養生特區」，引進觀光休憩產業，創造樂活新商機。
1,1170.708800,2002.725200,5、農產行銷－推動跨區產銷合作，建立五都行銷網路，提升兩岸互惠機制，以契作比例，保障農民合理利潤。
1,1170.708800,1984.058533,6、婦女權益－提高婦女生育托嬰輔助，獎勵企業僱用婦女二度就業，增加單親家庭福利，推動新住民友善照顧政策，倍增
1,1193.385867,1965.391867,家庭收入。
1,1170.708800,1946.725200,7、老人醫療－引進公立醫院醫療體系，以高品質都會水平，推動獨居老人送餐，健康照護服務。
1,1170.708800,1928.058533,8、開放閒置空間－妥善利用公家閒置空間，改作公設幼兒托育中心和老人休憩園區，減輕子女的育兒及養老負擔。
1,92.653733,1745.047467,3
1,423.237200,1825.004133,56
1,424.703467,1795.670800,年
1,430.036800,1766.337467,2
1,424.703467,1737.004133,月
1,423.237200,1707.670800,22
1,424.703467,1678.337467,日
1,481.396400,1751.670800,女
1,641.574933,1766.284133,國立中山大學高階公共政策碩
1,641.574933,1747.617467,士、輔英護專、育英護校
1,868.346533,1784.950800,國民黨高雄市黨部副主委，第15、16屆高雄
1,868.346533,1766.284133,縣議員，高雄縣議會國民黨團執行長、副書記
1,868.346533,1747.617467,長，大社區婦聯會主委，國際佛光會大社分會
1,868.346533,1728.950800,顧問
1,1170.708800,1868.950800,一、縮短原高雄縣與高雄市之城鄉差距，積極推動公共設施（柏油、監視器）消弭二等公民之不平等待遇。
1,1170.708800,1850.284133,二、推動（仁武、鳥松、大社、大樹）一區一個旅遊景點，並結合農特產品帶動觀光人潮刺激地方經濟。
1,1170.708800,1831.617467,三、推動每里各有里民活動中心及公園，讓里民有集會與休閒活動之空間，並建議市府公園由社區認養。
1,1170.708800,1812.950800,四、嚴格督促政府公開地下管線路徑圖，建置完整的檢修制度與維護管理，並定期在市府網站公開資訊。
1,1170.708800,1794.284133,五、極力要求市府提高編列消防人員預算，訓練專業救災人員，擴充高危險地區（仁武、大社工業區）化學災害防災設備及演
1,1200.944933,1775.617467,練，以確保民眾生命財產之安全。
1,1170.708800,1756.950800,六、督促市府全面檢視排水系統，提升排水防洪規格與容量，避免暴雨導致雨水無法宣洩造成災情。
1,1170.708800,1738.284133,七、督促政府應全面宣導推動十二年國教的真正目的，並對十二年國教所產生的不公平現象應儘速修改，避免學生成為教育改
1,1200.944933,1719.617467,革下的犧牲品。
1,1170.708800,1700.950800,八、鼓勵企業主動進駐校園進行產學合作，減少畢業即失業之危機；且重視技術職業教育，培育各行各業人才，讓年輕人定居
1,1200.944933,1682.284133,高雄，減少人口外流。
1,1170.708800,1663.617467,九、加強兒童少年保護及家庭暴力受害者服務並推廣家暴防治觀念，共同營造祥和的家庭環境，避免婦幼受虐事件一再發生。
1,1170.708800,1644.950800,十、積極督促市府建構托嬰、褓姆管理系統，協助家長獲得完整的托育資訊，讓家長可放心托育、安心就業。
1,92.653733,1489.939733,4
1,423.237200,1569.896267,57
1,424.703467,1540.562933,年
1,430.036800,1511.229600,1
1,424.703467,1481.896267,月
1,423.237200,1452.562933,11
1,424.703467,1423.229600,日
1,481.396400,1496.562933,女
1,641.574933,1511.176533,高雄市立空中大學法學學士畢業
1,641.574933,1492.509867,育達高職
1,868.346533,1520.509867,一、高雄市議會第一屆第5選區市議員
1,868.346533,1501.843200,二、第一聯合律師事務所助理
1,868.346533,1483.176533,三、國際通商法律事務所助理
1,1170.708800,1613.843200,高雄市榮獲國際宜居城市獎，為確保高雄市永續幸福宜居，芳如將全力督促市府各項政見實現完成。
1,1170.708800,1595.176533,一、便捷交通：整合公車接駁系統，連結高鐵、捷運及台鐵大眾運輸，成為高雄共同生活圈。
1,1170.708800,1576.509867,二、生根教育：推動技職學校與產業界建教合作，落實培育技職專才。
1,1170.708800,1557.843200,三、推展觀光：推動觀光新廊帶，促進觀光產業發展。
1,1170.708800,1539.176533,四、保障勞工：鼓勵勞工進修，提升就業能力，積極協助勞資爭議調解，保障勞工權益。
1,1170.708800,1520.509867,五、振興農業：發展精緻新農業，推動產業升級、農產加工及加強海外行銷，增進農民收益。
1,1170.708800,1501.843200,六、發展農村：發展休閒產業，推動農村產業轉型，活絡農村經濟。
1,1170.708800,1483.176533,七、確保公安：致力地下化學、民生管線總體檢，確保人民身家生命財產安全。
1,1170.708800,1464.509867,八、都市更新：推動九曲堂火車站前後，設施、觀光改造、帶動九曲堂風華再現。
1,1170.708800,1445.843200,九、水利整治：督促完成大樹堤防工程及高屏溪疏濬並加強各區易淹水地區的改善。
1,1170.708800,1427.176533,十、特色文化：透過各區特色活動辦理、推動保存並發揚在地文化。
1,1170.708800,1408.509867,十一、老人福利：充分利用各學校閒置空間，引進老人學堂，提供長輩快樂學習活動環境。
1,1170.708800,1389.843200,十二、回饋鄉里：主張各區回饋金，繼續保留供地方興辦公共建設與文化福利事業。
1,92.653733,1234.832267,5
1,423.237200,1314.788933,61
1,424.703467,1285.455600,年
1,423.237200,1256.122267,10
1,424.703467,1226.788933,月
1,430.036800,1197.455600,7
1,424.703467,1168.122267,日
1,481.396400,1241.455600,男
1,641.574933,1246.735600,和春技術學院
1,868.346533,1274.735600,大社鄉鄉民代表、大社鄉鄉長、民進黨全國黨
1,868.346533,1256.068933,代表、民進黨黨部評委召集人、觀音國小家長
1,868.346533,1237.402267,會長、大社國中家長會長、大高雄市第一屆市
1,868.346533,1218.735600,議員、消防局義消第四大隊大隊長
