"page #",x,y,text
1,113.385467,2911.841733,
1,154.960000,2783.357467,新義里、新春里、新民里、正德里、北新里、民權里、幸福里、學府里、大庄里
1,1593.070667,2711.087200,新北市選舉委員會　編印
1,1647.873467,2908.031600,守法節約　選賢與能
1,1647.873467,54.488000,踴躍投票　慎重圈選
1,121.432933,2481.711867,"里　別 號次 相　片 姓　名 出生年月日 性別"
1,777.971200,2481.711867,出生地
1,865.669067,2497.711867,推薦之
1,865.669067,2465.711867,政　黨
1,1002.572000,2481.711867,"學　　歷 經　　歷 政　　　　　　　　見"
1,113.385467,2304.527867,國豐里
1,230.874267,2295.045867,1
1,432.472267,2304.527867,顏榮宏
1,557.027333,2309.631200,"45年04月06日 男"
1,785.181333,2320.297867,臺灣省
1,785.181333,2298.964533,雲林縣
1,856.670800,2309.631200,中國國民黨
1,966.141600,2320.767867,世界新聞專科學校三年制編
1,966.141600,2300.767867,輯採訪科畢業
1,1162.677067,2339.247867,"1. 新北市新店區國豐里現任里"
1,1177.343733,2320.581200,長
1,1162.677067,2301.914533,"2. 新店分局義警中隊副中隊長"
1,1162.677067,2283.247867,"3. 新店區里長聯誼會總幹事"
1,1359.212400,2360.101200,1
1,1370.759067,2360.581200,專職里長，熱心服務。
1,1359.212400,2341.247867,"2 配合政府政策，推動都市更新，改善社區環境。"
1,1359.212400,2321.247867,"3 響應環保局，固定每個月的二、四週週六，做資源回收，節能減碳，愛護地球。"
1,1359.212400,2301.247867,"4 關懷弱勢家庭，照顧獨居老人，提供老人共餐。"
1,1359.212400,2281.247867,"5 做好里內路平、燈亮、水溝暢通之工作。"
1,1359.212400,2261.247867,"6 持續蟬連五星級環境認證，營造優質社區。"
1,113.385467,2048.225733,明德里
1,230.874267,2038.743867,1
1,432.472267,2048.225733,林德明
1,557.027333,2053.329067,"57年08月24日 男 新北市 中國國民黨"
1,966.141600,2054.465867,高畢
1,1162.677067,2073.612533,新店市明德里第六、七、八屆
1,1162.677067,2054.945867,里長。
1,1162.677067,2036.279200,新店區第一屆里長。
