"page #",x,y,text
1,89.448800,2800.101600,參、臺灣省彰化縣彰化市西勢里第二十屆里長選舉候選人：
1,78.231867,2760.891333,選舉
1,78.231867,2742.224667,區別
1,118.293867,2761.824533,號
1,118.293867,2736.491200,次
1,167.248933,2749.157867,"相      片"
1,292.152133,2761.824533,姓
1,292.152133,2736.491200,名
1,326.747333,2768.891333,出生
1,334.680667,2751.558000,年
1,326.747333,2734.224667,月日
1,368.409333,2762.304667,性
1,368.409333,2736.971333,別
1,440.133200,2768.891333,推薦
1,448.066533,2751.558000,之
1,440.133200,2734.224667,政黨
1,571.220000,2749.157867,"學       歷 經           歷 政                             見"
1,122.067467,2611.702800,1
1,329.414533,2685.942267,67
1,329.414533,2656.608933,年
1,336.014400,2627.275600,3
1,329.414533,2597.942267,月
1,329.414533,2568.608933,30
1,329.414533,2539.275600,日
1,368.409333,2612.608933,男
1,478.677333,2615.968933,陽明國中畢業
1,781.039467,2667.968933,"1.彰化市西勢仔聖安宮管理委員會 第五、六屆監察"
1,792.378133,2650.635600,委員。
1,781.039467,2633.302267,2.彰化縣聖德慈善文化協會第一、二屆監事。
1,781.039467,2615.968933,3.彰化市西勢社區發展協會總幹事。
1,781.039467,2598.635600,4.彰化市聖安宮福德爐會副會長
1,781.039467,2581.302267,5.彰化縣道教會會員。
1,781.039467,2563.968933,6.彰化市西勢里第19屆里長。
1,1112.882133,2676.635600,1.加強社區獨居老人及弱勢里民關懷與慰問。
1,1112.882133,2659.302267,2.加強社區環境衛生清潔，定期噴灑排水溝防蟲藥。
1,1112.882133,2641.968933,3.加強本里危險路口反光鏡設立。
1,1112.882133,2624.635600,4.落實里民服務案件窗口。
1,1112.882133,2607.302267,5.以忠孝國小為中心，建構成為一個優質模範新社區。
1,1112.882133,2589.968933,6.爭取本里閒置空間，打照成為休閒娛樂場所。
1,1112.882133,2572.635600,7.爭取公所經費補助，於各路口裝設監視器，防止宵小維護人民生命財產安全。
1,1112.882133,2555.302267,8.結合社區發展協會爭取各項資源，共同促進社區發展。
1,122.067467,2394.757867,2
1,329.414533,2468.997333,64
1,329.414533,2439.664000,年
1,336.014400,2410.330667,9
1,329.414533,2380.997333,月
1,329.414533,2351.664000,18
1,329.414533,2322.330667,日
1,368.409333,2395.664000,男
1,478.677333,2407.690800,1.嶺東商專：企管科（畢）
1,478.677333,2390.357467,2.大葉大學：企管系（畢）
1,781.039467,2425.024133,現任：1.社團法人彰化縣民希米品格教育協會理事
1,826.394000,2407.690800,2.社團法人彰化縣理傳社會福利協會理事
1,826.394000,2390.357467,3.社團法人彰化縣溫暖社會福利協會理事
1,826.394000,2373.024133,4.社團法人彰化縣愛鄰社會福利協會監事
1,1112.882133,2468.357467,1.開辦幸福家庭課程：婚姻諮商、婚前輔導、夫妻成長營、親子互動、品格教育、靈性成長、醫療保健、理財投資…等。
1,1112.882133,2451.024133,2.舉辦社區活力活動：郊遊、讚美操、手工藝、節期聚會…。
1,1112.882133,2433.690800,3.創立社區彩虹媽媽：專為婦女設立的成長團體（讀書會、志工培訓、料理學習）
1,1112.882133,2416.357467,4.社區綠化及美化：綠化社區空地，美化社區牆面。
1,1112.882133,2399.024133,5.環境整潔：爭取志工打掃社區。
1,1112.882133,2381.690800,6.連結台灣慈善組織NGO機構，建立急難救助及慈惠事功（弱勢課輔、食物包…等）。
1,1112.882133,2364.357467,7.重要街道巷口監視器，督促確實「錄影存證」，以發揮實質效能。
1,1112.882133,2347.024133,8.爭取獨居長者送餐服務。
1,1112.882133,2329.690800,9.爭取增設社區巡邏點，加強社區安全。
1,605.659467,2246.935200,彰化縣彰化市投(開)票所設置地點一覽表
1,113.254133,2214.408533,"投(開)票所名稱 投(開)票所地點 所轄村里或鄰名稱 投(開)票所名稱 投(開)票所地點 所轄村里或鄰名稱"
1,122.067467,2191.243867,"第0001投開票所 泰源宮(公園路2段192號) 桃源里1-8、10鄰 第0093投開票所 竹嵩崙百姓公廟（芳草街、彰草路交叉路口） 磚"
1,1647.144533,2190.801733,磘
1,1661.811200,2191.243867,里1-3、14、15鄰
1,122.067467,2168.491067,"第0002投開票所 坑仔內老人會館(一)(公園路2段192號) 桃源里11-14鄰 第0094投開票所 市立托兒所磚"
1,1323.627467,2168.048933,磘
1,1338.294133,2168.491067,"分班（水尾1路326號） 磚"
1,1647.144533,2168.048933,磘
1,1661.811200,2168.491067,里4-8鄰
1,122.067467,2145.738267,"第0003投開票所 坑仔內老人會館(二)(公園路2段192號) 桃源里9、15-20鄰 第0095投開票所 永興社區活動中心（水尾1路520號） 磚"
1,1647.144533,2145.296267,磘
1,1661.811200,2145.738267,里9-13鄰
1,122.067467,2122.985467,"第0004投開票所 台電備勤宿舍活動中心(公園路1段162號) 東興里1-8、10、15、24鄰 第0096投開票所 南天宮（公園路1段187巷12號） 卦山里1-11、14鄰"
1,122.067467,2100.232800,"第0005投開票所 彰化基督教浸信會(公園路1段10號) 東興里9、11-14、16-23鄰 第0097投開票所 水利資源處第一會議室（公園路1段409號） 卦山里12、13、15-17鄰"
1,122.067467,2077.480000,"第0006投開票所 南郭國小(一) 華北里1-9、12、14鄰 第0098投開票所 彰化市民代表會 光復里"
1,122.067467,2054.727200,"第0007投開票所 南郭國小(二) 華北里10-11、13、15-18鄰 第0099投開票所 鎮東宮活動中心（永福街68巷19號） 永福里"
1,122.067467,2031.974667,"第0008投開票所 國立彰化高商(一) 華陽里1-16鄰 第0100投開票所 元清觀民藝館（陳稜路126號） 光華里"
1,122.067467,2009.222000,"第0009投開票所 國立彰化高商(二) 華陽里17-26鄰 第0101投開票所 南山寺(一)（中山路2段651號） 中正里1-12鄰"
1,122.067467,1986.469200,"第0010投開票所 慶安宮(永樂街78號) 大同里 第0102投開票所 南山寺(二)（中山路2段651號） 中正里13-21鄰"
1,122.067467,1963.716533,"第0011投開票所 鎮安宮（民族路448號）  永生里 第0103投開票所 中山國小（一） 中山里"
1,122.067467,1940.963733,"第0012投開票所 南郭國小(三) 建寶里1-14、15鄰 第0104投開票所 中山國小（二） 龍山里1-12鄰"
