"page #",x,y,text
1,304.6699995545,-93.8281995,"桃園市桃園區福林里第1屆里長選舉 選舉公報"
1,2152.5703998851,11.7343995,桃園市選舉委員會編印
1,125.43360002244,113.0742,桃園市桃園區福林里第1屆里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止舉行
1,125.43360002244,175.4742,投票。茲依公職人員選舉罷免法第47條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所
1,125.43360002244,237.8742,填列資料刊登，如有不實，由候選人自行負責。
1,125.43360002244,328.6944,桃園市桃園區福林里第1屆里長選舉候選人：
1,690.3624001235,3949.2324,神聖一票，絕不放棄。
1,137.69539952463,396.4531995,號
1,137.69539952463,425.2531995,次
1,190.97539953416,410.8531995,"相 片 姓 名"
1,527.64739959439,396.4531995,出　生
1,527.64739959439,425.2531995,年月日
1,621.15139961112,396.4531995,性
1,621.15139961112,425.2531995,別
1,666.70339961927,382.0531995,出
1,666.70339961927,410.8531995,生
1,666.70339961927,439.6531995,地
1,707.19139962651,382.0531995,"推 薦"
1,721.97539962915,410.8531995,之
1,707.19139962651,439.6531995,"政 黨"
1,791.47939964159,410.8531995,"學      歷 經　　    歷 政　       見"
1,125.43360002244,725.2168005,1
1,465.04000058319,663.4735995,李
1,465.04000058319,711.4735995,振
1,465.04000058319,759.4735995,華
1,556.80079959961,645.4579995,53
1,556.80079959961,669.4579995,年
1,561.50080060045,693.4579995,3
1,556.80079959961,717.4579995,月
1,556.80079959961,741.4579995,11
1,556.80079959961,765.4579995,日
1,623.16079961148,705.4579995,男
1,668.72080061963,645.4579995,臺
1,668.72080061963,669.4579995,灣
1,668.72080061963,693.4579995,省
1,668.72080061963,717.4579995,臺
1,668.72080061963,741.4579995,北
1,668.72080061963,765.4579995,縣
1,724.00080012952,705.4579995,"無 高職畢業"
1,942.18940066855,537.4579995,一、桃園龍池宮管理委員
1,982.1844001757,561.4579995,會監察
1,942.18940066855,585.4579995,二、桃園縣李氏宗親會監
1,982.1844001757,609.4579995,事
1,942.18940066855,633.4579995,三、桃園市李氏宗親會常
1,982.1844001757,657.4579995,務理事
1,942.18940066855,681.4579995,四、桃園縣家長會長協會
1,982.1844001757,705.4579995,理事長
1,942.18940066855,729.4579995,五、桃園縣希望之光關懷
1,982.1844001757,753.4579995,協進會理事長
1,942.18940066855,777.4579995,六、桃園市陽明社區發展
1,982.1844001757,801.4579995,協會理事
1,942.18940066855,825.4579995,七、桃園縣義消大林分隊
1,982.1844001757,849.4579995,顧問
1,942.18940066855,873.4579995,八、桃園市第十一屆里長
1,1168.9543997091,585.4579995,一、全職服務。
1,1168.9543997091,609.4579995,二、提升幼兒教育爭取幼兒園專區積極
1,1208.9494007163,633.4579995,成立k書中心。
1,1168.9543997091,657.4579995,三、關懷老人服務積極成立老人關懷據
1,1208.9494007163,681.4579995,點；規劃老人休閒空間。
1,1168.9543997091,705.4579995,四、協助弱勢族群之照顧爭取相關單位
1,1208.9494007163,729.4579995,資源急難救助。
1,1168.9543997091,753.4579995,五、改善排水系統規劃交通安全綠美化
1,1208.9494007163,777.4579995,提升居住品質。
1,1168.9543997091,801.4579995,六、結合文化創意推展藝文活動提昇藝
1,1208.9494007163,825.4579995,文氣息。
1,141.73240052535,997.5078,選舉投票有關規定
1,141.73240052535,1019.9023995,一、投票時間：民國103年11月29日(星期六)上午八時起至下午四時止。
1,141.73240052535,1039.1023995,二、選舉人資格：
1,141.73240052535,1058.3023995,"（一）  中華民國國民年滿二十歲，即民國83年11月29日(包括當日)以前出生，除受監護宣告尚未撤銷者外，在各該選舉區內繼續居住四個月以上，即民國103年7月29日(包括當日)以前遷入設有戶"
1,193.02840003453,1077.5023995,籍，至民國103年11月28日繼續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍
1,193.02840003453,1096.7023995,計算之。但於選舉公告發布(103年8月21日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,141.73240052535,1115.9023995,"（二）  原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。"
1,141.73240052535,1135.1023995,三、選舉人投票應注意事項：
1,141.73240052535,1154.3023995,"（一）  投開票地點(見投開票所一覽表)。"
