"page #",x,y,text
1,1233.272000,2787.450267,五福里、六福里、五股里
1,1233.272000,2744.182667,德音里、水碓里、德泰里
1,1233.272000,2700.915067,福德里、貿商里、民義里
1,1233.272000,2787.450667,五福里、六福里、五股里
1,1233.272000,2744.183067,德音里、水碓里、德泰里
1,1233.272000,2700.915733,福德里、貿商里、民義里
1,1462.226267,2645.420933,新北市選舉委員會　編印
1,64.928133,2375.901733,壹、新北市五股區五福里第２屆里長選舉里長候選人
1,234.879067,2339.058933,"姓 名"
1,390.331067,2338.857867,出生地
1,310.021467,2349.009600,"出 生"
1,310.021467,2331.411733,年月日
1,121.752133,2339.213067,"相 片"
1,60.395333,2340.216133,號次
1,63.438267,2188.398267,1
1,355.782400,2340.280000,性別
1,438.379067,2348.917467,推薦之
1,438.379067,2331.320667,"政 黨"
1,228.580133,2198.034133,張仲文
1,90.563467,2579.116667,新北市五股區五福里、六福里、五股里、德音里、水碓里、德泰里、福德里、貿商里、民義里
1,90.563467,2530.981733,"第２屆里長選舉，經定於民國  年 月 日（星期 ）上午 時起至下午 時止舉行投票。"
1,90.563467,2481.814267,"茲依公職人員選舉罷免法第 條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人"
1,90.563467,2432.782533,資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。　　　　　　　　　　　　　　
1,639.135067,2530.982133,"１０３ １１ ２９ 六 ８ ４"
1,611.329867,2481.814667,４７
1,1610.057200,2717.457200,選舉公報
1,90.563467,2717.499600,新北市五股區第　屆里長選舉
1,64.928133,1824.092533,貳、新北市五股區六福里第２屆里長選舉里長候選人
1,64.928133,1272.281600,參、新北市五股區五股里第２屆里長選舉里長候選人
1,64.928133,720.470933,肆、新北市五股區德音里第２屆里長選舉里長候選人
1,64.928133,402.990667,伍、新北市五股區水碓里第２屆里長選舉里長候選人
1,234.879067,1787.249733,"姓 名"
1,234.879067,1235.438800,"姓 名"
1,234.879067,683.628133,"姓 名"
1,234.879067,366.147733,"姓 名"
1,390.331067,1787.048667,出生地
1,390.331067,1235.237733,出生地
1,390.331067,683.427067,出生地
1,390.331067,365.946667,出生地
1,310.021467,1797.200533,"出 生"
1,310.021467,1779.603067,年月日
1,310.021467,1245.389467,"出 生"
1,310.021467,1227.791600,年月日
1,310.021467,693.578800,"出 生"
1,310.021467,675.981333,年月日
1,310.021467,376.098533,"出 生"
1,310.021467,358.500667,年月日
1,121.752133,1787.404000,"相 片"
1,121.752133,1235.592933,"相 片"
1,121.752133,683.782267,"相 片"
1,121.752133,366.302000,"相 片"
1,60.395333,1788.407067,號次
1,60.395333,1236.596000,號次
1,60.395333,684.785067,號次
1,60.395333,367.305067,號次
1,63.438267,1636.589067,1
1,63.438267,1084.777733,1
1,63.438267,532.966667,1
1,63.438267,215.486400,1
1,63.438267,1954.069467,2
1,63.438267,1402.258400,2
1,63.438267,850.092533,2
1,355.782400,1788.470933,性別
1,355.782400,1236.659867,性別
1,355.782400,684.848533,性別
1,355.782400,367.368533,性別
1,438.379067,1797.108267,推薦之
1,438.379067,1779.511200,"政 黨"
1,438.379067,1245.297200,推薦之
1,438.379067,1227.700533,"政 黨"
1,438.379067,693.486267,推薦之
1,438.379067,675.889867,"政 黨"
1,438.379067,376.006267,推薦之
1,438.379067,358.409600,"政 黨"
1,228.580133,1646.225067,謝從慧
1,228.580133,1094.218933,曹素月
1,228.580133,542.712133,洪金龍
1,228.580133,225.718267,邱江永
1,228.580133,1963.705333,任玉蘭
1,228.580133,1411.894267,郭嘉模
1,228.580133,859.779067,陳義銓
1,676.315867,2705.665467,２
1,567.308933,2340.179867,"經 歷"
1,488.599200,2340.264933,"學 歷"
1,567.308933,1788.368133,"經 歷"
1,488.599200,1788.453200,"學 歷"
1,567.308933,1236.557067,"經 歷"
1,488.599200,1236.642133,"學 歷"
1,567.308933,684.749467,"經 歷"
