"page #",x,y,text
1,1342.932667,2423.598133,
1,1388.690188,2433.048861,
1,1388.690188,2413.849821,
1,424.914032,2433.048861,
1,424.914032,2413.849821,
1,379.153200,705.992000,
1,424.914032,715.442727,
1,424.914032,696.243687,
1,65.506933,1859.993467,1
1,93.903867,2587.748267," ２，"
1,93.903867,2551.748800,"   （ ）  。 ，"
1,93.903867,2515.749333,，，，。
1,325.985228,2587.748267,、、、、、、、
1,165.902800,2551.748800,"103 11 29  8 4 47"
1,74.210667,2467.929067,"、 ２ 、 ２"
1,1199.634267,2422.392533,
1,1730.819200,2423.535600,
1,1437.487600,2423.566400,
1,473.424914,2040.739142,
1,1086.509867,2422.547067,
1,1025.441333,2423.448933,
1,1274.863333,2433.197733,
1,1274.863333,2413.998693,
1,311.083708,2433.197733,
1,311.083708,2413.998693,
1,1037.990933,1133.151333,"、 ２"
1,1199.634267,1087.614933,
1,1730.819200,1088.758267,
1,1437.487600,1087.735867,
1,1342.932667,1088.820667,
1,1388.690188,1098.271394,
1,1388.690188,1079.072354,
1,1086.509867,1087.769467,
1,1025.441333,1088.671200,
1,1274.863333,1098.420267,
1,1274.863333,1079.221227,
1,74.210667,2085.100533,"、 ２"
1,235.854800,2039.564133,
1,767.039200,2039.567867,
1,538.103467,2039.596533,
1,379.153200,2040.769733,
1,424.914032,2050.220461,
1,424.914032,2031.021421,
1,122.730267,2039.718533,
1,61.661867,2040.620400,
1,311.083708,2050.369333,
1,311.083708,2031.170293,
1,74.210667,2711.197600,"２ "
1,1462.196133,2639.600800," "
1,1029.286400,2242.821600,11
1,1029.286400,1958.259639,2
1,1029.286400,1575.432800,1
1,1029.286400,1290.870839,2
1,1029.286400,908.043867,1
1,1037.990933,1800.539867,"、 ２"
1,1199.634267,1755.003467,
1,1730.819200,1756.146800,
1,1437.487600,1756.177467,
1,1388.690188,1765.660667,
1,1388.690188,1746.461627,
1,1086.509867,1755.158000,
1,1025.441333,1756.059867,
1,1274.863333,1765.808800,
1,1274.863333,1746.609760,
1,1037.990933,750.322667,"、 ２"
1,1199.634267,704.786133,
1,1730.819200,704.790000,
1,1086.509867,704.940800,
1,1025.441333,705.842533,
1,1274.863333,715.591600,
1,1274.863333,696.392560,
1,74.210667,750.322667,"、 ２"
1,235.854800,704.786133,
1,767.039200,704.790000,
1,122.730267,704.940800,
1,61.661867,705.842533,
1,311.083708,715.537067,
1,311.083708,696.338027,
1,74.210667,1702.272267,"、 ２"
1,235.854800,1656.735733,
1,767.039200,1656.739600,
1,379.153200,1657.941467,
1,424.914032,1667.392194,
1,424.914032,1648.193154,
1,122.730267,1656.890267,
1,61.661867,1657.792133,
1,311.083708,1667.541067,
1,311.083708,1648.342027,
1,65.506933,1477.165067,1
1,65.506933,1192.604533,2
1,65.506933,908.043867,3
1,65.506933,526.657467,"1 1"
1,65.506933,242.096800,"2 2"
1,538.103467,704.818667,
1,626.992267,1901.080667," 。"
1,626.992267,1885.214373," 。"
1,626.992267,1869.348080," 。"
1,626.992267,1853.481787," 。"
1,626.992267,1837.615493," 。"
1,520.452667,1962.597333,
1,520.452667,1946.597493,。
1,520.452667,1930.597653,
1,520.452667,1914.597813,。
1,520.452667,1898.597973,
1,520.452667,1882.598133,。
1,520.452667,1866.598293," ."
1,520.452667,1850.598453,。
1,520.452667,1834.598613,
1,520.452667,1818.598773,。
1,520.452667,1802.598933,
1,520.452667,1786.599093,。
1,498.195556,1882.703466,
1,471.529156,1866.703626,
1,432.841543,1882.703466,
1,424.914032,1866.703626,
1,380.820730,1882.651466,
1,380.820730,1866.651626,
1,360.320935,1874.755545,
1,319.508009,1890.495388,46
1,319.508009,1874.495548,12
1,319.508009,1858.495708,23
1,228.952133,1871.541867,
1,1325.651067,2445.581733,
1,361.873657,2445.583204,
1,361.873657,2062.755946,
1,361.873657,1679.928688,
1,1342.932667,1756.209200,
1,1501.831333,1755.036000,
1,1192.823467,919.542267,
1,1283.287867,938.543600,50
1,1283.287867,922.543760,05
1,1283.287867,906.543920,07
1,1324.099459,922.805091,
1,1344.676586,922.753091,
1,1403.286667,922.602426,
1,1501.831333,1087.647467,
1,1484.232533,978.777867,15
1,1484.232533,962.778027,、
1,1484.232533,946.778187,、、
1,1484.232533,930.778347,、
1,1484.232533,914.778507,、
1,1484.232533,898.778667,、
1,1484.232533,882.778827,
1,1484.232533,866.778987,。
1,1602.757467,990.650667,、、、
1,1602.757467,974.784373,、、。
1,1602.757467,957.614777,、、。
1,1602.757467,940.445181,、。
1,1602.757467,923.275585,、。
1,1602.757467,906.105989,、、。
1,1602.757467,888.936393,、。
1,1602.757467,871.766797,、。
1,1602.757467,855.900504,、、、
1,1602.757467,840.034211,。
1,1591.424400,957.617044,①
1,1591.424400,940.447448,②
1,1591.424400,923.277852,③
1,1591.424400,906.108256,④
1,1591.424400,888.938660,⑤
1,1591.424400,871.769064,⑥
1,1192.823467,536.763600,
1,1283.287867,555.714800,48
1,1283.287867,539.714960,03
1,1283.287867,523.715120,18
1,1324.099459,539.976291,
1,1435.307680,603.896985,、
1,1435.307680,587.897145,
1,1435.307680,571.897305,。、
1,1435.307680,555.897465,
1,1435.307680,539.897625,。
1,1435.307680,523.897785,、
1,1435.307680,507.897945,，
1,1435.307680,491.898105,（
1,1435.307680,475.898265,）。
1,1591.424400,580.167600,、；，。、
1,1591.424400,564.301307,；，，。
1,1591.424400,548.435013,、；。，
1,1591.424400,532.568720,，。、；、、
1,1591.424400,516.702427,。、。。
1,1591.424400,500.836133,"、；， ，。"
1,1192.823467,252.202933,
1,1283.287867,271.154133,52
1,1283.287867,255.154293,03
1,1283.287867,239.154453,30
1,1324.099459,255.415624,
1,1342.932667,705.992000,
1,1344.676586,539.896667,
1,1344.676586,255.336846,
1,1388.690188,715.443333,
1,1388.690188,696.244293,
1,1403.286667,539.773467,
1,1403.286667,255.212312,
1,1435.307680,287.362400,
1,1435.307680,271.362560,
1,1435.307680,255.362720,
1,1435.307680,239.362880,
1,1448.693867,223.363040,
1,1591.424400,295.652400,1、。
1,1591.424400,279.786107,2、，。
1,1591.424400,263.919813,3、ＬＥＤ。
1,1591.424400,248.053520,4、（、）。
1,1591.424400,232.187227,5、。
1,1591.424400,216.320933,"6、 。"
1,1501.831333,704.818667,
1,1484.232533,563.923867,、
1,1484.232533,547.924027,。、
1,1484.232533,531.924187,
1,1484.232533,515.924347,，。
1,1484.232533,303.362472,
1,1484.232533,287.362632,
1,1484.232533,271.362792,
1,1484.232533,255.362952,
1,1484.232533,239.363112,
1,1484.232533,223.363272,
1,1484.232533,207.363432,
1,67.702400,2857.683333,"  "
