"page #",x,y,text
1,98.250000016922,2959.4929995,1
1,353.77060056093,2681.6323995,"姓 名"
1,1181.8132007036,2681.6268,"政 　 見"
1,875.09760015072,2681.5836,"經 歷"
1,734.96299962659,2681.451,"學 歷"
1,654.3582001127,2665.4586,推薦之
1,654.3582001127,2694.2568,"政 黨"
1,184.08480003171,2681.4006,"相 片"
1,93.180400516049,2680.0477995,號次
1,466.48579958035,2665.4245995,"出 生"
1,466.48579958035,2694.2227995,年月日
1,535.13059959217,2679.8239995,性別
1,585.52279960085,2679.8239995,出生地
1,102.64540051768,2613.3276,肆、新北市汐止區樟樹里第２屆里長選舉里長候選人
1,98.250000016922,3550.7434005,1
1,353.77060056093,3272.8828005,"姓 名"
1,1181.8132007036,3272.8771995,"政 　 見"
1,875.09760015072,3272.8339995,"經 歷"
1,734.96299962659,3272.7013995,"學 歷"
1,654.3582001127,3256.7089995,推薦之
1,654.3582001127,3285.5071995,"政 黨"
1,184.08480003171,3272.6509995,"相 片"
1,93.180400516049,3271.2982005,號次
1,466.48579958035,3256.6747995,"出 生"
1,466.48579958035,3285.4735995,年月日
1,535.13059959217,3271.0744005,性別
1,585.52279960085,3271.0744005,出生地
1,102.64540051768,3204.5779995,伍、新北市汐止區厚德里第２屆里長選舉里長候選人
1,1548.3136007667,394.2559995,陸、新北市汐止區中興里第２屆里長選舉里長候選人
1,1799.4409998099,462.5605995,"姓 名"
1,2627.4817999525,462.5562,"政 　 見"
1,2320.7658003997,462.5119995,"經 歷"
1,2180.6322003756,462.3792,"學 歷"
1,2100.0274008617,446.3874,推薦之
1,2100.0274008617,475.1845995,"政 黨"
1,1629.7534007807,462.33,"相 片"
1,1538.849800765,460.9762005,號次
1,2031.2062008498,460.7533995,出生地
1,1912.1611998293,446.3527995,"出 生"
1,1912.1611998293,475.1500005,年月日
1,1980.8040003412,460.7533995,性別
1,1543.9198007659,740.4199995,1
1,1543.9198007659,1184.2672005,2
1,1543.9198007659,1628.1160005,3
1,1543.9198007659,2072.1529995,4
1,1543.9198007659,2515.8136005,5
1,102.64540051768,394.2547995,壹、新北市汐止區北峰里第２屆里長選舉里長候選人
1,353.77060056093,462.5602005,"姓 名"
1,1181.8132007036,462.5544,"政 　 見"
1,875.09760015072,462.5113995,"經 歷"
1,734.96299962659,462.3787995,"學 歷"
1,654.3582001127,446.3862,推薦之
1,654.3582001127,475.185,"政 黨"
1,184.08480003171,462.3282,"相 片"
1,93.180400516049,460.9756005,號次
1,466.48579958035,446.3521995,"出 生"
1,466.48579958035,475.1503995,年月日
1,535.13059959217,460.7515995,性別
1,585.52279960085,460.7515995,出生地
1,98.250000016922,738.2572005,1
1,98.250000016922,2366.7702,2
1,353.77060056093,1645.0614,"姓 名"
1,1181.8132007036,1645.0558005,"政 　 見"
1,875.09760015072,1645.0128,"經 歷"
1,734.96299962659,1644.8800005,"學 歷"
1,654.3582001127,1628.8870005,推薦之
1,654.3582001127,1657.6852005,"政 黨"
1,184.08480003171,1644.8296005,"相 片"
1,93.180400516049,1643.4769995,號次
1,466.48579958035,1628.853,"出 生"
1,466.48579958035,1657.6512,年月日
1,535.13059959217,1643.2524,性別
1,585.52279960085,1643.2524,出生地
1,102.64540051768,1576.7562,參、新北市汐止區忠孝里第２屆里長選舉里長候選人
1,98.250000016922,1922.9214,1
1,353.77060056093,1053.8106,"姓 名"
1,1181.8132007036,1053.8047995,"政 　 見"
1,875.09760015072,1053.7618005,"經 歷"
1,734.96299962659,1053.6292005,"學 歷"
1,654.3582001127,1037.6365995,推薦之
1,654.3582001127,1066.4347995,"政 黨"
1,184.08480003171,1053.5785995,"相 片"
1,93.180400516049,1052.226,號次
1,466.48579958035,1037.6026005,"出 生"
1,466.48579958035,1066.4008005,年月日
1,535.13059959217,1052.0020005,性別
1,585.52279960085,1052.0020005,出生地
1,102.64540051768,985.5058005,貳、新北市汐止區金龍里第２屆里長選舉里長候選人
1,98.250000016922,1331.6710005,1
1,1543.9198007659,3550.7434005,2
1,1799.4409998099,2829.204,"姓 名"
1,2627.4817999525,2829.1984005,"政 　 見"
1,2320.7658003997,2829.1554,"經 歷"
1,2180.6322003756,2829.0226005,"學 歷"
1,2100.0274008617,2813.0302005,推薦之
1,2100.0274008617,2841.8284005,"政 黨"
1,1629.7534007807,2828.9722005,"相 片"
1,1538.849800765,2827.6195995,號次
1,1912.1611998293,2812.9962,"出 生"
1,1912.1611998293,2841.7944,年月日
1,1980.8040003412,2827.3956,性別
1,2031.2062008498,2827.3956,出生地
1,1548.3136007667,2760.8988,柒、新北市汐止區山光里第２屆里長選舉里長候選人
1,1543.9198007659,3107.0646,1
1,149.55700052576,179.625,　　　　　　　　　
1,1786.8682008078,-133.8358005,北峰里、金龍里、忠孝里
1,1786.8682008078,-72.2356005,樟樹里、厚德里、中興里
1,1786.8682008078,-10.6354005,山光里
1,108.98640001877,175.0216005,"新北市汐止區 第2屆里長選舉，經定於民國 年"
1,171.97440002962,246.3463995,"月 日（星期 ）上午  時起至下午 時止舉行投票。茲依公職人員選舉罷免法第 條規定，將候選人所填"
1,108.98640001877,317.6706,報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,456.97540057871,175.0210005,"北峰里、金龍里、忠孝里、樟樹里、厚德里、中興里、山光里 103"
1,108.98640001877,246.3457995,"11 29 六 8 4  47"
1,127.32540002193,3866.3713995,選舉投票有關規定、投(開)票所一覽表請參閱背面
1,346.26559955964,722.568,陳南海
1,346.26559955964,1313.8864005,陳美麗
1,346.26559955964,1905.0211995,謝青峰
1,346.26559955964,2348.9209995,丁彥伶
1,346.26559955964,2941.8415995,林有財
1,346.26559955964,3533.16,陳有諒
1,1791.9337998086,3533.0641995,陳永松
1,1791.9337998086,3089.1103995,簡連瑩
1,2900.6220004996,-290.1976005,5
1,479.25019958254,2321.0989995,52年
1,479.25019958254,2345.0988,08月
1,479.25019958254,2369.0986005,29日
1,548.81740059453,2344.6990005,女
1,588.30240010133,2344.7092005,臺北市
1,666.37420061477,2332.9704,中國
1,656.37420011305,2356.9708005,國民黨
1,729.91440012572,2308.7869995,康寧醫護暨
1,729.91440012572,2332.7868,資訊管理專
1,729.91440012572,2356.7866005,校資管科畢
1,729.91440012572,2380.7863995,業。
1,1014.6409996748,2174.7082005,志工的精神、奉獻的心。為里建設、為民服務。愛惜鄉親
1,1014.6409996748,2194.7083995,、認真打拼。
1,1014.6409996748,2214.7086,1、建設：定期清理排水溝、人行道改善工程、增設路燈
1,1014.6409996748,2234.7088005,照明、爭取簡易公園、爭取U-Bike設立、不定
1,1014.6409996748,2254.7089995,期維修路面。
1,1014.6409996748,2274.7092,2、環保：成立環保志工、不定期修剪花木、綠美化及彩
1,1014.6409996748,2294.7094005,繪牆面、每週清掃巷弄整潔。每年二次消毒環
