"page #",x,y,text
1,825.04519935873,-245.3683994698,"遵 守 選 舉 法 令     宏 揚 法 治 精 神"
1,269.38540045387,-95.843599488205,"台 灣 省 新 竹 縣 新 埔 鎮 第 二 十 屆 里 長 選 舉 選 舉 公 報"
1,2445.0712000813,-31.504999496123,新竹縣選舉委員會編印
1,136.33339947666,38.984000995202,台灣省新竹縣新埔鎮第二十屆里長選舉，經定於
1,840.33400035611,115.78420048575,舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見
1,136.33339947666,192.5843999763,及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,1608.3337992246,38.984600995202,中華民國一百零三年十一月二十九日（星期六）
1,136.33339947666,115.78480048575,上午八時起至下午四時止
1,128.44579947801,211.41620097398,選舉區別
1,159.18739947274,215.09999997353,"號     次"
1,344.68840044098,214.17820047364,"姓     名"
1,387.50740043365,209.91320097417,出生年月日
1,412.40119942938,217.35640047325,"性     別"
1,438.07360042499,216.9778004733,"出 生 地"
1,464.80699942041,210.88199997405,推薦之政黨
1,209.31079946416,262.32740096772,"相      片"
1,488.52400041635,263.17679996761,"學   歷"
1,595.78699939798,263.67460046755,"經          歷"
1,786.72419986529,263.46539996758,"政                              見"
1,1091.0914003132,211.41620097398,選舉區別
1,1121.8331998079,215.09999997353,"號     次"
1,1306.7671992762,214.17820047364,"姓     名"
1,1350.1529997688,209.91320097417,出生年月日
1,1375.0469997645,217.35640047325,"性     別"
1,1400.7191997602,216.9778004733,"出 生 地"
1,1427.4527997556,210.88199997405,推薦之政黨
1,1171.9564002993,262.32740096772,"相      片"
1,1451.1695997515,263.17679996761,"學   歷"
1,1558.4326002331,263.67460046755,"經          歷"
1,1749.3697992005,263.46539996758,"政                              見"
1,2053.1701991484,211.41620097398,選舉區別
1,2083.9117991432,215.09999997353,"號     次"
1,2269.6961996114,214.17820047364,"姓     名"
1,2312.2318001041,209.91320097417,出生年月日
1,2337.1255990998,217.35640047325,"性     別"
1,2362.7980000954,216.9778004733,"出 生 地"
1,2389.5313990908,210.88199997405,推薦之政黨
1,2134.0351991346,262.32740096772,"相      片"
1,2413.2484000868,263.17679996761,"學   歷"
1,2520.5113990684,263.67460046755,"經          歷"
1,2711.4485995357,263.46539996758,"政                              見"
1,128.44579947801,461.49880044321,"新 埔 里"
1,154.05839997362,459.20279994349,1
1,154.05839997362,753.20440040731,2
1,154.05839997362,1047.2060008711,3
1,128.44579947801,1293.7168003408,"新 生 里"
1,125.14559997857,1817.4544002763,"新 民 里"
1,154.05839997362,1930.4678007624,1
1,334.46999994273,1810.8875997771,"吳 桂 香"
1,387.50740043365,1864.1891997706,"年     月     日"
1,382.57799993449,1853.036000772,43
1,387.50740043365,1911.3152007648,3
1,382.57799993449,1971.1976007574,25
1,406.77400043035,1926.4204002629,女
1,438.07360042499,1843.1753997732,台灣省新竹縣
1,464.80699942041,1857.2630007714,中國國民黨
1,483.90299991714,1910.8337997648,新竹省女
1,483.90299991714,1939.5760002613,中畢業
1,565.00439990325,1894.2113997669,"1. 青溪婦聯常務"
1,565.00439990325,1922.9536002634,、副主委
1,565.00439990325,1951.6958007598,"2. 第18、19屆里長"
1,702.81760037965,1894.2119997669,理事
1,752.14319987121,1867.6100007702,一、為里民爭取福利。
1,752.14319987121,1896.3521997666,二、照顧弱勢團體。
1,752.14319987121,1925.0944002631,三、環境的保護─消毒、除草。
1,752.14319987121,1953.8366007596,四、一人當選兩人服務─隨叫隨到。
1,752.14319987121,1982.578799756,五、回饋里民─甘願作，歡喜受。
1,125.14559997857,2107.8116007406,"田 新 里"
1,154.05839997362,2220.8249997267,1
1,387.50740043365,2158.9634007343,"年     月     日"
1,382.57799993449,2147.1059997358,32
1,382.57799993449,2207.2720002284,12
1,382.57799993449,2265.9718002211,15
1,406.77400043035,2220.8867997267,男
1,438.07360042499,2137.074800737,台灣省新竹縣
1,464.80699942041,2152.0127997352,中國國民黨
1,483.90299991714,2205.4793997286,新埔國小
1,483.90299991714,2234.2210002251,新埔初中
1,752.14319987121,2219.1872007269,盡心盡力為里民服務。
1,334.46999994273,2110.1258007403,"劉 興"
1,326.72239944405,2299.375799717,方
1,326.72239944405,2316.6208002149,土
1,344.68840044098,2300.0963997169,方
1,125.14559997857,2403.8156007042,"旱 坑 里"
1,154.05839997362,2514.7583996905,1
1,334.46999994273,2400.6248007046,"葉 雲 全"
1,387.50740043365,2452.9955996981,"年     月     日"
1,382.57799993449,2440.8388001996,58
1,382.57799993449,2501.3042006922,12
1,382.57799993449,2560.004000685,11
1,406.77400043035,2514.6353996905,男
1,438.07360042499,2431.1069997008,台灣省新竹縣
1,483.90299991714,2441.8366001995,新星國小
1,483.90299991714,2470.578800696,新埔國中
1,483.90299991714,2499.3209996924,內思高工
1,483.90299991714,2528.0632001889,專科（電
1,483.90299991714,2556.8048006854,機工程）
1,483.90299991714,2585.5463996818,畢業
1,746.99380037209,2386.1008002064,一、積極推動農村再生計畫，建設旱坑成
1,746.99380037209,2407.3487997037,為一個以生活、生產、生態、文化兼
1,746.99380037209,2428.5974007011,具的魅力新農村。
1,746.99380037209,2449.8454001985,二、積極爭取經費建設里內之道路、水溝
1,746.99380037209,2471.0933996959,、路燈、野溪、農路及山坡地整治等
1,746.99380037209,2492.3414006933,工作。
1,746.99380037209,2513.5900001907,三、每年不限時間、次數辦理環境清潔、
1,746.99380037209,2534.8385996881,消毒等工作維護里民身心健康及居住
1,746.99380037209,2556.0872006854,品質。
1,746.99380037209,2577.3352001828,"四、每年辦理各式活動及親子健行、 凝聚"
1,746.99380037209,2598.5837996802,里民團結一心、發揮愛家愛鄉精神。
1,746.99380037209,2619.8318006776,五、誓當里民公僕、廣納建言、不分黨派
1,746.99380037209,2641.079800175,、共謀里民福利。
1,458.20339942154,2514.8776001905,無
1,567.24940040287,2391.7348002057,"1. 新星國小家長會會長"
1,567.24940040287,2413.9067997029,"2. 新埔國中家長會副會"
1,567.24940040287,2436.0788007002,長
1,567.24940040287,2458.2508001975,"3. 內思高工家長會會長"
1,567.24940040287,2480.4221996948,"4. 新竹縣救難協會理事"
1,567.24940040287,2502.593600692,長
1,567.24940040287,2524.7650001893,"5. 新竹縣水電裝置職業"
1,567.24940040287,2546.9369996866,工會副理事長
1,567.24940040287,2569.1090006838,"6. 旱坑里第19屆里長"
1,567.24940040287,2591.2804001811,"7. 96年度全國模範勞工"
1,567.24940040287,2613.4517996784,"8. 101年度民間救難人員"
1,567.24940040287,2635.6232006757,縣長獎
1,125.14559997857,2766.9824006595,"五 埔 里"
1,125.14559997857,3354.2552005872,"四 座 里"
1,154.05839997362,3402.8314000812,1
1,154.05839997362,3696.0329995452,2
1,154.05839997362,2814.2116001537,1
1,154.05839997362,3107.4125996176,2
1,154.05839997362,1342.5718003348,1
1,154.05839997362,1635.7733997987,2
1,565.00439990325,3266.473600098,"1. 役畢攻讀獲【神學士"
1,565.00439990325,3286.7980000955,道學碩士】學位
1,565.00439990325,3307.122400093,"2. 社區營造專班"
