"page #",x,y,text
1,110.82499951909,373.5262004532,壹、新北市八里區龍源里第２屆里長選舉里長候選人
1,110.82499951909,3333.5765995824,伍、新北市八里區舊城里第２屆里長選舉里長候選人
1,1555.806600268,2381.1526002017,捌、新北市八里區荖阡里第２屆里長選舉里長候選人
1,1555.806600268,374.20640095312,陸、新北市八里區埤頭里第２屆里長選舉里長候選人
1,1555.806600268,1553.4190003054,柒、新北市八里區訊塘里第２屆里長選舉里長候選人
1,110.82499951909,2858.2898006419,肆、新北市八里區頂罟里第２屆里長選舉里長候選人
1,1555.806600268,2857.355999642,玖、新北市八里區長坑里第２屆里長選舉里長候選人
1,1555.806600268,3333.5765995824,拾、新北市八里區下罟里第２屆里長選舉里長候選人
1,100.87260001737,182.37400047715,新北市八里區龍源里、米倉里、大崁里、埤頭里、頂罟里、舊城里、訊塘里、荖阡里、長坑里、下罟里第２屆里長選舉，
1,100.87260001737,241.77400046971,"經定於民國 年 月 日（星期 ）上午  時起至下午  時止舉行投票。茲依公職人員選舉罷免法第 條規定，將候選"
1,100.87260001737,302.45120096211,人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。　
1,373.72999956437,241.77400046971,"103 11 29 六 8 4 47"
1,85.042200014647,-260.34719996738,"選賢與能 踴躍投票 慎重圈選"
1,1785.2712003075,3873.6202000147,"性 棄別平等 神聖一票 絕不放"
1,483.42619958326,3086.6471996133,55年
1,483.42619958326,3119.0246006092,07月
1,483.42619958326,3151.4020001052,02日
1,1928.6890008322,3086.1544001134,43年
1,1928.6890008322,3119.1548006092,08月
1,1928.6890008322,3152.1551996051,27日
1,2181.9355998758,3117.9743996094,高中畢業
1,2267.2237998905,3103.7888006112,第十八屆村長，第
1,2267.2237998905,3132.2884001076,一屆里長。
1,1928.6890008322,3562.3750000537,44年
1,1928.6890008322,3595.3748005496,10月
1,1928.6890008322,3628.3745995454,01日
1,2181.9355998758,3594.1949995497,高中畢業
1,366.3643995631,431.17379994598,"姓 名"
1,366.3643995631,3390.5438005752,"姓 名"
1,1812.0336003121,2438.1028001945,"姓 名"
1,1812.0336003121,431.17379994598,"姓 名"
1,1812.0336003121,1610.3864007982,"姓 名"
1,366.3643995631,2914.3234001349,"姓 名 姓 名"
1,1812.0336003121,3390.5438005752,"姓 名"
1,863.60419964874,431.12500044599,"經 歷"
1,863.60419964874,3390.4949995752,"經 歷"
1,2309.2735998977,2438.0542001946,"經 歷"
1,2309.2735998977,431.12500044599,"經 歷"
1,2309.2735998977,1610.3375997983,"經 歷"
1,863.60419964874,2914.2746006349,"經 歷 經 歷"
1,2309.2735998977,3390.4949995752,"經 歷"
1,592.8121996021,429.36520044621,出生地
1,592.8121996021,3388.7354005755,出生地
1,2038.4815998511,2436.2944001948,出生地
1,2038.4815998511,429.36520044621,出生地
1,2038.4815998511,1608.5777997985,出生地
1,592.8121996021,2912.5148006351,"出生地 出生地"
1,2038.4815998511,3388.7354005755,出生地
1,664.28160011441,415.18799994798,推薦之
1,664.28160011441,446.07040044412,"政 黨"
1,664.28160011441,3374.5582000772,推薦之
1,664.28160011441,3405.4400005734,"政 黨"
1,2109.9510003634,2422.1171996966,推薦之
1,2109.9510003634,2452.9990001927,"政 黨"
1,2109.9510003634,415.18799994798,推薦之
1,2109.9510003634,446.07040044412,"政 黨"
1,2109.9510003634,1594.4006008003,推薦之
1,2109.9510003634,1625.2829997964,"政 黨"
1,664.28160011441,2898.3376001369,推薦之
1,664.28160011441,2929.220000633,"政 黨"
1,2109.9510003634,2898.3376001369,推薦之
1,2109.9510003634,2929.220000633,"政 黨"
