"page #",x,y,text
1,58.154933,1613.276000,"遵守選舉法令 宏揚法治精神　　　　　　　　　　　　杜絕賄選 淨化選風"
1,42.102800,1554.873733,"臺南市北區光武里第2 屆里長選舉選舉公報"
1,812.477867,1521.320267,"臺南市選舉委員會 編印"
1,58.154933,22.171867,"人人反賄選 家家不賣票　　　　　　　　　　　　　　踴躍投票 慎重圈選"
1,43.925733,1393.647733,
1,118.797467,1393.647733,
1,197.259733,1393.647733,
1,284.438133,1393.647733,
1,409.669333,1359.587200,"學         歷 經              歷 政                           見"
1,328.541067,1393.647733,
1,43.925733,1195.085333,1
1,194.591200,1224.847067,
1,238.534533,1238.518267,39
1,238.534533,1203.938267,11
1,238.534533,1169.358267,21
1,282.717200,1197.351600,男
1,405.901067,1211.922533,陸軍官校43期砲兵科
1,405.901067,1197.255867,美國伊利諾州知識系統學院
1,405.901067,1182.589200,資管碩士
1,745.410400,1270.098533,一、設立社區讀書中心，鼓勵並孕育讀書風氣。
1,745.410400,1255.431867,二、創辦長青食堂，提供75歲以上老人免費營養午餐。
1,745.410400,1240.765200,三、管制社區活動中心，避免產生噪音，還里民安靜生活。
1,745.410400,1226.098533,四、約束運動場活動時間，並加強巡邏，以維護社區安全。
1,745.410400,1211.431867,五、建立貧困救助計畫，培訓輔導就業。
1,745.410400,1196.765200,六、經常舉辦研習講座，吸收新知擴大視野。
1,745.410400,1182.098533,七、發揚社區互助精神，鄰里相互關懷，對獨居老人每日指派專人探視。
1,745.410400,1167.431867,八、美化社區環境，聘請專業人員設計，社區志工維護。
1,745.410400,1152.765200,九、定期舉辦社區休閒活動，歌唱、美食競賽，暨社區旅遊等娛樂活動。
1,745.410400,1138.098533,十、結合社區附近大學，邀約學生社團志工，共同參與撫慰老人精神、輔
1,766.743733,1123.431867,導幼童生活機能。
1,548.182933,1236.335333,砲兵營長
1,548.182933,1220.329733,陸軍總部計畫署參謀官
1,548.182933,1204.324133,國家安全局專員
1,548.182933,1188.329933,駐海外工作組組長
1,548.182933,1172.324333,馬拉威CHIMA國際公司董事長
1,548.182933,1156.318733,淡江大學博士生
1,43.925733,968.418667,2
1,194.591200,998.180400,
1,238.534533,1011.851600,58
1,243.283867,977.271600,9
1,238.534533,942.691600,26
1,282.717200,970.684933,男
1,405.901067,997.663467,大光國小
1,405.901067,982.996800,建興國中
1,405.901067,968.330133,臺南二中
1,405.901067,953.663467,空軍航空技術學校
1,405.901067,938.996800,南臺科技大學資訊管理系畢。
1,742.742133,1065.412800,一、爭取中小型工程建設經費，強化本里公共硬體機能。
1,742.742133,1053.279467,二、重視衛生保健，定期督促環保單位配合整治與消毒，並徹底排除下水道淤積以利
1,761.399467,1041.146133,排水。
1,742.742133,1029.012800,三、配合警政單位設置崗哨，維護鄰里治安；結合社區發展協會及管委會利用民俗文
1,761.399467,1016.879467,化活動聯絡居民感情，加強社區親密與安全關係。
1,742.742133,1004.746133,四、將爭取建設完成的活動中心，配合社區發展協會辦理各項休閒、益智研習班隊，
1,761.399467,992.612800,持續帶動社區文化素養。
1,742.742133,980.479467,五、協助社會福利、救助與服務業務之申請與發放，主動協助弱勢族群爭取社福、生
1,761.399467,968.346133,活津貼、急難救助等服務。
1,742.742133,956.212800,六、繼續已成立之關懷據點站，針對年長者持續血壓、血醣、健康諮詢及轉介服務。
1,742.742133,944.079467,七、落實弱勢族群服務，並定期提供戶(地)政、法律、代書、健康檢查等免費諮詢服
1,761.399467,931.946133,務，以實際行動貫徹『一通電話，服務到家』之理念。
1,742.742133,919.812800,八、『光武公園亮起來』：持續推動光武公園建設，營造公園氛圍，消除黑暗死角，
1,761.399467,907.679467,配合節能省碳點亮鄰里公園，加強活動中心動線連結鄰里公園文化，延伸居民休
1,761.399467,895.546133,憩活動的時間與空間。
1,761.399467,883.412800,建置公園多元休憩硬體設施，以親子活動與住民休憩為主軸，設置樹下泡茶區、
1,761.399467,871.279467,親子遊樂設施、環園步道，加強綠能植栽，中小型活動綠廣場。
1,548.182933,1031.274800,大光國小家長會副會長
1,548.182933,1015.269200,大道新城管委會主任委員
1,548.182933,999.263600,黃國平黨部區分部常委
1,548.182933,983.269400,優良里長、榮民楷模
1,548.182933,967.263800,國民黨華夏三等獎章
1,548.182933,951.258200,光武社區發展協會理事長
1,548.182933,935.252600,17、18屆光武里里長
1,548.182933,919.247000,現任民眾服務社理事
1,548.182933,903.241400,臺南市第一屆里長
1,46.044267,1491.520800,臺南市北區光武里第2屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止
1,46.044267,1471.522800,舉行投票。
1,46.044267,1451.524800,茲依公職人員選舉罷免法第四十七條規定，將候選人所填報之政見及個人資料刊登如下，候選人個人資料係依據候選人
1,46.044267,1431.526800,所填列資料刊登，如有不實，由候選人自行負責。
