"page #",x,y,text
1,566.868400,2891.925733,遵守選舉法令，宏揚法治精神
1,493.319600,55.173867,檢舉賄選要勇敢，政治清明有期盼
1,96.809600,2773.730533,高雄市第２屆三民區安和里里長選舉選舉公報
1,1649.066400,2789.772133,高雄市選舉委員會編印
1,96.809600,2687.088400,高雄市第2屆三民區安和里里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至
1,96.809600,2637.488400,下午四時止舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登
1,96.809600,2587.888400,如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,111.488000,2533.447733,號
1,111.488000,2508.061067,次
1,236.450000,2520.754400,"相    片"
1,418.541467,2533.447733,姓
1,418.541467,2508.061067,名
1,464.354267,2546.141067,出生
1,464.354267,2520.754400,年月
1,475.234400,2495.367733,日
1,531.927200,2533.447733,性
1,531.927200,2508.061067,別
1,588.620133,2546.141067,出
1,588.620133,2520.754400,生
1,588.620133,2495.367733,地
1,634.433067,2546.141067,推薦
1,645.313067,2520.754400,之
1,634.433067,2495.367733,政黨
1,773.302933,2520.754400,"學    歷  經    歷 政           見"
1,104.215200,2357.028933,1
1,470.114267,2457.440000,42
1,470.114267,2422.773333,年
1,470.114267,2388.106667,10
1,470.114267,2353.440000,月
1,470.114267,2318.773333,16
1,470.114267,2284.106667,日
1,526.807200,2370.773333,男
1,640.192933,2440.106667,民
1,640.192933,2405.440000,主
1,640.192933,2370.773333,進
1,640.192933,2336.106667,步
1,640.192933,2301.440000,黨
1,687.185067,2374.783733,專科畢業
1,951.752000,2386.783733,高雄市三民區安和里第7屆里長、縣市合併後
1,951.752000,2362.783733,高雄市三民區安和里第1屆里長。
1,1329.704800,2422.783733,1、加強警民連線強化維護社區治安。
1,1329.704800,2398.783733,2、致力社區環境衛生清潔，提昇居家生活品質。
1,1329.704800,2374.783733,3、積極推展社區居民文教及休閒活動。
1,1329.704800,2350.783733,4、加強關懷弱勢族群，協助辦理各項社會福利。
1,1329.704800,2326.783733,5、專職專業做好里政，全心全力為民服務。
1,104.215200,2138.194400,2
1,470.114267,2238.605333,40
1,470.114267,2203.938667,年
1,470.114267,2169.272000,12
1,470.114267,2134.605333,月
1,470.114267,2099.938800,28
1,470.114267,2065.272133,日
1,526.807200,2151.938667,"女 無"
1,687.185067,2155.949067,屏東縣私立美和高級中學畢業
1,951.752000,2179.949067,1.國立旗美高級中學文教基金會董事
1,951.752000,2155.949067,2.高雄市三民區松江社區發展協會理事長
1,951.752000,2131.949067,3.高雄市空中大學學生
1,1329.704800,2203.949067,1.照顧里內老人，提供免費營養午餐。
1,1329.704800,2179.949067,2.照顧里內無法獲得補助的里民，提供必要急難救助及生活補助。
1,1329.704800,2155.949067,3.加強夜間巡邏，讓里民生活有安全感。
1,1329.704800,2131.949067,4.定期舉辦里民聯誼活動，增進里民互動與感情。
1,1329.704800,2107.949067,5.加強里內環境消毒，減少登革熱發生。
1,1311.962133,253.682133,"投  ( 開 )  票  所  一  覽  表"
1,1047.703333,214.917867,"編號 設置地點 詳細地址 所轄村(里)鄰名稱 電   話 備     註"
1,1043.503200,178.020267,"1000  三民公園老人活動中心  松江街250號1樓  安和里1-6、9-12、19-20鄰  3227027"
1,1783.360667,188.020267,(2)
1,1783.360667,168.020267,原住民
1,1043.503200,134.461200,"1001  高紅北極殿  松江街411號"
1,1428.169867,134.461200,安和里7-8、13-15、17-18、21-22鄰
1,1680.760800,134.461200,3138185
1,1783.360667,144.461200,(1)
1,1783.360667,124.461200,16鄰空鄰
1,106.630800,2007.981733,選舉投票有關規定包括下列內容：
1,106.630800,1985.373067,(一)投票時間：民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止。
1,106.630800,1964.306267,(二)選舉人資格：
1,144.426000,1943.239600,"1. 中華民國國民年滿二十歲，即民國八十三年十一月二十九日(包括當日)以前出生，除受監護宣告尚未撤銷者外"
1,163.323733,1922.172800,，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日(包括當日)以前遷入設有戶籍，至民
1,163.323733,1901.106133,國一百零三年十一月二十八日繼續居住者，有直轄市長、直轄市議員、原住民區長、原住民區民代表、里長選
1,163.323733,1880.039333,舉投票權。【上項居住期間，在行政區域劃分選舉區者，仍以行政區域為範圍計算之。但於選舉公告發布(一百
1,163.323733,1858.972667,零三年八月二十一日含當日)後，遷入各該選舉區者，無選舉投票權。】
1,144.426000,1837.905867,"2. 原住民選出之直轄市議員，其選舉人須符合前款規定，並分別具有「平地原住民」或「山地原住民」身分者為限。"
1,106.630800,1816.839200,(三)選舉人投票應注意事項：
1,144.426000,1795.772400,"1. 投開票地點(見投開票所一覽表)。"
1,144.426000,1774.705867,"2. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，於領票時"
1,163.323733,1753.639200,告知發票管理員。
1,144.426000,1732.572533,"3. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定時間內到場，尚未投票者仍可投票。選舉人應"
1,163.323733,1711.505867,一次進入投票所投票，離開投票所後，不得再次進入投票所投票。
1,144.426000,1690.439067,"4. 選舉人或其陪同家屬不得攜帶手機及其他攝影器材進入投票所，違反者依公職人員選舉罷免法第一百零六條第一項"
1,163.323733,1669.372533,規定，處新臺幣三萬元以上三十萬元以下罰鍰。
1,144.426000,1648.305867,"5. 任何人不得於投票所以攝影器材刺探選舉人圈選選舉票內容。違反者依公職人員選舉罷免法第一百零六條第二項規"
1,163.323733,1627.239200,定，處五年以下有期徒刑，併科新臺幣五十萬元以下罰金，查獲之攝影器材沒收之。
1,144.426000,1606.172533,"6. 選舉人圈選後，不得將圈選內容出示他人，違者依公職人員選舉罷免法第一百零五條規定，處二年以下有期徒刑、"
1,163.323733,1585.105733,拘役或科新臺幣二十萬元以下罰金。
1,144.426000,1564.039200,"7. 在投票所或開票所有下列情事之一者，經投票所主任管理員會同主任監察員令其退出，而不退出者，依公職人員選"
1,163.323733,1542.972533,舉罷免法第一百零五條之規定，處二年以下有期徒刑、拘役或科新臺幣二十萬元以下罰金：
1,155.764667,1521.905867,（1）在場喧嚷或干擾勸誘他人投票或不投票，不服制止。
1,155.764667,1500.839200,（2）攜帶武器或危險物品入場。
1,155.764667,1479.772400,（3）有其他不正當行為，不服制止。
