"page #",x,y,text
1,62.744667,1545.244400,參、村長選舉候選人
1,140.478267,1509.102667,鹿埔村長候選人
1,144.626667,664.483333,得安村村長候選人
1,1259.234667,2416.948133,廣興村村長候選人
1,1259.234667,2050.274667,廣安村村長候選人
1,1259.234667,1439.424000,柯林村村長候選人
1,1259.234667,1081.001600,大進村村長候選人
1,206.290800,1791.225467,"陳 光 隆"
1,235.219600,1774.173333,50
1,235.219600,1751.283333,
1,235.219600,1727.106800,11
1,235.219600,1704.216533,
1,235.219600,1680.040400,22
1,235.219600,1657.150133,
1,264.350800,1714.267867,
1,322.990533,1775.805333,"    "
1,295.034133,1786.326400,"     "
1,206.290800,2043.045867,"游 智 慧"
1,235.219600,2025.993867,41
1,235.219600,2003.103600,
1,235.219600,1978.927467,12
1,235.219600,1956.037467,
1,235.219600,1931.860933,11
1,235.219600,1908.970933,
1,264.350800,1966.088267,
1,322.990533,2027.625867,"    "
1,295.034133,2038.146933,"     "
1,206.290800,2287.338267,"陳 鏗 芳"
1,235.219600,2270.286267,55
1,235.219600,2247.396000,
1,235.219600,2223.219867,04
1,235.219600,2200.329600,
1,235.219600,2176.153467,01
1,235.219600,2153.263467,
1,264.350800,2210.380667,
1,322.990533,2267.760800,"    "
1,295.034133,2282.439333,"     "
1,206.290800,1124.170267,"江 榮 波"
1,235.219600,1107.118133,43
1,235.219600,1084.227867,
1,235.219600,1060.051733,10
1,235.219600,1037.161467,
1,235.219600,1012.985333,06
1,235.219600,990.095333,
1,264.350800,1047.212533,
1,322.990533,1062.130400,
1,295.034133,1119.271200,"     "
1,206.290800,883.416933,"朱 炳 乾"
1,235.219600,866.364800,40
1,235.219600,843.474800,
1,235.219600,819.298267,08
1,235.219600,796.408267,
1,235.219600,772.231733,03
1,235.219600,749.341467,
1,264.350800,806.459333,
1,295.034133,878.517867,"     "
1,206.290800,1371.268533,"江 清 祥"
1,235.219600,1354.216400,50
1,235.219600,1331.326400,
1,235.219600,1307.149867,11
1,235.219600,1284.259867,
1,235.219600,1260.083333,08
1,235.219600,1237.193067,
1,264.350800,1294.310933,
1,295.034133,1366.369467,"     "
1,207.719467,546.204533,"陳 世 英"
1,235.219600,529.152400,35
1,235.219600,506.262133,
1,235.219600,482.086000,08
1,235.219600,459.195733,
1,235.219600,435.019600,05
1,235.219600,412.129600,
1,264.350800,469.246800,
1,324.419200,484.164667,
1,295.034133,541.305467,"     "
1,207.719467,303.671067,"黃 松 南"
1,235.219600,286.618933,50
1,235.219600,263.728933,
1,235.219600,239.552400,11
1,235.219600,216.662133,
1,235.219600,192.486000,17
1,235.219600,169.595733,
1,264.350800,226.713467,
1,295.034133,298.772000,"     "
1,1323.082933,2291.266000,"張 明 煌"
1,1350.500000,2274.213867,38
1,1350.500000,2251.323867,
1,1350.500000,2227.147333,04
1,1350.500000,2204.257333,
1,1350.500000,2180.080800,25
1,1350.500000,2157.190533,
1,1380.387067,2214.308400,
