"page #",x,y,text
1,141.161733,2814.992133,桃園市中壢區第1屆里長選舉選舉公報
1,141.161733,2708.716800,桃園市中壢區第1屆里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止舉行投票。茲依公職人員選舉罷免法第
1,141.161733,2675.396800,四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。　　　
1,1936.488933,2673.659467,(第三版)
1,1680.482400,2762.021867,桃園市選舉委員會　編印
1,242.110933,2622.665467,"相片 姓　名"
1,506.892133,2622.669600,出生地
1,559.800933,2633.869600,推薦之
1,559.800933,2611.469600,政　黨
1,627.790800,2622.669600,"學歷 經歷 政　　　　　　　　見"
1,177.039467,2466.950400,1
1,327.590800,2463.560667,黃柏誠
1,458.453200,2499.472933,40
1,458.453200,2479.472933,05
1,458.453200,2459.472933,12
1,484.613200,2474.472933,男
1,514.303200,2480.142933,臺灣省
1,514.303200,2468.812933,桃園縣
1,577.213200,2474.482933,無
1,616.233200,2531.152933,萬能科技大學
1,616.233200,2519.822933,經營管理研究
1,616.233200,2508.492933,所碩士畢業。
1,616.233200,2497.162933,萬能專科學士
1,616.233200,2485.832933,畢業。
1,616.233200,2474.502933,六和高工畢
1,616.233200,2463.172933,業。
1,616.233200,2451.842933,新明初中畢
1,616.233200,2440.512933,業。
1,616.233200,2429.182933,中壢國小畢
1,616.233200,2417.852933,業。
1,691.823200,2548.182933,萬能科技大學觀休
1,691.823200,2536.852933,系講師。萬能科技
1,691.823200,2525.522933,大學校友會理事
1,691.823200,2514.192933,長。中壢市公所調
1,691.823200,2502.862933,解委員會委員。中
1,691.823200,2491.532933,壢市體育會第1、
1,691.823200,2480.202933,2屆理事長。中壢
1,691.823200,2468.872933,市中平商圈第1、2
1,691.823200,2457.542933,屆理事長。中壢市
1,691.823200,2446.212933,站前商圈管委會主
1,691.823200,2434.882933,任委員。桃園縣客
1,691.823200,2423.552933,家局諮詢委員。中
1,691.823200,2412.222933,壢市客家委員會委
1,691.823200,2400.892933,員。
1,793.873200,2480.222933,換人做，氣象新。
1,793.873200,2468.892933,新里長，新展望。
1,177.039467,2222.036933,1
1,327.590800,2218.647333,楊萬焙
1,458.453200,2254.559600,49
1,458.453200,2234.559600,10
1,458.453200,2214.559600,03
1,484.613200,2229.559600,男
1,514.303200,2235.229600,臺灣省
1,514.303200,2223.899600,桃園縣
1,577.213200,2229.569600,無
1,616.233200,2252.239600,中壢國小畢
1,616.233200,2240.909600,業、中壢國中
1,616.233200,2229.579600,畢業、啟英高
1,616.233200,2218.249600,中畢業、海軍
1,616.233200,2206.919600,專科學校畢業
1,691.823200,2274.919600,海軍驅逐艦魚雷
1,691.823200,2263.589600,士，中央里後備軍
1,691.823200,2252.259600,人小組長，南山人
1,691.823200,2240.929600,壽主任，新光金控
1,691.823200,2229.599600,區經理，中壢市老
1,691.823200,2218.269600,人會顧問，第十二
1,691.823200,2206.939600,屆中央里里長，中
1,691.823200,2195.609600,央里歌唱班創辦
1,691.823200,2184.279600,人。現任里長
1,793.873200,2263.609600,一、打造清新亮麗之中央里路平燈亮水溝通。
1,793.873200,2252.279600,二、爭取經費、改善里內各項公共設施道路安全。
1,793.873200,2240.949600,三、組織環保志工隊、清潔里內環境衛生、爭取最高榮
1,813.873333,2229.619600,譽。
1,793.873200,2218.289600,四、監視器正常運作、維護里內治安、保障居家安全。
1,793.873200,2206.959600,五、關懷弱勢、協助貧困家庭生活。
1,793.873200,2195.629600,六、舉辦各類活動、提昇里民生活品質。增進里民聯誼。
1,177.039467,1977.123600,2
1,327.590800,1973.733867,彭盛焜
1,458.453200,2009.646133,49
1,458.453200,1989.646133,02
1,458.453200,1969.646133,14
1,484.613200,1984.646133,男
1,514.303200,1990.316133,臺灣省
1,514.303200,1978.986133,桃園縣
1,577.213200,1984.656133,無
1,616.233200,2007.326133,新屋國民小學
1,616.233200,1995.996133,畢業、
1,616.233200,1984.666133,新屋國民中學
1,616.233200,1973.336133,畢業、
1,616.233200,1962.006133,育達商職畢業
1,691.823200,2064.006133,一、中壢市第十屆
1,711.823333,2052.676133,市民代表
1,691.823200,2041.346133,二、中壢市第十一
1,711.823333,2030.016133,屆市民代表
1,691.823200,2018.686133,三、省議員及立法
1,711.823333,2007.356133,委員彭添富助
1,711.823333,1996.026133,理
1,691.823200,1984.696133,四、內壢國中管樂
