"page #",x,y,text
1,211.74259953299,346.5118005,桃園市中壢區第1屆里長選舉選舉公報
1,211.74259953299,505.9248,桃園市中壢區第1屆里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止舉行投票。茲依公職人員選舉罷免法第
1,211.74259953299,555.9048,四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。　　　
1,2904.7333999526,558.5107995,(第二版)
1,2520.7236003928,425.9671995,桃園市選舉委員會　編印
1,363.16639955659,635.0017995,"相片 姓　名"
1,760.33819961847,634.9956,出生地
1,839.70139963084,618.1956,推薦之
1,839.70139963084,651.7956,政　黨
1,941.68620014673,634.9956,"學歷 經歷 政　　　　　　　　見"
1,265.55920054138,868.5744,1
1,491.38620007656,873.6589995,黃崇修
1,688.14960010722,821.9898,55
1,688.14960010722,849.9898005,05
1,688.14960010722,877.9897995,23
1,727.41960011334,856.9897995,男
1,772.94760012043,847.9878,臺灣省
1,772.94760012043,865.9918005,桃園縣
1,866.31360013498,856.9897995,無
1,924.34360064402,838.9858005,私立龍華工業
1,924.34360064402,856.9897995,專科學校化學
1,924.34360064402,874.9938,工程科畢業
1,1037.7295996617,793.9897995,一、現任里長。
1,1037.7295996617,811.9938,二、中壢市黃姓宗親
1,1065.7296001661,829.9978005,會總幹事。
1,1037.7295996617,848.0017995,三、中華民國汽車駕
1,1065.7296001661,866.0058,駛教育學會桃園
1,1065.7296001661,884.0098005,召集人。
1,1037.7295996617,902.0137995,四、桃園縣駕訓班聯
1,1065.7296001661,920.0178,誼會會長。
1,1190.8056001855,794.0178,一、配合各級民代爭取經費，改善里內各項公共設施道路安
1,1218.8056006899,812.0218005,全。
1,1190.8056001855,830.0257995,二、組織環保志工隊，打掃清潔里內環境衛生，爭取全市最高
1,1218.8056006899,848.0298,榮譽。
1,1190.8056001855,866.0338005,三、爭取舉辦各類活動，增進里民聯誼。
1,1190.8056001855,884.0377995,四、監視器正常運作，維護里內治安，保障居家安全。
1,1190.8056001855,902.0418,五、舉辦文化、道德及才藝班，提昇里民生活品質。
1,1190.8056001855,920.0458005,六、關懷弱勢，協助貧困家庭生活。
1,265.55920054138,1235.9446005,1
1,491.38620007656,1241.0290005,許粉星
1,688.14960010722,1189.3597995,39
1,688.14960010722,1217.3598,11
1,688.14960010722,1245.3598005,30
1,727.41960011334,1224.3598005,女
1,772.94760012043,1215.3577995,臺灣省
1,772.94760012043,1233.3618,桃園縣
1,866.31360013498,1224.3598005,無
1,924.34360064402,1161.3598005,一、中平國小
1,924.34360064402,1179.3637995,二、省立中壢
1,952.34359964839,1197.3678,家商初、
1,952.34359964839,1215.3718005,高中
1,924.34360064402,1233.3757995,三、台灣省立
1,952.34359964839,1251.3798,台北師範
1,952.34359964839,1269.3838005,專科學校
1,952.34359964839,1287.3877995,畢業
1,1037.7295996617,1152.3858,一、親愛幼稚園園長
1,1037.7295996617,1170.3898005,二、國際同濟會牡丹
1,1065.7296001661,1188.3937995,會會長
1,1037.7295996617,1206.3978,三、許姓宗親會第
1,1065.7296001661,1224.4018005,八九屆理事
1,1037.7295996617,1242.4057995,四、中平國小校友會
1,1065.7296001661,1260.4098,副會長
1,1037.7295996617,1278.4138005,五、和諧旅行社負責
1,1065.7296001661,1296.4177995,人
1,1190.8056001855,1143.4117995,一、每年舉辦全民運動減肥活動。
1,1190.8056001855,1161.4158,二、做專職里長，全心全力為里民服務。
1,1190.8056001855,1179.4198005,三、落實環保志工隊之組織，使里民有個整潔優質的居住環
1,1218.8056006899,1197.4237995,境。
1,1190.8056001855,1215.4278,四、聯合週邊的里長，推展社區發展協會及組織守望相助巡守
1,1218.8056006899,1233.4318005,隊。
1,1190.8056001855,1251.4357995,五、建請區公所再加強本里監視系統增設與維護。
1,1190.8056001855,1269.4398,六、每年夏季來臨前，申請全面消毒環境以防登革熱發生。
1,1190.8056001855,1287.4438005,七、讓全里馬路平坦，水溝暢通和路燈亮。
1,1190.8056001855,1305.4477995,八、打造社區關懷分享。
1,265.55920054138,1603.3146,2
1,491.38620007656,1608.3991995,楊建雲
1,688.14960010722,1556.73,53
1,688.14960010722,1584.7300005,08
1,688.14960010722,1612.7299995,27
1,727.41960011334,1591.7299995,男
1,772.94760012043,1582.728,福建省
1,772.94760012043,1600.7320005,金門縣
1,839.70139963084,1591.7299995,中國國民黨
1,924.34360064402,1573.7260005,中正理工學院
1,924.34360064402,1591.7299995,專科73年班畢
1,924.34360064402,1609.734,業
1,1037.7295996617,1465.7299995,一、德義里98-99年
1,1065.7296001661,1483.734,社區巡守隊總幹
1,1065.7296001661,1501.7380005,事。
1,1037.7295996617,1519.7419995,二、新街國小家長會
1,1065.7296001661,1537.746,會長、志工團團
1,1065.7296001661,1555.7500005,長，中壢國中家
1,1065.7296001661,1573.7539995,長會副會長。
1,1037.7295996617,1591.758,三、桃園縣100年好
1,1065.7296001661,1609.7620005,人好事代表。
1,1037.7295996617,1627.7659995,四、民防大隊普仁分
1,1065.7296001661,1645.77,隊小隊長。
1,1037.7295996617,1663.7740005,五、桃友關懷服務協
1,1065.7296001661,1681.7779995,進會理事。
1,1037.7295996617,1699.782,六、桃園縣馬拉松路
1,1065.7296001661,1717.7860005,跑協會理事。
1,1190.8056001855,1528.7860005,讓德義里更得意
1,1190.8056001855,1546.7899995,一、重組本里社區巡守隊，增設監視器，維護居家安全。
1,1190.8056001855,1564.794,二、設置社區關懷據點，提供泡茶、下棋、聯誼場所。
1,1190.8056001855,1582.7980005,三、全面清理水溝，環保志工社區清潔，不定期環境消毒。
1,1190.8056001855,1600.8019995,四、改善廣播系統，增設社區小型公佈欄。
1,1190.8056001855,1618.806,五、辦理旅遊，趣味活動，歌唱及藝文學習成長等課程。
1,1190.8056001855,1636.8100005,六、定期舉辦里民與民意代表有約，促進活化社區。
1,1190.8056001855,1654.8139995,做稱職的里長，夫妻同心，一人當選，團隊服務。
1,265.55920054138,1970.6848005,1
1,496.57720057737,1975.7692005,吳振
1,688.14960010722,1924.0999995,38
1,688.14960010722,1952.1,06
1,688.14960010722,1980.1000005,27
1,727.41960011334,1959.1000005,男
1,772.94760012043,1950.0979995,臺灣省
1,772.94760012043,1968.102,桃園縣
1,866.31360013498,1959.1000005,無
1,924.34360064402,1923.1060005,山東國小畢
1,924.34360064402,1941.1099995,中壢國中畢
1,924.34360064402,1959.114,楊梅高中畢
1,924.34360064402,1977.1180005,南亞技術學院
1,924.34360064402,1995.1219995,二專部畢
1,1037.7295996617,1860.12,民主進步黨創黨黨
1,1037.7295996617,1878.1240005,員，第一屆縣黨部評
1,1037.7295996617,1896.1279995,議委員。桃園縣農民
1,1037.7295996617,1914.132,權益促進會創會理事
1,1037.7295996617,1932.1360005,長。縣黨部組訓組
1,1037.7295996617,1950.1399995,長。李鎮楠，黃仁杼
1,1037.7295996617,1968.144,立法委員秘書。桃園
1,1037.7295996617,1986.1480005,縣綠能發展協會理事
1,1037.7295996617,2004.1519995,長。桃園縣泰伯文化
1,1037.7295996617,2022.156,促進會創會長。吳姓
1,1037.7295996617,2040.1600005,宗親中壢分會會長。
1,1190.8056001855,1833.156,一、長期擔任立法委員秘書，了解地方建設需求，全力爭取里
1,1218.8056006899,1851.1600005,內建設。
1,1190.8056001855,1869.1639995,二、聯合市議員將汙染地方泰豐輪胎工廠遷移，還給里民一個
1,1218.8056006899,1887.168,清新的生活環境，使仁義里成為辦公、居家合宜好地方。
1,1190.8056001855,1905.1720005,三、因應台鐵新設中原站，帶動仁義里產業升級，使仁義里發
1,1218.8056006899,1923.1759995,展為中壢新都會區。
1,1190.8056001855,1941.18,四、仁義里及幸福里新街溪區段兩旁人行步道早日完成，給里
1,1218.8056006899,1959.1840005,民一個休閒運動的好處所。
1,1190.8056001855,1977.1879995,五、保證里內水溝暢通，里內大小路燈，監視器通亮，給里民
1,1218.8056006899,1995.192,一個住、行安全的好地方。
1,1190.8056001855,2013.1960005,六、爭取更佳的社會福利補助，低收入戶，單親補助，老人福
1,1218.8056006899,2031.1999995,利，幼童營養午餐等。
1,1190.8056001855,2049.204,七、成立書法、繪畫、歌唱班、媽媽教室，聘請名家老師指
1,1218.8056006899,2067.2080005,導，給里民一個文化藝術氣息的仁義里。
1,1190.8056001855,2085.2119995,八、成立巡守隊全力維護里民居家安全。
1,265.55920054138,2338.0549995,2
1,491.38620007656,2343.1393995,張正忠
1,688.14960010722,2291.4702,43
1,688.14960010722,2319.4702005,06
1,688.14960010722,2347.4701995,08
1,727.41960011334,2326.4701995,"男 高雄市 無"
1,924.34360064402,2317.4682,高雄市第三初
1,924.34360064402,2335.4722005,級中學畢業
1,1037.7295996617,2173.4782005,一、中壢市仁義里
1,1065.7296001661,2191.4821995,11、12屆里長。
1,1037.7295996617,2209.4862,二、中壢市里長聯誼
1,1065.7296001661,2227.4902005,會執行長。
1,1037.7295996617,2245.4941995,三、澎湖灣珠寶公司
1,1065.7296001661,2263.4982,負責人。
1,1037.7295996617,2281.5022005,四、永興育樂發展協
1,1065.7296001661,2299.5061995,會理事長。
1,1037.7295996617,2317.5102,五、大普義福德祠重
1,1065.7296001661,2335.5142005,建主任委員。
1,1037.7295996617,2353.5181995,六、華貴社區主任委
1,1065.7296001661,2371.5222,員。
1,1037.7295996617,2389.5262005,七、佛光會中壢二分
1,1065.7296001661,2407.5301995,會副會長。
1,1037.7295996617,2425.5342,八、張廖簡宗親會監
1,1065.7296001661,2443.5382005,事。
1,1037.7295996617,2461.5421995,九、永興福德祠總幹
1,1065.7296001661,2479.5462,事。
1,1190.8056001855,2272.5421995,一、當一位全職的里長，全心全力為鄉親服務。
1,1190.8056001855,2290.5462,二、持續辦理里內各項藝文、聯誼活動，促進里民情感交流。
1,1190.8056001855,2308.5502005,三、推動本里三好運動，存好心、說好話、做好事。
1,1190.8056001855,2326.5541995,四、打造優質的仁義里，提昇里民生活品質。
