"page #",x,y,text
1,149.55700052576,178.62499952244,　　　　　　　　　
1,1782.0232008069,-134.83580101694,崇德里、城中里、橋東里
1,1782.0232008069,-73.235601009201,建成里、長安里、保安里
1,1782.0232008069,-11.635401001462,東山里、保長里
1,353.76940056093,459.85699955777,"姓 名"
1,1181.8120007036,459.85140005777,"政 　 見"
1,875.09659965072,459.80839955776,"經 歷"
1,734.96179962659,459.67560005775,"學 歷"
1,585.53239960085,458.04799955754,出生地
1,654.3570001127,443.68260005574,推薦之
1,654.3570001127,472.48080005936,"政 黨"
1,184.08360003171,459.62520005774,"相 片"
1,93.179400016049,458.27259905757,號次
1,102.64420051768,391.55179954919,壹、新北市汐止區崇德里第２屆里長選舉里長候選人
1,1799.4388008099,459.85699955777,"姓 名"
1,2627.4811999525,459.85140005777,"政 　 見"
1,2320.7658003997,459.80839955776,"經 歷"
1,2180.6311998756,459.67560005775,"學 歷"
1,2031.2016003498,458.04799955754,出生地
1,2100.0262008617,443.68260005574,推薦之
1,2100.0262008617,472.48080005936,"政 黨"
1,1629.7528007807,459.62520005774,"相 片"
1,1538.848600765,458.27259905757,號次
1,1548.3136007667,391.55179954919,伍、新北市汐止區長安里第２屆里長選舉里長候選人
1,466.49020058035,443.64859955574,"出 生"
1,466.49020058035,472.44679955935,年月日
1,535.13059959217,458.04799955754,性別
1,1912.1568003293,443.64859955574,"出 生"
1,1912.1568003293,472.44679955935,年月日
1,1980.7987998412,458.04799955754,性別
1,353.76940056093,1075.8261991352,"姓 名"
1,1181.8120007036,1075.8204001352,"政 　 見"
1,875.09659965072,1075.7773996351,"經 歷"
1,734.96179962659,1075.6447996351,"學 歷"
1,585.53239960085,1074.0169996349,出生地
1,654.3570001127,1059.6516001331,推薦之
1,654.3570001127,1088.4504001367,"政 黨"
1,184.08360003171,1075.5942001351,"相 片"
1,93.179400016049,1074.241599135,號次
1,102.64420051768,1007.5207996266,貳、新北市汐止區城中里第２屆里長選舉里長候選人
1,466.49020058035,1059.6175996331,"出 生"
1,466.49020058035,1088.4163996367,年月日
1,535.13059959217,1074.0169996349,性別
1,98.248200016922,1363.9383991713,1
1,1799.4388008099,1075.9377991352,"姓 名"
1,2627.4811999525,1075.9321996352,"政 　 見"
1,2320.7658003997,1075.8889996352,"經 歷"
1,2180.6311998756,1075.7563996351,"學 歷"
1,2031.2016003498,1074.1293991349,出生地
1,2100.0262008617,1059.7639996331,推薦之
1,2100.0262008617,1088.5621996368,"政 黨"
1,1629.7528007807,1075.7059996351,"相 片"
1,1538.848600765,1074.353199135,號次
1,1548.3136007667,1007.6325991266,陸、新北市汐止區保安里第２屆里長選舉里長候選人
1,1912.1568003293,1059.7297996331,"出 生"
1,1912.1568003293,1088.5285996367,年月日
1,1980.7987998412,1074.1293991349,性別
1,1543.9186007659,1364.0280001714,1
1,1543.9186007659,1758.5521997209,2
1,1799.4388008099,2776.7820003488,"姓 名"
1,2627.4811999525,2776.7761998488,"政 　 見"
1,2320.7658003997,2776.7331993488,"經 歷"
1,2180.6311998756,2776.6005993488,"學 歷"
1,2031.2016003498,2774.9733993486,出生地
1,2100.0262008617,2760.6079998468,推薦之
1,2100.0262008617,2789.4067998504,"政 黨"
1,1912.1568003293,2760.5739993468,"出 生"
1,1912.1568003293,2789.3721993504,年月日
1,1629.7528007807,2776.5499998488,"相 片"
1,1538.848600765,2775.1974003486,號次
1,1548.3136007667,2708.4765993403,捌、新北市汐止區保長里第２屆里長選舉里長候選人
1,1980.7987998412,2774.9733993486,性別
1,1543.9186007659,3535.7373994442,2
1,1543.9186007659,3064.894200385,1
1,1799.4388008099,2160.6987992714,"姓 名"
1,2627.4811999525,2160.6931997714,"政 　 見"
1,2320.7658003997,2160.6501992714,"經 歷"
1,2180.6311998756,2160.5173997714,"學 歷"
1,2031.2016003498,2158.8903992712,出生地
1,2100.0262008617,2144.5249997694,推薦之
1,2100.0262008617,2173.323199773,"政 黨"
1,1629.7528007807,2160.4669997714,"相 片"
1,1538.848600765,2159.1144002712,號次
1,1548.3136007667,2092.3935992629,柒、新北市汐止區東山里第２屆里長選舉里長候選人
1,1912.1568003293,2144.4909992694,"出 生"
1,1912.1568003293,2173.289199273,年月日
1,1980.7987998412,2158.8903992712,性別
1,1543.9186007659,2448.7902003076,1
1,353.76940056093,1691.9079992126,"姓 名"
1,1181.8120007036,1691.9023997126,"政 　 見"
1,875.09659965072,1691.8591997125,"經 歷"
1,734.96179962659,1691.7265997125,"學 歷"
1,585.53239960085,1690.0995992123,出生地
1,654.3570001127,1675.7341997105,推薦之
1,654.3570001127,1704.5323997141,"政 黨"
1,184.08360003171,1691.6761997125,"相 片"
1,93.179400016049,1690.3233992124,號次
1,102.64420051768,1623.602799204,參、新北市汐止區橋東里第２屆里長選舉里長候選人
1,466.49020058035,1675.6999997105,"出 生"
1,466.49020058035,1704.4987997141,年月日
1,535.13059959217,1690.0995992123,性別
1,98.248200016922,1979.9994002487,1
1,98.248200016922,2448.6795993076,2
1,353.76940056093,2776.6701993488,"姓 名"
1,1181.8120007036,2776.6645998488,"政 　 見"
1,875.09659965072,2776.6213998488,"經 歷"
1,734.96179962659,2776.4887998488,"學 歷"
1,585.53239960085,2774.8617993486,出生地
1,654.3570001127,2760.4963998468,推薦之
1,654.3570001127,2789.2945998504,"政 黨"
1,184.08360003171,2776.4383998488,"相 片"
1,93.179400016049,2775.0855993486,號次
1,102.64420051768,2708.3649993402,肆、新北市汐止區建成里第２屆里長選舉里長候選人
1,466.49020058035,2760.4621998468,"出 生"
1,466.49020058035,2789.2609998504,年月日
1,535.13059959217,2774.9433993486,性別
1,535.13059959217,2774.8617993486,性別
1,98.248200016922,3066.9457998853,1
1,98.248200016922,3535.6261999442,2
1,1543.9186007659,747.96879909397,1
1,98.248200016922,747.83499909395,1
1,107.90080051858,173.66839952182,"新北市汐止區 第2屆里長選舉，經定於民國 年"
