"page #",x,y,text
1,181.58160002829,578.63240093423,新北市三峽區第2屆里長選舉，經定於中華民國一○三年十一月二十九日（星期六）上午八時起至下午四時止舉行投票。茲依公職人員選舉罷免法
1,181.58160002829,644.64239992673,第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,209.92819953271,747.06599991509,壹、新北市三峽區第2屆里長選舉候選人：
1,150.96739952352,819.86519990681,"里 別 號 次 相 片 姓 名"
1,508.13280007917,806.18500040837,"出 生"
1,508.13280007917,827.78500040591,年月日
1,570.49500008889,819.86519990681,"性 別"
1,632.85720009861,818.42500040698,出生地
1,695.21940010832,806.18500040837,推薦之
1,695.21940010832,827.78500040591,"政 黨"
1,782.52660012193,819.86519990681,"學 歷 經 歷 政 見 里 別 號 次 相 片 姓 名"
1,1967.9754003066,806.18500040837,"出 生"
1,1967.9754003066,827.78500040591,年月日
1,2030.3376003164,819.86519990681,"性 別"
1,2092.6998003261,818.42500040698,出生地
1,2155.0620003358,806.18500040837,推薦之
1,2155.0620003358,827.78500040591,"政 黨"
1,2242.3692003494,819.86519990681,"學 歷 經 歷 政 見"
1,159.62959952487,1053.4228003803,三
1,159.62959952487,1125.4228003721,峽
1,159.62959952487,1197.4228003639,里
1,223.10040003476,1006.3588003856,1
1,454.35019957079,925.86380089476,黃
1,454.35019957079,997.86380088658,宗
1,522.56460008142,917.22359989575,56
1,522.56460008142,946.02359989247,年
1,522.56460008142,974.8235998892,08
1,522.56460008142,1003.6235998859,月
1,522.56460008142,1032.4235998827,12
1,522.56460008142,1061.2235998794,日
1,583.27459959088,991.38239988732,男
1,645.6445996006,959.37239989096,新
1,645.6445996006,991.38239988732,北
1,645.6445996006,1023.3923998837,市
1,708.01459961032,991.38239988732,無
1,759.84940061839,985.71239988796,三峽國中畢業
1,924.25240064401,945.71264989251,臺北縣第十七、十八屆里長
1,924.25240064401,965.71964989023,新北市第一屆里長
1,924.25240064401,985.72664988796,臺北縣三峽鎮第四、五屆忠
1,924.25240064401,1005.7336498857,孝社區發展協會理事長
1,924.25240064401,1025.7406498834,三峽福安宮主任委員
