"page #",x,y,text
1,1037.982933,2392.298400,伍、新北市蘆洲區成功里第２屆里長選舉里長候選人
1,1037.982933,1491.259067,陸、新北市蘆洲區永康里第２屆里長選舉里長候選人
1,1037.982933,590.219733,柒、新北市蘆洲區永樂里第２屆里長選舉里長候選人
1,1199.626533,2346.762000,"姓 名"
1,1199.626533,1445.722533,"姓 名"
1,1199.626533,544.683200,"姓 名"
1,1751.654933,2346.765733,"政 　 見"
1,1751.654933,1445.726400,"政 　 見"
1,1751.654933,544.686933,"政 　 見"
1,1547.178000,2346.794400,"經 歷"
1,1547.178000,1445.755067,"經 歷"
1,1547.178000,544.715733,"經 歷"
1,1453.754800,2346.882933,"學 歷"
1,1453.754800,1445.843467,"學 歷"
1,1453.754800,544.804133,"學 歷"
1,1354.262533,2347.967600,出生地
1,1354.262533,1446.928267,出生地
1,1354.262533,545.888933,出生地
1,1400.019067,2357.419067,推薦之
1,1400.019067,2338.220267,"政 黨"
1,1400.019067,1456.379733,推薦之
1,1400.019067,1437.180533,"政 黨"
1,1400.019067,555.340400,推薦之
1,1400.019067,536.141200,"政 黨"
1,1086.502667,2346.916533,"相 片"
1,1086.502667,1445.877200,"相 片"
1,1086.502667,544.837733,"相 片"
1,1025.349600,2347.818267,號次
1,1025.349600,1446.778933,號次
1,1025.349600,545.739600,號次
1,1274.856133,2357.567200,"出 生"
1,1274.856133,2338.368400,年月日
1,1274.856133,1456.527867,"出 生"
1,1274.856133,1437.329067,年月日
1,1274.856133,555.488533,"出 生"
1,1274.856133,536.289333,年月日
1,1320.540133,2347.968000,性別
1,1320.540133,1446.928667,性別
1,1320.540133,545.889200,性別
1,73.816000,2531.710800,"新 北 市 蘆 洲 區 第 ２ 屆 里 長 選 舉 ， 經 定 於"
1,73.816000,2491.378000,"民國 年 月 日（星期 ）上午  時起至下午  時止舉行投票。茲依公職人員選舉罷免法第 條規定，將候選人所"
1,73.816000,2451.045200,填報之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,332.175600,2531.711600,"長 安 里 、 正 義 里 、 忠 義 里 、 南 港 里 、 成 功 里 、 永 康 里 、 永 樂 里"
1,147.132267,2491.378800,"103 11 29 六 8 4 47"
1,99.704667,2534.250000,　　　　　　　　　
1,1199.626533,2740.168800,長安里、正義里、忠義里
1,1199.626533,2699.102400,南港里、成功里、永康里
1,1199.626533,2658.035600,永樂里
1,1029.279467,2175.676000,1
1,1029.279467,1274.636533,1
1,1029.279467,373.597200,1
1,1029.279467,1908.085467,2
1,1029.279467,1007.046000,2
1,1029.279467,1640.494800,3
1,1029.279467,739.455467,3
1,73.816000,857.809867,參、新北市蘆洲區忠義里第２屆里長選舉里長候選人
1,73.816000,491.951600,肆、新北市蘆洲區南港里第２屆里長選舉里長候選人
1,235.845867,812.273333,"姓 名"
1,235.845867,446.415067,"姓 名"
1,787.874267,812.277200,"政 　 見"
1,787.874267,446.418933,"政 　 見"
1,583.397333,812.305867,"經 歷"
1,583.397333,446.447600,"經 歷"
1,489.974133,812.394267,"學 歷"
1,489.974133,446.536000,"學 歷"
1,390.481867,813.479067,出生地
1,390.481867,447.620800,出生地
1,436.238400,822.930533,推薦之
1,436.238400,803.731333,"政 黨"
1,436.238400,457.072267,推薦之
1,436.238400,437.873067,"政 黨"
1,122.722000,812.428000,"相 片"
1,122.722000,446.569733,"相 片"
1,62.119200,813.329733,號次
1,62.119200,447.471467,號次
1,311.075467,823.078667,"出 生"
1,311.075467,803.879867,年月日
1,311.075467,457.220400,"出 生"
1,311.075467,438.021600,年月日
1,356.759467,813.479467,性別
1,356.759467,447.621200,性別
1,65.498800,641.187467,1
1,65.498800,275.329200,1
1,73.816000,1491.259067,貳、新北市蘆洲區正義里第２屆里長選舉里長候選人
1,235.845867,1445.722533,"姓 名"
1,787.874267,1445.726400,"政 　 見"
1,583.397333,1445.755067,"經 歷"
1,489.974133,1445.843467,"學 歷"
1,390.481867,1446.928267,出生地
1,436.238400,1456.379733,推薦之
