"page #",x,y,text
1,117.068533,2786.833200,臺灣省花蓮縣議會第18屆議員選舉第1-10選舉區選舉公報
1,1502.413200,2730.823600,花蓮縣選舉委員會　編印
1,103.825867,2669.102000,"臺灣省花蓮縣第 屆議員選舉，經定於 舉行投票。茲依公"
1,103.825867,2624.822933,"職人員選舉罷免法第 條規定，將候選人所填報之政見及個人資料刊登如下， 候選人個人資料係依據候選人所填列"
1,103.825867,2580.543867,資料刊登，如有不實，由候選人自行負責。
1,360.994267,2669.102000,18
1,434.471333,2624.822933,47
1,734.980133,2669.101600,中華民國103年11月29日(星期六)上午8時起至下午4時止
1,119.373333,2484.086933,號次
1,211.984667,2454.569600,相片
1,785.466267,2454.535600,"學 、 經 歷"
1,1457.600133,2454.579067,"政                見"
1,356.431733,2484.175733,姓名
1,474.524267,2484.175733,性別
1,521.392267,2494.579600,出生地
1,440.188000,2493.074267,年月日
1,417.916121,2493.074800,出　生
1,579.507467,2493.347867,政　黨
1,557.235588,2493.348000,推薦之
1,94.529067,2313.935200,１
1,112.566000,2159.241067,2
1,112.566000,2000.929867,3
1,112.566000,1841.602000,4
1,112.566000,1683.799200,5
1,112.566000,1524.471333,6
1,112.566000,1366.160133,7
1,112.566000,1206.832267,8
1,112.566000,1048.012667,9
1,91.754133,889.813733,10
1,91.754133,729.865333,11
1,91.754133,571.045733,12
1,91.754133,412.734667,13
1,351.209200,1915.230933,方建興
1,427.445733,1912.813200,年　月　日
1,425.263333,1916.386000,39
1,431.263333,1868.386400,1
1,431.263333,1820.386800,5
1,470.661600,1849.037867,男
1,518.887200,1893.567867,臺南市
1,566.701600,1917.587867,民主進步黨
1,608.922000,1926.521200,學歷：
1,608.922000,1912.788267,中原大學會計研究所碩士
1,608.922000,1899.055333,輔仁大學會計系畢業
1,608.922000,1885.322400,經歷：
1,608.922000,1871.589467,財政部北區國稅局花蓮分局分局長
1,608.922000,1857.856533,花蓮縣政府財政局局長
1,608.922000,1844.123600,花蓮縣地方稅務局股長、稅務員
1,608.922000,1830.390667,國立花蓮高商專任教師
1,608.922000,1816.657733,花蓮縣臺南同鄉會、六桂宗親會常務理事
1,608.922000,1802.924800,花蓮扶輪社社員
1,608.922000,1789.191867,東華大學、慈濟技術學院、大漢技術學院、空中大學兼任講師
1,1136.814267,1926.471733,1.花蓮的經濟發展遲緩，應比照離島建設條例，減免營業稅以利投資，促進消費，增進就業。
1,1136.814267,1912.738400,2.花蓮的交通建設落後，在高速公路或快速道路未興建完成前，應減半徵收車輛的使用牌照稅，以減輕縣民負擔。
1,1136.814267,1899.005067,3.人說「花不解語還多事，石不能言最可憐」。花蓮是石頭的故鄉，應全力推動成立玉石園區，讓各種石材生活化，賦予更多采多姿的生命，
1,1136.814267,1885.271733,而不再是冰冷單調的石頭，更應朝設置觀光工廠的方向去努力，重振石材王國之美譽。
1,1136.814267,1871.538400,4.應充分利用花蓮特有的海洋深層水，輔導整合成立藍金產業，研發行銷特有產品，以增進縣民福祉，增加就業機會。
1,1136.814267,1857.805067,5.閒置的國小廳舍應充分利用，爭取職訓機構舉辦各種教育訓練班次，免費讓花蓮子弟接受語文、嚮導、技能等訓練，以利推動觀光，增加就
1,1136.814267,1844.071733,業。
1,1136.814267,1830.338400,6.花蓮的交通建設應預為綢繆，以因應蘇花替代道路通車後帶來之衝擊，大型停車場、外環道路、市區高架道路均應儘速興建，方便遊客消費
1,1136.814267,1816.605067,，增進地方繁榮。
1,1136.814267,1802.871733,7.應掃除大花蓮市區的發展瓶頸，東線鐵路建國平交道至吉安車站之間，應全面高架或地下化，以疏解交通擁塞。
1,1136.814267,1789.138400,8.應以租稅減免為誘因，全力引進無污染的高科技產業及生物技術產業進駐花蓮，共創地方繁榮，提升住民生活品質。
1,351.209200,649.962267,李秋旺
1,427.445733,641.302667,年　月　日
1,425.263333,644.875467,44
1,425.263333,596.875467,10
1,425.263333,548.875467,29
1,470.661600,583.769200,男
1,518.887200,663.918933,臺灣省花蓮縣
1,566.701600,652.372933,中國國民黨
1,608.922000,629.405067,學歷：
1,608.922000,615.539067,大漢工商專科學校土木工程科畢業
1,608.922000,587.806400,經歷：
1,608.922000,573.940133,花蓮縣第一信用合作社理事主席
1,608.922000,560.073867,花蓮市市民代表
1,608.922000,546.207600,花蓮縣議員
1,1136.814267,615.418267,財經專業、民意悍將、監督縣政、服務鄉親。
1,1136.814267,601.551600,為花蓮民眾拼經濟、拼治安、服務鄉親。
1,1136.814267,587.684933,認真會做事、打拼肯服務。
1,1136.814267,573.818267,易求千金寶、難得朋友情。
1,1136.814267,559.951600,旺來旺旺、加倍奉還。
1,351.209200,966.543067,江如玲
1,427.445733,958.482533,年　月　日
1,425.263333,961.361733,54
1,431.263333,913.362133,2
1,425.263333,865.362533,19
1,469.035600,899.968267,女
1,518.887200,980.592400,臺灣省花蓮縣
1,566.701600,969.046267,中國國民黨
1,607.534800,967.457733,學歷：
1,607.534800,953.458000,"中正國小畢業 國風國中畢業 國光商工畢業 大漢技術學院企管系畢業"
1,607.534800,925.458133,經歷：
1,607.534800,911.458400,現任花蓮市市民代表
1,714.201733,897.458667,"18 19"
1,727.534667,869.458400,4
1,687.534800,953.458800,"。 。 。"
1,607.534800,897.458667,"曾任花蓮市民代表 、 屆代表"
1,607.534800,883.458533,花蓮縣子午線文教慈善協會創會長
1,607.534800,869.458400,"花蓮縣六桂宗親會第 屆會長"
1,607.534800,855.458267,花蓮市婦女會常務理事
1,607.534800,841.458133,花蓮縣家長協會常務監事
1,1136.814267,939.441600,一、為老弱婦孺代言。
1,1136.814267,925.441867,二、爭取基層建設。
1,1136.814267,911.442133,三、提昇觀光產業。
1,1136.814267,897.442400,四、推展花蓮市各里各社區活動特色之發展爭取補助。
1,1136.814267,883.442667,五、促進文化傳承。
1,1136.814267,869.442933,六、擔任全職議員。
1,351.209200,1760.969200,楊文值
1,427.445733,1751.074400,年　月　日
1,425.263333,1754.647200,44
1,431.263333,1706.647200,1
1,425.263333,1658.647200,16
1,470.661600,1692.155733,男
1,518.887200,1775.183200,臺灣省花蓮縣
1,566.701600,1763.637200,中國國民黨
1,608.922000,1748.048533,學歷：
1,608.922000,1734.048400,私立大漢工商專校土木工程科畢業
