"page #",x,y,text
1,424.625067,1598.014133,Kaniu．Namoh
1,391.072667,1603.790400,"吳 明 修"
1,605.864667,155.125067,女
1,401.729733,222.554800,"曾 莓悅"
1,804.394267,165.569333,省立花蓮高級商業學
1,804.394267,148.760267,校
1,925.402267,213.733467,光復鄉黨部職員。
1,925.402267,194.915200,光復鄉婦女會秘書。
1,925.402267,176.096933,婦聯青溪主任委員。
1,925.402267,157.278667,鄉民代表。
1,925.402267,138.460400,鄉民代表會現任主席。
1,925.402267,119.642133,光復客屬分會副會長。
1,925.402267,100.823867,光復鄉調解會委員。
1,1143.732267,231.970000,一、積極為民服務。
1,1143.732267,215.357467,二、強力監督鄉公所各項建設及經費。
1,1143.732267,198.744933,三、督促鄉公所落實各項基層建設。
1,1143.732267,182.132400,四、協助獨居老人生活上之各項服務工作。
1,1143.732267,165.519467,五、協助單親家庭申請社會福利與照顧。
1,1143.732267,148.906533,六、協助外籍配偶適應台灣生活並幫助生活學習暨技藝訓練等基本權益。
1,1143.732267,132.293600,七、積極關懷低收入戶與身心障礙者。
1,1143.732267,115.681067,八、持續加強社會福利工作有效照顧貧困家庭保障其所有權益。
1,1143.732267,99.068533,九、保障百姓生命財產安全擁有安和樂利的生活品質。
1,1143.732267,82.456000,十、維護兒童福利及所有權益。
1,605.864667,1536.542800,男
1,743.710533,1536.383600,無
1,804.394267,1597.473600,花蓮縣光復鄉北富國
1,804.394267,1580.664533,小
1,804.394267,1563.855467,高雄市前鎮國中
1,804.394267,1547.046000,省立花蓮工業職業學
1,804.394267,1530.236533,校附設工業職業補習
1,804.394267,1513.427067,學校
1,804.394267,1496.617600,國立空中大學附設空
1,804.394267,1479.808533,中專科進修學校
1,925.402267,1585.655867,台東縣蘭嶼鄉公所民政課員。
1,925.402267,1566.837600,台北市政府民政局科員。
1,925.402267,1548.019333,台北市大同區公所里幹事。
1,925.402267,1529.201067,花蓮縣光復鄉公所村幹事。
1,925.402267,1510.382800,花蓮縣政府原住民行政處科員、代理科
1,925.402267,1491.564533,長。
1,1143.732267,1620.892000,一、爭取中央經費推動光豐公路道路改善工程。
