"page #",x,y,text
1,133.21079998006,265.28319902705,臺灣省宜蘭縣南澳鄉第17屆鄉長、南澳鄉民代表會第20屆鄉民代表第一選舉區暨南澳鄉南澳村、東岳村第20屆村長選舉，
1,133.21079998006,350.88582753578,"經定於中華民國 舉行投票。茲依公職人員選舉罷免法第四十七條規定，將候103年11月29日（星期六）上午8時起至下午4時止"
1,133.21079998006,436.4878680445,選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,916.80100036275,-22.437801002287,"南 澳 鄉 第 １ ７ 屆 鄉 長 選 舉"
1,916.80100036275,45.623799004651,南澳鄉民代表會第２０屆鄉民代表選舉第一選舉區
1,916.80100036275,113.68539901159,"南 澳 鄉 南 澳 村 、 東 岳 村 第 ２ ０ 屆 村 長 選 舉"
1,156.67420047655,80.098599008166,"臺灣省宜蘭縣  選舉公報"
1,2807.6116000797,13.224199501348,"宜 蘭 縣 選 舉 委 員 會"
1,2807.6116000797,88.951200009069,南澳鄉選務作業中心
1,133.21079998006,560.82559955718,壹、臺灣省宜蘭縣南澳鄉第17屆鄉長選舉候選人
1,133.21079998006,2482.8951992532,"貳、 鄉民代表會第20屆鄉民代表第一選舉區候選人臺灣省宜蘭縣南澳鄉"
1,133.21079998006,2547.4609997597,　（當選名額3名）
1,1804.7275992298,2066.1426002107,參、臺灣省宜蘭縣南澳鄉南澳村、東岳村第20屆村長選舉候選人
1,1797.5128002309,928.11579909463,5
1,1797.5128002309,1351.4157991378,6
1,1797.5128002309,1774.7157991809,7
1,1820.8006002274,4359.8097994445,
1,352.37819994725,1619.9109991652,"薛 秋 花"
1,406.75579943911,1663.6956001696,55
1,406.75579943911,1696.330399673,
1,406.75579943911,1730.7985996765,09
1,406.75579943911,1763.4333991798,
1,406.75579943911,1797.9015991833,20
1,406.75579943911,1830.5367991866,
1,451.01939993248,1763.8395991798,
1,539.54639991923,1744.0423996778,
1,494.77720042593,1661.1051991694,"     "
1,352.37819994725,1199.5104001223,"蔡 世 光"
1,406.75579943911,1243.2949996268,48
1,406.75579943911,1275.9297991301,
1,406.75579943911,1310.3979991336,01
1,406.75579943911,1343.0328001369,
1,406.75579943911,1377.5010001404,08
1,406.75579943911,1410.1357996438,
1,451.01939993248,1343.439000137,
1,494.77720042593,1240.7046001265,"     "
1,352.37819994725,776.96460007922,"豊 張 述"
1,406.75579943911,820.74900008368,53
1,406.75579943911,853.38420008701,
1,406.75579943911,887.85180009052,12
1,406.75579943911,920.48700009385,
1,406.75579943911,954.95460009736,20
1,406.75579943911,987.58939960069,
1,451.01939993248,920.89320009389,
1,539.54639991923,899.96199909176,
1,494.77720042593,818.15880008342,"     "
1,352.37819994725,2034.1848002074,"林 長 輝"
1,406.75579943911,2077.9693997119,41
1,406.75579943911,2110.6041992152,
1,406.75579943911,2145.0723992187,11
1,406.75579943911,2177.707599222,
1,406.75579943911,2212.1757992255,02
1,406.75579943911,2244.8109992289,
1,451.01939993248,2178.1134002221,
1,539.54639991923,2127.1821992169,"  "
1,494.77720042593,2075.3790002116,"     "
1,539.54639991923,1261.9995991287,"    "
1,2031.8740001958,781.20120007965,"林 秋 花"
1,2086.2515996877,832.92279908492,60
1,2086.2515996877,865.55760008825,
1,2086.2515996877,900.02520009176,06
1,2086.2515996877,932.65999959509,
1,2086.2515996877,967.12819959861,17
1,2086.2515996877,999.76299910193,
1,2132.2159991808,918.32659959363,
1,2220.1762001676,900.23019909179,
1,2175.4067996743,815.59219958316,"     "
1,2031.8740001958,1620.9733996653,"高 裕 仁"
1,2086.2515996877,1672.6950001705,41
1,2088.3995996874,1705.3297996739,
1,2086.2515996877,1739.7979996774,09
1,2088.3995996874,1772.4331996807,
1,2086.2515996877,1806.9007996842,04
1,2088.3995996874,1839.5359996876,
1,2132.2159991808,1758.0987991793,
1,2175.4067996743,1655.3646001688,"     "
1,352.37819994725,3598.6381998669,"李 元 亮"
1,406.75579943911,3650.3598003722,47
1,406.75579943911,3682.9950003755,
1,406.75579943911,3717.463200379,10
1,406.75579943911,3750.0984003824,
1,406.75579943911,3784.5660003859,09
1,406.75579943911,3817.2012003892,
1,451.01939993248,3735.7638003809,
1,539.54639991923,3651.4308003723,"    "
1,494.77720042593,3633.0294003704,"     "
1,352.37819994725,4029.8689999109,"江 添 盛"
1,406.75579943911,4081.5903994161,46
1,406.75579943911,4114.2255994195,
1,406.75579943911,4148.693199423,03
1,406.75579943911,4181.3280004263,
1,406.75579943911,4215.7956004298,01
1,406.75579943911,4248.4303999332,
1,451.01939993248,4166.9943994249,
1,494.77720042593,4064.2599994144,"     "
1,2220.1762001676,1678.8307996712,"    "
1,352.37819994725,2750.8659992805,"葉 振 福"
1,406.75579943911,2802.5875997857,40
1,410.1685994386,2835.2223992891,
1,406.75579943911,2869.6905992926,11
1,410.1685994386,2902.3257992959,
1,406.75579943911,2936.7939992994,02
1,410.1685994386,2969.4291993028,
1,454.221400432,2887.9914002945,
1,497.41219942554,2785.257199784,"     "
1,352.37819994725,3181.7067993244,"吳 玉 龍"
1,406.75579943911,3233.4282003297,53
1,410.1685994386,3266.063400333,
1,406.75579943911,3300.5316003365,06
1,410.1685994386,3333.1668003398,
1,406.75579943911,3367.6344003434,24
1,410.1685994386,3400.2696003467,
1,454.221400432,3318.8322003384,
1,542.74840041875,3296.2003998361,
1,497.41219942554,3216.0978003279,"     "
1,2031.8740001958,1206.092400123,"王 碧 雲"
1,2088.3995996874,1257.8139991282,41
1,2090.965999187,1290.4488001316,
1,2088.3995996874,1324.9170001351,11
1,2090.965999187,1357.5522001384,
1,2088.3995996874,1392.0204001419,12
1,2090.965999187,1424.6556001453,
1,2135.0188001804,1343.217799637,
1,2223.5459996671,1315.4838001341,
1,2178.2098001739,1240.4835991265,"     "
1,542.74840041875,2807.0469992862,"    "
1,2031.8740001958,2777.8626002832,"黃 誠 福"
1,2086.2515996877,2835.2533997891,49
1,2088.3995996874,2867.8885997924,
1,2086.2515996877,2902.3561997959,04
1,2088.3995996874,2934.9909992992,
1,2086.2515996877,2969.4585993028,30
1,2088.3995996874,3002.0934003061,
1,2132.2159991808,2920.6573997978,
1,2175.4067996743,2817.9229997873,"     "
1,2035.3810001953,2358.7399997405,"黃 天 來"
1,2088.3995996874,2416.1307992463,43
1,2090.965999187,2448.7656002497,
1,2088.3995996874,2483.2332002532,12
1,2090.965999187,2515.8679997565,
1,2088.3995996874,2550.33619976,23
1,2090.965999187,2582.9709992634,
1,2135.0188001804,2501.5345997551,
1,2223.5459996671,2473.8003992522,
1,2178.2098001739,2398.8001997446,"     "
1,2035.3810001953,3421.1055993488,"松 亞 倫"
1,2090.965999187,3478.4964003547,49
1,2093.0104001867,3511.131199858,
1,2090.965999187,3545.5993998615,07
1,2093.0104001867,3578.2345998648,
1,2090.965999187,3612.7027998683,15
1,2093.0104001867,3645.3379998717,
1,2135.0188001804,3563.9001993634,
1,2223.5459996671,3476.1657993544,"    "
1,2178.2098001739,3461.1660003529,"     "
1,2035.3810001953,3851.7966003927,"林 昭 輝"
1,2090.965999187,3909.1873998986,45
1,2093.0104001867,3941.8221994019,
1,2090.965999187,3976.2903994054,07
1,2093.0104001867,4008.9252004087,
1,2090.965999187,4043.3934004123,23
1,2093.0104001867,4076.0286004156,
1,2135.0188001804,3994.5912004073,
1,2178.2098001739,3891.8568003968,"     "
1,2223.5459996671,3904.7941998981,"    "
1,580.4776004131,1666.3645996699,宜蘭縣立國華
1,580.4776004131,1692.9637996726,國中。
1,580.4776004131,1719.5629996753,"省  立頭城高中"
1,580.4776004131,1746.162199678,綜合家政科。
1,580.4776004131,1772.7613996807,"國  立空中大學"
1,580.4776004131,1799.3599996835,附設空中專科
1,580.4776004131,1825.9585996862,進修學校行政
1,580.4776004131,1852.5571996889,管理科畢業。
1,583.28279991268,1248.4335991273,羅東國小畢
1,583.28279991268,1275.03219913,業。
1,583.28279991268,1301.6307991327,"國  華國中畢"
1,583.28279991268,1328.2293991354,業。
1,583.28279991268,1354.8279991381,"宜  蘭高中畢"
1,583.28279991268,1381.4271991408,業。
1,583.28279991268,1408.0263991436,"輔  仁大學畢"
1,583.28279991268,1434.6255991463,業。
1,583.28279991268,731.26440007456,"一、 宜縣蓬"
1,583.28279991268,757.86300007727,　　萊國小
1,583.28279991268,784.46160007998,　　。
1,583.28279991268,811.06020008269,"二、 宜縣南"
1,583.28279991268,837.65880008541,　　澳國中
1,583.28279991268,864.25740008812,　　。
1,583.28279991268,890.85600009083,"三、 中正預"
1,583.28279991268,917.45520009354,　　校。
1,583.28279991268,944.05440009625,"四、 陸軍官"
1,583.28279991268,970.65360009897,　　校（大
1,583.28279991268,997.25280010168,　　學部）。
1,583.28279991268,1023.8520001044,"五、 國防大"
1,583.28279991268,1050.4506001071,　　學戰略
1,583.28279991268,1077.0492001098,　　學部。
1,586.91339991214,2148.7323992191,台北市立體
1,586.91339991214,2175.3309992218,育專科學校
1,586.91339991214,2201.9295992245,畢。
1,2266.4035991607,1702.0419991735,"一、 東岳國小"
1,2266.4035991607,1728.6411991762,　　畢業。
1,2266.4035991607,1755.240399179,"二、 蘇澳國民"
1,2266.4035991607,1781.8395991817,　　中學肄業
1,2266.4035991607,1808.4387991844,　　。
1,586.91339991214,3702.8965998775,蓬萊國小、
1,586.91339991214,3729.4951998803,南澳國中、
1,586.91339991214,3756.093799883,羅東高中。
1,580.4776004131,4126.5282004207,佛光大學社會
1,580.4776004131,4153.1268004234,科學暨管理學
1,580.4776004131,4179.7254004262,院管理學系碩
1,580.4776004131,4206.3240004289,士畢業。
1,2264.379599661,920.38860009384,南澳國中畢。
1,580.4776004131,2798.9959997854,"一、 台灣省警"
1,580.4776004131,2825.5957997881,　　察學校警
1,580.4776004131,2852.1955997908,　　員班。
1,580.4776004131,2878.7953997935,"二、 省立宜蘭"
1,580.4776004131,2905.3945997962,　　農工職校
1,580.4776004131,2931.9937997989,　　高級部電
1,580.4776004131,2958.5929998017,　　工科畢業
1,580.4776004131,2985.1921998044,　　。
1,580.4776004131,3220.9308003284,
1,580.4776004131,3247.5306003311,宜蘭縣立蓬萊
1,580.4776004131,3274.1304003338,國小畢業。
1,580.4776004131,3300.7302003365,宜蘭縣立南澳
1,580.4776004131,3327.3300003392,國中畢業。
1,580.4776004131,3353.929800342,台北市私立西
1,580.4776004131,3380.5296003447,湖工商畢業。
1,2269.6871996602,1201.9021996225,"(一) 澳花國"
1,2269.6871996602,1228.5019996253,"　  小畢。"
1,2269.6871996602,1255.101799628,"(二) 南澳初"
1,2269.6871996602,1281.7009996307,中畢。
1,2269.6871996602,1308.3001996334,"(三) 省立蘭"
1,2269.6871996602,1334.8999996361,陽女子
1,2269.6871996602,1361.4997996388,高級中
1,2269.6871996602,1388.0995996415,學附設
1,2269.6871996602,1414.6993996442,"　   空中補"
1,2269.6871996602,1441.299199647,習學校
1,2269.6871996602,1467.8989996497,畢業。
1,2260.9666001615,2780.9700002835,"一、 東岳國民"
1,2260.9666001615,2804.643799786,　　小學。
1,2260.9666001615,2828.3175992884,"二、 宜蘭縣立"
1,2260.9666001615,2851.9914002908,　　蘇澳國民
1,2260.9666001615,2875.6651997932,　　中學。
1,2260.9666001615,2899.3389992956,"三、 省立南投"
1,2260.9666001615,2923.012200298,　　仁愛高級
1,2260.9666001615,2946.6853998004,　　職業學校
1,2260.9666001615,2970.3585993029,　　。
