"page #",x,y,text
1,150.5659995,431.60000093613,臺北市大同區雙連里第12屆里長選舉，經定於中華民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止舉行投票。茲依公職人員
1,150.5659995,482.60579992859,選舉罷免法第四十七條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自
1,150.5659995,533.61160042104,行負責。
1,150.5659995,624.26000090763,"號次 相  　片 姓  　名 出生年月日 性別 出生地 推薦之政黨 學  　歷 經  　歷 政　　　　　　見"
1,159.7224,807.34180038054,1
1,403.3633995,796.49900088214,吳若瑩
1,602.1378,791.45900088289,72年8月22日
1,787.5343995,792.17900088278,"女 臺北市"
1,1011.8443995,774.17900088544,人民民主
1,1041.8443995,810.17900088012,陣線
1,1163.5345995,759.44920038762,臺灣大學建築與城鄉
1,1163.5345995,778.14920088485,研究所碩士
1,1163.5345995,796.84919988209,成功大學建築學系學
1,1163.5345995,815.54920037932,士
1,1333.5794805,731.39920039177,現職在日日春關懷互助協會擔任秘
1,1333.5794805,750.09920088901,書。2006在碩士就讀期間，到日日
1,1333.5794805,768.79919988624,春協會擔任協助文萌樓古蹟指定義
1,1333.5794805,787.49920038347,工，也走上了另一條人生道路，選
1,1333.5794805,806.1992008807,擇和底層弱勢走在一起、互相扶
1,1333.5794805,824.89919987794,持。長期關心性別運動、社造議題
1,1333.5794805,843.59920037517,與土地/都更運動。
1,1588.7314005,686.66480089839,我是日日春協會的社區工作者，這幾年來的工作與社會運動的
1,1588.7314005,700.95880039628,參與，深切地體認到，社會上不公不義這麼多，與其選出一個
1,1588.7314005,715.25279989416,心目中100分的人選來幫你跑腿辦事，事後期待落空再來後悔，
1,1588.7314005,729.54680089205,不如自己撩下去，人人有捨我其誰的氣魄！民主實踐，從自己
1,1588.7314005,743.84080038993,的社區開始做起。
1,1588.7314005,772.4428003857,一、互助更新停看聽
1,1588.7314005,786.73679988358,老社區要翻轉，但怎麼翻新才對味？擔心被建商吃豆腐、都更
1,1588.7314005,801.03080088147,法令太複雜…。
1,1588.7314005,815.32480037935,"1. 推動社區自力更新與整建維護：自己的房子自己修，省去給"
1,1598.9514,829.61879987724,建商都賺走。或是，老房子住得慣不想都更，小規模修繕就
1,1598.9514,843.91280087512,很好，引介政府資源與空間專業者，打造自己的家園。
1,1588.7314005,858.20680037301,"2. 要求臺銀負起改善環境的責任："
1,1802.9854005,858.264800873,臺銀土地在本里內的大批土
1,1598.9514,872.55880037088,地，過去賣地反而造成里民的沉重財務負擔，甚至建商買下
1,1598.9514,886.85279986877,後更提告迫遷居民。強烈要求公部門不應賣地，應主動負責
1,2004.9634005,686.65280089839,改善居住環境！
1,1994.4634005,700.94680039628,二、社區之寶大搜查
1,1994.4634005,715.24079989416,"1. 培訓在地文史解說員與職人資訊庫："
1,2004.9634005,729.53480089205,文化資產是大家的公共財，不是投機客賺錢的工具。包括古
1,2004.9634005,743.82880038993,蹟文萌樓、舊大同分局，還有許多無形文化財，南北管與軒
1,2004.9634005,758.12279988782,社、公娼、打鐵街等。邀里民自己來挖寶！
1,1994.4634005,772.4168008857,"2. 推動平價居住保障與社區互助照護："
1,2004.9634005,786.71080038359,清點本里平價且機能便利的居住空間，並協助互助照顧系統
1,2004.9634005,801.00479988147,的建立，一起成為老人家與經濟弱勢的重要支柱！
1,1994.4634005,815.29880087936,三、里內民主DIY
1,1994.4634005,829.59280037724,"1. 定期召開里民大(小)會：社區重要事務與經費，由「里民共同"
1,2004.9634005,843.88679987513,討論、共同決定、共同負責」。即時上傳新訊、隨時監督、
1,2004.9634005,858.18080087301,討論，每天落實在地民主。
1,1994.4634005,872.4748003709,"2. 舉辦「議論國政下午茶」：服貿啥碗糕？核電吵什麼？名嘴"
1,2004.9634005,886.76879986878,說得嘴角全泡，不如自己來開講！
1,159.7224,1034.113199847,2
1,403.3633995,1023.2705998486,洪振恒
1,602.1378,1018.2304003493,51年9月15日
1,787.5343995,1018.9504003492,男
1,870.9343995,1000.9504003519,臺灣省
1,870.9343995,1036.9504003466,彰化縣
1,996.8443995,1018.9504003492,民主進步黨
1,1333.5794805,976.87060035545,現任里長第10屆11屆里長臺北市大
1,1333.5794805,995.57060085268,同區雙連社區發展協會第一屆二屆
1,1333.5794805,1014.2705998499,理事長民進黨臺北市黨部第十一屆
1,1333.5794805,1032.9706003471,執行委員臺北市環保義工隊雙連分
1,1333.5794805,1051.6706008444,隊分隊長慈濟資源回收志工
1,1588.7314005,995.19040035274,1.持續防火巷維護清理維護環境衛生辦理敦親睦鄰活動。
1,1588.7314005,1013.1944008501,2.加強照顧弱勢殘障朋友爭取各種建設。
1,1588.7314005,1031.1983998474,3.協助里內都市更新爭取住戶權益。
1,150.5659995,1194.7894003232,第
1,196.3360005,1196.445400323,935
1,264.789,1194.7894003232,投票所開票所地點：錦西街51號【雙蓮國小513教室】（雙連里19、21-25鄰）
1,150.5659995,1308.1793998064,第
1,196.3360005,1309.8311998062,936
1,264.789,1308.1751998064,投票所開票所地點：錦西街51號【雙蓮國小515教室】（雙連里26-31鄰）
1,150.5659995,1421.5652007896,第
1,196.3360005,1423.2170007894,937
1,264.789,1421.5610007896,投票所開票所地點：承德路2段235號【成淵高中勵志樓高一1教室】（雙連里1、3-7、32鄰）
1,150.5659995,1534.9510002729,第
1,196.3360005,1536.6028002726,938
1,264.789,1534.9468002729,投票所開票所地點：承德路2段235號【成淵高中勵志樓高一5教室】（雙連里14-18、20鄰）
1,150.5659995,1648.3367997561,第
1,196.3360005,1649.9885997558,939
1,264.789,1648.3325997561,投票所開票所地點：萬全街42號【雙連區民活動中心】（雙連里2、8-13鄰）
1,172.3453995,307.10000095456,臺北市大同區雙連里第
1,908.1853995,306.61379995463,12
1,981.4093995,307.10000095456,屆里長選舉選舉公報
1,1689.9202005,253.57040096248,臺北市選舉委員會
1,1689.9202005,326.57840095168,臺北市大同區公所
1,2101.9042005,288.5624009573,編印
1,159.7224,1726.7974002445,投票方法及投票應行注意事項
1,159.7224,1757.00939974,一、選舉人資格：
1,205.2252,1788.5354007353,中華民國國民年滿二十歲，即民國八十三年十一月二十九日（包括當日）以前出生，除受監護宣告尚未撤銷
1,205.2252,1814.3854002315,者外，在各該選舉區內繼續居住四個月以上，即民國一百零三年七月二十九日（包括當日）以前遷入設有戶
1,205.2252,1840.2353997277,籍，至民國一百零三年十一月二十八日繼續居住者，有里長選舉投票權。
1,159.7224,1871.761400723,二、選舉人投票應行注意事項：
1,205.2252,1903.2874002184,1.投票時間：民國一百零三年十一月二十九日（星期六）上午八時起至下午四時止。
1,205.2252,1934.8133997137,2.投開票地點（見投開票所一覽表）。
1,205.2252,1966.339400709,"3. 投票時攜帶本人國民身分證、印章及投票通知單；未攜帶投票通知單者，務請記住投票通知單上之號碼，"
1,222.7812,1992.1894002052,於領票時告知發票管理員（如國民身分證選舉人已申請換證但逾期未領新證之民眾，請儘早於投票日前領
1,222.7812,2018.0393997014,證，選舉人如國民身分證遺失，請於投票日前儘速向戶籍地戶政事務所申請補發，投票日當天戶政事務所
1,222.7812,2043.8894006976,不受理申請補發）。
1,207.2491995,2075.4154001929,"4. 選舉人應於規定之投票時間內到場投票，逾時不許入場，但已於規定"
