"page #",x,y,text
1,203.113333,2762.552133,"桃園市桃園區春日里第1屆里長選舉 選舉公報"
1,1435.046933,2692.177067,桃園市選舉委員會編印
1,83.622400,2624.617200,桃園市桃園區春日里第1屆里長選舉，經定於中華民國一百零三年十一月二十九日(星期六)上午八時起至下午四時止舉行
1,83.622400,2583.017200,投票。茲依公職人員選舉罷免法第47條規定，將候選人所填之政見及個人資料刊登如下，候選人個人資料係依據候選人所
1,83.622400,2541.417200,填列資料刊登，如有不實，由候選人自行負責。
1,83.622400,2480.870400,桃園市桃園區春日里第1屆里長選舉候選人：
1,460.241600,52.059867,神聖一票，絕不放棄。
1,96.850267,1258.476533,"編號 投開票所名稱 投開票所地址 所屬村里 所屬鄰別"
1,96.850267,1242.263200,"0001 建國國小一年三班 昆明路95號 大林里 1,3,6,11,12,18,20,25"
1,96.850267,1226.305867,"0002 建德國小一年五班 延平路265號 大林里 21,26-29,32,33"
1,96.850267,1210.348533,"0003 建德國小一年七班 延平路265號 大林里 4,7,13,14,16,24"
1,96.850267,1194.391200,"0004 復興崗幼兒園企鵝班 大原路150號 大林里 2,5,15,17,19,22,30"
1,96.850267,1178.433867,"0005 復興崗幼兒園熊貓班 大原路150號 大林里 8"
1,96.850267,1162.476533,"0006 建德國小一年二班 延平路265號 大林里 9,10,23,31"
1,96.850267,1146.519200,"0007 建國國小一年五班 昆明路95號 大豐里 1-11"
1,96.850267,1130.561867,"0008 建國國小一年六班 昆明路95號 大豐里 12-18"
1,96.850267,1114.604533,"0009 建國國小一年八班 昆明路95號 大豐里 19-25"
1,96.850267,1098.647200,"0010 宋天宮（辦公室） 桃鶯路87巷52號 建國里 1-5,7,8,12,16,17"
1,96.850267,1082.689867,"0011 宋天宮（餐廳） 桃鶯路87巷52號 建國里 18-22,24-26"
1,96.850267,1066.732533,"0012 建國公園管理中心 建成街88號 建國里 6,9-11,13-15,23"
1,96.850267,1050.775200,"0013 大林寺 桃鶯路124號 雲林里 1-9"
1,96.850267,1034.817867,"0014 建國國小六年一班(B103) 昆明路95號 雲林里 10-15"
1,96.850267,1018.284533,"0015 建國國小六年三班(B101) 昆明路95號 雲林里 16-21,26"
1,96.850267,1001.751200,"0016 建國國小四年一班(D104) 昆明路95號 雲林里 22-25"
1,96.850267,985.793867,"0017 建國國小五年十班 昆明路95號 福安里 1-7,9-11,19"
1,96.850267,969.836533,"0018 建國國小三年十班 昆明路95號 福安里 16-18,23-27"
1,96.850267,953.879200,"0019 陽明公園管理中心 介壽路199號 福安里 8,12-15,20-22"
1,96.850267,937.921867,"0020 建國國中三年二十二班 介新街20號 福林里 1-9"
1,96.850267,921.964533,"0021 建國國中二年五班 介新街20號 福林里 10-20"
1,96.850267,906.007200,"0022 建國國中二年二十班 介新街20號 福林里 21-30"
1,96.850267,890.049867,"0023 葉建成宅 永美街71號 豐林里 1,12,20-22,32"
1,96.850267,874.092533,"0024 陽明公園管理中心 介壽路199號 豐林里 2,4,5,13-15,23,33,35,36"
1,96.850267,858.135200,"0025 盧嘉雄宅 保羅街181號 豐林里 3,8-10,16,17,27-31"
1,96.850267,842.177867,"0026 楊柳川宅 青田街148號 豐林里 6,7,11,18,19,24-26,34,37"
1,96.850267,826.220533,"0027 天主教堂 永樂街147號 中和里 1-14"
1,96.850267,810.263200,"0028 桃園國中和平樓七年2班 莒光街2號 中興里 1-11"
1,96.850267,794.305867,"0029 桃園國中信義樓八年2班 莒光街2號 中興里 12-24"
1,96.850267,778.348533,"0030 桃園國中四維樓九年20班 莒光街2號 中興里 25-35"
1,96.850267,762.391200,"0031 桃園國小三年六班 民權路67號 文化里 1-8"
1,96.850267,746.433867,"0032 桃園國小自然教室（一） 民權路67號 文昌里 1-10"
1,96.850267,730.476533,"0033 桃園國小課後照顧班 民權路67號（民族路後門） 文明里 1-13"
1,96.850267,714.519200,"0034 林翁謙宅 北新街16號 北門里 1-14"
1,96.850267,698.561867,"0035 東門國小二年二班 東國街14號 民生里 1-14"
1,96.850267,682.604533,"0036 成功國小東前棟一樓專科教室 三民路三段22號 永興里 1-15"
1,96.850267,666.647200,"0037 西門國小一年二班 莒光街15號 光興里 1-13"
1,96.850267,650.689867,"0038 西門國小一年三班 莒光街15號 光興里 14-25"
1,96.850267,634.732533,"0039 西門國小一年四班 莒光街15號 光興里 26-37"
1,96.850267,618.775200,"0040 西門國小一年六班 莒光街15號 西門里 1-12"
1,96.850267,602.817867,"0041 西門國小一年八班 莒光街15號 西湖里 1-12"
1,96.850267,586.860533,"0042 桃園國小六年一班 民權路67號 武陵里 1-12"
1,96.850267,570.903200,"0043 桃園市老人會館 民權路69巷2號 長美里 1-10"
1,96.850267,554.945867,"0044 陽明高中知行樓一樓 德壽街8號 南門里 1-8,20"
1,96.850267,538.988533,"0045 南門國小一年二班 復興路303號 南門里 10-18"
1,96.850267,523.031200,"0046 南門國小一年四班 復興路303號 南門里 19,21,22,24-27"
1,96.850267,507.073867,"0047 陽明高中一年十七班 德壽街8號 南門里 9,23,28-31"
1,96.850267,491.116533,"0048 桃園國小二年一班 民權路67號（民族路後門） 南華里 1-12"
1,96.850267,475.159200,"0049 中山國小一年五班 國際路一段1070號 中山里 1-7"
1,96.850267,459.201867,"0050 中山國小一年九班 國際路一段1070號 中山里 8-14"
1,96.850267,443.244533,"0051 中山國小一年十班 國際路一段1070號 中山里 15-25"
1,96.850267,427.287200,"0052 中山國小三年二班 國際路一段1070號 中山里 26-32"
1,96.850267,411.329867,"0053 幼華幼兒園 宏昌五街16號 中平里 1-5,7,8"
1,96.850267,395.372533,"0054 葉妃萍宅 中州街48號 中平里 10,14-19,21,22,24-26"
1,96.850267,379.415200,"0055 聖化佛堂 壽昌街108號 中平里 6,9,11-13,20,23,27"
1,96.850267,363.457867,"0056 桃園農田水利會一樓大廳 守法路62號 中正里 1-9"
1,96.850267,347.500533,"0057 文山國小二年一班 文中路120號 中正里 10-20"
1,96.850267,331.543200,"0058 文山國小二年三班 文中路120號 中正里 21-28"
1,96.850267,315.585867,"0059 明聖道院 永佳街126號 中成里 1-5,20"
1,96.850267,299.628533,"0060 蓮華寺 慈文路410號 中成里 13-17,19"
1,96.850267,283.671200,"0061 華人幼兒園 永安路764號 中成里 6-12,18"
1,96.850267,267.713867,"0062 玄城宮廣場 國強一街166號斜對面 中信里 1-3,16-19,21"
1,96.850267,251.756533,"0063 樺興幼稚園 德華街221號 中信里 4,5,7-15"
1,96.850267,235.799200,"0064 寶祥縣寶社區廣場 中山路1000號 中信里 6,20,22-27"
1,96.850267,219.841867,"0065 中原里等五里聯合集會所 中平路118號 中原里 1-10"
1,96.850267,203.884533,"0066 中原里等五里聯合集會所 中平路118號 中原里 11-20"
1,96.850267,187.927200,"0067 中山國小三年一班 國際路一段1070號 中泰里 1,2,4-6,12,13"
1,96.850267,171.969867,"0068 武陵高中一年八班 中山路889號 中泰里 3,7-11,14,15"
1,96.850267,156.012533,"0069 武陵高中一年四班 中山路889號 中聖里 1-5,9"
1,707.873733,1258.476533,"編號 投開票所名稱 投開票所地址 所屬村里 所屬鄰別"
1,707.873733,1242.263200,"0070 武陵高中一年五班 中山路889號 中聖里 6,8,10-13"
1,707.873733,1226.305867,"0071 武陵高中一年六班 中山路889號 中聖里 7,14-16"
1,707.873733,1210.348533,"0072 文山國小一年二班 文中路120號 中路里 1-8,21"
1,707.873733,1194.391200,"0073 文山國小二年五班 文中路120號 中路里 9-20"
1,707.873733,1178.433867,"0074 呂水盛宅旁車庫 國際一路110號旁車庫 中德里 1-5,7,22-26,28"
1,707.873733,1162.476533,"0075 中山社區活動中心 國際路一段575號 中德里 15-21,27"
1,707.873733,1140.119200,"0076 蕭士淳宅旁車庫"
1,942.935067,1146.519200,國際路一段91號（國際路一段
1,942.935067,1133.719200,101巷內）
1,1094.007067,1140.119200,"中德里 6,8-14"
1,707.873733,1117.761867,"0077 中興國中二年一班 文中路122號 文中里 1-8"
1,707.873733,1101.804533,"0078 中興國中二年三班 文中路122號 文中里 9-17"
1,707.873733,1085.847200,"0079 振聲高中普一廉（A107） 復興路439號 玉山里 1,13,19-25"
1,707.873733,1069.889867,"0080 振聲高中觀一實（A109） 復興路439號 玉山里 2-6,15,18"
1,707.873733,1053.932533,"0081 南門國小六年舞蹈班 南山街側門 玉山里 7-12,14,16,17,26"
1,707.873733,1037.975200,"0082 振聲高中普一禮（A105） 復興路439號 泰山里 1-4,6-9"
1,707.873733,1022.017867,"0083 振聲高中普一成（A103） 復興路439號 泰山里 5,10-20"
1,707.873733,1006.060533,"0084 龍山國小太鼓教室旁 龍泉二街36號 龍山里 1-7"
1,707.873733,990.103200,"0085 龍山國小三年二班 龍泉二街36號 龍山里 16-27"
1,707.873733,974.145867,"0086 龍山國小綜合教室 龍泉二街36號 龍山里 8-15"
1,707.873733,958.188533,"0087 桃園市戶政事務所地下室右側 國豐三街123號 龍安里 1,2,6,8-13"
1,707.873733,942.231200,"0088 桃園市戶政事務所地下室左側 國豐三街123號 龍安里 14-16,18-20"
1,707.873733,926.273867,"0089 龍安國小一年五班 桃園縣蘆竹市文中路一段35號 龍安里 3-5,7,17"
1,707.873733,910.316533,"0090 上海新天地二期社區文康中心 江南二街51號 龍岡里 1-10"
1,707.873733,894.359200,"0091 歡樂家庭社區中庭 國強一街208號 龍岡里 20-22,24,25"
1,707.873733,878.401867,"0092 宏國大廈中廊藝文活動中心 江南十街24號 龍岡里 11-19,23"
1,707.873733,862.444533,"0093 龍山國小一年一班 龍泉二街36號 龍祥里 1-6"
1,707.873733,846.487200,"0094 龍山國小一年五班 龍泉二街36號 龍祥里 13-18"
1,707.873733,830.529867,"0095 龍山國小一年三班 龍泉二街36號 龍祥里 7-12"
1,707.873733,814.572533,"0096 龍山國小四年三班 龍泉二街36號 龍壽里 1-4"
1,707.873733,798.615200,"0097 龍山國小二年六班 龍泉二街36號 龍壽里 5-9"
1,707.873733,782.657867,"0098 龍山國小三年一班 龍泉二街36號 龍壽里 10-16"
1,707.873733,766.700533,"0099 龍岡社區活動中心幼兒園大熊班 國豐二街6號 龍鳳里 1-8,29"
1,707.873733,750.743200,"0100 龍岡社區活動中心幼兒園史努比班 國豐二街6號 龍鳳里 17-24"
1,707.873733,734.785867,"0101 龍安祠 國豐二街6號旁 龍鳳里 14-16,25,27,28"
1,707.873733,718.828533,"0102 桃園市衛生所（一樓入口） 國強八街2號 龍鳳里 9-13,26"
1,707.873733,702.871200,"0103 中埔國小創意優遊館（2） 永安路1054號 中埔里 1-4,12"
1,707.873733,686.913867,"0104 中埔國小課後托育班（2） 永安路1054號 中埔里 5-11"
1,707.873733,670.956533,"0105 同德國小110教室 同德六街175號 中寧里 1,4-10"
1,707.873733,654.999200,"0106 慈文國中9年5班教室 中正路835號 中寧里 2,3,11-16"
1,707.873733,639.041867,"0107 永順國小一年五班 永順街100號 中寧里 17"
1,707.873733,623.084533,"0108 莊敬國小一年一班 莊一街107號 北埔里 1-8"
1,707.873733,607.127200,"0109 莊敬國小一年三班 莊一街107號 北埔里 9-16"
1,707.873733,591.169867,"0110 成功國小一年一班 三民路三段22號 永安里 1-8,10"
1,707.873733,575.212533,"0111 成功國小一年四班 三民路三段22號 永安里 11,12,14,15,20-22"
1,707.873733,559.255200,"0112 長德長安永安里聯合集會所 中正五街315號 永安里 9,13,16-19,23-25"
1,707.873733,543.297867,"0113 慈文國小二年四班 新埔六街2號 同安里 1,3-5,19"
1,707.873733,527.340533,"0114 慈文國小一年一班 新埔六街2號 同安里 2,16,17,22,23"
1,707.873733,511.383200,"0115 慈文國小二年六班 新埔六街2號 同安里 6-8,18,21"
1,707.873733,495.425867,"0116 同安國小六年一班 同德十一街48號 同安里 9-15,20"
1,707.873733,479.468533,"0117 同德國小114教室 同德六街175號 同德里 1-6"
1,707.873733,463.511200,"0118 同德國小112教室 同德六街175號 同德里 13-15"
1,707.873733,447.553867,"0119 同德國小115教室 同德六街175號 同德里 7-12"
1,707.873733,431.596533,"0120 經國國中（B104教室） 經國路276號 自強里 1,8,9,25,26"
1,707.873733,415.639200,"0121 巴黎伯爵一樓大廳 莊敬路一段181巷2號 自強里 10,11,14-16,23,24,29,30"
1,707.873733,399.681867,"0122 經國國中（B102教室） 經國路276號 自強里 2-6,12,27"
1,707.873733,383.724533,"0123 莊敬社區活動中心 新埔七街169巷13號 自強里 7,13,17-22,28,31"
1,707.873733,367.767200,"0124 西埔里活動中心 富國路681巷22號 西埔里 1-5,10-12"
1,707.873733,351.809867,"0125 西埔社區活動中心"
1,942.935067,351.774800,永安路1360.1468巷叉口
1,1094.007067,351.774800,"西埔里 6-9,13,14"
1,707.873733,335.817467,"0126 同德國小107教室 同德六街175號 明德里 1-6"
1,707.873733,319.860133,"0127 莊敬國小一年五班 莊一街107號 明德里 7-11"
1,707.873733,303.902800,"0128 大墓公 民生路571號 東埔里 1,2,4,9-12,24,26,28"
1,707.873733,287.945467,"0129 北門國小六年一班 正康三街139號 東埔里 3,5,17-19,21,22,29"
1,707.873733,271.988133,"0130 北門國小六年三班 正康三街139號 東埔里 6-8,13-16,20,23,25,27"
1,707.873733,256.030800,"0131 長德長安永安里聯合集會所 中正五街315號 長安里 1,2,4,5,9-15"
1,707.873733,240.073467,"0132 黃松茂宅 民光路141號 長安里 3,6-8,16-20"
1,707.873733,224.116133,"0133 長德祠管委會 中正五街208號 長德里 1-9"
1,707.873733,208.158800,"0134 康阿民宅 中正三街386號 長德里 10-14,19,20"
1,707.873733,192.201467,"0135 紫京城育樂中心 中正五街290號 長德里 15-18,21,22"
1,707.873733,176.244133,"0136 文昌國中901教室 民生路729號 信光里 1-6,10,22,23"
1,707.873733,160.286800,"0137 北門國小一年一班 正康三街139號 信光里 14-20"
1,1318.897200,1258.476533,"編號 投開票所名稱 投開票所地址 所屬村里 所屬鄰別"
1,1318.897200,1242.263200,"0138 北門國小一年三班 正康三街139號 信光里 7-9,11-13"
1,1318.897200,1226.305867,"0139 北門國小五年四班 正康三街139號 信光里 21,24-28"
1,1318.897200,1210.348533,"0140 永順國小一年四班 永順街100號 南埔里 1-9,11"
1,1318.897200,1194.391200,"0141 永順國小一年一班 永順街100號 南埔里 10,12-16"
1,1318.897200,1178.433867,"0142 同安國小一年一班 同德十一街48號 莊敬里 1,4,6,7,20"
1,1318.897200,1162.476533,"0143 同安國小六年四班 同德十一街48號 莊敬里 11-14,16,22"
1,1318.897200,1146.519200,"0144 同安國小五年一班 同德十一街48號 莊敬里 2,3,9,10,21"
1,1318.897200,1130.561867,"0145 同安國小學習中心 同德十一街48號 莊敬里 5,8,15,17-19,23"
1,1318.897200,1114.604533,"0146 慈文國中8年1班 中正路835號 慈文里 1-5,20,22,23"
1,1318.897200,1098.647200,"0147 慈文國中8年3班 中正路835號 慈文里 15,21,25,27-30"
1,1318.897200,1082.689867,"0148 慈文國中7年20班 中正路835號 慈文里 6-14,16-19,24,26"
1,1318.897200,1066.732533,"0149 慈文國小二年一班 同安街98號對面（學校後門） 新埔里 1-3,29"
1,1318.897200,1050.775200,"0150 慈文國小一年五班 同安街98號對面（學校後門） 新埔里 30-34"
1,1318.897200,1034.817867,"0151 巴黎富邑一樓大廳 天祥五街5號 新埔里 5,6,25-28"
1,1318.897200,1018.860533,"0152 新埔活動中心 南通路65號 新埔里 7-19"
1,1318.897200,1002.903200,"0153 新埔國小一年二班 經國路208巷36號 新埔里 4,20-24"
1,1318.897200,986.945867,"0154 莊敬國小一年十班 莊一街107號 瑞慶里 1,11-14"
1,1318.897200,970.988533,"0155 莊敬國小一年六班 莊一街107號 瑞慶里 2-6"
1,1318.897200,955.031200,"0156 莊敬國小一年八班 莊一街107號 瑞慶里 7-10"
1,1318.897200,939.073867,"0157 同德國中901教室 南平路487號 寶安里 1-4"
1,1318.897200,923.116533,"0158 同德國中童軍團部 南平路487號 寶安里 10-14,24,25"
1,1318.897200,907.159200,"0159 王公廟 永安北路381巷32號 寶安里 15-23"
1,1318.897200,891.201867,"0160 同德國中911教室 南平路487號 寶安里 5-9"
1,1318.897200,875.244533,"0161 同德國小117教室 同德六街175號 寶慶里 1,15-16"
1,1318.897200,859.287200,"0162 同德國小118教室 同德六街175號 寶慶里 2-6,13"
1,1318.897200,843.329867,"0163 同德國小120教室 同德六街175號 寶慶里 7-12,14"
1,1318.897200,827.372533,"0164 桃園市立幼兒園忠義分班（米老鼠班） 三元街289號 三元里 1-8"
1,1318.897200,811.415200,0165
1,1354.877600,811.399733,桃園市立幼兒園忠義分班（小熊維尼班）
1,1554.033867,811.399733,"三元街289號 三元里 9-17"
1,1318.897200,795.442400,"0166 青溪國中學習發展中心（編號02） 中山東路124號 三民里 1-9"
1,1318.897200,779.485067,"0167 青溪國中生物實驗室（編號01） 中山東路124號 三民里 10-16"
1,1318.897200,763.527733,"0168 青溪國中八年一班（編號60） 中山東路124號 三民里 17-24"
1,1318.897200,747.570400,"0169 大有國小一年一班 大有路220號 大有里 1-4"
1,1318.897200,731.613067,"0170 大有國小一年四班 大有路220號 大有里 5-8"
