"page #",x,y,text
1,107.027333,2464.940133,1
1,71.642800,2482.590267,
1,71.642800,1188.744400,
1,107.027333,2288.586240,2
1,107.027333,2120.193600,3
1,107.027333,1949.230080,4
1,107.027333,1771.913520,5
1,107.027333,1599.096000,6
1,107.027333,1432.557360,7
1,107.027333,1255.290240,8
1,107.027333,1086.057120,9
1,100.146533,905.255040,10
1,100.146533,739.507440,11
1,1042.710400,2488.770400,
1,1042.710400,1126.268667,
1,1042.710400,585.196667,
1,1076.849467,2464.930053,4
1,1076.849467,2288.577573,5
1,1076.849467,2120.184933,6
1,1076.849467,1949.221413,7
1,1076.849467,1771.904853,8
1,1076.849467,1599.087333,9
1,1069.977307,1432.548693,10
1,1069.977307,1255.281573,11
1,1076.849467,1086.048453,1
1,1076.849467,905.246373,2
1,1076.849467,739.498773,3
1,1076.849467,563.121573,1
1,1076.849467,396.385173,2
1,1076.849467,220.007973,3
1,1208.115867,735.994800,葉信輝
1,1295.999200,786.705733,63
1,1295.999200,768.033893,年
1,1299.432533,749.362053,5
1,1295.999200,730.690213,月
1,1299.432533,712.018373,2
1,1295.999200,693.346533,日
1,1318.587200,740.641867,男
1,1337.671040,750.944613,台灣省
1,1337.671040,730.339120,新竹縣
1,1388.893200,740.641867,無
1,236.596400,1425.145867,張美珠
1,324.480933,1475.856800,47
1,324.480933,1457.184960,年
1,324.480933,1438.513120,11
1,324.480933,1419.841280,月
1,327.914267,1401.169440,1
1,324.480933,1382.497600,日
1,348.401733,1429.792933,女
1,366.150693,1440.095680,台灣省
1,366.150693,1419.490187,新竹縣
1,408.483693,1450.383320,中　華
1,408.483693,1429.777827,統　一
1,408.483693,1409.172333,促進黨
1,565.937467,1490.997333,1.竹縣肢體殘障協會秘書
1,565.937467,1476.334667,2.御食天下餐廳總經理
1,565.937467,1461.672000,3.竹縣荷菘協會顧問
1,565.937467,1447.009333,4.竹北分局高鐵民防顧問
1,565.937467,1432.346667,5.群善關懷會顧問
1,565.937467,1417.684000,6.竹北守望相助協會顧問
1,565.937467,1403.021333,7.文化社區發展協會顧問
1,565.937467,1388.358667,8.興安社區發展協會理事
1,565.937467,1373.696000,9.中華大學進修中
1,685.674800,1469.026667,1.公園綠美化。
1,685.674800,1454.364000,2.爭取社區經費、加強社區建設。
1,685.674800,1439.701333,3.促請增設公立幼兒園。
1,685.674800,1425.038667,4.建議增設托老所及安養中心。
1,685.674800,1410.376000,5.加強社會治安保障居民安全。
1,685.674800,1395.713333,6.爭取東區傳統市場或現代式市場。
1,236.596400,1082.455733,林維洲
1,324.480933,1133.166667,49
1,324.480933,1114.494827,年
1,327.914267,1095.822987,4
1,324.480933,1077.151147,月
1,324.480933,1058.479307,10
1,324.480933,1039.807467,日
1,348.401733,1087.104133,男
1,366.150693,1097.406880,台灣省
1,366.150693,1076.801387,新竹縣
1,408.483693,1097.406880,中　國
1,408.483693,1076.801387,國民黨
1,450.528000,1111.640667,1.東海國小
1,450.528000,1096.978000,2.六家國小
1,450.528000,1082.315333,3.山崎高工
1,450.528000,1067.652667,4.南亞工專
1,565.937467,1111.650000,1.東海社區發展協會第二、
1,565.937467,1096.987333,三屆理事長
1,565.937467,1082.324667,2.東海里第五屆里長
1,565.937467,1067.662000,3.現任竹北市民代表
1,685.674800,1140.994000,1.道路要平，路燈要亮，水溝要通。
1,685.674800,1126.331333,2.支持臺灣知識旗鑑園區，配合政府區段徵收，打造國際都會區。
1,685.674800,1111.668667,3.爭取大六家地區設立圖書館及傳統市場，達到便民利民。
1,685.674800,1097.006000,4.爭取開發頭前溪河濱公園，讓居民有更寬大休閒用地。
1,685.674800,1082.343333,5.爭取公所照顧弱勢團體及社會福利。
1,685.674800,1067.680667,6.要求政府加速完成生醫園區內大型醫院，方便居民就診及照顧病人。
1,685.674800,1053.018000,7.改造六家國中為實驗國中、高中學校，興建文小三及文中二國小、國中、高中
1,685.674800,1038.355333,　學校。
1,237.942000,2117.087867,羅源旺
1,325.826667,2167.798133,37
1,325.826667,2149.126293,年
1,329.260000,2130.454453,3
1,325.826667,2111.782613,月
