"page #",x,y,text
1,65.390492,1831.841399,"遵 守 選 舉 法 令 宏 揚 法 治 精 神 杜 絕 賄 選 淨 化 選 風"
1,86.677713,1758.196541,"臺南市關廟區埤頭里第 屆里長選舉選舉公報"
1,730.256016,1718.893319,"臺南市選舉委員會 編印"
1,86.677713,1672.301196,"臺南市第 屆里長選舉，經定於中華民國一百零三年十一月"
1,86.677713,1632.813729,二十九日（星期六）上午八時起至下午四時止舉行投票。
1,86.677713,1601.647713,茲依公職人員選舉罷免法第四十七條規定，將候選人所填報之政見及個人資料刊登如
1,86.677713,1573.670663,下，候選人個人資料係依據候選人所填列資料刊登，如有不實，由候選人自行負責。
1,71.472559,1531.321867,"號 次"
1,125.891016,1531.321867,"相 片 姓名"
1,309.153172,1542.441659,"出 生"
1,309.153172,1524.696379,"年 月 日"
1,355.568923,1542.441659,性
1,355.568923,1524.696379,別
1,380.857497,1531.321867,"出 生 地"
1,417.669997,1542.441659,"推 薦"
1,417.669997,1524.696379,"之 政 黨"
1,469.047399,1531.321867,"學 歷 經 歷 政 見"
1,75.794021,1400.610767,1
1,318.756423,1457.677661,40
1,318.756423,1411.955331,11
1,323.878168,1366.233081,6
1,475.609613,1410.927499,保東國小
1,475.609613,1386.947193,關廟國中
1,537.230544,1502.026295,現任：
1,537.230544,1487.451099,(
1,541.071853,1485.080331,一
1,552.435704,1487.451099,)
1,556.116937,1485.080331,埤頭里長壽會會
1,537.230544,1467.974373,長
1,537.230544,1453.399179,(
1,541.071853,1451.028411,二
1,552.435704,1453.399179,)
1,556.116937,1451.028411,埤頭社區發展協
1,537.230544,1434.082447,會理事
1,537.230544,1419.347257,(
1,541.071853,1416.976489,三
1,552.435704,1419.347257,)
1,556.116937,1416.976489,保東國小家長會
1,537.230544,1400.030527,顧問
1,537.230544,1385.455331,(
1,541.071853,1383.084400,四
1,552.435704,1385.455331,)
1,556.116937,1383.084400,埤頭巡天宮委員
1,537.230544,1366.138436,曾任：
1,537.230544,1351.403329,(
1,541.071853,1349.032560,一
1,552.435704,1351.403329,)
1,556.116937,1349.032560,埤頭村村長
1,537.230544,1334.457365,(
1,541.071853,1332.086597,二
1,552.435704,1334.457365,)
1,556.116937,1332.086597,關廟農會監事
1,537.230544,1317.511320,(
1,541.071853,1315.140552,三
1,552.435704,1317.511320,)
1,556.116937,1315.140552,關廟農會代表
1,537.230544,1300.405444,(
1,541.071853,1298.034676,四
1,552.435704,1300.405444,)
1,556.116937,1298.034676,埤頭關帝廟委員
1,649.908767,1449.864999,(
1,654.710361,1447.057544,一
1,668.795160,1449.864999,)
1,673.596796,1447.057544,持續反對大西天納骨塔設立。
1,649.908767,1425.884856,(
1,654.710361,1423.077401,二
1,668.795160,1425.884856,)
1,673.596796,1423.077401,盡心盡力為里民服務。
1,649.908767,1401.744719,(
1,654.710361,1398.937264,三
1,668.795160,1401.744719,)
1,673.596796,1398.937264,關懷里內弱勢族群。
1,649.908767,1377.604745,(
1,654.710361,1374.797291,四
1,668.795160,1377.604745,)
1,673.596796,1374.797291,加強爭取里內建設。
1,649.908767,1353.624520,(
1,654.710361,1350.817065,五
1,668.795160,1353.624520,)
1,673.596796,1350.817065,維護優質生活環境。
1,75.794021,1174.077727,2
1,318.756423,1231.144621,43
1,323.878168,1185.422372,8
1,318.756423,1139.700123,25
1,461.684889,1184.394459,保東國小
1,461.684889,1160.254403,畢
1,537.230544,1235.322193,(
1,541.071853,1232.514739,一
1,556.116937,1235.322193,)
1,560.918573,1232.514739,臺南縣關廟
1,537.230544,1208.534513,鄉第
1,565.720209,1211.341968,15
1,579.804967,1208.534513,、
1,594.049799,1211.341968,16
1,608.134597,1208.534513,、
1,622.379429,1211.341968,17
1,537.230544,1184.394459,、
1,552.435704,1187.201913,18
1,565.720209,1184.394459,屆鄉民代表
1,537.230544,1163.061857,(
1,541.071853,1160.254403,二
1,556.116937,1163.061857,)
1,560.918573,1160.254403,臺南市關廟
1,537.230544,1136.274179,區埤頭里第一屆
1,537.230544,1112.134123,里長
1,649.908767,1172.404305,專職服務里民、爭取經費、關懷弱勢、造福鄉里。
1,65.390492,60.983275,"人 人 反 賄 選 家 家 不 賣 票 踴 躍 投 票 慎 重 圈 選"
1,77.394567,1051.170175,"一 、 選 舉 投 票 有 關 規 定"
1,93.239939,1040.778817,"投 票 時 間 ： 民 國 一 百 零 三 年 十 一 月 二 十 九 日 （ 星 期 六 ） 上 午 八 時 起 至 下 午 四 時 止 。"
1,93.239939,1030.387379,"選 舉 人 資 格 ："
1,101.242655,1019.995940,"中 華 民 國 國 民 年 滿 二 十 歲 ， 即 民 國 八 十 三 年 十 一 月 二 十 九 日 （ 包 括 當 日 ） 以 前 出 生 ， 除 受 監 護 宣 告 尚 未 撤 銷 外 ， 在 各 該 選 舉 區 內 繼"
1,101.242655,1009.444669,"續 居 住 四 個 月 以 上 ， 即 民 國 一 百 零 三 年 七 月 二 十 九 日"
1,281.623835,1010.573251,(
1,284.184707,1009.444669,"包 含 當 日"
1,315.555353,1010.573251,)
1,318.756423,1009.444669,"以 前 遷 入 設 有 戶 籍 ， 至 民 國 一 百 零 三 年 十 一 月 二 十 八 日 繼 續 居 住 者 ，"
1,101.242655,999.053231,"有 市 長 、 市 議 員 、 里 長 選 舉 投 票 權 ： 【 上 項 居 住 期 間 ， 在 行 政 區 域 劃 分 選 舉 區 者 ， 仍 以 行 政 區 域 為 範 圍 計 算 之 。 但 於 選 舉 公 告 發"
1,101.242655,988.661792,布
1,109.085311,989.790373,(
1,111.806239,988.661792,"一 百 零 三 年 八 月 二 十 一 日 含 當 日"
1,222.883905,989.790373,)
